"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","SAU","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","SDN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","SEN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","SLB","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","SLE","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","STP","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","SVK","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","SVN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","SWE","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","SWZ","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","SYC","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","SYR","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","TGO","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","THA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","TJK","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","TKM","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","SEAR","TLS","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","TTO","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","TUN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","TUR","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","TZA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","UGA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","UKR","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","URY","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","USA","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EUR","UZB","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","VCT","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AMR","VEN","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","VNM","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","VUT","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","WPR","WSM","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","EMR","YEM","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","ZAF","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","ZMB","National","","","",""
"Adult_nonsmoked_national","PUBLISHED","2018","AFR","ZWE","National","","","",""
