"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W2_pc_front_back_A","PUBLISHED","2008","AFR","BEN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","BEN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","BEN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","BEN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","BEN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","BEN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","BFA","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","BFA","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","BFA","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","BFA","60","60.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","BFA","60","60.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","BFA","60","60.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","BFA","60","60.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","SEAR","BGD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","SEAR","BGD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","SEAR","BGD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","SEAR","BGD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","SEAR","BGD","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","SEAR","BGD","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","SEAR","BGD","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","BGR","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","BGR","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","BGR","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","BGR","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","BGR","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EUR","BGR","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EUR","BGR","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EMR","BHR","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EMR","BHR","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EMR","BHR","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EMR","BHR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EMR","BHR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EMR","BHR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EMR","BHR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","BHS","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EUR","BIH","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","BLR","4","4.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","BLR","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","BLR","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","BLR","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","BLR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EUR","BLR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EUR","BLR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","BLZ","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","BOL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","BRA","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","BRA","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","BRA","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","BRA","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","BRA","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","BRA","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","BRA","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","BRB","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","BRB","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","BRB","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","BRB","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","BRB","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","BRB","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","BRB","60","60.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","WPR","BRN","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","WPR","BRN","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","WPR","BRN","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","WPR","BRN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","WPR","BRN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","WPR","BRN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","WPR","BRN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","SEAR","BTN","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","SEAR","BTN","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","SEAR","BTN","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","SEAR","BTN","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","SEAR","BTN","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","BWA","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","CAF","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","CAN","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","CAN","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","CAN","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","CAN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","CAN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","CAN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","CAN","75","75.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EUR","CHE","43","43.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","CHL","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","WPR","CHN","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","WPR","CHN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","WPR","CHN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","WPR","CHN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","WPR","CHN","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","WPR","CHN","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","WPR","CHN","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","CIV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","CMR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","CMR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","CMR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","CMR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","CMR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","CMR","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","CMR","70","70.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","COD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","COD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","COD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","COD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","COD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","COD","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","COD","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","COG","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","COG","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","COG","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","COG","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","COG","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","COG","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","COG","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","WPR","COK","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","WPR","COK","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","WPR","COK","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","WPR","COK","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","WPR","COK","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","WPR","COK","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","WPR","COK","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","COL","5","5.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","COL","5","5.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","COL","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","COL","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","COL","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","COL","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","COL","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","COM","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","COM","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","COM","Not applicable","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","COM","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","COM","40","40.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","COM","40","40.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","COM","40","40.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AFR","CPV","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","CRI","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","CRI","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","CRI","No value specified in the law","","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","CRI","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","CRI","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","CRI","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","CRI","50","50.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","AMR","CUB","30","30.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","CYP","39","39.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","CYP","39","39.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","CYP","39","39.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","CYP","39","39.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","CYP","39","39.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EUR","CYP","39","39.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EUR","CYP","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","CZE","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","CZE","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","CZE","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","CZE","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","CZE","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2016","EUR","CZE","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2018","EUR","CZE","65","65.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2007","EUR","DEU","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2008","EUR","DEU","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2010","EUR","DEU","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2012","EUR","DEU","35","35.00000","","",""
"W2_pc_front_back_A","PUBLISHED","2014","EUR","DEU","35","35.00000","","",""
