"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001424","PUBLISHED","2004","AMR","BHS","FMLE","121","121.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BHS","MLE","55","55.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","BHR","FMLE","29","29.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","BHR","MLE","15","15.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","BHR","BTSX","21","21.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","BGD","MLE","185","185.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","BGD","BTSX","382","382.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","BGD","FMLE","589","589.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BRB","FMLE","3","","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BRB","MLE","83","83.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BRB","BTSX","43","43.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BLR","MLE","288","288.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BLR","FMLE","65","65.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BLR","BTSX","173","173.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BEL","MLE","26","26.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BEL","BTSX","19","19.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BEL","FMLE","12","12.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BLZ","BTSX","81","81.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BLZ","FMLE","100","100.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BLZ","MLE","62","62.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BEN","BTSX","159","159.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BEN","MLE","170","170.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BEN","FMLE","148","148.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","BTN","FMLE","515","515.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","BTN","MLE","218","218.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","BTN","BTSX","358","358.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BOL","BTSX","48","48.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BOL","MLE","60","60.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BOL","FMLE","37","37.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BIH","MLE","44","44.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BIH","BTSX","26","26.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BIH","FMLE","7","","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BWA","MLE","188","188.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BWA","BTSX","169","169.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BWA","FMLE","149","149.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BRA","FMLE","18","18.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BRA","MLE","31","31.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","BRA","BTSX","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","BRN","MLE","50","50.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","BRN","FMLE","42","42.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","BRN","BTSX","46","46.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BGR","BTSX","46","46.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BGR","MLE","70","70.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","BGR","FMLE","21","21.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BFA","MLE","230","230.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BFA","BTSX","203","203.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BFA","FMLE","176","176.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BDI","MLE","247","247.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BDI","FMLE","149","149.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","BDI","BTSX","197","197.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","KHM","BTSX","87","87.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","KHM","MLE","70","70.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","KHM","FMLE","104","104.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CMR","FMLE","161","161.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CMR","BTSX","182","182.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CMR","MLE","202","202.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CAN","BTSX","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CAN","MLE","20","20.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CAN","FMLE","13","13.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CPV","BTSX","101","101.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CPV","FMLE","92","92.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CPV","MLE","110","110.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CAF","BTSX","205","205.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CAF","MLE","241","241.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","CAF","FMLE","170","170.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","TCD","FMLE","172","172.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","TCD","BTSX","207","207.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","TCD","MLE","241","241.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CHL","MLE","43","43.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CHL","FMLE","22","22.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CHL","BTSX","32","32.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","CHN","BTSX","20","20.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","CHN","MLE","18","18.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","CHN","FMLE","22","22.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","COL","FMLE","14","14.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","COL","MLE","26","26.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","COL","BTSX","20","20.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COM","MLE","106","106.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COM","BTSX","100","100.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COM","FMLE","93","93.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COG","FMLE","129","129.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COG","BTSX","146","146.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COG","MLE","162","162.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","COK","MLE","46","46.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","COK","FMLE","145","145.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","COK","BTSX","95","95.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CRI","BTSX","22","22.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CRI","MLE","27","27.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CRI","FMLE","16","16.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","HRV","FMLE","7","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","HRV","MLE","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","HRV","BTSX","12","12.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CUB","FMLE","25","25.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CUB","BTSX","20","20.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","CUB","MLE","15","15.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","CYP","BTSX","27","27.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","CYP","MLE","32","32.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","CYP","FMLE","23","23.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","CZE","BTSX","16","16.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","CZE","MLE","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","CZE","FMLE","9","","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","PRK","BTSX","41","41.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","PRK","FMLE","77","77.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","PRK","MLE","114","114.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COD","BTSX","226","226.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COD","MLE","281","281.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","COD","FMLE","172","172.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","DNK","FMLE","10","10.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","DNK","BTSX","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","DNK","MLE","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","DJI","BTSX","152","152.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","DJI","MLE","185","185.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","DJI","FMLE","119","119.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","DMA","FMLE","3","","","",""
"SA_0000001424","PUBLISHED","2004","AMR","DMA","MLE","29","29.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","DMA","BTSX","16","16.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","DOM","MLE","32","32.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","DOM","FMLE","28","28.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","DOM","BTSX","30","30.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","ECU","MLE","46","46.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","ECU","FMLE","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","ECU","BTSX","35","35.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","EGY","BTSX","66","66.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","EGY","FMLE","72","72.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","EGY","MLE","60","60.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","SLV","BTSX","22","22.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","SLV","MLE","26","26.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","SLV","FMLE","18","18.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GNQ","FMLE","172","172.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GNQ","BTSX","213","213.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GNQ","MLE","254","254.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","ERI","MLE","141","141.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","ERI","BTSX","129","129.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","ERI","FMLE","116","116.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","EST","MLE","327","327.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","EST","FMLE","45","45.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","EST","BTSX","179","179.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","ETH","MLE","165","165.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","ETH","BTSX","147","147.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","ETH","FMLE","129","129.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","FJI","BTSX","104","104.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","FJI","MLE","71","71.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","FJI","FMLE","136","136.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","FIN","BTSX","29","29.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","FIN","FMLE","12","12.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","FIN","MLE","46","46.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","FRA","BTSX","18","18.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","FRA","MLE","23","23.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","FRA","FMLE","13","13.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GAB","BTSX","176","176.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GAB","FMLE","149","149.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GAB","MLE","203","203.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GMB","MLE","171","171.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GMB","BTSX","156","156.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GMB","FMLE","142","142.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","GEO","BTSX","29","29.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","GEO","FMLE","13","13.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","GEO","MLE","45","45.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","DEU","MLE","15","15.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","DEU","FMLE","6","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","DEU","BTSX","11","11.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GHA","BTSX","155","155.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GHA","MLE","145","145.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GHA","FMLE","165","165.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","GRC","FMLE","4","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","GRC","BTSX","10","10.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","GRC","MLE","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GRD","BTSX","13","13.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GRD","MLE","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GRD","FMLE","8","","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GTM","BTSX","32","32.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GTM","FMLE","11","11.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GTM","MLE","54","54.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GIN","BTSX","197","197.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GIN","MLE","219","219.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GIN","FMLE","174","174.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GNB","FMLE","139","139.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GNB","BTSX","165","165.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","GNB","MLE","192","192.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GUY","MLE","27","27.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GUY","FMLE","41","41.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","GUY","BTSX","34","34.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","HTI","MLE","62","62.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","HTI","BTSX","56","56.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","HTI","FMLE","50","50.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","HND","MLE","26","26.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","HND","BTSX","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","HND","FMLE","23","23.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","HUN","FMLE","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","HUN","BTSX","41","41.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","HUN","MLE","59","59.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ISL","MLE","39","39.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ISL","BTSX","21","21.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ISL","FMLE","3","","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","IND","MLE","280","280.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","IND","FMLE","609","609.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","IND","BTSX","438","438.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","IDN","FMLE","339","339.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","IDN","BTSX","223","223.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","IDN","MLE","109","109.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","IRN","MLE","89","89.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","IRN","FMLE","140","140.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","IRN","BTSX","114","114.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","IRQ","BTSX","616","616.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","IRQ","FMLE","529","529.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","IRQ","MLE","700","700.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","IRL","FMLE","14","14.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","IRL","MLE","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","IRL","BTSX","16","16.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ISR","FMLE","6","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ISR","BTSX","8","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ISR","MLE","10","10.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ITA","MLE","11","11.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ITA","BTSX","8","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","ITA","FMLE","5","","","",""
"SA_0000001424","PUBLISHED","2004","AMR","JAM","FMLE","53","53.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","JAM","MLE","15","15.00000","","",""
"SA_0000001424","PUBLISHED","2004","AMR","JAM","BTSX","34","34.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","JPN","MLE","20","20.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","JPN","BTSX","16","16.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","JPN","FMLE","12","12.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","JOR","MLE","159","159.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","JOR","BTSX","152","152.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","JOR","FMLE","144","144.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","KAZ","FMLE","72","72.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","KAZ","MLE","190","190.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","KAZ","BTSX","129","129.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","KEN","BTSX","165","165.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","KEN","FMLE","142","142.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","KEN","MLE","187","187.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","KIR","FMLE","11","11.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","KIR","MLE","6","","","",""
"SA_0000001424","PUBLISHED","2004","WPR","KIR","BTSX","8","","","",""
"SA_0000001424","PUBLISHED","2004","EMR","KWT","BTSX","47","47.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","KWT","FMLE","51","51.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","KWT","MLE","43","43.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","KGZ","FMLE","46","46.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","KGZ","MLE","181","181.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","KGZ","BTSX","113","113.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","LAO","FMLE","703","703.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","LAO","BTSX","476","476.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","LAO","MLE","247","247.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LVA","BTSX","168","168.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LVA","FMLE","69","69.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LVA","MLE","274","274.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","LBN","FMLE","234","234.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","LBN","MLE","126","126.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","LBN","BTSX","181","181.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","LSO","BTSX","83","83.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","LSO","FMLE","76","76.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","LSO","MLE","90","90.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","LBR","FMLE","150","150.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","LBR","MLE","205","205.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","LBR","BTSX","177","177.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","LBY","MLE","94","94.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","LBY","BTSX","112","112.00000","","",""
"SA_0000001424","PUBLISHED","2004","EMR","LBY","FMLE","131","131.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LTU","FMLE","53","53.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LTU","MLE","155","155.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LTU","BTSX","102","102.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LUX","MLE","21","21.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LUX","FMLE","6","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","LUX","BTSX","14","14.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MDG","BTSX","150","150.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MDG","MLE","162","162.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MDG","FMLE","138","138.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MWI","MLE","162","162.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MWI","BTSX","147","147.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MWI","FMLE","131","131.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","MYS","FMLE","21","21.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","MYS","MLE","24","24.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","MYS","BTSX","23","23.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","MDV","BTSX","144","144.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","MDV","FMLE","179","179.00000","","",""
"SA_0000001424","PUBLISHED","2004","SEAR","MDV","MLE","111","111.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MLI","MLE","234","234.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MLI","FMLE","166","166.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MLI","BTSX","199","199.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","MLT","MLE","17","17.00000","","",""
"SA_0000001424","PUBLISHED","2004","EUR","MLT","BTSX","9","","","",""
"SA_0000001424","PUBLISHED","2004","EUR","MLT","FMLE","2","","","",""
"SA_0000001424","PUBLISHED","2004","WPR","MHL","BTSX","178","178.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","MHL","FMLE","256","256.00000","","",""
"SA_0000001424","PUBLISHED","2004","WPR","MHL","MLE","92","92.00000","","",""
"SA_0000001424","PUBLISHED","2004","AFR","MRT","MLE","189","189.00000","","",""
