"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ISL","FMLE","3.0","3.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ISR","FMLE","6.0","6.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ITA","FMLE","24.3","24.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","JAM","FMLE","13.9","13.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","JOR","FMLE","13.4","13.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","JPN","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","KAZ","FMLE","3.0","3.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","KEN","FMLE","4.0","4.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","KGZ","FMLE","2.0","2.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","KHM","FMLE","1.2","1.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","KIR","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","KNA","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","KOR","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","KWT","FMLE","8.3","8.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","LAO","FMLE","3.3","3.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","LBN","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","LBR","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","LBY","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","LCA","FMLE","6.4","6.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","LKA","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","LTU","FMLE","20.2","20.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","LUX","FMLE","18.0","18.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","LVA","FMLE","22.7","22.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","MAR","FMLE","3.2","3.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MDA","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MDG","FMLE","4.9","4.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","MEX","FMLE","16.1","16.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","MHL","FMLE","12.3","12.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MKD","FMLE","8.4","8.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MLT","FMLE","12.0","12.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","MMR","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MNE","FMLE","4.2","4.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","MNG","FMLE","2.9","2.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MRT","FMLE","16.2","16.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MWI","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","MYS","FMLE","6.7","6.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","NGA","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","NIC","FMLE","12.3","12.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","NLD","FMLE","7.0","7.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","NOR","FMLE","3.0","3.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","NZL","FMLE","5.4","5.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","OMN","FMLE","2.5","2.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","PAK","FMLE","4.1","4.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","PAN","FMLE","5.4","5.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","PER","FMLE","7.4","7.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","PHL","FMLE","9.1","9.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","PLW","FMLE","28.8","28.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","PNG","FMLE","18.2","18.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","POL","FMLE","18.2","18.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","PRY","FMLE","5.7","5.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","PSE","FMLE","17.6","17.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","QAT","FMLE","6.2","6.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ROU","FMLE","12.5","12.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SDN","FMLE","5.0","5.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SEN","FMLE","4.7","4.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SLE","FMLE","4.7","4.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","SLV","FMLE","9.4","9.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SMR","FMLE","15.0","15.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SRB","FMLE","17.4","17.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","SUR","FMLE","7.0","7.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SVK","FMLE","22.4","22.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SVN","FMLE","11.8","11.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SWE","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SWZ","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SYC","FMLE","15.2","15.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","TGO","FMLE","2.7","2.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","THA","FMLE","7.1","7.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","TJK","FMLE","1.6","1.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","TKM","FMLE","0.2","0.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","TTO","FMLE","8.6","8.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","TUN","FMLE","3.0","3.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","TZA","FMLE","1.8","1.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","UGA","FMLE","4.3","4.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","UKR","FMLE","10.7","10.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","URY","FMLE","9.8","9.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","USA","FMLE","2.9","2.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","UZB","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","VCT","FMLE","11.8","11.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","VEN","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","VNM","FMLE","0.9","0.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","VUT","FMLE","11.7","11.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","WSM","FMLE","6.5","6.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","YEM","FMLE","7.9","7.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","ZMB","FMLE","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","ZWE","FMLE","12.8","12.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","AFG","BTSX","6.3","6.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ALB","BTSX","9.4","9.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","ARG","BTSX","22.0","22.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ARM","BTSX","2.0","2.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","ATG","BTSX","6.1","6.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","AUT","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","AZE","BTSX","7.3","7.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","BFA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","BGD","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","BGR","BTSX","27.4","27.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","BHS","BTSX","10.7","10.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","BIH","BTSX","14.4","14.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","BLR","BTSX","9.4","9.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","BLZ","BTSX","11.5","11.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","BRA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","BRB","BTSX","12.6","12.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","BRN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","BTN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","BWA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","CAF","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","CAN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","CHE","BTSX","8.7","8.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","CHN","BTSX","6.4","6.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","CMR","BTSX","7.4","7.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","COK","BTSX","20.7","20.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","COM","BTSX","9.1","9.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","CPV","BTSX","1.7","1.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","CRI","BTSX","8.3","8.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","CUB","BTSX","9.8","9.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","CZE","BTSX","19.2","19.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","DJI","BTSX","11.6","11.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","DMA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","DOM","BTSX","4.4","4.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","DZA","BTSX","7.4","7.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","ECU","BTSX","11.8","11.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","EGY","BTSX","10.1","10.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","EST","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","ETH","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","FIN","BTSX","2.6","2.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","FJI","BTSX","7.6","7.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","FSM","BTSX","33.0","33.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","GAB","BTSX","7.6","7.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","GEO","BTSX","12.6","12.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","GHA","BTSX","6.4","6.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","GMB","BTSX","9.2","9.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","GRC","BTSX","16.4","16.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","GRD","BTSX","8.4","8.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","GTM","BTSX","15.7","15.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","GUY","BTSX","11.7","11.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","HND","BTSX","6.1","6.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","HRV","BTSX","15.9","15.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","HUN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","IND","BTSX","8.1","8.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","IRL","BTSX","6.0","6.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","IRN","BTSX","9.2","9.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","IRQ","BTSX","11.1","11.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ITA","BTSX","20.8","20.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","JAM","BTSX","14.4","14.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","JOR","BTSX","23.2","23.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","KAZ","BTSX","3.9","3.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","KEN","BTSX","7.0","7.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","KGZ","BTSX","3.7","3.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","KHM","BTSX","1.5","1.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","KIR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","KNA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","KWT","BTSX","15.4","15.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","LAO","BTSX","8.1","8.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","LCA","BTSX","7.9","7.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","LKA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","LTU","BTSX","20.6","20.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","LUX","BTSX","15.5","15.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","LVA","BTSX","23.3","23.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","MAR","BTSX","4.0","4.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MDA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MDG","BTSX","10.1","10.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","MEX","BTSX","18.1","18.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","MHL","BTSX","19.3","19.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MKD","BTSX","10.9","10.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","MMR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","MNE","BTSX","8.4","8.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","MNG","BTSX","5.6","5.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MRT","BTSX","16.7","16.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","MWI","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","MYS","BTSX","15.9","15.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","NGA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","NIC","BTSX","14.6","14.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","NIU","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","NLD","BTSX","7.8","7.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","NRU","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","NZL","BTSX","5.0","5.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","OMN","BTSX","3.7","3.70000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","PAK","BTSX","7.2","7.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","PAN","BTSX","5.9","5.90000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","PER","BTSX","9.0","9.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","PHL","BTSX","14.5","14.50000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","PLW","BTSX","35.4","35.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","PNG","BTSX","25.4","25.40000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","POL","BTSX","20.0","20.00000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","PRY","BTSX","5.8","5.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","PSE","BTSX","28.1","28.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","QAT","BTSX","12.3","12.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","ROU","BTSX","14.6","14.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SDN","BTSX","8.3","8.30000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SEN","BTSX","7.8","7.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SLE","BTSX","7.1","7.10000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AMR","SLV","BTSX","12.2","12.20000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SMR","BTSX","14.6","14.60000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","EUR","SRB","BTSX","17.8","17.80000","","",""
"Yth_curr_tob_smoking","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
