"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001420","PUBLISHED","2004","AMR","CAN","MLE","181","181.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CAN","FMLE","129","129.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","CPV","FMLE","35","35.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","CPV","MLE","50","50.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","CPV","BTSX","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","CAF","MLE","33","33.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","CAF","BTSX","36","36.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","CAF","FMLE","38","38.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","TCD","FMLE","41","41.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","TCD","BTSX","39","39.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","TCD","MLE","36","36.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CHL","FMLE","77","77.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CHL","MLE","77","77.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CHL","BTSX","76","76.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","CHN","BTSX","81","81.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","CHN","MLE","96","96.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","CHN","FMLE","67","67.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","COL","FMLE","81","81.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","COL","BTSX","73","73.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","COL","MLE","63","63.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COM","BTSX","43","43.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COM","FMLE","34","34.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COM","MLE","56","56.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COG","FMLE","30","30.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COG","BTSX","53","53.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COG","MLE","84","84.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","COK","MLE","21","21.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","COK","FMLE","18","18.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","COK","BTSX","19","19.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CRI","BTSX","101","101.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CRI","MLE","102","102.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CRI","FMLE","100","100.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","HRV","BTSX","207","207.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","HRV","FMLE","156","156.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","HRV","MLE","274","274.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CUB","FMLE","106","106.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CUB","MLE","103","103.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","CUB","BTSX","104","104.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","CYP","MLE","57","57.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","CYP","FMLE","68","68.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","CYP","BTSX","63","63.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","CZE","MLE","361","361.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","CZE","FMLE","193","193.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","CZE","BTSX","269","269.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","PRK","BTSX","89","89.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","PRK","FMLE","99","99.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","PRK","MLE","77","77.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COD","FMLE","36","36.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COD","BTSX","25","25.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","COD","MLE","13","13.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","DNK","FMLE","185","185.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","DNK","BTSX","209","209.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","DNK","MLE","235","235.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","DJI","MLE","54","54.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","DJI","FMLE","38","38.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","DJI","BTSX","45","45.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","DMA","FMLE","65","65.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","DMA","MLE","161","161.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","DMA","BTSX","113","113.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","DOM","BTSX","93","93.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","DOM","FMLE","102","102.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","DOM","MLE","83","83.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","ECU","BTSX","61","61.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","ECU","FMLE","72","72.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","ECU","MLE","50","50.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","EGY","BTSX","50","50.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","EGY","MLE","67","67.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","EGY","FMLE","34","34.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","SLV","FMLE","49","49.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","SLV","MLE","24","24.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","SLV","BTSX","38","38.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GNQ","BTSX","41","41.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GNQ","FMLE","44","44.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GNQ","MLE","38","38.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","ERI","MLE","53","53.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","ERI","BTSX","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","ERI","FMLE","31","31.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","EST","FMLE","136","136.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","EST","MLE","166","166.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","EST","BTSX","146","146.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","ETH","MLE","69","69.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","ETH","BTSX","54","54.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","ETH","FMLE","41","41.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","FJI","MLE","33","33.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","FJI","BTSX","32","32.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","FJI","FMLE","31","31.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","FIN","MLE","117","117.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","FIN","BTSX","101","101.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","FIN","FMLE","88","88.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","FRA","FMLE","126","126.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","FRA","BTSX","165","165.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","FRA","MLE","210","210.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GAB","MLE","56","56.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GAB","BTSX","48","48.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GAB","FMLE","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GMB","FMLE","51","51.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GMB","MLE","19","19.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GMB","BTSX","36","36.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","GEO","FMLE","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","GEO","MLE","55","55.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","GEO","BTSX","47","47.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","DEU","MLE","196","196.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","DEU","BTSX","161","161.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","DEU","FMLE","131","131.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GHA","FMLE","47","47.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GHA","BTSX","66","66.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GHA","MLE","85","85.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","GRC","BTSX","99","99.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","GRC","FMLE","84","84.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","GRC","MLE","116","116.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GRD","FMLE","85","85.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GRD","BTSX","154","154.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GRD","MLE","230","230.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GTM","BTSX","65","65.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GTM","FMLE","66","66.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GTM","MLE","63","63.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GIN","FMLE","54","54.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GIN","BTSX","52","52.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GIN","MLE","49","49.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GNB","MLE","97","97.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GNB","BTSX","80","80.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","GNB","FMLE","66","66.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GUY","BTSX","70","70.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GUY","FMLE","83","83.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","GUY","MLE","56","56.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","HTI","FMLE","50","50.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","HTI","MLE","47","47.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","HTI","BTSX","49","49.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","HND","BTSX","73","73.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","HND","FMLE","79","79.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","HND","MLE","66","66.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","HUN","MLE","343","343.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","HUN","BTSX","253","253.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","HUN","FMLE","186","186.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ISL","MLE","146","146.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ISL","BTSX","128","128.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ISL","FMLE","111","111.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","IND","BTSX","46","46.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","IND","MLE","53","53.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","IND","FMLE","38","38.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","IDN","BTSX","147","147.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","IDN","FMLE","140","140.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","IDN","MLE","155","155.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","IRN","BTSX","76","76.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","IRN","FMLE","68","68.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","IRN","MLE","84","84.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","IRQ","FMLE","59","59.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","IRQ","BTSX","120","120.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","IRQ","MLE","181","181.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","IRL","BTSX","173","173.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","IRL","MLE","216","216.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","IRL","FMLE","134","134.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ISR","MLE","161","161.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ISR","BTSX","153","153.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ISR","FMLE","148","148.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ITA","MLE","166","166.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ITA","FMLE","116","116.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","ITA","BTSX","139","139.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","JAM","BTSX","81","81.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","JAM","FMLE","86","86.00000","","",""
"SA_0000001420","PUBLISHED","2004","AMR","JAM","MLE","77","77.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","JPN","MLE","193","193.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","JPN","FMLE","131","131.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","JPN","BTSX","160","160.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","JOR","MLE","124","124.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","JOR","BTSX","123","123.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","JOR","FMLE","121","121.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","KAZ","FMLE","57","57.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","KAZ","BTSX","59","59.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","KAZ","MLE","63","63.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","KEN","BTSX","42","42.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","KEN","MLE","54","54.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","KEN","FMLE","32","32.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","KIR","BTSX","1","","","",""
"SA_0000001420","PUBLISHED","2004","WPR","KIR","MLE","0","","","",""
"SA_0000001420","PUBLISHED","2004","WPR","KIR","FMLE","2","","","",""
"SA_0000001420","PUBLISHED","2004","EMR","KWT","BTSX","51","51.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","KWT","FMLE","73","73.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","KWT","MLE","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","KGZ","BTSX","46","46.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","KGZ","FMLE","48","48.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","KGZ","MLE","43","43.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","LAO","BTSX","93","93.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","LAO","MLE","108","108.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","LAO","FMLE","79","79.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LVA","BTSX","159","159.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LVA","FMLE","144","144.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LVA","MLE","186","186.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","LBN","BTSX","25","25.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","LBN","FMLE","25","25.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","LBN","MLE","26","26.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","LSO","BTSX","25","25.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","LSO","MLE","33","33.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","LSO","FMLE","18","18.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","LBR","BTSX","76","76.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","LBR","FMLE","66","66.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","LBR","MLE","86","86.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","LBY","BTSX","50","50.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","LBY","FMLE","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","EMR","LBY","MLE","59","59.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LTU","BTSX","141","141.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LTU","FMLE","121","121.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LTU","MLE","174","174.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LUX","FMLE","100","100.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LUX","BTSX","135","135.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","LUX","MLE","175","175.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MDG","BTSX","50","50.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MDG","FMLE","40","40.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MDG","MLE","63","63.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MWI","BTSX","43","43.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MWI","FMLE","39","39.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MWI","MLE","49","49.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","MYS","MLE","173","173.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","MYS","FMLE","132","132.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","MYS","BTSX","153","153.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","MDV","MLE","167","167.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","MDV","FMLE","223","223.00000","","",""
"SA_0000001420","PUBLISHED","2004","SEAR","MDV","BTSX","194","194.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MLI","BTSX","72","72.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MLI","MLE","85","85.00000","","",""
"SA_0000001420","PUBLISHED","2004","AFR","MLI","FMLE","62","62.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","MLT","MLE","170","170.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","MLT","BTSX","159","159.00000","","",""
"SA_0000001420","PUBLISHED","2004","EUR","MLT","FMLE","152","152.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","MHL","FMLE","38","38.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","MHL","MLE","29","29.00000","","",""
"SA_0000001420","PUBLISHED","2004","WPR","MHL","BTSX","33","33.00000","","",""
