"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SE_G23_MATH","PUBLISHED","2003","EUR","LVA","MLE","94.8","94.75000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","LVA","BTSX","96.4","96.44951","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","LVA","FMLE","96.9","96.91000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","LVA","MLE","96","96.02000","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","MAR","BTSX","28.7","28.68876","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","MAR","FMLE","27.7","27.69000","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","MAR","MLE","29.6","29.65000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","MAR","BTSX","26","25.97302","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","MAR","FMLE","25.2","25.23000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","MAR","MLE","26.6","26.65000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","MAR","BTSX","24.9","24.93076","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","MAR","FMLE","25.7","25.70000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","MAR","MLE","24.2","24.23000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","MAR","BTSX","40.6","40.56423","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","MAR","FMLE","40.6","40.58000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","MAR","MLE","40.5","40.55000","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","MEX","BTSX","81.3","81.32500","","",""
"SE_G23_MATH","PUBLISHED","2012","AMR","MEX","BTSX","86.3","86.26790","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","MEX","BTSX","77.6","77.58298","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","MEX","FMLE","79","78.98000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","MEX","MLE","76.2","76.21000","","",""
"SE_G23_MATH","PUBLISHED","2016","AFR","MLI","BTSX","2.6","2.60000","","",""
"SE_G23_MATH","PUBLISHED","2016","AFR","MLI","FMLE","2.9","2.90000","","",""
"SE_G23_MATH","PUBLISHED","2016","AFR","MLI","MLE","2.4","2.40000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","MLT","BTSX","86.9","86.93229","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","MLT","FMLE","86.2","86.24000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","MLT","MLE","87.5","87.53000","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","MNG","BTSX","66.7","66.73650","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","MNG","FMLE","66.3","66.33000","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","MNG","MLE","67.1","67.06000","","",""
"SE_G23_MATH","PUBLISHED","2012","AFR","MWI","BTSX","51","51.00000","","",""
"SE_G23_MATH","PUBLISHED","2017","WPR","MYS","BTSX","71","70.97080","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","NER","BTSX","27.8","27.78250","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","NER","FMLE","23.9","23.85000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","NER","MLE","30.8","30.76000","","",""
"SE_G23_MATH","PUBLISHED","2011","AFR","NGA","BTSX","28.3","28.30000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","NIC","BTSX","44.5","44.52815","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","NIC","FMLE","42.3","42.27000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","NIC","MLE","46.9","46.87000","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","NLD","BTSX","99.1","99.08704","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","NLD","FMLE","98.8","98.85000","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","NLD","MLE","99.3","99.31000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","NLD","BTSX","98","98.02695","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","NLD","FMLE","97.8","97.77000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","NLD","MLE","98.3","98.26000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","NLD","BTSX","99.4","99.39960","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","NLD","FMLE","99.3","99.32000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","NLD","MLE","99.5","99.48000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","NLD","BTSX","98.8","98.81086","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","NLD","FMLE","98.8","98.83000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","NLD","MLE","98.8","98.79000","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","NOR","BTSX","74.7","74.70621","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","NOR","FMLE","74.7","74.65000","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","NOR","MLE","74.8","74.76000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","NOR","BTSX","82.2","82.24483","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","NOR","FMLE","80.9","80.93000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","NOR","MLE","83.6","83.56000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","NOR","BTSX","90.9","90.92449","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","NOR","FMLE","91.1","91.09000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","NOR","MLE","90.8","90.75000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","NOR","BTSX","98","97.97319","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","NOR","FMLE","98.4","98.42000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","NOR","MLE","97.5","97.55000","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","NZL","BTSX","85.7","85.66909","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","NZL","FMLE","86.3","86.32000","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","NZL","MLE","85","85.01000","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","NZL","BTSX","86","86.03919","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","NZL","FMLE","87.5","87.52000","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","NZL","MLE","84.6","84.57000","","",""
"SE_G23_MATH","PUBLISHED","2011","WPR","NZL","BTSX","85.2","85.20490","","",""
"SE_G23_MATH","PUBLISHED","2011","WPR","NZL","FMLE","85.7","85.69000","","",""
"SE_G23_MATH","PUBLISHED","2011","WPR","NZL","MLE","84.7","84.74000","","",""
"SE_G23_MATH","PUBLISHED","2015","WPR","NZL","BTSX","84.5","84.47975","","",""
"SE_G23_MATH","PUBLISHED","2015","WPR","NZL","FMLE","85.4","85.39000","","",""
"SE_G23_MATH","PUBLISHED","2015","WPR","NZL","MLE","83.6","83.60000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","OMN","BTSX","45.7","45.73191","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","OMN","FMLE","51.2","51.20000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","OMN","MLE","40.4","40.43000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","OMN","BTSX","60.8","60.83859","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","OMN","FMLE","65.7","65.72000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","OMN","MLE","56","56.04000","","",""
"SE_G23_MATH","PUBLISHED","2016","EMR","PAK","BTSX","14.5","14.50000","","",""
"SE_G23_MATH","PUBLISHED","2016","EMR","PAK","FMLE","15.5","15.50000","","",""
"SE_G23_MATH","PUBLISHED","2016","EMR","PAK","MLE","13.9","13.90000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PAN","BTSX","54.5","54.48387","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PAN","FMLE","56.1","56.08000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PAN","MLE","53","52.98000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","PER","BTSX","43.5","43.50000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","PER","FMLE","43.6","43.60000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","PER","MLE","43.5","43.50000","","",""
"SE_G23_MATH","PUBLISHED","2008","AMR","PER","BTSX","45.3","45.30000","","",""
"SE_G23_MATH","PUBLISHED","2008","AMR","PER","FMLE","44.5","44.50000","","",""
"SE_G23_MATH","PUBLISHED","2008","AMR","PER","MLE","46","46.00000","","",""
"SE_G23_MATH","PUBLISHED","2009","AMR","PER","BTSX","50.8","50.80000","","",""
"SE_G23_MATH","PUBLISHED","2009","AMR","PER","FMLE","50","50.00000","","",""
"SE_G23_MATH","PUBLISHED","2009","AMR","PER","MLE","51.6","51.60000","","",""
"SE_G23_MATH","PUBLISHED","2010","AMR","PER","BTSX","46.7","46.70000","","",""
"SE_G23_MATH","PUBLISHED","2010","AMR","PER","FMLE","46.2","46.20000","","",""
"SE_G23_MATH","PUBLISHED","2010","AMR","PER","MLE","47.2","47.20000","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","PER","BTSX","49","49.00000","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","PER","FMLE","48.7","48.70000","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","PER","MLE","49.4","49.40000","","",""
"SE_G23_MATH","PUBLISHED","2012","AMR","PER","BTSX","51","51.00000","","",""
"SE_G23_MATH","PUBLISHED","2012","AMR","PER","FMLE","50.4","50.40000","","",""
"SE_G23_MATH","PUBLISHED","2012","AMR","PER","MLE","51.5","51.50000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PER","BTSX","49.5","49.50000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PER","FMLE","48.3","48.30000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PER","MLE","49.9","49.90000","","",""
"SE_G23_MATH","PUBLISHED","2014","AMR","PER","BTSX","61.2","61.20000","","",""
"SE_G23_MATH","PUBLISHED","2014","AMR","PER","FMLE","60.5","60.49136","","",""
"SE_G23_MATH","PUBLISHED","2014","AMR","PER","MLE","62","62.01253","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","PER","BTSX","68.9","68.90000","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","PER","FMLE","68.5","68.50191","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","PER","MLE","69.5","69.45770","","",""
"SE_G23_MATH","PUBLISHED","2016","AMR","PER","BTSX","71.4","71.40000","","",""
"SE_G23_MATH","PUBLISHED","2016","AMR","PER","FMLE","71","71.03632","","",""
"SE_G23_MATH","PUBLISHED","2016","AMR","PER","MLE","71.7","71.74495","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","PHL","BTSX","34","34.03681","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","PHL","FMLE","36.6","36.59000","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","PHL","MLE","31.4","31.35000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","POL","BTSX","86.5","86.50108","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","POL","FMLE","86.2","86.19000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","POL","MLE","86.8","86.79000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","POL","BTSX","96.2","96.17991","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","POL","FMLE","96.9","96.90000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","POL","MLE","95.5","95.45000","","",""
"SE_G23_MATH","PUBLISHED","2017","SEAR","PRK","BTSX","83.4","83.40000","","",""
"SE_G23_MATH","PUBLISHED","2017","SEAR","PRK","FMLE","85.2","85.20000","","",""
"SE_G23_MATH","PUBLISHED","2017","SEAR","PRK","MLE","81.8","81.80000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","PRT","BTSX","96.8","96.75078","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","PRT","FMLE","96.9","96.90000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","PRT","MLE","96.6","96.61000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","PRT","BTSX","97.2","97.17016","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","PRT","FMLE","97","96.96000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","PRT","MLE","97.4","97.37000","","",""
"SE_G23_MATH","PUBLISHED","2010","AMR","PRY","BTSX","52","52.00000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PRY","BTSX","48.4","48.41051","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PRY","FMLE","48.3","48.34000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","PRY","MLE","48.5","48.48000","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","PRY","BTSX","72","72.00000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","QAT","BTSX","13","12.98916","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","QAT","FMLE","14.3","14.30000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","QAT","MLE","11.6","11.61000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","QAT","BTSX","53.8","53.84687","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","QAT","FMLE","57.2","57.19000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","QAT","MLE","50.8","50.82000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","QAT","BTSX","64.4","64.35917","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","QAT","FMLE","65.9","65.87000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","QAT","MLE","62.8","62.79000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","ROU","BTSX","78.8","78.77295","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","ROU","FMLE","78.8","78.83000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","ROU","MLE","78.7","78.72000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","SAU","BTSX","55.2","55.21066","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","SAU","FMLE","60.3","60.29000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","SAU","MLE","49.7","49.73000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","SAU","BTSX","43.3","43.26762","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","SAU","FMLE","53.6","53.58000","","",""
"SE_G23_MATH","PUBLISHED","2015","EMR","SAU","MLE","33.4","33.40000","","",""
"SE_G23_MATH","PUBLISHED","2010","AFR","SEN","BTSX","56.4","56.40000","","",""
"SE_G23_MATH","PUBLISHED","2012","AFR","SEN","BTSX","32","32.00000","","",""
"SE_G23_MATH","PUBLISHED","2012","AFR","SEN","FMLE","33.9","33.90000","","",""
"SE_G23_MATH","PUBLISHED","2012","AFR","SEN","MLE","30","30.00000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","SEN","BTSX","62.3","62.32727","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","SEN","FMLE","58.3","58.26000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","SEN","MLE","66.1","66.12000","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","SGP","BTSX","97.5","97.47905","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","SGP","FMLE","98.1","98.10000","","",""
"SE_G23_MATH","PUBLISHED","2003","WPR","SGP","MLE","96.9","96.87000","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","SGP","BTSX","98.2","98.21845","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","SGP","FMLE","98.9","98.93000","","",""
"SE_G23_MATH","PUBLISHED","2007","WPR","SGP","MLE","97.5","97.51000","","",""
"SE_G23_MATH","PUBLISHED","2011","WPR","SGP","BTSX","98.8","98.83623","","",""
"SE_G23_MATH","PUBLISHED","2011","WPR","SGP","FMLE","99","99.02000","","",""
"SE_G23_MATH","PUBLISHED","2011","WPR","SGP","MLE","98.7","98.66000","","",""
"SE_G23_MATH","PUBLISHED","2015","WPR","SGP","BTSX","98.7","98.67068","","",""
"SE_G23_MATH","PUBLISHED","2015","WPR","SGP","FMLE","98.8","98.84000","","",""
"SE_G23_MATH","PUBLISHED","2015","WPR","SGP","MLE","98.5","98.51000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","SLV","BTSX","23.1","23.07486","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","SLV","FMLE","20.9","20.91000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","SLV","MLE","25.1","25.13000","","",""
"SE_G23_MATH","PUBLISHED","2011","AFR","STP","BTSX","100","100.00000","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","SVN","BTSX","83.5","83.53992","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","SVN","FMLE","84","84.03000","","",""
"SE_G23_MATH","PUBLISHED","2003","EUR","SVN","MLE","83.2","83.22000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","SVN","BTSX","91.6","91.57187","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","SVN","FMLE","91.9","91.89000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","SVN","MLE","91.3","91.26000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","SVN","BTSX","94.3","94.33259","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","SVN","FMLE","93.8","93.85000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","SVN","MLE","94.8","94.78000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","SVN","BTSX","95.2","95.17416","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","SVN","FMLE","96","96.05000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","SVN","MLE","94.3","94.34000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","SWE","BTSX","92.7","92.68006","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","SWE","FMLE","92.5","92.51000","","",""
"SE_G23_MATH","PUBLISHED","2007","EUR","SWE","MLE","92.8","92.85000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","SWE","BTSX","93.4","93.35186","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","SWE","FMLE","93","92.95000","","",""
"SE_G23_MATH","PUBLISHED","2011","EUR","SWE","MLE","93.7","93.72000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","SWE","BTSX","94.6","94.57084","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","SWE","FMLE","94.7","94.70000","","",""
"SE_G23_MATH","PUBLISHED","2015","EUR","SWE","MLE","94.4","94.44000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","TCD","BTSX","48","47.98100","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","TCD","FMLE","34.9","34.86000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","TCD","MLE","60","60.03000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","TGO","BTSX","41.3","41.27950","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","TGO","FMLE","38.8","38.76000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","TGO","MLE","43.5","43.50000","","",""
"SE_G23_MATH","PUBLISHED","2011","SEAR","THA","BTSX","77.3","77.33531","","",""
"SE_G23_MATH","PUBLISHED","2011","SEAR","THA","FMLE","81.3","81.35000","","",""
"SE_G23_MATH","PUBLISHED","2011","SEAR","THA","MLE","73.4","73.40000","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","TUN","BTSX","27.9","27.90131","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","TUN","FMLE","28.9","28.85000","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","TUN","MLE","27","27.02000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","TUN","BTSX","28.1","28.06754","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","TUN","FMLE","30.6","30.57000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","TUN","MLE","25.8","25.82000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","TUN","BTSX","34.5","34.47165","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","TUN","FMLE","35.8","35.76000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","TUN","MLE","33.3","33.32000","","",""
"SE_G23_MATH","PUBLISHED","2013","AFR","TZA","BTSX","8","8.00000","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","TZA","BTSX","35.1","35.05809","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","TZA","FMLE","34.2","34.24895","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","TZA","MLE","35.9","35.89696","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","UGA","BTSX","72.7","72.70000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","UGA","FMLE","71.4","71.40000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","UGA","MLE","73.9","73.90000","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","UGA","BTSX","71.7","71.70000","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","UGA","FMLE","70.7","70.70000","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","UGA","MLE","73","73.00000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","URY","BTSX","75.4","75.44948","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","URY","FMLE","77.2","77.22000","","",""
"SE_G23_MATH","PUBLISHED","2013","AMR","URY","MLE","73.9","73.89000","","",""
"SE_G23_MATH","PUBLISHED","2003","AMR","USA","BTSX","93.2","93.16687","","",""
"SE_G23_MATH","PUBLISHED","2003","AMR","USA","FMLE","93.2","93.20000","","",""
"SE_G23_MATH","PUBLISHED","2003","AMR","USA","MLE","93.1","93.13000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","USA","BTSX","95.3","95.26104","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","USA","FMLE","95.3","95.27000","","",""
"SE_G23_MATH","PUBLISHED","2007","AMR","USA","MLE","95.3","95.25000","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","USA","BTSX","96.1","96.06707","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","USA","FMLE","95.9","95.86000","","",""
"SE_G23_MATH","PUBLISHED","2011","AMR","USA","MLE","96.3","96.28000","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","USA","BTSX","94.7","94.74096","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","USA","FMLE","94.7","94.74000","","",""
"SE_G23_MATH","PUBLISHED","2015","AMR","USA","MLE","94.8","94.75000","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","YEM","BTSX","14.2","14.23542","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","YEM","FMLE","13.2","13.21000","","",""
"SE_G23_MATH","PUBLISHED","2003","EMR","YEM","MLE","15.4","15.42000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","YEM","BTSX","6.1","6.14411","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","YEM","FMLE","6.8","6.80000","","",""
"SE_G23_MATH","PUBLISHED","2007","EMR","YEM","MLE","5.6","5.61000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","YEM","BTSX","9.4","9.39027","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","YEM","FMLE","9.6","9.57000","","",""
"SE_G23_MATH","PUBLISHED","2011","EMR","YEM","MLE","9.3","9.26000","","",""
"SE_G23_MATH","PUBLISHED","2012","AFR","ZAF","BTSX","68.4","68.40000","","",""
"SE_G23_MATH","PUBLISHED","2013","AFR","ZAF","BTSX","85.4","85.40000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","ZAF","BTSX","86.7","86.70000","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","ZAF","BTSX","38.6","38.64660","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","ZAF","FMLE","41.6","41.63000","","",""
"SE_G23_MATH","PUBLISHED","2015","AFR","ZAF","MLE","35.9","35.90000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","ZMB","BTSX","9","9.00000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","ZMB","FMLE","9","9.00000","","",""
"SE_G23_MATH","PUBLISHED","2014","AFR","ZMB","MLE","9","9.00000","","",""
