"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_mdr_tx","PUBLISHED","2009","AFR","","MDG","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","MDG","15","15.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","MDG","25","25.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","SEAR","","MDV","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","SEAR","","MDV","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","MEX","36","36.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AMR","","MEX","224","224.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AMR","","MEX","204","204.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AMR","","MEX","350","350.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","WPR","","MHL","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","WPR","","MHL","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","MKD","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","EUR","","MKD","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AFR","","MLI","7","7.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","MLI","18","18.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","MLI","34","34.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","MLI","42","42.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","MLT","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","MLT","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","MLT","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","SEAR","","MMR","163","163.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","SEAR","","MMR","667","667.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","EUR","","MNE","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","MNE","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","MNE","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","MNE","2","2.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","WPR","","MNG","44","44.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","WPR","","MNG","192","192.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","WPR","","MNG","273","273.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","MOZ","87","87.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","MOZ","213","213.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","MOZ","907","907.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","MOZ","1336","1336.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","MRT","35","35.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","MRT","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","MRT","23","23.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","MUS","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","MUS","2","2.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","MWI","39","39.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","MWI","26","26.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","MWI","59","59.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","MWI","102","102.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","WPR","","MYS","60","60.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","WPR","","MYS","71","71.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AFR","","NAM","242","242.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","NAM","170","170.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","NAM","311","311.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AFR","","NER","39","39.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","NER","34","34.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","NER","72","72.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","NGA","125","125.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","NGA","423","423.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","NGA","1975","1975.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AMR","","NIC","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AMR","","NIC","22","22.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AMR","","NIC","28","28.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","WPR","","NIU","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","WPR","","NIU","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EUR","","NLD","11","11.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","NLD","6","6.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","NOR","4","4.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","EUR","","NOR","6","6.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","SEAR","","NPL","229","229.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","SEAR","","NPL","251","251.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","SEAR","","NPL","429","429.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","SEAR","","NPL","378","378.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","WPR","","NRU","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","WPR","","NZL","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EMR","","OMN","6","6.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EMR","","OMN","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EMR","","OMN","4","4.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","EMR","","PAK","368","368.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EMR","","PAK","2813","2813.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EMR","","PAK","3106","3106.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AMR","","PAN","4","4.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AMR","","PAN","34","34.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","PER","1055","1055.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AMR","","PER","1702","1702.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AMR","","PER","1510","1510.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AMR","","PER","1492","1492.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AMR","","PER","2057","2057.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","WPR","","PHL","2680","2680.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","WPR","","PHL","5253","5253.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","WPR","","PLW","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","WPR","","PLW","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","WPR","","PLW","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","WPR","","PLW","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","WPR","","PNG","60","60.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","WPR","","PNG","401","401.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","EUR","","POL","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","POL","46","46.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","POL","48","48.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","SEAR","","PRK","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","SEAR","","PRK","212","212.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","SEAR","","PRK","814","814.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","PRT","22","22.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2005","","WB_HI","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2006","","WB_HI","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2007","","WB_HI","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","","WB_HI","","127","127.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2006","","WB_LI","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2007","","WB_LI","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","","WB_LI","","519","519.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","","WB_LI","","757","757.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","","WB_LMI","","1247","1247.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","","WB_LMI","","8498","8498.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","","WB_LMI","","11259","11259.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","","WB_LMI","","15825","15825.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","","WB_UMI","","31326","31326.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","","WB_UMI","","37865","37865.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","","WB_UMI","","41866","41866.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","","WB_UMI","","48020","48020.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","","14328","14328.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","","17045","17045.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","","18496","18496.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","","18832","18832.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AMR","","","3486","3486.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AMR","","","3606","3606.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AMR","","","3337","3337.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AMR","","","3770","3770.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AMR","","","4549","4549.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EMR","","","4010","4010.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EMR","","","4261","4261.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EMR","","","4566","4566.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EMR","","","4571","4571.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","","49848","49848.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EUR","","","52481","52481.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2005","SEAR","","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2006","SEAR","","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","SEAR","","","70120","70120.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2005","WPR","","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2006","WPR","","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2007","WPR","","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","WPR","","","573","573.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","EMR","","AFG","81","81.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EMR","","AFG","153","153.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EMR","","AFG","198","198.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EMR","","AFG","319","319.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","EUR","","ALB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","ALB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EUR","","ALB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","EUR","","ALB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","EUR","","AND","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","AND","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EUR","","AND","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","AND","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EUR","","AND","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","ARG","112","112.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AMR","","ARG","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AMR","","ARG","103","103.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AMR","","ARG","63","63.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","ARM","131","131.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EUR","","ARM","105","105.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","ARM","88","88.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EUR","","ARM","67","67.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","WPR","","AUS","36","36.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","WPR","","AUS","26","26.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","WPR","","AUS","16","16.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","WPR","","AUS","22","22.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","AZE","592","592.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EUR","","AZE","404","404.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","EUR","","AZE","771","771.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","AZE","814","814.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","BDI","80","80.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","BDI","50","50.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","BDI","50","50.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","BDI","64","64.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AFR","","BEN","5","5.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","BEN","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","BEN","6","6.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","BEN","16","16.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","BFA","36","36.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","BFA","41","41.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","BFA","57","57.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","BFA","87","87.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","BFA","66","66.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","EUR","","BGR","43","43.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","EUR","","BGR","56","56.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","BGR","42","42.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EUR","","BGR","36","36.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EMR","","BHR","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EMR","","BHR","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EMR","","BHR","2","2.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","BHS","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","EUR","","BIH","6","6.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","BIH","3","3.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EUR","","BIH","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","EUR","","BIH","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","BIH","3","3.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","BLR","1298","1298.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EUR","","BLR","1059","1059.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AMR","","BLZ","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AMR","","BLZ","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AMR","","BOL","44","44.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AMR","","BOL","47","47.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AMR","","BOL","55","55.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AMR","","BOL","41","41.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AMR","","BRA","770","770.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AMR","","BRA","747","747.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AMR","","BRA","701","701.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","BRB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","WPR","","BRN","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","WPR","","BRN","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","WPR","","BRN","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","WPR","","BRN","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","WPR","","BRN","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","SEAR","","BTN","61","61.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","SEAR","","BTN","49","49.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","SEAR","","BTN","55","55.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","SEAR","","BTN","60","60.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","BWA","53","53.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AFR","","CAF","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AFR","","CAF","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","CAF","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AMR","","CAN","18","18.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AMR","","CAN","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AMR","","CAN","16","16.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AMR","","CAN","21","21.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AMR","","CAN","16","16.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AMR","","CHL","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AMR","","CHL","14","14.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AMR","","CHL","10","10.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AMR","","CHL","26","26.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","WPR","","CHN","8965","8965.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","WPR","","CHN","13525","13525.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AFR","","CIV","10","10.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AFR","","CIV","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","CMR","76","76.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","CMR","76","76.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","CMR","91","91.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","CMR","122","122.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","COD","636","636.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","COD","838","838.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","COD","690","690.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","COD","822","822.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AFR","","COG","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","WPR","","COK","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","WPR","","COK","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","WPR","","COK","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","WPR","","COK","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AMR","","COL","207","207.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AFR","","COM","2","2.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AFR","","COM","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AFR","","COM","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","CPV","5","5.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","CPV","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","CPV","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","CPV","2","2.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","CPV","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","CUB","10","10.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AMR","","CUB","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AMR","","CUB","10","10.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AMR","","CUB","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","CZE","5","5.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","EUR","","CZE","10","10.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","CZE","4","4.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EUR","","CZE","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EMR","","DJI","71","71.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EMR","","DJI","75","75.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EMR","","DJI","63","63.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EMR","","DJI","44","44.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","EUR","","DNK","2","2.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","EUR","","DNK","1","1.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EUR","","DNK","8","8.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AMR","","DOM","71","71.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","DZA","56","56.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","DZA","94","94.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","DZA","75","75.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","DZA","53","53.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","EMR","","EGY","71","71.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","EMR","","EGY","73","73.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","EMR","","EGY","48","48.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EMR","","EGY","71","71.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","ERI","32","32.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","ERI","24","24.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","ERI","24","24.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","ERI","16","16.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","ERI","17","17.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","ETH","120","120.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","AFR","","ETH","199","199.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","ETH","289","289.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","ETH","413","413.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","FIN","4","4.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","EUR","","FIN","4","4.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","WPR","","FJI","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","WPR","","FJI","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","EUR","","FRA","111","111.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","EUR","","FRA","96","96.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","EUR","","FRA","71","71.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","EUR","","FRA","79","79.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","GAB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2012","AFR","","GAB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","GAB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","GAB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","EUR","","GBR","45","45.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","EUR","","GEO","266","266.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","EUR","","GEO","618","618.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2011","EUR","","GEO","737","737.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","GHA","26","26.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","GHA","14","14.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","GHA","60","60.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","GHA","77","77.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2017","AFR","","GIN","168","168.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2018","AFR","","GIN","210","210.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","AFR","","GIN","236","236.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2006","GLOBAL","WB_WORLD_INCOME","","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2019","GLOBAL","WB_WORLD_INCOME","","177099","177099.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2008","AFR","","GMB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2009","AFR","","GMB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2010","AFR","","GMB","0","0.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2013","AFR","","GNB","15","15.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2014","AFR","","GNB","17","17.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2015","AFR","","GNB","15","15.00000","","",""
"TB_c_mdr_tx","PUBLISHED","2016","AFR","","GNB","36","36.00000","","",""
