"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_4","PUBLISHED","2018","AFR","UGA","1","1.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","CIV","2","2.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","GNQ","4","4.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","CMR","7","7.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","TCD","12","12.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","GAB","16","16.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","SSD","17","17.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","COG","24","24.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","CAF","57","57.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","GIN","74","74.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","AGO","79","79.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","COD","660","660.00000","","",""
"NTD_4","PUBLISHED","2018","AFR","GMB","No data","","","",""
"NTD_4","PUBLISHED","2018","AFR","LBR","No data","","","",""
"NTD_4","PUBLISHED","2018","AFR","NER","No data","","","",""
"NTD_4","PUBLISHED","2018","AFR","SEN","No data","","","",""
"NTD_4","PUBLISHED","2018","AFR","SLE","No data","","","",""
"NTD_4","PUBLISHED","2018","AFR","GNB","No data","","","",""
"NTD_4","PUBLISHED","2017","AFR","COD","1100","1100.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","BEN","0","0.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","BFA","0","0.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","GHA","0","0.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","MLI","0","0.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","NGA","0","0.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","TGO","0","0.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","CIV","1","1.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","UGA","2","2.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","GNQ","3","3.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","GAB","8","8.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","SSD","11","11.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","TCD","16","16.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","CMR","17","17.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","COG","17","17.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","AGO","30","30.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","GIN","69","69.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","CAF","86","86.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","COD","604","604.00000","","",""
"NTD_4","PUBLISHED","2019","AFR","GMB","No data","","","",""
"NTD_4","PUBLISHED","2019","AFR","GNB","No data","","","",""
"NTD_4","PUBLISHED","2019","AFR","LBR","No data","","","",""
"NTD_4","PUBLISHED","2019","AFR","NER","No data","","","",""
"NTD_4","PUBLISHED","2019","AFR","SEN","No data","","","",""
"NTD_4","PUBLISHED","2019","AFR","SLE","No data","","","",""
