"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Yth_curr_smokeless","PUBLISHED","2018","WPR","KHM","FMLE","0.8","0.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","KIR","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","KNA","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","KOR","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","KWT","FMLE","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","LAO","FMLE","2.8","2.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","LBN","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","LBR","FMLE","6.6","6.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","LBY","FMLE","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","LCA","FMLE","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","LKA","FMLE","0.5","0.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","LSO","FMLE","13.6","13.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","LTU","FMLE","1.7","1.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","LVA","FMLE","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","MAR","FMLE","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MDA","FMLE","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MDG","FMLE","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","MDV","FMLE","2.9","2.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","MEX","FMLE","3.9","3.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","MHL","FMLE","11.8","11.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MKD","FMLE","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","MMR","FMLE","1.5","1.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MNE","FMLE","1.0","1.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","MNG","FMLE","5.7","5.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MOZ","FMLE","6.5","6.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MRT","FMLE","6.8","6.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MUS","FMLE","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MWI","FMLE","7.4","7.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","MYS","FMLE","4.3","4.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","NAM","FMLE","15.8","15.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","NGA","FMLE","6.8","6.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","NIC","FMLE","3.3","3.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","NIU","FMLE","7.9","7.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","NLD","FMLE","0.1","0.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","NOR","FMLE","6.0","6.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","NPL","FMLE","12.9","12.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","OMN","FMLE","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","PAK","FMLE","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","PAN","FMLE","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","PER","FMLE","1.9","1.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","PHL","FMLE","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","PLW","FMLE","16.8","16.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","PNG","FMLE","13.6","13.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","POL","FMLE","3.3","3.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","PRT","FMLE","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","PRY","FMLE","1.4","1.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","PSE","FMLE","3.5","3.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","QAT","FMLE","3.2","3.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","RUS","FMLE","1.6","1.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","RWA","FMLE","6.0","6.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SAU","FMLE","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SDN","FMLE","3.2","3.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SEN","FMLE","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SLE","FMLE","5.4","5.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","SLV","FMLE","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SMR","FMLE","0.4","0.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SRB","FMLE","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","SUR","FMLE","0.6","0.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SVK","FMLE","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SVN","FMLE","0.4","0.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SWE","FMLE","3","3.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SWZ","FMLE","5.0","5.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SYC","FMLE","0.6","0.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SYR","FMLE","3.6","3.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","TGO","FMLE","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","THA","FMLE","1.3","1.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","TJK","FMLE","1.4","1.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","TKM","FMLE","0.2","0.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","TLS","FMLE","9.3","9.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","TTO","FMLE","3.2","3.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","TUN","FMLE","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","TZA","FMLE","0.9","0.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","UGA","FMLE","6.0","6.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","UKR","FMLE","3.2","3.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","URY","FMLE","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","USA","FMLE","0.9","0.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","UZB","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","VCT","FMLE","5.5","5.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","VEN","FMLE","2.6","2.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","VNM","FMLE","0.4","0.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","VUT","FMLE","4.6","4.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","WSM","FMLE","1.5","1.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","YEM","FMLE","2.6","2.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ZAF","FMLE","6.9","6.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ZMB","FMLE","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ZWE","FMLE","4.6","4.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","AFG","BTSX","4.1","4.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","AGO","BTSX","18.7","18.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ALB","BTSX","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","ARE","BTSX","3.4","3.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","ARG","BTSX","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ARM","BTSX","4.4","4.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","ATG","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","AUT","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","AZE","BTSX","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","BFA","BTSX","10.2","10.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","BGD","BTSX","4.5","4.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","BGR","BTSX","2.6","2.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","BHR","BTSX","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","BHS","BTSX","2.8","2.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","BIH","BTSX","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","BLR","BTSX","0.6","0.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","BLZ","BTSX","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","BOL","BTSX","3.6","3.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","BRA","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","BRB","BTSX","2.9","2.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","BRN","BTSX","0.9","0.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","BTN","BTSX","21.6","21.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","BWA","BTSX","11.3","11.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","CAF","BTSX","15.4","15.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","CAN","BTSX","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","CHE","BTSX","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","CHN","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","CIV","BTSX","5.6","5.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","CMR","BTSX","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","COD","BTSX","20.8","20.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","COG","BTSX","16.4","16.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","COK","BTSX","3.0","3.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","COL","BTSX","3.9","3.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","COM","BTSX","2.7","2.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","CRI","BTSX","1.6","1.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","CUB","BTSX","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","CZE","BTSX","4.7","4.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","DJI","BTSX","6.2","6.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","DMA","BTSX","8.4","8.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","DOM","BTSX","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","DZA","BTSX","3.5","3.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","ECU","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","EGY","BTSX","4.1","4.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","EST","BTSX","2.2","2.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","ETH","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","FIN","BTSX","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","FJI","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","FSM","BTSX","23.8","23.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","GAB","BTSX","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","GEO","BTSX","4.4","4.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","GHA","BTSX","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","GMB","BTSX","1.5","1.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","GRC","BTSX","1.9","1.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","GRD","BTSX","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","GTM","BTSX","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","GUY","BTSX","4.1","4.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","HND","BTSX","2.2","2.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","HRV","BTSX","1.9","1.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","HUN","BTSX","1.00","1.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","IDN","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","IND","BTSX","9.0","9.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","IRN","BTSX","1.9","1.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","IRQ","BTSX","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ITA","BTSX","1.6","1.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","JAM","BTSX","2.6","2.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","JOR","BTSX","2.5","2.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","KAZ","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","KEN","BTSX","3.9","3.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","KGZ","BTSX","5.1","5.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","KHM","BTSX","1.0","1.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","KIR","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","KNA","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","KWT","BTSX","2.7","2.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","LAO","BTSX","3.8","3.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","LBR","BTSX","8.3","8.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","LBY","BTSX","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","LCA","BTSX","3.5","3.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","LKA","BTSX","2.4","2.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","LSO","BTSX","14.4","14.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","LTU","BTSX","3.0","3.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","LVA","BTSX","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","MAR","BTSX","3.1","3.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MDA","BTSX","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MDG","BTSX","1.6","1.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","MDV","BTSX","6.2","6.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","MEX","BTSX","4.9","4.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","MHL","BTSX","14.9","14.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MKD","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","MMR","BTSX","5.7","5.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","MNE","BTSX","1.4","1.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","MNG","BTSX","9.5","9.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MOZ","BTSX","7.5","7.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MRT","BTSX","6.8","6.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MUS","BTSX","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","MWI","BTSX","9.2","9.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","MYS","BTSX","6.3","6.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","NAM","BTSX","16.0","16.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","NGA","BTSX","8.8","8.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","NIC","BTSX","4.3","4.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","NIU","BTSX","8.6","8.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","NLD","BTSX","0.2","0.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","NOR","BTSX","9.0","9.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","NPL","BTSX","16.2","16.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","NRU","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","OMN","BTSX","2.9","2.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","PAK","BTSX","5.3","5.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","PAN","BTSX","2.3","2.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","PER","BTSX","1.6","1.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","PHL","BTSX","2.5","2.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","PLW","BTSX","14.7","14.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","PNG","BTSX","12.2","12.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","POL","BTSX","5.6","5.60000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","PRT","BTSX","3.5","3.50000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","PRY","BTSX","1.9","1.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","PSE","BTSX","6.0","6.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","QAT","BTSX","6.1","6.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","ROU","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","RUS","BTSX","2.7","2.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","RWA","BTSX","7.4","7.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SAU","BTSX","3.4","3.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SDN","BTSX","4.9","4.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SEN","BTSX","4.3","4.30000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SLE","BTSX","6.0","6.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","SLV","BTSX","2.0","2.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SMR","BTSX","0.4","0.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SRB","BTSX","2.7","2.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","STP","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","SUR","BTSX","1.1","1.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SVK","BTSX","3.7","3.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SVN","BTSX","0.7","0.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","SWE","BTSX","7","7.00000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SWZ","BTSX","5.4","5.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","SYC","BTSX","1.7","1.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","SYR","BTSX","5.9","5.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AFR","TGO","BTSX","2.1","2.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","THA","BTSX","2.7","2.70000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","TJK","BTSX","1.8","1.80000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","TKM","BTSX","0.2","0.20000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","SEAR","TLS","BTSX","8.4","8.40000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","WPR","TON","BTSX","Data not available","","","",""
"Yth_curr_smokeless","PUBLISHED","2018","AMR","TTO","BTSX","4.1","4.10000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EMR","TUN","BTSX","2.9","2.90000","","",""
"Yth_curr_smokeless","PUBLISHED","2018","EUR","TUR","BTSX","Data not available","","","",""
