"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"AIR_6","PUBLISHED","2004","EUR","","HRV","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AMR","","CUB","0","0.05000","","",""
"AIR_6","PUBLISHED","2004","EUR","","CYP","0","0.08000","","",""
"AIR_6","PUBLISHED","2004","EUR","","CZE","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","PRK","4","4.22000","","",""
"AIR_6","PUBLISHED","2004","AFR","WB_LI","COD","11","10.68000","","",""
"AIR_6","PUBLISHED","2004","EUR","","DNK","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","EMR","","DJI","25","25.08000","","",""
"AIR_6","PUBLISHED","2004","AMR","","DMA","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","AMR","","DOM","1","0.67000","","",""
"AIR_6","PUBLISHED","2004","AMR","","ECU","0","0.54000","","",""
"AIR_6","PUBLISHED","2004","EMR","","EGY","4","3.57000","","",""
"AIR_6","PUBLISHED","2004","AMR","","SLV","1","0.73000","","",""
"AIR_6","PUBLISHED","2004","AFR","","GNQ","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AFR","","ERI","8","7.46000","","",""
"AIR_6","PUBLISHED","2004","EUR","","EST","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","AFR","","ETH","5","5.31000","","",""
"AIR_6","PUBLISHED","2004","WPR","","FJI","0","0.03000","","",""
"AIR_6","PUBLISHED","2004","EUR","","FIN","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EUR","","FRA","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AFR","","GAB","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AFR","","GMB","9","9.21000","","",""
"AIR_6","PUBLISHED","2004","EUR","","GEO","2","2.41000","","",""
"AIR_6","PUBLISHED","2004","EUR","","DEU","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","AFR","","GHA","2","1.52000","","",""
"AIR_6","PUBLISHED","2004","EUR","","GRC","0","0.04000","","",""
"AIR_6","PUBLISHED","2004","AMR","","GTM","2","1.51000","","",""
"AIR_6","PUBLISHED","2004","AFR","","GIN","7","7.17000","","",""
"AIR_6","PUBLISHED","2004","AFR","","GNB","18","17.75000","","",""
"AIR_6","PUBLISHED","2004","AMR","","GUY","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AMR","","HTI","6","5.70000","","",""
"AIR_6","PUBLISHED","2004","AMR","","HND","2","1.99000","","",""
"AIR_6","PUBLISHED","2004","EUR","","HUN","0","0.04000","","",""
"AIR_6","PUBLISHED","2004","EUR","","ISL","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","IND","3","3.39000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","IDN","2","1.91000","","",""
"AIR_6","PUBLISHED","2004","EMR","","IRN","2","2.54000","","",""
"AIR_6","PUBLISHED","2004","EMR","","IRQ","45","45.37000","","",""
"AIR_6","PUBLISHED","2004","EUR","","IRL","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EUR","","ISR","0","0.02000","","",""
"AIR_6","PUBLISHED","2004","EUR","","ITA","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","AMR","","JAM","0","0.31000","","",""
"AIR_6","PUBLISHED","2004","WPR","","JPN","0","0.04000","","",""
"AIR_6","PUBLISHED","2004","EMR","","JOR","2","1.54000","","",""
"AIR_6","PUBLISHED","2004","EUR","","KAZ","1","1.34000","","",""
"AIR_6","PUBLISHED","2004","AFR","","KEN","2","1.78000","","",""
"AIR_6","PUBLISHED","2004","EMR","","KWT","1","0.91000","","",""
"AIR_6","PUBLISHED","2004","EUR","","KGZ","1","1.03000","","",""
"AIR_6","PUBLISHED","2004","WPR","","LAO","0","0.11000","","",""
"AIR_6","PUBLISHED","2004","EUR","","LVA","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EMR","","LBN","1","1.14000","","",""
"AIR_6","PUBLISHED","2004","AFR","","LSO","0","0.30000","","",""
"AIR_6","PUBLISHED","2004","AFR","","LBR","5","5.20000","","",""
"AIR_6","PUBLISHED","2004","EMR","","LBY","4","4.34000","","",""
"AIR_6","PUBLISHED","2004","EUR","","LTU","0","0.06000","","",""
"AIR_6","PUBLISHED","2004","EUR","","LUX","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AFR","","MDG","4","3.72000","","",""
"AIR_6","PUBLISHED","2004","AFR","","MWI","7","6.59000","","",""
"AIR_6","PUBLISHED","2004","WPR","","MYS","0","0.08000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","MDV","1","1.21000","","",""
"AIR_6","PUBLISHED","2004","AFR","","MLI","13","13.25000","","",""
"AIR_6","PUBLISHED","2004","AFR","","MRT","5","4.79000","","",""
"AIR_6","PUBLISHED","2004","AFR","","MUS","0","0.06000","","",""
"AIR_6","PUBLISHED","2004","AMR","","MEX","1","1.03000","","",""
"AIR_6","PUBLISHED","2004","WPR","","MNG","0","0.06000","","",""
"AIR_6","PUBLISHED","2004","EMR","","MAR","1","0.57000","","",""
"AIR_6","PUBLISHED","2004","AFR","","MOZ","4","3.97000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","MMR","3","2.78000","","",""
"AIR_6","PUBLISHED","2004","AFR","","NAM","0","0.11000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","NPL","2","1.71000","","",""
"AIR_6","PUBLISHED","2004","EUR","","NLD","0","0.02000","","",""
"AIR_6","PUBLISHED","2004","WPR","","NZL","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AMR","","NIC","0","0.48000","","",""
"AIR_6","PUBLISHED","2004","AFR","","NER","14","13.64000","","",""
"AIR_6","PUBLISHED","2004","AFR","","NGA","18","17.75000","","",""
"AIR_6","PUBLISHED","2004","EUR","","NOR","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EMR","","OMN","1","1.05000","","",""
"AIR_6","PUBLISHED","2004","EMR","","PAK","11","11.21000","","",""
"AIR_6","PUBLISHED","2004","AMR","","PAN","1","0.70000","","",""
"AIR_6","PUBLISHED","2004","WPR","","PNG","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AMR","","PRY","1","1.15000","","",""
"AIR_6","PUBLISHED","2004","AMR","","PER","2","1.69000","","",""
"AIR_6","PUBLISHED","2004","WPR","","PHL","1","0.78000","","",""
"AIR_6","PUBLISHED","2004","EUR","","POL","0","0.03000","","",""
"AIR_6","PUBLISHED","2004","EUR","","PRT","0","0.02000","","",""
"AIR_6","PUBLISHED","2004","EMR","","QAT","0","0.10000","","",""
"AIR_6","PUBLISHED","2004","WPR","","KOR","0","0.02000","","",""
"AIR_6","PUBLISHED","2004","EUR","","MDA","1","0.75000","","",""
"AIR_6","PUBLISHED","2004","EUR","","ROU","2","2.01000","","",""
"AIR_6","PUBLISHED","2004","EUR","","RUS","0","0.08000","","",""
"AIR_6","PUBLISHED","2004","AFR","","RWA","8","8.18000","","",""
"AIR_6","PUBLISHED","2004","AMR","","KNA","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AMR","","VCT","0","0.05000","","",""
"AIR_6","PUBLISHED","2004","AFR","","STP","7","7.26000","","",""
"AIR_6","PUBLISHED","2004","EMR","","SAU","2","1.93000","","",""
"AIR_6","PUBLISHED","2004","AFR","","SEN","16","16.30000","","",""
"AIR_6","PUBLISHED","2004","AFR","","SLE","25","24.74000","","",""
"AIR_6","PUBLISHED","2004","WPR","","SGP","0","0.22000","","",""
"AIR_6","PUBLISHED","2004","EUR","","SVK","0","0.04000","","",""
"AIR_6","PUBLISHED","2004","EUR","","SVN","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","EMR","","SOM","5","5.24000","","",""
"AIR_6","PUBLISHED","2004","AFR","","ZAF","0","0.49000","","",""
"AIR_6","PUBLISHED","2004","EUR","","ESP","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","LKA","0","0.12000","","",""
"AIR_6","PUBLISHED","2004","EMR","","SDN","12","12.39000","","",""
"AIR_6","PUBLISHED","2004","AMR","","SUR","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AFR","","SWZ","2","1.49000","","",""
"AIR_6","PUBLISHED","2004","EUR","","SWE","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EUR","","CHE","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EMR","","SYR","1","1.18000","","",""
"AIR_6","PUBLISHED","2004","EUR","","TJK","4","3.52000","","",""
"AIR_6","PUBLISHED","2004","SEAR","","THA","0","0.44000","","",""
"AIR_6","PUBLISHED","2004","EUR","","MKD","0","0.06000","","",""
"AIR_6","PUBLISHED","2004","AFR","","TGO","3","2.78000","","",""
"AIR_6","PUBLISHED","2004","AMR","","TTO","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","EMR","","TUN","1","0.57000","","",""
"AIR_6","PUBLISHED","2004","EUR","","TUR","2","2.17000","","",""
"AIR_6","PUBLISHED","2004","EUR","","TKM","7","6.55000","","",""
"AIR_6","PUBLISHED","2004","AFR","","UGA","0","0.53000","","",""
"AIR_6","PUBLISHED","2004","EUR","","UKR","0","0.05000","","",""
"AIR_6","PUBLISHED","2004","EMR","","ARE","0","0.38000","","",""
"AIR_6","PUBLISHED","2004","EUR","","GBR","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","AFR","","TZA","2","2.06000","","",""
"AIR_6","PUBLISHED","2004","AMR","","USA","0","0.02000","","",""
"AIR_6","PUBLISHED","2004","AMR","","URY","1","0.85000","","",""
"AIR_6","PUBLISHED","2004","EUR","","UZB","6","5.61000","","",""
"AIR_6","PUBLISHED","2004","WPR","","VUT","0","0.00000","","",""
"AIR_6","PUBLISHED","2004","AMR","","VEN","0","0.01000","","",""
"AIR_6","PUBLISHED","2004","WPR","","VNM","1","0.62000","","",""
"AIR_6","PUBLISHED","2004","EMR","","YEM","5","5.21000","","",""
"AIR_6","PUBLISHED","2004","AFR","","ZMB","12","12.04000","","",""
"AIR_6","PUBLISHED","2004","AFR","","ZWE","3","2.57000","","",""
"AIR_6","PUBLISHED","2008","EMR","","AFG","21","21.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ALB","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","DZA","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","AND","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","AGO","11","11.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","ATG","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","ARG","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ARM","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","AUS","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","AUT","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","AZE","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","BHS","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","BHR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","BGD","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","BRB","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","BLR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","BEL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","BLZ","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","BEN","8","8.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","BTN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","BOL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","BIH","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","BWA","4","4.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","BRA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","BRN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","BGR","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","BFA","9","9.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","BDI","4","4.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","KHM","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","CMR","14","14.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","CAN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","CPV","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","CAF","10","10.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","TCD","14","14.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","CHL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","CHN","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","COL","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","COM","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","COG","19","19.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","COK","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","CRI","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","HRV","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","CUB","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","CYP","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","CZE","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","CIV","9","9.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","PRK","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","COD","16","16.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","DNK","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","DJI","31","31.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","DMA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","DOM","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","ECU","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","EGY","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","SLV","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","GNQ","10","10.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","ERI","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","EST","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","ETH","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","FJI","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","FIN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","FRA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","GAB","9","9.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","GMB","7","7.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","GEO","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","DEU","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","GHA","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","GRC","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","GRD","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","GTM","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","GIN","11","11.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","GNB","12","12.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","GUY","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","HTI","5","5.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","HND","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","HUN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ISL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","IND","5","5.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","IDN","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","IRN","6","6.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","IRQ","12","12.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","IRL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ISR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ITA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","JAM","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","JPN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","JOR","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","KAZ","5","5.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","KEN","4","4.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","KIR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","KWT","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","KGZ","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","LAO","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","LVA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","LBN","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","LSO","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","LBR","6","6.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","LBY","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","LTU","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","LUX","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","MDG","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","MWI","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","MYS","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","MDV","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","MLI","9","9.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","MLT","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","MRT","16","16.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","MUS","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","MEX","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","FSM","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","MCO","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","MNG","19","19.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","MAR","6","6.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","MOZ","11","11.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","MMR","3","3.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","NAM","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","NRU","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","NPL","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","NLD","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","NZL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","NIC","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","NER","6","6.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","NGA","14","14.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","NIU","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","NOR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","OMN","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","PAK","22","22.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","PLW","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","PAN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","PNG","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","PRY","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","PER","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","PHL","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","POL","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","PRT","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","QAT","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","KOR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","MDA","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ROU","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","RUS","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","RWA","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","KNA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","LCA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","VCT","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","WSM","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","SMR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","STP","9","9.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","SAU","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","SEN","14","14.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ME1","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","SYC","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","SLE","11","11.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","SGP","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","SVK","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","SVN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","SLB","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","SOM","19","19.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","ZAF","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","ESP","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","LKA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","SDN","11","11.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","SUR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","SWZ","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","SWE","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","CHE","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","SYR","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","TJK","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","THA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","MKD","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","SEAR","","TLS","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","TGO","5","5.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","TON","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","TTO","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","TUN","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","TUR","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","TKM","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","TUV","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","UGA","2","2.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","UKR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","ARE","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","GBR","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","TZA","4","4.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","USA","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","URY","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","EUR","","UZB","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","VUT","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","AMR","","VEN","0","0.00000","","",""
"AIR_6","PUBLISHED","2008","WPR","","VNM","1","1.00000","","",""
"AIR_6","PUBLISHED","2008","EMR","","YEM","5","5.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","ZMB","12","12.00000","","",""
"AIR_6","PUBLISHED","2008","AFR","","ZWE","5","5.00000","","",""
