"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","SLV","BTSX","11.74","11.74000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","EST","MLE","34.49","34.49000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","EST","BTSX","23.77","23.77000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","EST","FMLE","15.35","15.35000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","FIN","FMLE","7.64","7.64000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","FIN","BTSX","14.11","14.11000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","FIN","MLE","21.04","21.04000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","FRA","FMLE","7.70","7.70000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","FRA","MLE","20.51","20.51000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","FRA","BTSX","13.71","13.71000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","DEU","BTSX","18.14","18.14000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","DEU","MLE","26.43","26.43000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","DEU","FMLE","10.68","10.68000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","GRC","MLE","7.93","7.93000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","GRC","FMLE","2.13","2.13000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","GRC","BTSX","4.90","4.90000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","GTM","BTSX","38.00","38.00000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","GTM","MLE","57.72","57.72000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","GTM","FMLE","20.30","20.30000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","HUN","BTSX","56.76","56.76000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","HUN","FMLE","27.03","27.03000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","HUN","MLE","92.91","92.91000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","IRL","MLE","6.35","6.35000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","IRL","BTSX","5.33","5.33000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","IRL","FMLE","4.24","4.24000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ISR","BTSX","4.44","4.44000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ISR","FMLE","3.38","3.38000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ISR","MLE","5.62","5.62000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ITA","MLE","18.48","18.48000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ITA","BTSX","13.36","13.36000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ITA","FMLE","8.91","8.91000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","JPN","MLE","12.24","12.24000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","JPN","BTSX","7.79","7.79000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","JPN","FMLE","3.60","3.60000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","KAZ","BTSX","36.59","36.59000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","KAZ","FMLE","25.63","25.63000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","KAZ","MLE","50.71","50.71000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EMR","KWT","FMLE","5.21","5.21000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EMR","KWT","BTSX","4.88","4.88000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EMR","KWT","MLE","3.98","3.98000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","KGZ","BTSX","62.83","62.83000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","KGZ","FMLE","44.29","44.29000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","KGZ","MLE","83.64","83.64000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","LVA","FMLE","9.57","9.57000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","LVA","BTSX","15.09","15.09000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","LVA","MLE","22.81","22.81000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","LTU","FMLE","11.56","11.56000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","LTU","BTSX","20.16","20.16000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","LTU","MLE","30.70","30.70000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AFR","MUS","MLE","46.99","46.99000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AFR","MUS","FMLE","5.73","5.73000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AFR","MUS","BTSX","25.16","25.16000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","MEX","BTSX","45.47","45.47000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","MEX","MLE","73.25","73.25000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","MEX","FMLE","20.14","20.14000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","NLD","BTSX","4.72","4.72000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","NLD","MLE","6.45","6.45000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","NLD","FMLE","3.18","3.18000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","NZL","FMLE","1.90","1.90000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","NZL","MLE","4.69","4.69000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","NZL","BTSX","3.27","3.27000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","NOR","MLE","6.78","6.78000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","NOR","BTSX","4.98","4.98000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","NOR","FMLE","3.28","3.28000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","PAN","MLE","16.23","16.23000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","PAN","FMLE","6.83","6.83000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","PAN","BTSX","11.48","11.48000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","PRY","MLE","9.69","9.69000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","PRY","FMLE","1.95","1.95000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","PRY","BTSX","5.74","5.74000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","POL","FMLE","6.59","6.59000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","POL","MLE","22.59","22.59000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","POL","BTSX","14.01","14.01000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","PRT","BTSX","15.19","15.19000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","PRT","MLE","24.14","24.14000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","PRT","FMLE","7.48","7.48000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","KOR","MLE","45.63","45.63000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","KOR","BTSX","25.97","25.97000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","KOR","FMLE","8.76","8.76000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","MDA","MLE","117.23","117.23000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","MDA","BTSX","104.59","104.59000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","MDA","FMLE","94.35","94.35000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ROU","FMLE","33.02","33.02000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ROU","MLE","71.60","71.60000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ROU","BTSX","51.09","51.09000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","SGP","FMLE","2.14","2.14000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","SGP","BTSX","3.52","3.52000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","WPR","SGP","MLE","4.95","4.95000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SVK","BTSX","27.85","27.85000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SVK","MLE","42.85","42.85000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SVK","FMLE","15.33","15.33000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SVN","BTSX","30.50","30.50000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SVN","MLE","45.88","45.88000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SVN","FMLE","17.34","17.34000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AFR","ZAF","BTSX","8.33","8.33000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AFR","ZAF","MLE","13.28","13.28000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AFR","ZAF","FMLE","4.70","4.70000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ESP","FMLE","5.18","5.18000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ESP","BTSX","10.78","10.78000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","ESP","MLE","16.99","16.99000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SWE","FMLE","3.37","3.37000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SWE","MLE","7.57","7.57000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","SWE","BTSX","5.38","5.38000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","CHE","FMLE","4.97","4.97000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","CHE","MLE","12.91","12.91000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","CHE","BTSX","8.63","8.63000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","MKD","FMLE","4.30","4.30000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","MKD","BTSX","9.20","9.20000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","MKD","MLE","14.42","14.42000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","TTO","BTSX","13.06","13.06000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","TTO","FMLE","7.49","7.49000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","TTO","MLE","19.48","19.48000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","UKR","MLE","51.83","51.83000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","UKR","FMLE","19.56","19.56000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","UKR","BTSX","33.86","33.86000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","GBR","BTSX","11.36","11.36000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","GBR","FMLE","7.73","7.73000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","GBR","MLE","15.21","15.21000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","USA","MLE","13.88","13.88000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","USA","BTSX","9.91","9.91000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","USA","FMLE","6.30","6.30000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","UZB","MLE","64.73","64.73000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","UZB","FMLE","50.63","50.63000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","EUR","UZB","BTSX","57.38","57.38000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","VEN","BTSX","15.55","15.55000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","VEN","FMLE","6.12","6.12000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2002","AMR","VEN","MLE","25.74","25.74000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","ARG","MLE","14.66","14.66000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","ARG","BTSX","8.53","8.53000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","ARG","FMLE","3.36","3.36000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","WPR","AUS","FMLE","2.72","2.72000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","WPR","AUS","MLE","7.60","7.60000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","WPR","AUS","BTSX","5.09","5.09000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","AUT","MLE","32.45","32.45000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","AUT","FMLE","11.33","11.33000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","AUT","BTSX","21.09","21.09000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EMR","BHR","BTSX","7.37","7.37000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EMR","BHR","FMLE","4.13","4.13000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EMR","BHR","MLE","10.11","10.11000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","BLR","MLE","22.59","22.59000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","BLR","BTSX","16.15","16.15000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","BLR","FMLE","11.16","11.16000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","BRA","MLE","25.35","25.35000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","BRA","FMLE","5.13","5.13000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","BRA","BTSX","14.74","14.74000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","BGR","BTSX","17.23","17.23000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","BGR","MLE","29.07","29.07000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","BGR","FMLE","6.78","6.78000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CAN","BTSX","7.22","7.22000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CAN","MLE","10.57","10.57000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CAN","FMLE","4.20","4.20000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CHL","MLE","45.10","45.10000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CHL","FMLE","12.14","12.14000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CHL","BTSX","27.27","27.27000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","COL","BTSX","8.77","8.77000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","COL","FMLE","5.31","5.31000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","COL","MLE","13.03","13.03000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CRI","BTSX","11.64","11.64000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CRI","FMLE","4.98","4.98000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CRI","MLE","18.53","18.53000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","HRV","BTSX","32.83","32.83000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","HRV","FMLE","16.97","16.97000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","HRV","MLE","53.86","53.86000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CUB","BTSX","10.13","10.13000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CUB","MLE","14.03","14.03000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","CUB","FMLE","6.42","6.42000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","CYP","MLE","25.60","25.60000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","CYP","BTSX","16.87","16.87000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","CYP","FMLE","9.14","9.14000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","DNK","MLE","22.11","22.11000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","DNK","FMLE","8.19","8.19000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","DNK","BTSX","15.04","15.04000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","ECU","MLE","29.30","29.30000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","ECU","FMLE","11.92","11.92000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","ECU","BTSX","20.34","20.34000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EMR","EGY","BTSX","47.66","47.66000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EMR","EGY","FMLE","33.22","33.22000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EMR","EGY","MLE","63.11","63.11000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","SLV","FMLE","6.20","6.20000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","SLV","MLE","24.20","24.20000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","SLV","BTSX","14.54","14.54000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","EST","BTSX","20.04","20.04000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","EST","MLE","30.09","30.09000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","EST","FMLE","12.02","12.02000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","FIN","FMLE","6.70","6.70000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","FIN","MLE","18.10","18.10000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","FIN","BTSX","12.28","12.28000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","FRA","BTSX","14.19","14.19000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","FRA","FMLE","7.99","7.99000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","FRA","MLE","21.27","21.27000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","GEO","BTSX","24.96","24.96000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","GEO","MLE","38.80","38.80000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","GEO","FMLE","13.77","13.77000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","DEU","BTSX","18.72","18.72000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","DEU","MLE","27.32","27.32000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","DEU","FMLE","11.04","11.04000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","GRC","MLE","7.86","7.86000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","GRC","FMLE","2.85","2.85000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","GRC","BTSX","5.22","5.22000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","GTM","BTSX","36.13","36.13000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","GTM","FMLE","20.07","20.07000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","AMR","GTM","MLE","53.85","53.85000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","HUN","BTSX","67.67","67.67000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","HUN","FMLE","32.79","32.79000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","HUN","MLE","109.43","109.43000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","IRL","MLE","6.16","6.16000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","IRL","BTSX","4.64","4.64000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","IRL","FMLE","3.16","3.16000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","ISR","FMLE","3.56","3.56000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","ISR","MLE","7.28","7.28000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","ISR","BTSX","5.27","5.27000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","ITA","FMLE","9.79","9.79000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","ITA","BTSX","14.80","14.80000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","EUR","ITA","MLE","20.65","20.65000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","WPR","JPN","FMLE","3.75","3.75000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","WPR","JPN","BTSX","8.28","8.28000","","",""
"SA_0000001457_ARCHIVED","PUBLISHED","2000","WPR","JPN","MLE","13.12","13.12000","","",""
