"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","COK","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","COL","820 [610-1000]","820.00000","610.00000","1000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","COM","17 [10-24]","17.00000","10.00000","24.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","CPV","5 [4-6]","5.00000","4.00000","6.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","CRI","18 [13-22]","18.00000","13.00000","22.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","CUB","7 [6-8]","7.00000","6.00000","8.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","CYP","1 [1-1]","1.00000","1.00000","1.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","CZE","5 [4-5]","5.00000","4.00000","5.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","DEU","200 [190-220]","200.00000","190.00000","220.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","DJI","220 [160-280]","220.00000","160.00000","280.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","DMA","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","DNK","11 [9-12]","11.00000","9.00000","12.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","DOM","200 [150-250]","200.00000","150.00000","250.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","DZA","2000 [1500-2500]","2000.00000","1500.00000","2500.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","ECU","420 [310-530]","420.00000","310.00000","530.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","EGY","900 [790-1000]","900.00000","790.00000","1000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","ERI","430 [110-750]","430.00000","110.00000","750.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","ESP","290 [240-330]","290.00000","240.00000","330.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","EST","1 [1-1]","1.00000","1.00000","1.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","ETH","17000 [11000-24000]","17000.00000","11000.00000","24000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","FIN","10 [9-12]","10.00000","9.00000","12.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","FJI","150 [100-200]","150.00000","100.00000","200.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","FRA","310 [270-360]","310.00000","270.00000","360.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","FSM","26 [18-34]","26.00000","18.00000","34.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","GAB","1300 [750-1900]","1300.00000","750.00000","1900.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","GBR","200 [180-230]","200.00000","180.00000","230.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","GEO","160 [130-190]","160.00000","130.00000","190.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","GHA","6300 [1900-11000]","6300.00000","1900.00000","11000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","GIN","2100 [1200-3000]","2100.00000","1200.00000","3000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","GLOBAL","WB_WORLD_INCOME","","1190000 [1050000-1330000]","1190000.00000","1050000.00000","1330000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","GMB","390 [270-520]","390.00000","270.00000","520.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","GNB","910 [510-1300]","910.00000","510.00000","1300.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","GNQ","230 [200-270]","230.00000","200.00000","270.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","GRC","6 [5-6]","6.00000","5.00000","6.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","GRD","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","GTM","650 [470-840]","650.00000","470.00000","840.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","GUY","19 [14-24]","19.00000","14.00000","24.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","HND","130 [96-160]","130.00000","96.00000","160.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","HRV","7 [6-8]","7.00000","6.00000","8.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","HTI","2200 [1600-2900]","2200.00000","1600.00000","2900.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","HUN","12 [10-13]","12.00000","10.00000","13.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","IDN","142000 [127000-157000]","142000.00000","127000.00000","157000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","IND","333000 [203000-464000]","333000.00000","203000.00000","464000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","IRL","12 [10-13]","12.00000","10.00000","13.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","IRN","620 [460-790]","620.00000","460.00000","790.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","IRQ","1900 [1600-2200]","1900.00000","1600.00000","2200.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","ISL","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","ISR","8 [7-9]","8.00000","7.00000","9.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","ITA","190 [160-210]","190.00000","160.00000","210.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","JAM","23 [15-30]","23.00000","15.00000","30.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","JOR","36 [27-46]","36.00000","27.00000","46.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","JPN","44 [37-50]","44.00000","37.00000","50.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","KAZ","360 [210-500]","360.00000","210.00000","500.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","KEN","18000 [8900-26000]","18000.00000","8900.00000","26000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","KGZ","350 [300-410]","350.00000","300.00000","410.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","KHM","3500 [2000-5000]","3500.00000","2000.00000","5000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","KIR","94 [66-120]","94.00000","66.00000","120.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","KNA","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","KOR","86 [80-92]","86.00000","80.00000","92.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","KWT","15 [13-17]","15.00000","13.00000","17.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","LAO","1100 [600-1500]","1100.00000","600.00000","1500.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","LBN","62 [52-72]","62.00000","52.00000","72.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","LBR","2600 [1400-3800]","2600.00000","1400.00000","3800.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","LBY","300 [160-440]","300.00000","160.00000","440.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","LCA","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","LKA","790 [550-1000]","790.00000","550.00000","1000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","LSO","950 [520-1400]","950.00000","520.00000","1400.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","LTU","31 [26-36]","31.00000","26.00000","36.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","LUX","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","LVA","9 [8-11]","9.00000","8.00000","11.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","MAR","2400 [2000-2800]","2400.00000","2000.00000","2800.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","MCO","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","MDA","120 [98-130]","120.00000","98.00000","130.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","MDG","7600 [4200-11000]","7600.00000","4200.00000","11000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","MDV","4 [3-5]","4.00000","3.00000","5.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","MEX","1300 [990-1700]","1300.00000","990.00000","1700.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","MHL","130 [83-170]","130.00000","83.00000","170.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","MKD","15 [11-19]","15.00000","11.00000","19.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","MLI","910 [530-1300]","910.00000","530.00000","1300.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","MLT","1 [1-1]","1.00000","1.00000","1.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","MMR","38000 [20000-55000]","38000.00000","20000.00000","55000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","MNE","1 [1-1]","1.00000","1.00000","1.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","MNG","2000 [700-3300]","2000.00000","700.00000","3300.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","MOZ","35000 [15000-54000]","35000.00000","15000.00000","54000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","MRT","400 [230-570]","400.00000","230.00000","570.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","MUS","4 [3-5]","4.00000","3.00000","5.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","MWI","3900 [1500-6300]","3900.00000","1500.00000","6300.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","MYS","980 [830-1100]","980.00000","830.00000","1100.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","NAM","1400 [920-1900]","1400.00000","920.00000","1900.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","NER","2000 [1100-2800]","2000.00000","1100.00000","2800.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","NGA","83000 [45000-121000]","83000.00000","45000.00000","121000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","NIC","270 [200-350]","270.00000","200.00000","350.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","NIU","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","NLD","53 [44-61]","53.00000","44.00000","61.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","NOR","5 [4-5]","5.00000","4.00000","5.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","NPL","5100 [2600-7600]","5100.00000","2600.00000","7600.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","NRU","1 [1-2]","1.00000","1.00000","2.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","NZL","2 [2-3]","2.00000","2.00000","3.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","OMN","6 [5-7]","6.00000","5.00000","7.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","PAK","76000 [49000-104000]","76000.00000","49000.00000","104000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","PAN","130 [97-170]","130.00000","97.00000","170.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","PER","2200 [1600-2800]","2200.00000","1600.00000","2800.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","PHL","69000 [30000-107000]","69000.00000","30000.00000","107000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","PLW","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","PNG","11000 [8000-13000]","11000.00000","8000.00000","13000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","POL","93 [79-110]","93.00000","79.00000","110.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","PRK","11000 [9300-12000]","11000.00000","9300.00000","12000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","PRT","72 [61-84]","72.00000","61.00000","84.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","PRY","230 [190-260]","230.00000","190.00000","260.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","QAT","3 [3-4]","3.00000","3.00000","4.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","ROU","450 [380-520]","450.00000","380.00000","520.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","RUS","2000 [1200-2800]","2000.00000","1200.00000","2800.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","RWA","620 [450-790]","620.00000","450.00000","790.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","SAU","120 [100-140]","120.00000","100.00000","140.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","SDN","3400 [2100-4700]","3400.00000","2100.00000","4700.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","SEN","1500 [1000-2100]","1500.00000","1000.00000","2100.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","SGP","16 [14-19]","16.00000","14.00000","19.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","SLB","66 [47-85]","66.00000","47.00000","85.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","SLE","3200 [1800-4700]","3200.00000","1800.00000","4700.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","SLV","320 [230-410]","320.00000","230.00000","410.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","SMR","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","SOM","8100 [4200-12000]","8100.00000","4200.00000","12000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","SRB","18 [15-20]","18.00000","15.00000","20.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","SSD","4900 [2600-7300]","4900.00000","2600.00000","7300.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","STP","19 [4-35]","19.00000","4.00000","35.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","SUR","7 [6-9]","7.00000","6.00000","9.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","SVK","40 [33-47]","40.00000","33.00000","47.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","SVN","2 [2-3]","2.00000","2.00000","3.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","SWE","22 [18-25]","22.00000","18.00000","25.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","SWZ","350 [190-510]","350.00000","190.00000","510.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","SYC","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","SYR","350 [250-440]","350.00000","250.00000","440.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","TCD","2700 [1500-3900]","2700.00000","1500.00000","3900.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","TGO","190 [150-220]","190.00000","150.00000","220.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","THA","3300 [2400-4200]","3300.00000","2400.00000","4200.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","TJK","630 [460-790]","630.00000","460.00000","790.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","TKM","120 [87-150]","120.00000","87.00000","150.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","SEAR","","TLS","760 [430-1100]","760.00000","430.00000","1100.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","TON","1 [1-1]","1.00000","1.00000","1.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","TTO","7 [6-8]","7.00000","6.00000","8.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","TUN","320 [230-400]","320.00000","230.00000","400.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","TUR","570 [480-660]","570.00000","480.00000","660.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","TUV","6 [5-7]","6.00000","5.00000","7.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","TZA","21000 [5800-37000]","21000.00000","5800.00000","37000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","UGA","16000 [7200-25000]","16000.00000","7200.00000","25000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","UKR","1300 [750-1800]","1300.00000","750.00000","1800.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","URY","48 [41-56]","48.00000","41.00000","56.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","USA","420 [350-480]","420.00000","350.00000","480.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EUR","","UZB","3200 [2000-4400]","3200.00000","2000.00000","4400.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","VCT","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AMR","","VEN","900 [660-1100]","900.00000","660.00000","1100.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","VNM","8000 [4600-11000]","8000.00000","4600.00000","11000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","VUT","19 [13-24]","19.00000","13.00000","24.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","WPR","","WSM","0","0.00000","0.00000","0.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","EMR","","YEM","1800 [1600-2100]","1800.00000","1600.00000","2100.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","ZAF","38000 [24000-52000]","38000.00000","24000.00000","52000.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","ZMB","6400 [3600-9100]","6400.00000","3600.00000","9100.00000",""
"TB_e_inc_num_014","PUBLISHED","2019","AFR","","ZWE","2700 [1900-3500]","2700.00000","1900.00000","3500.00000",""
