"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AMR","","ECU","4","4.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AMR","","ECU","26","26.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AMR","","ECU","25","25.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EMR","","EGY","0.7","0.70000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EMR","","EGY","0.84","0.84000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","ERI","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AFR","","ERI","95","95.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","ESP","21","21.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","ESP","52","52.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","EST",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","EST",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","EST",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","EUR","","EST",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AFR","","ETH","0.15","0.15000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","ETH","0.48","0.48000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AFR","","ETH","36","36.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","FIN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","EUR","","FIN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","FIN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","FIN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","WPR","","FJI","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","WPR","","FJI","17","17.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","WPR","","FJI",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","WPR","","FJI",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","FRA","47","47.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","EUR","","FRA","68","68.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","FRA",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","WPR","","FSM",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","WPR","","FSM",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","WPR","","FSM",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","WPR","","FSM","81","81.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","WPR","","FSM","86","86.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AFR","","GAB","26","26.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AFR","","GAB","22","22.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EUR","","GBR","97","97.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","GBR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","GEO","53","53.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","GEO","69","69.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","GEO","84","84.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","GEO","95","95.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AFR","","GHA","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AFR","","GHA","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AFR","","GHA","93","93.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","AFR","","GIN","3.9","3.90000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","AFR","","GIN","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","GIN","0.1","0.10000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","GLOBAL","WB_WORLD_INCOME","","2.9","2.90000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","GLOBAL","WB_WORLD_INCOME","","3.6","3.60000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","GLOBAL","WB_WORLD_INCOME","","12","12.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","GLOBAL","WB_WORLD_INCOME","","41","41.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AFR","","GMB","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","AFR","","GMB","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AFR","","GMB","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","AFR","","GNB","5.4","5.40000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","AFR","","GNQ","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AFR","","GNQ","16","16.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","GRC",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","GRC",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","GRC","48","48.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","EUR","","GRC","49","49.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AMR","","GRD","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AMR","","GTM","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AMR","","GTM","0.18","0.18000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AMR","","GTM","18","18.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","AMR","","GUY","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AMR","","GUY","0.62","0.62000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AMR","","GUY","88","88.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AMR","","HND","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","AMR","","HND","2.1","2.10000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","AMR","","HND","6.5","6.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","HRV",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","EUR","","HRV",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","EUR","","HRV","57","57.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","EUR","","HRV","50","50.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AMR","","HTI","9.5","9.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AMR","","HTI","42","42.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","EUR","","HUN","87","87.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","HUN","80","80.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","EUR","","HUN","89","89.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","SEAR","","IDN","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","SEAR","","IDN","3.1","3.10000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","SEAR","","IDN","33","33.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","SEAR","","IND","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","SEAR","","IND","62","62.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","SEAR","","IND","77","77.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EUR","","IRL","92","92.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","IRL","93","93.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EUR","","IRL","89","89.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EMR","","IRN","4.5","4.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EMR","","IRN","8.2","8.20000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EMR","","IRN","9.5","9.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EMR","","IRN","18","18.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","EMR","","IRQ","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EMR","","IRQ","11","11.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","EMR","","IRQ","69","69.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","ISL",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EUR","","ISL","80","80.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","ISL","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","ISR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","ISR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","ISR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","EUR","","ISR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","ITA","45","45.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","EUR","","ITA",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","EUR","","ITA","42","42.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EUR","","ITA",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","AMR","","JAM","31","31.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","AMR","","JAM","76","76.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AMR","","JAM","23","23.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AMR","","JAM","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EMR","","JOR","30","30.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EMR","","JOR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","WPR","","JPN","30","30.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","WPR","","JPN","51","51.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","WPR","","JPN","74","74.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","WPR","","JPN","74","74.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EUR","","KAZ","83","83.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","KAZ","96","96.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","AFR","","KEN","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AFR","","KEN","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","KEN","0.37","0.37000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AFR","","KEN","16","16.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","KGZ","59","59.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","EUR","","KGZ","42","42.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EUR","","KGZ","90","90.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","WPR","","KHM","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","WPR","","KHM","2.4","2.40000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","WPR","","KHM","2.5","2.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","WPR","","KIR","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","WPR","","KIR","0.55","0.55000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AMR","","KNA","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","WPR","","KOR","70","70.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","WPR","","KOR","85","85.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EMR","","KWT",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EMR","","KWT","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EMR","","KWT",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","WPR","","LAO","2.9","2.90000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","WPR","","LAO","47","47.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EMR","","LBN","37","37.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EMR","","LBN","5.6","5.60000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","EMR","","LBN","7.8","7.80000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EMR","","LBN","98","98.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","EMR","","LBN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AFR","","LBR","57","57.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AFR","","LBR","23","23.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","EMR","","LBY","42","42.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","AMR","","LCA","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AMR","","LCA","29","29.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AMR","","LCA","33","33.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AMR","","LCA","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","SEAR","","LKA","18","18.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","SEAR","","LKA","23","23.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","SEAR","","LKA","69","69.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","SEAR","","LKA","25","25.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","LSO","2.5","2.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AFR","","LSO","87","87.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","LTU",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","LTU",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","LTU",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","LUX",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","LUX",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","EUR","","LUX","76","76.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","LVA",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","LVA","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","LVA","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EMR","","MAR","0.5","0.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EMR","","MAR","0.73","0.73000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EMR","","MAR","8.8","8.80000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","MDA","32","32.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","MDA","67","67.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","MDA","99","99.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AFR","","MDG","0.67","0.67000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","AFR","","MDG","0.36","0.36000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AFR","","MDG","2.8","2.80000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AFR","","MDG","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","SEAR","","MDV","5.9","5.90000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","SEAR","","MDV","81","81.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","AMR","","MEX","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AMR","","MEX","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AMR","","MEX","5.9","5.90000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AMR","","MEX","0.55","0.55000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","WPR","","MHL","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","WPR","","MHL",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","MKD","51","51.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","MKD","68","68.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","MKD","81","81.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","MKD","92","92.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","AFR","","MLI","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","AFR","","MLI","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AFR","","MLI","2.3","2.30000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","MLT",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","EUR","","MLT","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","MLT","81","81.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","EUR","","MLT","82","82.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","SEAR","","MMR","13","13.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","MNE","88","88.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","MNE","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","EUR","","MNE","98","98.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","EUR","","MNE","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","WPR","","MNG","2.3","2.30000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","WPR","","MNG","4.1","4.10000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","WPR","","MNG","55","55.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","WPR","","MNG","63","63.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AFR","","MOZ","0.31","0.31000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","AFR","","MOZ","0.37","0.37000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AFR","","MOZ","1.1","1.10000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AFR","","MOZ",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AFR","","MOZ","44","44.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","AFR","","MRT","0.59","0.59000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AFR","","MRT","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","AFR","","MUS","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","AFR","","MUS","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","AFR","","MUS","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AFR","","MUS","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AFR","","MUS","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AFR","","MWI","1.5","1.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","MWI","1.5","1.50000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","WPR","","MYS","23","23.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","WPR","","MYS","68","68.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","AFR","","NAM","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AFR","","NAM","3.3","3.30000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AFR","","NER","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AFR","","NER","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","AFR","","NGA","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","AFR","","NGA","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AFR","","NGA","65","65.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","AFR","","NGA","79","79.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","AMR","","NIC","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","AMR","","NIC","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","AMR","","NIC","0.76","0.76000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","NLD",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","EUR","","NLD",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","NLD","94","94.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","EUR","","NLD",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","EUR","","NOR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","EUR","","NOR",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EUR","","NOR","97","97.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","EUR","","NOR","90","90.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EUR","","NOR","96","96.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","SEAR","","NPL","1.2","1.20000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","SEAR","","NPL","14","14.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","SEAR","","NPL","80","80.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","WPR","","NRU","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","WPR","","NRU","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","WPR","","NZL",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2007","WPR","","NZL",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","WPR","","NZL",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EMR","","OMN","82","82.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EMR","","OMN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EMR","","OMN",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","EMR","","PAK","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","EMR","","PAK","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EMR","","PAK","45","45.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","AMR","","PAN","3.3","3.30000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","AMR","","PAN","23","23.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AMR","","PAN","39","39.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","AMR","","PER","4.4","4.40000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","AMR","","PER","1.3","1.30000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","AMR","","PER",">100","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","AMR","","PER","73","73.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","WPR","","PHL","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2012","WPR","","PHL","<0.1","","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","WPR","","PHL","51","51.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","WPR","","PHL","57","57.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2014","WPR","","PLW","86","86.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2016","WPR","","PLW","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","EUR","","POL","89","89.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2010","EUR","","POL","77","77.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","POL","92","92.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","EUR","","POL","93","93.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2019","SEAR","","PRK","0","0.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","EUR","","PRT","60","60.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","PRT","65","65.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","PRT","74","74.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2006","AMR","","PRY","1.9","1.90000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2008","AMR","","PRY","20","20.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","AMR","","PRY","37","37.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2017","AMR","","PRY","64","64.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2009","EMR","","QAT","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2011","EMR","","QAT","1.6","1.60000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2018","EMR","","QAT","100","100.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2005","EUR","","ROU","13","13.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2013","EUR","","ROU","59","59.00000","","",""
"TB_c_dst_rlt_new_pct","PUBLISHED","2015","EUR","","ROU","82","82.00000","","",""
