"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001441","PUBLISHED","2002","AMR","HND","","3.57","3.57000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","HUN","","2.09","2.09000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","ISL","","0.84","0.84000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","IND","","6.93","6.93000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","IDN","","5.11","5.11000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","IRN","","3.29","3.29000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","IRQ","","5.41","5.41000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","IRL","","1.43","1.43000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","ISR","","0.25","0.25000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","ITA","","0.50","0.50000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","JAM","","1.65","1.65000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","JPN","","2.68","2.68000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","JOR","","1.01","1.01000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","KAZ","","9.68","9.68000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","KEN","","4.38","4.38000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","KIR","","0.00","0.00000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","KWT","","0.69","0.69000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","KGZ","","8.86","8.86000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","LAO","","10.93","10.93000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","LVA","","13.61","13.61000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","LBN","","3.42","3.42000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","LSO","","8.70","8.70000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","LBR","","12.46","12.46000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","LBY","","2.28","2.28000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","LTU","","12.48","12.48000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","LUX","","0.57","0.57000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","MDG","","7.66","7.66000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","MWI","","19.08","19.08000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","MYS","","3.44","3.44000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","MDV","","4.45","4.45000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","MLI","","14.29","14.29000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","MLT","","2.16","2.16000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","MHL","","8.67","8.67000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","MRT","","9.41","9.41000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","MUS","","2.96","2.96000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","MEX","","2.73","2.73000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","FSM","","5.98","5.98000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","MCO","","0.00","0.00000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","MNG","","5.75","5.75000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","ME1","","1.38","1.38000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","MAR","","3.29","3.29000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","MOZ","","3.57","3.57000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","MMR","","7.01","7.01000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","NAM","","2.28","2.28000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","NRU","","18.13","18.13000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","NPL","","7.03","7.03000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","NLD","","0.68","0.68000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","NZL","","1.78","1.78000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","NIC","","4.35","4.35000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","NER","","16.08","16.08000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","NGA","","20.27","20.27000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","NIU","","5.47","5.47000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","NOR","","1.21","1.21000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","OMN","","3.68","3.68000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","PAK","","5.83","5.83000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","PLW","","4.91","4.91000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","PAN","","4.93","4.93000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","PNG","","7.28","7.28000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","PRY","","2.60","2.60000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","PER","","5.25","5.25000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","PHL","","4.43","4.43000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","POL","","2.71","2.71000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","PRT","","0.33","0.33000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","QAT","","2.10","2.10000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","KOR","","3.23","3.23000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","MDA","","8.76","8.76000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","ROU","","5.31","5.31000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","RUS","","11.87","11.87000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","RWA","","17.66","17.66000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","KNA","","9.22","9.22000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","LCA","","7.63","7.63000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","VCT","","10.60","10.60000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","WSM","","5.22","5.22000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","SMR","","1.09","1.09000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","STP","","2.30","2.30000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","SAU","","6.63","6.63000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","SEN","","6.63","6.63000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","SYC","","17.84","17.84000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","SLE","","16.07","16.07000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","SGP","","0.42","0.42000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","SVK","","3.00","3.00000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","SVN","","1.22","1.22000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","SLB","","6.16","6.16000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","SOM","","5.91","5.91000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","ZAF","","2.83","2.83000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","ESP","","1.19","1.19000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","LKA","","4.78","4.78000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","SDN","","4.92","4.92000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","SUR","","10.07","10.07000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","SWZ","","7.55","7.55000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","SWE","","1.05","1.05000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","CHE","","0.85","0.85000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","SYR","","1.72","1.72000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","TJK","","4.36","4.36000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","THA","","4.97","4.97000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","MKD","","1.20","1.20000","","",""
"SA_0000001441","PUBLISHED","2002","SEAR","TLS","","8.00","8.00000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","TGO","","7.91","7.91000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","TON","","3.93","3.93000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","TTO","","4.68","4.68000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","TUN","","3.02","3.02000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","TUR","","0.96","0.96000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","TKM","","7.04","7.04000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","TUV","","8.55","8.55000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","UGA","","7.55","7.55000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","UKR","","10.14","10.14000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","ARE","","6.08","6.08000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","GBR","","0.40","0.40000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","TZA","","11.31","11.31000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","USA","","1.35","1.35000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","URY","","3.78","3.78000","","",""
"SA_0000001441","PUBLISHED","2002","EUR","UZB","","4.30","4.30000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","VUT","","5.58","5.58000","","",""
"SA_0000001441","PUBLISHED","2002","AMR","VEN","","2.48","2.48000","","",""
"SA_0000001441","PUBLISHED","2002","WPR","VNM","","5.39","5.39000","","",""
"SA_0000001441","PUBLISHED","2002","EMR","YEM","","6.97","6.97000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","ZMB","","6.45","6.45000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","ZWE","","6.35","6.35000","","",""
"SA_0000001441","PUBLISHED","2002","AFR","CIV","","16.71","16.71000","","",""
"SA_0000001441","PUBLISHED","2004","EMR","AFG","FMLE","4.6","4.60000","","",""
"SA_0000001441","PUBLISHED","2004","EMR","AFG","BTSX","8.4","8.40000","","",""
"SA_0000001441","PUBLISHED","2004","EMR","AFG","MLE","11.9","11.90000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","ALB","MLE","5.3","5.30000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","ALB","BTSX","3.5","3.50000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","ALB","FMLE","1.8","1.80000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","DZA","FMLE","1.8","1.80000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","DZA","MLE","3.2","3.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","DZA","BTSX","2.5","2.50000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AND","MLE","1.2","1.20000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AND","FMLE","0.2","0.20000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AND","BTSX","0.7","0.70000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","AGO","FMLE","6.2","6.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","AGO","BTSX","14.2","14.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","AGO","MLE","22.8","22.80000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","ATG","FMLE","1.9","1.90000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","ATG","MLE","12.2","12.20000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","ATG","BTSX","6.9","6.90000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","ARG","FMLE","0.6","0.60000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","ARG","MLE","2.7","2.70000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","ARG","BTSX","1.6","1.60000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","ARM","FMLE","0.3","0.30000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","ARM","BTSX","1.9","1.90000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","ARM","MLE","3.7","3.70000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","AUS","BTSX","0.9","0.90000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","AUS","FMLE","0.4","0.40000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","AUS","MLE","1.4","1.40000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AUT","MLE","1.4","1.40000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AUT","BTSX","0.8","0.80000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AUT","FMLE","0.2","0.20000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AZE","BTSX","2.8","2.80000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AZE","FMLE","1.3","1.30000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","AZE","MLE","4.5","4.50000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BHS","MLE","12.7","12.70000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BHS","BTSX","7.3","7.30000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BHS","FMLE","2.5","2.50000","","",""
"SA_0000001441","PUBLISHED","2004","EMR","BHR","MLE","0.8","0.80000","","",""
"SA_0000001441","PUBLISHED","2004","EMR","BHR","FMLE","0.2","0.20000","","",""
"SA_0000001441","PUBLISHED","2004","EMR","BHR","BTSX","0.6","0.60000","","",""
"SA_0000001441","PUBLISHED","2004","SEAR","BGD","MLE","7.4","7.40000","","",""
"SA_0000001441","PUBLISHED","2004","SEAR","BGD","FMLE","5.3","5.30000","","",""
"SA_0000001441","PUBLISHED","2004","SEAR","BGD","BTSX","6.4","6.40000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BRB","BTSX","2.5","2.50000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BRB","FMLE","0.7","0.70000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BRB","MLE","4.6","4.60000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BLR","BTSX","10.1","10.10000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BLR","MLE","17.2","17.20000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BLR","FMLE","3.6","3.60000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BEL","BTSX","0.5","0.50000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BEL","FMLE","0.3","0.30000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BEL","MLE","0.8","0.80000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BLZ","BTSX","15.5","15.50000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BLZ","FMLE","7.4","7.40000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BLZ","MLE","23.4","23.40000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BEN","FMLE","2.5","2.50000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BEN","BTSX","3.8","3.80000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BEN","MLE","5.1","5.10000","","",""
"SA_0000001441","PUBLISHED","2004","SEAR","BTN","BTSX","5.8","5.80000","","",""
"SA_0000001441","PUBLISHED","2004","SEAR","BTN","FMLE","4.5","4.50000","","",""
"SA_0000001441","PUBLISHED","2004","SEAR","BTN","MLE","7.0","7.00000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BOL","MLE","9.9","9.90000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BOL","FMLE","2.2","2.20000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BOL","BTSX","6.0","6.00000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BIH","MLE","10.6","10.60000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BIH","FMLE","1.1","1.10000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BIH","BTSX","5.7","5.70000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BWA","BTSX","9.2","9.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BWA","FMLE","3.7","3.70000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BWA","MLE","14.9","14.90000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BRA","BTSX","4.1","4.10000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BRA","MLE","7.1","7.10000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","BRA","FMLE","1.2","1.20000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","BRN","BTSX","3.7","3.70000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","BRN","FMLE","0.9","0.90000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","BRN","MLE","6.5","6.50000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BGR","MLE","3.0","3.00000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BGR","BTSX","1.8","1.80000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","BGR","FMLE","0.6","0.60000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BFA","MLE","7.2","7.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BFA","BTSX","5.1","5.10000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BFA","FMLE","3.0","3.00000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BDI","FMLE","4.2","4.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BDI","MLE","34.3","34.30000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","BDI","BTSX","18.4","18.40000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","KHM","FMLE","5.5","5.50000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","KHM","BTSX","8.7","8.70000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","KHM","MLE","12.1","12.10000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CMR","FMLE","2.7","2.70000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CMR","BTSX","4.4","4.40000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CMR","MLE","6.2","6.20000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CAN","FMLE","0.3","0.30000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CAN","BTSX","0.8","0.80000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CAN","MLE","1.3","1.30000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CPV","BTSX","1.3","1.30000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CPV","FMLE","0.9","0.90000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CPV","MLE","1.8","1.80000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CAF","MLE","27.1","27.10000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CAF","FMLE","4.8","4.80000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","CAF","BTSX","15.5","15.50000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","TCD","FMLE","3.0","3.00000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","TCD","BTSX","5.2","5.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","TCD","MLE","7.5","7.50000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CHL","FMLE","0.6","0.60000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CHL","BTSX","3.1","3.10000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CHL","MLE","5.7","5.70000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","CHN","FMLE","8.0","8.00000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","CHN","MLE","11.7","11.70000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","CHN","BTSX","9.9","9.90000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","COL","MLE","6.2","6.20000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","COL","BTSX","3.6","3.60000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","COL","FMLE","1.2","1.20000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","COM","BTSX","2.1","2.10000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","COM","MLE","2.9","2.90000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","COM","FMLE","1.4","1.40000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","COG","MLE","16.9","16.90000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","COG","BTSX","10.1","10.10000","","",""
"SA_0000001441","PUBLISHED","2004","AFR","COG","FMLE","3.5","3.50000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","COK","FMLE","1.7","1.70000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","COK","BTSX","3.9","3.90000","","",""
"SA_0000001441","PUBLISHED","2004","WPR","COK","MLE","6.2","6.20000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CRI","BTSX","3.2","3.20000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CRI","FMLE","1.0","1.00000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CRI","MLE","5.4","5.40000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","HRV","MLE","2.6","2.60000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","HRV","BTSX","1.5","1.50000","","",""
"SA_0000001441","PUBLISHED","2004","EUR","HRV","FMLE","0.4","0.40000","","",""
"SA_0000001441","PUBLISHED","2004","AMR","CUB","BTSX","2.5","2.50000","","",""
