"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MDG_0000000029","PUBLISHED","2005","EUR","","0.2 [0.2–0.2]","0.20000","0.20000","0.20000",""
"MDG_0000000029","PUBLISHED","2006","EUR","","0.2 [0.2–0.3]","0.20000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2007","EUR","","0.2 [0.2–0.3]","0.20000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2008","EUR","","0.2 [0.2–0.3]","0.20000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2009","EUR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2010","EUR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2011","EUR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2012","EUR","","0.3 [0.3–0.3]","0.30000","0.30000","0.30000",""
"MDG_0000000029","PUBLISHED","2013","EUR","","0.3 [0.3–0.4]","0.30000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2014","EUR","","0.3 [0.3–0.4]","0.30000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2015","EUR","","0.3 [0.3–0.4]","0.30000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2016","EUR","","0.4 [0.3–0.4]","0.40000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2017","EUR","","0.4 [0.3–0.4]","0.40000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2018","EUR","","0.4 [0.3–0.5]","0.40000","0.30000","0.50000",""
"MDG_0000000029","PUBLISHED","2019","EUR","","0.4 [0.4–0.5]","0.40000","0.40000","0.50000",""
"MDG_0000000029","PUBLISHED","1990","SEAR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1991","SEAR","","0.1 [<0.1–0.1]","0.10000","","0.10000",""
"MDG_0000000029","PUBLISHED","1992","SEAR","","0.1 [0.1–0.2]","0.10000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","1993","SEAR","","0.2 [0.1–0.2]","0.20000","0.10000","0.20000",""
"MDG_0000000029","PUBLISHED","1994","SEAR","","0.2 [0.2–0.3]","0.20000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","1995","SEAR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","1996","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1997","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1998","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","1999","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2000","SEAR","","0.3 [0.3–0.4]","0.30000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2001","SEAR","","0.3 [0.3–0.4]","0.30000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2002","SEAR","","0.3 [0.3–0.4]","0.30000","0.30000","0.40000",""
"MDG_0000000029","PUBLISHED","2003","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2004","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2005","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2006","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2007","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2008","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2009","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2010","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2011","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2012","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2013","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2014","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2015","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2016","SEAR","","0.3 [0.2–0.4]","0.30000","0.20000","0.40000",""
"MDG_0000000029","PUBLISHED","2017","SEAR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2018","SEAR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","2019","SEAR","","0.3 [0.2–0.3]","0.30000","0.20000","0.30000",""
"MDG_0000000029","PUBLISHED","1990","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1991","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1992","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1993","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1994","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1995","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1996","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1997","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1998","WPR","","<0.1 [<0.1–<0.1]","","","",""
"MDG_0000000029","PUBLISHED","1999","WPR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2000","WPR","","<0.1 [<0.1–0.1]","","","0.10000",""
"MDG_0000000029","PUBLISHED","2001","WPR","","<0.1 [<0.1–0.1]","","","0.10000",""
