"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001751","PUBLISHED","2016","AFR","NGA","FMLE","26.4 [25.3-27.5]","26.40000","25.30000","27.50000",""
"SA_0000001751","PUBLISHED","2016","AFR","BDI","FMLE","24.1 [22.8-25.4]","24.10000","22.80000","25.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","COM","FMLE","21.2 [19.3-23]","21.20000","19.30000","23.00000",""
"SA_0000001751","PUBLISHED","2016","AFR","CIV","FMLE","21.7 [20.6-22.9]","21.70000","20.60000","22.90000",""
"SA_0000001751","PUBLISHED","2016","AFR","GHA","FMLE","10.2 [9.6-10.7]","10.20000","9.60000","10.70000",""
"SA_0000001751","PUBLISHED","2016","AFR","GNB","FMLE","16.4 [15.6-17.3]","16.40000","15.60000","17.30000",""
"SA_0000001751","PUBLISHED","2016","AFR","MRT","FMLE","3.5 [3.2-3.8]","3.50000","3.20000","3.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","ECU","FMLE","9.7 [9.3-10]","9.70000","9.30000","10.00000",""
"SA_0000001751","PUBLISHED","2016","AMR","HTI","FMLE","16.7 [16.4-17]","16.70000","16.40000","17.00000",""
"SA_0000001751","PUBLISHED","2016","AFR","SYC","FMLE","21.8 [21.2-22.5]","21.80000","21.20000","22.50000",""
"SA_0000001751","PUBLISHED","2016","AFR","ZMB","FMLE","17.9 [17-18.8]","17.90000","17.00000","18.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","ATG","FMLE","14.7 [14.1-15.3]","14.70000","14.10000","15.30000",""
"SA_0000001751","PUBLISHED","2016","AMR","CAN","FMLE","14.3 [13.9-14.7]","14.30000","13.90000","14.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","COL","FMLE","15.1 [14.5-15.7]","15.10000","14.50000","15.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","HND","FMLE","13.5 [12.9-14]","13.50000","12.90000","14.00000",""
"SA_0000001751","PUBLISHED","2016","EMR","OMN","FMLE","7.6 [7.2-8]","7.60000","7.20000","8.00000",""
"SA_0000001751","PUBLISHED","2016","EMR","QAT","FMLE","3.7 [3.5-3.8]","3.70000","3.50000","3.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","NIC","FMLE","16 [15.4-16.7]","16.00000","15.40000","16.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","PRY","FMLE","20 [19.2-20.7]","20.00000","19.20000","20.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","USA","FMLE","14.4 [14.1-14.8]","14.40000","14.10000","14.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","VEN","FMLE","14.8 [14.3-15.3]","14.80000","14.30000","15.30000",""
"SA_0000001751","PUBLISHED","2016","EMR","IRN","FMLE","24.4 [22-26.8]","24.40000","22.00000","26.80000",""
"SA_0000001751","PUBLISHED","2016","EMR","JOR","FMLE","22.9 [21.4-24.5]","22.90000","21.40000","24.50000",""
"SA_0000001751","PUBLISHED","2016","EMR","LBN","FMLE","23.2 [22.3-24.1]","23.20000","22.30000","24.10000",""
"SA_0000001751","PUBLISHED","2016","EUR","ISR","FMLE","7.2 [6.9-7.5]","7.20000","6.90000","7.50000",""
"SA_0000001751","PUBLISHED","2016","EUR","KAZ","FMLE","19.2 [18.4-19.9]","19.20000","18.40000","19.90000",""
"SA_0000001751","PUBLISHED","2016","EUR","AND","FMLE","15.9 [15.4-16.4]","15.90000","15.40000","16.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","AUT","FMLE","15.9 [15.5-16.3]","15.90000","15.50000","16.30000",""
"SA_0000001751","PUBLISHED","2016","EUR","CYP","FMLE","16.1 [15.6-16.7]","16.10000","15.60000","16.70000",""
"SA_0000001751","PUBLISHED","2016","EUR","DNK","FMLE","14.8 [14.3-15.2]","14.80000","14.30000","15.20000",""
"SA_0000001751","PUBLISHED","2016","EUR","DEU","FMLE","18 [17.5-18.4]","18.00000","17.50000","18.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","HUN","FMLE","17.9 [17.3-18.5]","17.90000","17.30000","18.50000",""
"SA_0000001751","PUBLISHED","2016","SEAR","MDV","FMLE","31.6 [29.1-34.1]","31.60000","29.10000","34.10000",""
"SA_0000001751","PUBLISHED","2016","EUR","LUX","FMLE","15.5 [15.1-15.9]","15.50000","15.10000","15.90000",""
"SA_0000001751","PUBLISHED","2016","EUR","MDA","FMLE","24 [22.9-25.2]","24.00000","22.90000","25.20000",""
"SA_0000001751","PUBLISHED","2016","EUR","RUS","FMLE","22.8 [21.8-23.8]","22.80000","21.80000","23.80000",""
"SA_0000001751","PUBLISHED","2016","EUR","SWE","FMLE","13.2 [12.7-13.7]","13.20000","12.70000","13.70000",""
"SA_0000001751","PUBLISHED","2016","EUR","TJK","FMLE","15.4 [14.3-16.6]","15.40000","14.30000","16.60000",""
"SA_0000001751","PUBLISHED","2016","SEAR","MMR","FMLE","17.2 [16-18.5]","17.20000","16.00000","18.50000",""
"SA_0000001751","PUBLISHED","2016","WPR","TON","FMLE","10.3 [9.8-10.9]","10.30000","9.80000","10.90000",""
"SA_0000001751","PUBLISHED","2016","SEAR","THA","FMLE","19.8 [19.1-20.5]","19.80000","19.10000","20.50000",""
"SA_0000001751","PUBLISHED","2016","WPR","AUS","FMLE","14.4 [14-14.7]","14.40000","14.00000","14.70000",""
"SA_0000001751","PUBLISHED","2016","WPR","FJI","FMLE","15.9 [15.2-16.7]","15.90000","15.20000","16.70000",""
"SA_0000001751","PUBLISHED","2016","WPR","KIR","FMLE","3.5 [3.3-3.8]","3.50000","3.30000","3.80000",""
"SA_0000001751","PUBLISHED","2016","WPR","NIU","FMLE","21.1 [20.5-21.8]","21.10000","20.50000","21.80000",""
"SA_0000001751","PUBLISHED","2016","WPR","PHL","FMLE","19.7 [18.9-20.6]","19.70000","18.90000","20.60000",""
"SA_0000001751","PUBLISHED","2016","AFR","MRT","MLE","9.5 [8.7-10.4]","9.50000","8.70000","10.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","MOZ","MLE","30.4 [28.7-32.1]","30.40000","28.70000","32.10000",""
"SA_0000001751","PUBLISHED","2016","AFR","BDI","MLE","64.2 [60.7-67.7]","64.20000","60.70000","67.70000",""
"SA_0000001751","PUBLISHED","2016","AFR","CMR","MLE","61 [58.5-63.5]","61.00000","58.50000","63.50000",""
"SA_0000001751","PUBLISHED","2016","AFR","GNQ","MLE","45.1 [43.8-46.4]","45.10000","43.80000","46.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","ETH","MLE","33.4 [31.5-35.4]","33.40000","31.50000","35.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","LSO","MLE","74 [70.3-77.7]","74.00000","70.30000","77.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","COL","MLE","42.1 [40.5-43.7]","42.10000","40.50000","43.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","ECU","MLE","26.6 [25.6-27.7]","26.60000","25.60000","27.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","GRD","MLE","52.4 [50.7-54.2]","52.40000","50.70000","54.20000",""
"SA_0000001751","PUBLISHED","2016","AFR","SEN","MLE","9.4 [8.7-10.1]","9.40000","8.70000","10.10000",""
"SA_0000001751","PUBLISHED","2016","AFR","SLE","MLE","49.2 [46.7-51.7]","49.20000","46.70000","51.70000",""
"SA_0000001751","PUBLISHED","2016","AFR","ZWE","MLE","71.8 [68.9-74.7]","71.80000","68.90000","74.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","ARG","MLE","43.4 [42.1-44.7]","43.40000","42.10000","44.70000",""
"SA_0000001751","PUBLISHED","2016","EMR","IRN","MLE","68 [61.4-74.7]","68.00000","61.40000","74.70000",""
"SA_0000001751","PUBLISHED","2016","EMR","JOR","MLE","62.5 [58.3-66.7]","62.50000","58.30000","66.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","BLZ","MLE","45 [43.2-46.7]","45.00000","43.20000","46.70000",""
"SA_0000001751","PUBLISHED","2016","AMR","BRA","MLE","53.7 [52-55.4]","53.70000","52.00000","55.40000",""
"SA_0000001751","PUBLISHED","2016","AMR","PRY","MLE","54.4 [52.3-56.5]","54.40000","52.30000","56.50000",""
"SA_0000001751","PUBLISHED","2016","AMR","KNA","MLE","48.9 [47.7-50]","48.90000","47.70000","50.00000",""
"SA_0000001751","PUBLISHED","2016","AMR","USA","MLE","41 [40-42.1]","41.00000","40.00000","42.10000",""
"SA_0000001751","PUBLISHED","2016","AMR","VEN","MLE","40.9 [39.5-42.3]","40.90000","39.50000","42.30000",""
"SA_0000001751","PUBLISHED","2016","EUR","DEU","MLE","51.9 [50.5-53.3]","51.90000","50.50000","53.30000",""
"SA_0000001751","PUBLISHED","2016","EUR","HUN","MLE","51.8 [50.2-53.5]","51.80000","50.20000","53.50000",""
"SA_0000001751","PUBLISHED","2016","EMR","TUN","MLE","88.1 [83.9-92.3]","88.10000","83.90000","92.30000",""
"SA_0000001751","PUBLISHED","2016","EMR","YEM","MLE","23.8 [22.4-25.1]","23.80000","22.40000","25.10000",""
"SA_0000001751","PUBLISHED","2016","EUR","AZE","MLE","10 [9.5-10.4]","10.00000","9.50000","10.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","BEL","MLE","48.4 [47.1-49.6]","48.40000","47.10000","49.60000",""
"SA_0000001751","PUBLISHED","2016","EUR","BGR","MLE","57.5 [55.9-59.1]","57.50000","55.90000","59.10000",""
"SA_0000001751","PUBLISHED","2016","EMR","QAT","MLE","10.3 [9.8-10.8]","10.30000","9.80000","10.80000",""
"SA_0000001751","PUBLISHED","2016","EMR","SOM","MLE","3.9 [3.6-4.3]","3.90000","3.60000","4.30000",""
"SA_0000001751","PUBLISHED","2016","SEAR","BGD","MLE","2.4 [2.2-2.6]","2.40000","2.20000","2.60000",""
"SA_0000001751","PUBLISHED","2016","SEAR","PRK","MLE","26.9 [26.1-27.7]","26.90000","26.10000","27.70000",""
"SA_0000001751","PUBLISHED","2016","EUR","NOR","MLE","28.6 [27.7-29.4]","28.60000","27.70000","29.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","PRT","MLE","54.3 [52.5-56.2]","54.30000","52.50000","56.20000",""
"SA_0000001751","PUBLISHED","2016","EUR","ROU","MLE","56.6 [54.7-58.4]","56.60000","54.70000","58.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","ESP","MLE","43.8 [42.3-45.2]","43.80000","42.30000","45.20000",""
"SA_0000001751","PUBLISHED","2016","EUR","ITA","MLE","35.6 [34.7-36.5]","35.60000","34.70000","36.50000",""
"SA_0000001751","PUBLISHED","2016","EUR","KGZ","MLE","64.6 [61.6-67.6]","64.60000","61.60000","67.60000",""
"SA_0000001751","PUBLISHED","2016","SEAR","IND","MLE","39.6 [37.3-41.8]","39.60000","37.30000","41.80000",""
"SA_0000001751","PUBLISHED","2016","WPR","TON","MLE","27.9 [26.4-29.5]","27.90000","26.40000","29.50000",""
"SA_0000001751","PUBLISHED","2016","SEAR","IDN","MLE","9.1 [8.4-9.7]","9.10000","8.40000","9.70000",""
"SA_0000001751","PUBLISHED","2016","SEAR","MMR","MLE","47.7 [44.3-51.1]","47.70000","44.30000","51.10000",""
"SA_0000001751","PUBLISHED","2016","WPR","AUS","MLE","40.7 [39.7-41.8]","40.70000","39.70000","41.80000",""
"SA_0000001751","PUBLISHED","2016","WPR","KHM","MLE","59.3 [55.9-62.7]","59.30000","55.90000","62.70000",""
"SA_0000001751","PUBLISHED","2016","WPR","MYS","MLE","8.4 [7.9-8.8]","8.40000","7.90000","8.80000",""
"SA_0000001751","PUBLISHED","2016","WPR","MNG","MLE","59.7 [57.4-61.9]","59.70000","57.40000","61.90000",""
"SA_0000001751","PUBLISHED","2016","WPR","VNM","MLE","62.9 [58.5-67.2]","62.90000","58.50000","67.20000",""
"SA_0000001751","PUBLISHED","2016","AFR","NGA","BTSX","55 [52.8-57.3]","55.00000","52.80000","57.30000",""
"SA_0000001751","PUBLISHED","2016","AFR","RWA","BTSX","55.4 [53.3-57.5]","55.40000","53.30000","57.50000",""
"SA_0000001751","PUBLISHED","2016","AFR","STP","BTSX","43.5 [41.7-45.4]","43.50000","41.70000","45.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","SEN","BTSX","7.6 [7-8.2]","7.60000","7.00000","8.20000",""
"SA_0000001751","PUBLISHED","2016","AFR","GAB","BTSX","37.2 [36-38.4]","37.20000","36.00000","38.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","GMB","BTSX","30.4 [29.2-31.6]","30.40000","29.20000","31.60000",""
"SA_0000001751","PUBLISHED","2016","AFR","GHA","BTSX","22.1 [20.9-23.2]","22.10000","20.90000","23.20000",""
"SA_0000001751","PUBLISHED","2016","AFR","GIN","BTSX","12.5 [11.6-13.4]","12.50000","11.60000","13.40000",""
"SA_0000001751","PUBLISHED","2016","AMR","HND","BTSX","29.1 [27.9-30.4]","29.10000","27.90000","30.40000",""
"SA_0000001751","PUBLISHED","2016","AMR","JAM","BTSX","25.8 [24.7-26.8]","25.80000","24.70000","26.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","MEX","BTSX","33.1 [31.9-34.3]","33.10000","31.90000","34.30000",""
"SA_0000001751","PUBLISHED","2016","AFR","ZAF","BTSX","64.6 [62.1-67]","64.60000","62.10000","67.00000",""
"SA_0000001751","PUBLISHED","2016","AMR","CAN","BTSX","29.9 [29.1-30.8]","29.90000","29.10000","30.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","CHL","BTSX","29.6 [28.6-30.5]","29.60000","28.60000","30.50000",""
"SA_0000001751","PUBLISHED","2016","AMR","COL","BTSX","32.9 [31.6-34.1]","32.90000","31.60000","34.10000",""
"SA_0000001751","PUBLISHED","2016","AMR","CRI","BTSX","28.1 [27-29.2]","28.10000","27.00000","29.20000",""
"SA_0000001751","PUBLISHED","2016","AMR","PAN","BTSX","35.7 [34.5-36.8]","35.70000","34.50000","36.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","PRY","BTSX","43.5 [41.8-45.1]","43.50000","41.80000","45.10000",""
"SA_0000001751","PUBLISHED","2016","AMR","PER","BTSX","25.6 [24.7-26.5]","25.60000","24.70000","26.50000",""
"SA_0000001751","PUBLISHED","2016","AMR","KNA","BTSX","37 [36.1-37.9]","37.00000","36.10000","37.90000",""
"SA_0000001751","PUBLISHED","2016","EMR","IRQ","BTSX","26.7 [25-28.4]","26.70000","25.00000","28.40000",""
"SA_0000001751","PUBLISHED","2016","EMR","JOR","BTSX","53.2 [49.7-56.8]","53.20000","49.70000","56.80000",""
"SA_0000001751","PUBLISHED","2016","EMR","KWT","BTSX","2.1 [1.4-2.8]","2.10000","1.40000","2.80000",""
"SA_0000001751","PUBLISHED","2016","EMR","LBN","BTSX","54.1 [52-56.1]","54.10000","52.00000","56.10000",""
"SA_0000001751","PUBLISHED","2016","EMR","LBY","BTSX","57 [51.1-63]","57.00000","51.10000","63.00000",""
"SA_0000001751","PUBLISHED","2016","EUR","AND","BTSX","32.7 [31.7-33.7]","32.70000","31.70000","33.70000",""
"SA_0000001751","PUBLISHED","2016","EUR","ARM","BTSX","46 [44-48]","46.00000","44.00000","48.00000",""
"SA_0000001751","PUBLISHED","2016","EUR","AUT","BTSX","32.2 [31.5-33]","32.20000","31.50000","33.00000",""
"SA_0000001751","PUBLISHED","2016","EUR","AZE","BTSX","8.1 [7.7-8.4]","8.10000","7.70000","8.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","GRC","BTSX","34.5 [32.7-36.2]","34.50000","32.70000","36.20000",""
"SA_0000001751","PUBLISHED","2016","EUR","HUN","BTSX","37 [35.8-38.2]","37.00000","35.80000","38.20000",""
"SA_0000001751","PUBLISHED","2016","EUR","ISL","BTSX","27.6 [26.7-28.5]","27.60000","26.70000","28.50000",""
"SA_0000001751","PUBLISHED","2016","EUR","IRL","BTSX","34.6 [33.6-35.5]","34.60000","33.60000","35.50000",""
"SA_0000001751","PUBLISHED","2016","EUR","MDA","BTSX","49.2 [46.8-51.6]","49.20000","46.80000","51.60000",""
"SA_0000001751","PUBLISHED","2016","EUR","ROU","BTSX","40.7 [39.3-42]","40.70000","39.30000","42.00000",""
"SA_0000001751","PUBLISHED","2016","EUR","RUS","BTSX","43.5 [41.6-45.4]","43.50000","41.60000","45.40000",""
"SA_0000001751","PUBLISHED","2016","EUR","SRB","BTSX","39.9 [38.7-41.2]","39.90000","38.70000","41.20000",""
"SA_0000001751","PUBLISHED","2016","SEAR","BGD","BTSX","2.1 [1.9-2.2]","2.10000","1.90000","2.20000",""
"SA_0000001751","PUBLISHED","2016","SEAR","BTN","BTSX","4.2 [3.9-4.4]","4.20000","3.90000","4.40000",""
"SA_0000001751","PUBLISHED","2016","SEAR","PRK","BTSX","20.7 [20.1-21.4]","20.70000","20.10000","21.40000",""
"SA_0000001751","PUBLISHED","2016","SEAR","THA","BTSX","43.9 [42.3-45.5]","43.90000","42.30000","45.50000",""
"SA_0000001751","PUBLISHED","2016","WPR","JPN","BTSX","30.4 [29.5-31.3]","30.40000","29.50000","31.30000",""
"SA_0000001751","PUBLISHED","2016","WPR","KIR","BTSX","7.9 [7.3-8.4]","7.90000","7.30000","8.40000",""
"SA_0000001751","PUBLISHED","2016","WPR","LAO","BTSX","56 [53.4-58.6]","56.00000","53.40000","58.60000",""
"SA_0000001751","PUBLISHED","2016","WPR","MYS","BTSX","6.7 [6.3-7.1]","6.70000","6.30000","7.10000",""
"SA_0000001751","PUBLISHED","2016","AFR","BFA","FMLE","22.6 [21.5-23.8]","22.60000","21.50000","23.80000",""
"SA_0000001751","PUBLISHED","2016","AFR","MUS","FMLE","11.1 [10.6-11.6]","11.10000","10.60000","11.60000",""
"SA_0000001751","PUBLISHED","2016","AFR","MOZ","FMLE","11.5 [10.9-12.2]","11.50000","10.90000","12.20000",""
"SA_0000001751","PUBLISHED","2016","AFR","NAM","FMLE","32.9 [31.7-34.1]","32.90000","31.70000","34.10000",""
"SA_0000001751","PUBLISHED","2016","AFR","GNQ","FMLE","16.6 [16.1-17.1]","16.60000","16.10000","17.10000",""
"SA_0000001751","PUBLISHED","2016","AFR","ERI","FMLE","6.2 [5.8-6.6]","6.20000","5.80000","6.60000",""
"SA_0000001751","PUBLISHED","2016","AFR","ETH","FMLE","12.6 [11.9-13.4]","12.60000","11.90000","13.40000",""
"SA_0000001751","PUBLISHED","2016","AFR","GAB","FMLE","18.4 [17.8-19]","18.40000","17.80000","19.00000",""
"SA_0000001751","PUBLISHED","2016","AFR","GMB","FMLE","14.3 [13.7-14.8]","14.30000","13.70000","14.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","SLV","FMLE","13.1 [12.5-13.6]","13.10000","12.50000","13.60000",""
"SA_0000001751","PUBLISHED","2016","AMR","GRD","FMLE","19 [18.4-19.6]","19.00000","18.40000","19.60000",""
"SA_0000001751","PUBLISHED","2016","AMR","GTM","FMLE","9.1 [8.7-9.5]","9.10000","8.70000","9.50000",""
"SA_0000001751","PUBLISHED","2016","AMR","GUY","FMLE","16 [15.5-16.6]","16.00000","15.50000","16.60000",""
"SA_0000001751","PUBLISHED","2016","AMR","BHS","FMLE","10.1 [9.5-10.8]","10.10000","9.50000","10.80000",""
"SA_0000001751","PUBLISHED","2016","AMR","BRB","FMLE","19.3 [18.7-20]","19.30000","18.70000","20.00000",""
"SA_0000001751","PUBLISHED","2016","AMR","BLZ","FMLE","16.6 [15.9-17.2]","16.60000","15.90000","17.20000",""
"SA_0000001751","PUBLISHED","2016","AMR","BOL","FMLE","10.7 [10.3-11.1]","10.70000","10.30000","11.10000",""
"SA_0000001751","PUBLISHED","2016","EMR","SAU","FMLE","3.4 [3.2-3.7]","3.40000","3.20000","3.70000",""
"SA_0000001751","PUBLISHED","2016","EMR","SOM","FMLE","1.5 [1.4-1.6]","1.50000","1.40000","1.60000",""
"SA_0000001751","PUBLISHED","2016","AMR","JAM","FMLE","11.8 [11.3-12.3]","11.80000","11.30000","12.30000",""
"SA_0000001751","PUBLISHED","2016","AMR","MEX","FMLE","15.4 [14.9-16]","15.40000","14.90000","16.00000",""
"SA_0000001751","PUBLISHED","2016","EMR","AFG","FMLE","31 [28.2-33.8]","31.00000","28.20000","33.80000",""
"SA_0000001751","PUBLISHED","2016","EMR","BHR","FMLE","18.8 [18.3-19.3]","18.80000","18.30000","19.30000",""
"SA_0000001751","PUBLISHED","2016","EMR","DJI","FMLE","2.6 [2.5-2.7]","2.60000","2.50000","2.70000",""
"SA_0000001751","PUBLISHED","2016","EMR","EGY","FMLE","13.3 [12.4-14.2]","13.30000","12.40000","14.20000",""
"SA_0000001751","PUBLISHED","2016","EMR","SYR","FMLE","13.9 [13.3-14.6]","13.90000","13.30000","14.60000",""
"SA_0000001751","PUBLISHED","2016","EMR","TUN","FMLE","31.4 [29.9-32.9]","31.40000","29.90000","32.90000",""
"SA_0000001751","PUBLISHED","2016","EMR","ARE","FMLE","16.5 [15.6-17.5]","16.50000","15.60000","17.50000",""
"SA_0000001751","PUBLISHED","2016","EMR","YEM","FMLE","9 [8.5-9.5]","9.00000","8.50000","9.50000",""
"SA_0000001751","PUBLISHED","2016","EUR","EST","FMLE","17 [16.4-17.6]","17.00000","16.40000","17.60000",""
"SA_0000001751","PUBLISHED","2016","EUR","FIN","FMLE","15.5 [15-16]","15.50000","15.00000","16.00000",""
