"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","MNG","BTSX","21.1 [12.4-29.0]","21.10000","12.40000","29.00000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","SYC","BTSX","18.1 [12.4-23.8]","18.10000","12.40000","23.80000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","COM","MLE","18.8 [12.5-24.6]","18.80000","12.50000","24.60000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","KEN","MLE","16.3 [12.5-20.5]","16.30000","12.50000","20.50000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EMR","QAT","MLE","19.6 [12.5-26.2]","19.60000","12.50000","26.20000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EMR","SAU","MLE","18.2 [12.5-25.9]","18.20000","12.50000","25.90000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AMR","ARG","FMLE","16.6 [12.5-20.3]","16.60000","12.50000","20.30000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","ISR","FMLE","16.5 [12.5-20.4]","16.50000","12.50000","20.40000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","SWE","FMLE","16.6 [12.5-21.0]","16.60000","12.50000","21.00000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","TUR","FMLE","15.3 [12.5-17.8]","15.30000","12.50000","17.80000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","TUV","FMLE","19.0 [12.5-25.4]","19.00000","12.50000","25.40000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AMR","USA","FMLE","15.1 [12.5-17.9]","15.10000","12.50000","17.90000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","AZE","BTSX","17.5 [12.5-23.4]","17.50000","12.50000","23.40000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AMR","CAN","BTSX","14.8 [12.5-17.4]","14.80000","12.50000","17.40000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AMR","MEX","BTSX","15.3 [12.5-18.0]","15.30000","12.50000","18.00000",""
"M_Est_cig_curr_std","PUBLISHED","2016","SEAR","MMR","BTSX","17.0 [12.5-23.0]","17.00000","12.50000","23.00000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EMR","PAK","BTSX","16.6 [12.5-21.8]","16.60000","12.50000","21.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AMR","PER","MLE","16.4 [12.6-20.2]","16.40000","12.60000","20.20000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EMR","SAU","MLE","17.6 [12.6-23.2]","17.60000","12.60000","23.20000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","TZA","MLE","17.9 [12.6-23.3]","17.90000","12.60000","23.30000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","CYP","FMLE","17.8 [12.6-22.8]","17.80000","12.60000","22.80000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","AZE","BTSX","18.2 [12.6-24.9]","18.20000","12.60000","24.90000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","FJI","BTSX","23.1 [12.6-34.8]","23.10000","12.60000","34.80000",""
"M_Est_cig_curr_std","PUBLISHED","2018","WPR","KHM","BTSX","16.1 [12.6-19.5]","16.10000","12.60000","19.50000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","ZAF","BTSX","16.9 [12.6-21.7]","16.90000","12.60000","21.70000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","CIV","MLE","21.5 [12.7-30.8]","21.50000","12.70000","30.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","DZA","MLE","21.9 [12.7-31.9]","21.90000","12.70000","31.90000",""
"M_Est_cig_curr_std","PUBLISHED","2012","SEAR","LKA","MLE","21.8 [12.7-30.2]","21.80000","12.70000","30.20000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EMR","QAT","MLE","19.8 [12.7-26.8]","19.80000","12.70000","26.80000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EMR","QAT","MLE","20.1 [12.7-28.6]","20.10000","12.70000","28.60000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","CYP","FMLE","18.3 [12.7-24.2]","18.30000","12.70000","24.20000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","PRT","FMLE","16.0 [12.7-19.6]","16.00000","12.70000","19.60000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","TUR","FMLE","15.4 [12.7-18.1]","15.40000","12.70000","18.10000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","TUR","FMLE","15.6 [12.7-18.4]","15.60000","12.70000","18.40000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","TUR","FMLE","16.0 [12.7-19.2]","16.00000","12.70000","19.20000",""
"M_Est_cig_curr_std","PUBLISHED","2007","WPR","WSM","FMLE","17.3 [12.7-22.4]","17.30000","12.70000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EMR","EGY","BTSX","16.2 [12.7-19.8]","16.20000","12.70000","19.80000",""
"M_Est_cig_curr_std","PUBLISHED","2018","WPR","MYS","BTSX","18.5 [12.7-24.6]","18.50000","12.70000","24.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","SLE","BTSX","17.2 [12.7-22.4]","17.20000","12.70000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","COK","FMLE","21.0 [12.8-28.1]","21.00000","12.80000","28.10000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","CYP","FMLE","17.2 [12.8-22.0]","17.20000","12.80000","22.00000",""
"M_Est_cig_curr_std","PUBLISHED","2014","WPR","NZL","FMLE","15.2 [12.8-17.9]","15.20000","12.80000","17.90000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","TUR","FMLE","15.8 [12.8-18.9]","15.80000","12.80000","18.90000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","TUR","FMLE","15.9 [12.8-19.1]","15.90000","12.80000","19.10000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","ZAF","BTSX","17.2 [12.8-21.9]","17.20000","12.80000","21.90000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","BFA","MLE","19.6 [12.9-26.8]","19.60000","12.90000","26.80000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AFR","CIV","MLE","23.2 [12.9-33.8]","23.20000","12.90000","33.80000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AFR","CIV","MLE","22.3 [12.9-32.5]","22.30000","12.90000","32.50000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EMR","IRN","MLE","17.5 [12.9-21.7]","17.50000","12.90000","21.70000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","MLI","MLE","18.1 [12.9-23.4]","18.10000","12.90000","23.40000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EMR","QAT","MLE","19.5 [12.9-27.6]","19.50000","12.90000","27.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","UZB","MLE","19.9 [12.9-28.5]","19.90000","12.90000","28.50000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","CYP","FMLE","17.5 [12.9-22.1]","17.50000","12.90000","22.10000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","LTU","FMLE","17.1 [12.9-21.7]","17.10000","12.90000","21.70000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","SLB","FMLE","17.7 [12.9-22.3]","17.70000","12.90000","22.30000",""
"M_Est_cig_curr_std","PUBLISHED","2018","WPR","COK","BTSX","21.3 [12.9-30.1]","21.30000","12.90000","30.10000",""
"M_Est_cig_curr_std","PUBLISHED","2014","SEAR","MMR","BTSX","18.1 [12.9-23.0]","18.10000","12.90000","23.00000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AMR","CRI","MLE","17.0 [13.0-21.3]","17.00000","13.00000","21.30000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","DNK","MLE","16.1 [13.0-19.6]","16.10000","13.00000","19.60000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AFR","DZA","MLE","23.2 [13.0-33.7]","23.20000","13.00000","33.70000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","NOR","FMLE","19.2 [13.0-25.3]","19.20000","13.00000","25.30000",""
"M_Est_cig_curr_std","PUBLISHED","2018","WPR","MNG","BTSX","20.5 [13.0-29.3]","20.50000","13.00000","29.30000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AFR","COG","MLE","19.0 [13.1-25.7]","19.00000","13.10000","25.70000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","KEN","MLE","17.2 [13.1-21.1]","17.20000","13.10000","21.10000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","LTU","FMLE","17.3 [13.1-21.4]","17.30000","13.10000","21.40000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","ROU","FMLE","16.7 [13.1-20.7]","16.70000","13.10000","20.70000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","SVN","FMLE","18.5 [13.1-23.1]","18.50000","13.10000","23.10000",""
"M_Est_cig_curr_std","PUBLISHED","2010","WPR","TUV","FMLE","19.4 [13.1-25.3]","19.40000","13.10000","25.30000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AMR","USA","FMLE","15.7 [13.1-18.6]","15.70000","13.10000","18.60000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","AZE","BTSX","19.3 [13.1-26.4]","19.30000","13.10000","26.40000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EMR","EGY","BTSX","16.7 [13.1-20.8]","16.70000","13.10000","20.80000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EMR","EGY","BTSX","17.4 [13.1-21.2]","17.40000","13.10000","21.20000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","FIN","BTSX","17.3 [13.1-21.5]","17.30000","13.10000","21.50000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","NOR","BTSX","19.4 [13.1-25.8]","19.40000","13.10000","25.80000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AFR","ZAF","BTSX","17.7 [13.1-22.4]","17.70000","13.10000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2014","SEAR","LKA","MLE","21.5 [13.2-30.6]","21.50000","13.20000","30.60000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","MOZ","MLE","20.9 [13.2-29.5]","20.90000","13.20000","29.50000",""
"M_Est_cig_curr_std","PUBLISHED","2018","WPR","PLW","MLE","22.7 [13.2-32.9]","22.70000","13.20000","32.90000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EMR","QAT","MLE","19.9 [13.2-28.1]","19.90000","13.20000","28.10000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","UZB","MLE","20.4 [13.2-27.4]","20.40000","13.20000","27.40000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AMR","CAN","FMLE","15.3 [13.2-18.0]","15.30000","13.20000","18.00000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","FIN","FMLE","17.3 [13.2-21.7]","17.30000","13.20000","21.70000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","NLD","FMLE","18.4 [13.2-22.8]","18.40000","13.20000","22.80000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","PRT","FMLE","17.0 [13.2-21.1]","17.00000","13.20000","21.10000",""
"M_Est_cig_curr_std","PUBLISHED","2007","WPR","SLB","FMLE","19.1 [13.2-24.9]","19.10000","13.20000","24.90000",""
"M_Est_cig_curr_std","PUBLISHED","2010","WPR","SLB","FMLE","18.2 [13.2-23.1]","18.20000","13.20000","23.10000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","SVK","FMLE","19.1 [13.2-24.6]","19.10000","13.20000","24.60000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AMR","MEX","BTSX","16.2 [13.2-19.3]","16.20000","13.20000","19.30000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EMR","TUN","BTSX","20.4 [13.2-28.5]","20.40000","13.20000","28.50000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","ZAF","BTSX","17.5 [13.2-22.3]","17.50000","13.20000","22.30000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AMR","CAN","MLE","15.9 [13.3-18.6]","15.90000","13.30000","18.60000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","COG","MLE","20.6 [13.3-27.3]","20.60000","13.30000","27.30000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AFR","DZA","MLE","22.5 [13.3-32.3]","22.50000","13.30000","32.30000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","NOR","MLE","19.5 [13.3-26.4]","19.50000","13.30000","26.40000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","AND","FMLE","24.8 [13.3-37.6]","24.80000","13.30000","37.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","CYP","FMLE","18.0 [13.3-23.5]","18.00000","13.30000","23.50000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AMR","GUY","BTSX","19.5 [13.3-26.1]","19.50000","13.30000","26.10000",""
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","MYS","BTSX","19.1 [13.3-25.2]","19.10000","13.30000","25.20000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AFR","DZA","MLE","22.7 [13.4-32.8]","22.70000","13.40000","32.80000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AFR","MLI","MLE","18.2 [13.4-22.5]","18.20000","13.40000","22.50000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","MLI","MLE","18.0 [13.4-22.8]","18.00000","13.40000","22.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","NZL","MLE","16.4 [13.4-19.2]","16.40000","13.40000","19.20000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AFR","UGA","MLE","16.7 [13.4-20.7]","16.70000","13.40000","20.70000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","SVK","FMLE","19.6 [13.4-25.7]","19.60000","13.40000","25.70000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AMR","BRA","BTSX","17.0 [13.4-20.5]","17.00000","13.40000","20.50000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AMR","CAN","BTSX","16.1 [13.4-18.8]","16.10000","13.40000","18.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EMR","EGY","BTSX","17.8 [13.4-22.2]","17.80000","13.40000","22.20000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AMR","PER","BTSX","18.6 [13.4-24.3]","18.60000","13.40000","24.30000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AMR","BRA","MLE","17.2 [13.5-21.7]","17.20000","13.50000","21.70000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","MWI","MLE","17.2 [13.5-20.9]","17.20000","13.50000","20.90000",""
"M_Est_cig_curr_std","PUBLISHED","2007","WPR","PLW","MLE","26.3 [13.5-36.6]","26.30000","13.50000","36.60000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AMR","PRY","MLE","20.4 [13.5-28.7]","20.40000","13.50000","28.70000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EMR","QAT","MLE","19.7 [13.5-26.8]","19.70000","13.50000","26.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","GBR","FMLE","16.2 [13.5-19.0]","16.20000","13.50000","19.00000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","LTU","FMLE","17.8 [13.5-21.6]","17.80000","13.50000","21.60000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","SVK","FMLE","21.2 [13.5-30.1]","21.20000","13.50000","30.10000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AMR","USA","FMLE","16.3 [13.5-19.1]","16.30000","13.50000","19.10000",""
"M_Est_cig_curr_std","PUBLISHED","2018","SEAR","BGD","BTSX","17.7 [13.5-22.3]","17.70000","13.50000","22.30000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","DNK","BTSX","16.8 [13.5-20.2]","16.80000","13.50000","20.20000",""
"M_Est_cig_curr_std","PUBLISHED","2010","WPR","FJI","BTSX","23.5 [13.5-35.3]","23.50000","13.50000","35.30000",""
"M_Est_cig_curr_std","PUBLISHED","2012","SEAR","MMR","BTSX","19.3 [13.5-24.9]","19.30000","13.50000","24.90000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","SLE","BTSX","18.0 [13.5-23.0]","18.00000","13.50000","23.00000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","SYC","BTSX","18.3 [13.5-23.6]","18.30000","13.50000","23.60000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AMR","JAM","MLE","19.4 [13.6-24.9]","19.40000","13.60000","24.90000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","KEN","MLE","18.1 [13.6-21.6]","18.10000","13.60000","21.60000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","CYP","FMLE","17.6 [13.6-22.6]","17.60000","13.60000","22.60000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","FIN","FMLE","17.9 [13.6-22.5]","17.90000","13.60000","22.50000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","ISR","FMLE","17.2 [13.6-20.7]","17.20000","13.60000","20.70000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","LTU","FMLE","18.4 [13.6-22.6]","18.40000","13.60000","22.60000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","LTU","FMLE","17.6 [13.6-21.7]","17.60000","13.60000","21.70000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","LUX","FMLE","17.3 [13.6-21.2]","17.30000","13.60000","21.20000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","SWE","FMLE","17.9 [13.6-22.2]","17.90000","13.60000","22.20000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AMR","URY","FMLE","17.3 [13.6-21.8]","17.30000","13.60000","21.80000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EMR","EGY","BTSX","18.2 [13.6-23.3]","18.20000","13.60000","23.30000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AFR","ZAF","BTSX","18.5 [13.6-23.1]","18.50000","13.60000","23.10000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EMR","ARE","MLE","24.6 [13.7-35.8]","24.60000","13.70000","35.80000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EMR","ARE","MLE","23.7 [13.7-35.7]","23.70000","13.70000","35.70000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EMR","IRN","MLE","18.1 [13.7-22.4]","18.10000","13.70000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2010","SEAR","LKA","MLE","22.1 [13.7-30.8]","22.10000","13.70000","30.80000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","UZB","MLE","21.0 [13.7-27.1]","21.00000","13.70000","27.10000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","MLT","FMLE","19.3 [13.7-25.4]","19.30000","13.70000","25.40000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","ROU","FMLE","18.0 [13.7-21.6]","18.00000","13.70000","21.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AMR","CUB","BTSX","20.6 [13.7-29.5]","20.60000","13.70000","29.50000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EMR","EGY","BTSX","17.1 [13.7-21.0]","17.10000","13.70000","21.00000",""
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","KHM","BTSX","17.1 [13.7-20.8]","17.10000","13.70000","20.80000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","MNG","BTSX","22.3 [13.7-29.3]","22.30000","13.70000","29.30000",""
"M_Est_cig_curr_std","PUBLISHED","2014","WPR","MNG","BTSX","21.7 [13.7-29.6]","21.70000","13.70000","29.60000",""
"M_Est_cig_curr_std","PUBLISHED","2014","WPR","NZL","BTSX","16.4 [13.7-19.3]","16.40000","13.70000","19.30000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","SWE","BTSX","18.6 [13.7-24.0]","18.60000","13.70000","24.00000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EMR","IRQ","MLE","27.0 [13.8-40.5]","27.00000","13.80000","40.50000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","MLI","MLE","18.0 [13.8-22.4]","18.00000","13.80000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EMR","LBN","FMLE","19.1 [13.8-26.3]","19.10000","13.80000","26.30000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","SVK","FMLE","20.1 [13.8-27.2]","20.10000","13.80000","27.20000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","SVK","FMLE","20.7 [13.8-29.0]","20.70000","13.80000","29.00000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AFR","LSO","BTSX","17.9 [13.8-22.2]","17.90000","13.80000","22.20000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AFR","ZAF","BTSX","18.1 [13.8-23.0]","18.10000","13.80000","23.00000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EMR","ARE","MLE","23.2 [13.9-35.8]","23.20000","13.90000","35.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","BFA","MLE","19.9 [13.9-26.3]","19.90000","13.90000","26.30000",""
"M_Est_cig_curr_std","PUBLISHED","2007","AFR","CIV","MLE","24.6 [13.9-38.4]","24.60000","13.90000","38.40000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","DNK","MLE","17.7 [13.9-21.2]","17.70000","13.90000","21.20000",""
"M_Est_cig_curr_std","PUBLISHED","2010","AFR","MLI","MLE","18.1 [13.9-22.3]","18.10000","13.90000","22.30000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","MOZ","MLE","21.8 [13.9-29.6]","21.80000","13.90000","29.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","PLW","MLE","23.3 [13.9-33.8]","23.30000","13.90000","33.80000",""
"M_Est_cig_curr_std","PUBLISHED","2010","WPR","COK","FMLE","22.4 [13.9-29.8]","22.40000","13.90000","29.80000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","DNK","FMLE","17.6 [13.9-20.9]","17.60000","13.90000","20.90000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","MLT","FMLE","19.7 [13.9-25.5]","19.70000","13.90000","25.50000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","NLD","FMLE","19.1 [13.9-23.7]","19.10000","13.90000","23.70000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","NZL","FMLE","16.6 [13.9-19.3]","16.60000","13.90000","19.30000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AMR","ARG","BTSX","19.2 [13.9-24.3]","19.20000","13.90000","24.30000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AMR","CUB","BTSX","21.8 [13.9-30.1]","21.80000","13.90000","30.10000",""
"M_Est_cig_curr_std","PUBLISHED","2018","EUR","GBR","BTSX","16.8 [13.9-19.8]","16.80000","13.90000","19.80000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","SYC","BTSX","18.6 [13.9-23.6]","18.60000","13.90000","23.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EMR","IRQ","MLE","27.2 [14.0-39.6]","27.20000","14.00000","39.60000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","AND","FMLE","24.7 [14.0-36.1]","24.70000","14.00000","36.10000",""
"M_Est_cig_curr_std","PUBLISHED","2007","EUR","FIN","FMLE","18.7 [14.0-22.8]","18.70000","14.00000","22.80000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","LTU","FMLE","18.0 [14.0-22.0]","18.00000","14.00000","22.00000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","LUX","FMLE","17.8 [14.0-21.5]","17.80000","14.00000","21.50000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","NOR","FMLE","21.1 [14.0-27.3]","21.10000","14.00000","27.30000",""
"M_Est_cig_curr_std","PUBLISHED","2016","SEAR","BGD","BTSX","18.5 [14.0-22.6]","18.50000","14.00000","22.60000",""
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","COK","BTSX","22.4 [14.0-31.4]","22.40000","14.00000","31.40000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AFR","MUS","BTSX","19.6 [14.0-25.2]","19.60000","14.00000","25.20000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","COM","MLE","19.2 [14.1-25.4]","19.20000","14.10000","25.40000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AFR","MLI","MLE","18.1 [14.1-22.4]","18.10000","14.10000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2012","WPR","PLW","MLE","24.4 [14.1-34.1]","24.40000","14.10000","34.10000",""
"M_Est_cig_curr_std","PUBLISHED","2014","AFR","TZA","MLE","19.3 [14.1-24.7]","19.30000","14.10000","24.70000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","MLT","FMLE","19.8 [14.1-25.1]","19.80000","14.10000","25.10000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EUR","PRT","FMLE","17.9 [14.1-21.8]","17.90000","14.10000","21.80000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","FIN","BTSX","18.1 [14.1-22.7]","18.10000","14.10000","22.70000",""
"M_Est_cig_curr_std","PUBLISHED","2007","WPR","FJI","BTSX","24.4 [14.1-36.0]","24.40000","14.10000","36.00000",""
"M_Est_cig_curr_std","PUBLISHED","2016","WPR","TON","BTSX","24.5 [14.1-34.4]","24.50000","14.10000","34.40000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EMR","TUN","BTSX","21.4 [14.1-28.9]","21.40000","14.10000","28.90000",""
"M_Est_cig_curr_std","PUBLISHED","2014","WPR","PLW","MLE","23.9 [14.2-33.2]","23.90000","14.20000","33.20000",""
"M_Est_cig_curr_std","PUBLISHED","2016","EUR","SVN","FMLE","18.8 [14.2-22.9]","18.80000","14.20000","22.90000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","FIN","BTSX","18.9 [14.2-22.9]","18.90000","14.20000","22.90000",""
"M_Est_cig_curr_std","PUBLISHED","2018","AMR","USA","BTSX","17.1 [14.2-20.3]","17.10000","14.20000","20.30000",""
"M_Est_cig_curr_std","PUBLISHED","2016","AFR","COG","MLE","22.1 [14.3-30.5]","22.10000","14.30000","30.50000",""
"M_Est_cig_curr_std","PUBLISHED","2012","EMR","IRN","MLE","18.8 [14.3-23.5]","18.80000","14.30000","23.50000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","AND","FMLE","24.9 [14.3-34.0]","24.90000","14.30000","34.00000",""
"M_Est_cig_curr_std","PUBLISHED","2014","EUR","SVN","FMLE","19.1 [14.3-23.6]","19.10000","14.30000","23.60000",""
"M_Est_cig_curr_std","PUBLISHED","2014","WPR","MYS","BTSX","19.8 [14.3-26.2]","19.80000","14.30000","26.20000",""
"M_Est_cig_curr_std","PUBLISHED","2010","EUR","NOR","BTSX","21.3 [14.3-28.0]","21.30000","14.30000","28.00000",""
"M_Est_cig_curr_std","PUBLISHED","2018","SEAR","NPL","BTSX","18.1 [14.3-22.4]","18.10000","14.30000","22.40000",""
"M_Est_cig_curr_std","PUBLISHED","2012","AFR","SYC","BTSX","19.0 [14.3-24.2]","19.00000","14.30000","24.20000",""
