"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_50","PUBLISHED","2008","EUR","","IRL","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","IRL","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","ISR","1","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2000","EUR","","ISR","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","ITA","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","ITA","0","","","",""
"WHS3_50","PUBLISHED","2015","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2006","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","JAM","0","","","",""
"WHS3_50","PUBLISHED","2018","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2016","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2007","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","1998","WPR","","JPN","0","","","",""
"WHS3_50","PUBLISHED","2018","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2005","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2002","EMR","","JOR","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","KAZ","0","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","2004","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","2002","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","KEN","0","","","",""
"WHS3_50","PUBLISHED","1994","AFR","","KEN","7","","","",""
"WHS3_50","PUBLISHED","2012","WPR","","KIR","0","","","",""
"WHS3_50","PUBLISHED","2009","WPR","","KIR","0","","","",""
"WHS3_50","PUBLISHED","1998","WPR","","KIR","0","","","",""
"WHS3_50","PUBLISHED","2012","EMR","","KWT","0","","","",""
"WHS3_50","PUBLISHED","1999","EMR","","KWT","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","KGZ","0","","","",""
"WHS3_50","PUBLISHED","2006","WPR","","LAO","0","","","",""
"WHS3_50","PUBLISHED","1998","WPR","","LAO","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","LVA","0","","","",""
"WHS3_50","PUBLISHED","2018","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2011","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2009","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2002","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2000","EMR","","LBN","0","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","LSO","0","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","LSO","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","LSO","0","","","",""
"WHS3_50","PUBLISHED","2000","AFR","","LSO","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","LBR","17","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","LBR","1","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","LBR","41","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","LBR","54","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","LBR","158","","","",""
"WHS3_50","PUBLISHED","2018","EMR","","LBY","0","","","",""
"WHS3_50","PUBLISHED","2009","EMR","","LBY","0","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2000","EUR","","LTU","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","LUX","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","LUX","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","ALB","0","0.00000","","",""
"WHS3_50","PUBLISHED","2007","EUR","","ALB","0","0.00000","","",""
"WHS3_50","PUBLISHED","2006","EUR","","ALB","0","0.00000","","",""
"WHS3_50","PUBLISHED","2005","EUR","","ALB","0","0.00000","","",""
"WHS3_50","PUBLISHED","2000","AFR","","DZA","0","0.00000","","",""
"WHS3_50","PUBLISHED","1997","AFR","","DZA","0","0.00000","","",""
"WHS3_50","PUBLISHED","1994","AFR","","DZA","0","0.00000","","",""
"WHS3_50","PUBLISHED","1993","AFR","","DZA","0","0.00000","","",""
"WHS3_50","PUBLISHED","2005","EUR","","AND","0","0.00000","","",""
"WHS3_50","PUBLISHED","2004","EUR","","AND","0","0.00000","","",""
"WHS3_50","PUBLISHED","2003","EUR","","AND","0","0.00000","","",""
"WHS3_50","PUBLISHED","2002","EUR","","AND","0","0.00000","","",""
"WHS3_50","PUBLISHED","2006","AFR","","AGO","0","0.00000","","",""
"WHS3_50","PUBLISHED","2005","AFR","","AGO","0","0.00000","","",""
"WHS3_50","PUBLISHED","2004","AFR","","AGO","0","0.00000","","",""
"WHS3_50","PUBLISHED","2003","AFR","","AGO","0","0.00000","","",""
"WHS3_50","PUBLISHED","2013","AMR","","ATG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2012","AMR","","ATG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2011","AMR","","ATG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","AMR","","ATG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2015","AMR","","ARG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2014","AMR","","ARG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2013","AMR","","ARG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2012","AMR","","ARG","0","0.00000","","",""
"WHS3_50","PUBLISHED","2014","EUR","","ARM","0","0.00000","","",""
"WHS3_50","PUBLISHED","2013","EUR","","ARM","0","0.00000","","",""
"WHS3_50","PUBLISHED","2011","EUR","","ARM","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","EUR","","ARM","0","0.00000","","",""
"WHS3_50","PUBLISHED","2005","EUR","","ARM","0","0.00000","","",""
"WHS3_50","PUBLISHED","2011","WPR","","AUS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","WPR","","AUS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2009","WPR","","AUS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2008","WPR","","AUS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2011","EUR","","AUT","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","EUR","","AUT","0","0.00000","","",""
"WHS3_50","PUBLISHED","2009","EUR","","AUT","0","0.00000","","",""
"WHS3_50","PUBLISHED","2008","EUR","","AUT","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","EUR","","AZE","0","0.00000","","",""
"WHS3_50","PUBLISHED","2008","EUR","","AZE","0","0.00000","","",""
"WHS3_50","PUBLISHED","2007","EUR","","AZE","0","0.00000","","",""
"WHS3_50","PUBLISHED","2005","EUR","","AZE","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","AMR","","BHS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2009","AMR","","BHS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2008","AMR","","BHS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2007","AMR","","BHS","0","0.00000","","",""
"WHS3_50","PUBLISHED","2010","EMR","","BHR","0","0.00000","","",""
"WHS3_50","PUBLISHED","2009","EMR","","BHR","0","0.00000","","",""
"WHS3_50","PUBLISHED","2008","EMR","","BHR","0","0.00000","","",""
"WHS3_50","PUBLISHED","2007","EMR","","BHR","0","0.00000","","",""
"WHS3_50","PUBLISHED","2013","AMR","","BRB","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","BRB","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","BRB","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","BRB","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","BLR","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","BLR","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","BLR","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","BLR","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","BLR","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","BEL","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","BEL","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","BEL","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","BEL","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","BLZ","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","BLZ","0","","","",""
"WHS3_50","PUBLISHED","2008","AMR","","BLZ","0","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","BLZ","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","BEN","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","BEN","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","BEN","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","BEN","0","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","BEN","47","","","",""
"WHS3_50","PUBLISHED","2018","SEAR","","BTN","0","","","",""
"WHS3_50","PUBLISHED","2017","SEAR","","BTN","0","","","",""
"WHS3_50","PUBLISHED","2016","SEAR","","BTN","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","BOL","3","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","BOL","2","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","BOL","3","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","BOL","0","","","",""
"WHS3_50","PUBLISHED","1995","AMR","","BOL","15","","","",""
"WHS3_50","PUBLISHED","1994","AMR","","BOL","7","","","",""
"WHS3_50","PUBLISHED","1993","AMR","","BOL","18","","","",""
"WHS3_50","PUBLISHED","1992","AMR","","BOL","22","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","BIH","0","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","BIH","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","BIH","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","BIH","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","BIH","0","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","BWA","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","BRA","1307","","","",""
"WHS3_50","PUBLISHED","2017","AMR","","BRA","805","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","BRA","43","","","",""
"WHS3_50","PUBLISHED","2002","AMR","","BRA","15","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","BRA","41","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","BRA","85","","","",""
"WHS3_50","PUBLISHED","1999","AMR","","BRA","76","","","",""
"WHS3_50","PUBLISHED","1985","AMR","","BRA","7","","","",""
"WHS3_50","PUBLISHED","1984","AMR","","BRA","45","","","",""
"WHS3_50","PUBLISHED","1983","AMR","","BRA","6","","","",""
"WHS3_50","PUBLISHED","1982","AMR","","BRA","24","","","",""
"WHS3_50","PUBLISHED","2004","WPR","","BRN","0","","","",""
"WHS3_50","PUBLISHED","2003","WPR","","BRN","0","","","",""
"WHS3_50","PUBLISHED","2000","WPR","","BRN","0","","","",""
"WHS3_50","PUBLISHED","1999","WPR","","BRN","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","BGR","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","BGR","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","BGR","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","BGR","0","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","BFA","3","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","BFA","19","","","",""
"WHS3_50","PUBLISHED","2004","AFR","","BFA","14","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","BFA","1","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","BDI","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","BDI","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","BDI","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","BDI","0","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","BDI","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","CPV","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","CPV","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","CPV","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","CPV","0","","","",""
"WHS3_50","PUBLISHED","2002","WPR","","KHM","0","","","",""
"WHS3_50","PUBLISHED","1998","WPR","","KHM","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","CMR","5","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","CMR","4","","","",""
"WHS3_50","PUBLISHED","2003","AFR","","CMR","2","","","",""
"WHS3_50","PUBLISHED","2002","AFR","","CMR","0","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","CMR","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","CMR","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","CAN","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","CAN","3","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","CAN","2","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","CAN","0","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","CAF","0","","","",""
"WHS3_50","PUBLISHED","2013","AFR","","CAF","4","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","CAF","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","CAF","7","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","CAF","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","TCD","416","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","TCD","0","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","TCD","1","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","TCD","0","","","",""
"WHS3_50","PUBLISHED","1999","AFR","","TCD","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","TCD","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","CHL","0","","","",""
"WHS3_50","PUBLISHED","2017","AMR","","CHL","1","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","CHL","0","","","",""
"WHS3_50","PUBLISHED","2003","AMR","","CHL","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","CHL","0","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","CHL","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","COL","5","","","",""
"WHS3_50","PUBLISHED","2008","AMR","","COL","3","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","COL","7","","","",""
"WHS3_50","PUBLISHED","2006","AMR","","COL","5","","","",""
"WHS3_50","PUBLISHED","1992","AMR","","COL","2","","","",""
"WHS3_50","PUBLISHED","1991","AMR","","COL","4","","","",""
"WHS3_50","PUBLISHED","1990","AMR","","COL","7","","","",""
"WHS3_50","PUBLISHED","1989","AMR","","COL","1","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","COM","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","COM","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","COM","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","COM","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","COG","1","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","COG","188","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","COG","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","COG","1","","","",""
"WHS3_50","PUBLISHED","2003","WPR","","COK","0","","","",""
"WHS3_50","PUBLISHED","2002","WPR","","COK","0","","","",""
"WHS3_50","PUBLISHED","2001","WPR","","COK","0","","","",""
"WHS3_50","PUBLISHED","2000","WPR","","COK","0","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","CRI","0","","","",""
"WHS3_50","PUBLISHED","2006","AMR","","CRI","0","","","",""
"WHS3_50","PUBLISHED","2005","AMR","","CRI","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","CRI","0","","","",""
"WHS3_50","PUBLISHED","2003","AMR","","CRI","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","CIV","10","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","CIV","49","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","CIV","22","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","CIV","14","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","HRV","0","","","",""
"WHS3_50","PUBLISHED","2016","EUR","","HRV","0","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","HRV","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","HRV","0","","","",""
"WHS3_50","PUBLISHED","1999","EUR","","HRV","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","2017","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","2002","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","1999","AMR","","CUB","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","CYP","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","CYP","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","CYP","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","CYP","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","CZE","0","","","",""
"WHS3_50","PUBLISHED","2007","EUR","","CZE","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","CZE","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","CZE","0","","","",""
"WHS3_50","PUBLISHED","2009","SEAR","","PRK","0","","","",""
"WHS3_50","PUBLISHED","2008","SEAR","","PRK","0","","","",""
"WHS3_50","PUBLISHED","2007","SEAR","","PRK","0","","","",""
"WHS3_50","PUBLISHED","2006","SEAR","","PRK","0","","","",""
"WHS3_50","PUBLISHED","2005","SEAR","","PRK","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","COD","113","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","COD","204","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","COD","81","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","COD","140","","","",""
"WHS3_50","PUBLISHED","2009","EMR","","DJI","0","","","",""
"WHS3_50","PUBLISHED","2008","EMR","","DJI","0","","","",""
"WHS3_50","PUBLISHED","2007","EMR","","DJI","0","","","",""
"WHS3_50","PUBLISHED","2001","EMR","","DJI","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","DMA","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","DMA","0","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","DMA","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","DOM","0","","","",""
"WHS3_50","PUBLISHED","1999","AMR","","DOM","0","","","",""
"WHS3_50","PUBLISHED","2018","AMR","","ECU","0","","","",""
"WHS3_50","PUBLISHED","2017","AMR","","ECU","3","","","",""
"WHS3_50","PUBLISHED","2016","AMR","","ECU","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","ECU","0","","","",""
"WHS3_50","PUBLISHED","2000","AMR","","ECU","2","","","",""
"WHS3_50","PUBLISHED","1999","AMR","","ECU","3","","","",""
"WHS3_50","PUBLISHED","1998","AMR","","ECU","4","","","",""
"WHS3_50","PUBLISHED","1984","AMR","","ECU","1","","","",""
"WHS3_50","PUBLISHED","1983","AMR","","ECU","5","","","",""
"WHS3_50","PUBLISHED","1981","AMR","","ECU","2","","","",""
"WHS3_50","PUBLISHED","1980","AMR","","ECU","2","","","",""
"WHS3_50","PUBLISHED","2008","AMR","","SLV","0","","","",""
"WHS3_50","PUBLISHED","2007","AMR","","SLV","0","","","",""
"WHS3_50","PUBLISHED","2006","AMR","","SLV","0","","","",""
"WHS3_50","PUBLISHED","2005","AMR","","SLV","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","SLV","0","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","GNQ","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","GNQ","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","GNQ","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","GNQ","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","ERI","0","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","ERI","0","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","ERI","0","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","EST","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","EST","0","","","",""
"WHS3_50","PUBLISHED","2004","EUR","","EST","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","EST","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","EST","0","","","",""
"WHS3_50","PUBLISHED","2001","EUR","","EST","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","SWZ","0","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","SWZ","0","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","SWZ","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","ETH","5","","","",""
"WHS3_50","PUBLISHED","1998","AFR","","ETH","0","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","ETH","0","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","ETH","0","","","",""
"WHS3_50","PUBLISHED","2018","WPR","","FJI","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","FIN","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","FIN","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","FIN","0","","","",""
"WHS3_50","PUBLISHED","2008","EUR","","FIN","0","","","",""
"WHS3_50","PUBLISHED","2006","EUR","","FRA","0","","","",""
"WHS3_50","PUBLISHED","2005","EUR","","FRA","0","","","",""
"WHS3_50","PUBLISHED","2003","EUR","","FRA","0","","","",""
"WHS3_50","PUBLISHED","2002","EUR","","FRA","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","GAB","0","","","",""
"WHS3_50","PUBLISHED","2005","AFR","","GAB","0","","","",""
"WHS3_50","PUBLISHED","2002","AFR","","GAB","0","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","GAB","2","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","GAB","0","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","GMB","0","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","GMB","0","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","GMB","0","","","",""
"WHS3_50","PUBLISHED","2006","AFR","","GMB","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","GEO","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","GEO","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","GEO","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","GEO","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","GEO","0","","","",""
"WHS3_50","PUBLISHED","2014","EUR","","DEU","0","","","",""
"WHS3_50","PUBLISHED","2013","EUR","","DEU","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","DEU","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","DEU","0","","","",""
"WHS3_50","PUBLISHED","2014","AFR","","GHA","0","","","",""
"WHS3_50","PUBLISHED","2013","AFR","","GHA","7","","","",""
"WHS3_50","PUBLISHED","2012","AFR","","GHA","3","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","GHA","30","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","GHA","6","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","GHA","182","","","",""
"WHS3_50","PUBLISHED","1995","AFR","","GHA","0","","","",""
"WHS3_50","PUBLISHED","1994","AFR","","GHA","79","","","",""
"WHS3_50","PUBLISHED","2015","EUR","","GRC","0","","","",""
"WHS3_50","PUBLISHED","2012","EUR","","GRC","0","","","",""
"WHS3_50","PUBLISHED","2011","EUR","","GRC","0","","","",""
"WHS3_50","PUBLISHED","2010","EUR","","GRC","0","","","",""
"WHS3_50","PUBLISHED","2009","EUR","","GRC","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","GRD","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","GRD","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","GRD","0","","","",""
"WHS3_50","PUBLISHED","2008","AMR","","GRD","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","GTM","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","GTM","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","GTM","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","GTM","0","","","",""
"WHS3_50","PUBLISHED","2011","AFR","","GIN","0","","","",""
"WHS3_50","PUBLISHED","2010","AFR","","GIN","2","","","",""
"WHS3_50","PUBLISHED","2009","AFR","","GIN","4","","","",""
"WHS3_50","PUBLISHED","2008","AFR","","GIN","5","","","",""
"WHS3_50","PUBLISHED","2007","AFR","","GIN","0","","","",""
"WHS3_50","PUBLISHED","2018","AFR","","GNB","11","","","",""
"WHS3_50","PUBLISHED","2017","AFR","","GNB","0","","","",""
"WHS3_50","PUBLISHED","2016","AFR","","GNB","0","","","",""
"WHS3_50","PUBLISHED","2015","AFR","","GNB","0","","","",""
"WHS3_50","PUBLISHED","2001","AFR","","GNB","0","","","",""
"WHS3_50","PUBLISHED","1999","AFR","","GNB","4","","","",""
"WHS3_50","PUBLISHED","1997","AFR","","GNB","0","","","",""
"WHS3_50","PUBLISHED","1996","AFR","","GNB","0","","","",""
"WHS3_50","PUBLISHED","2005","AMR","","GUY","0","","","",""
"WHS3_50","PUBLISHED","2004","AMR","","GUY","0","","","",""
"WHS3_50","PUBLISHED","2003","AMR","","GUY","0","","","",""
"WHS3_50","PUBLISHED","2001","AMR","","GUY","0","","","",""
"WHS3_50","PUBLISHED","2013","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2012","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2011","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2010","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2009","AMR","","HND","0","","","",""
"WHS3_50","PUBLISHED","2018","EUR","","HUN","0","","","",""
"WHS3_50","PUBLISHED","2017","EUR","","HUN","0","","","",""
