"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_YAWSNUM","PUBLISHED","2012","AFR","BEN","11","11.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2013","AFR","BEN","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2008","AFR","CAF","243","243.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2010","AFR","CMR","802","802.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2011","AFR","CMR","133","133.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2012","AFR","CMR","59","59.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2013","AFR","CMR","97","97.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2009","AFR","GHA","35248","35248.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2010","AFR","GHA","18157","18157.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2011","AFR","GHA","9674","9674.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2012","AFR","GHA","8980","8980.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2013","WPR","PNG","19710","19710.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2008","WPR","SLB","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2009","WPR","SLB","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2010","WPR","SLB","20635","20635.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2012","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2013","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2008","WPR","VUT","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2009","WPR","VUT","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2014","AFR","TGO","15","15.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","AFR","CMR","530","530.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","WPR","VUT","615","615.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","CMR","463","463.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","GHA","1636","1636.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","CIV","1940","1940.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","SEAR","IDN","3379","3379.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","WPR","SLB","18082","18082.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","WPR","PNG","33891","33891.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","BEN","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","CAF","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2008","AFR","BEN","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2010","AFR","BEN","45","45.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2009","AFR","CAF","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2011","AFR","CAF","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2012","AFR","CIV","3092","3092.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2008","AFR","CMR","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2009","AFR","COD","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2011","AFR","COD","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2010","AFR","COG","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2012","AFR","COG","197","197.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2008","AFR","GHA","20525","20525.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2013","AFR","GHA","18702","18702.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2009","SEAR","IDN","7751","7751.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2010","WPR","PNG","29061","29061.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2012","WPR","PNG","17560","17560.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2011","WPR","SLB","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2013","WPR","SLB","14909","14909.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2009","AFR","TGO","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2008","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2010","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2011","WPR","VUT","2331","2331.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2013","WPR","VUT","1198","1198.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","AFR","GHA","2055","2055.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","WPR","SLB","13312","13312.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","AFR","COD","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","TGO","7","7.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","WPR","PNG","28584","28584.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","CAF","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","GHA","1481","1481.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","SEAR","IDN","2762","2762.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","COG","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2016","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2009","AFR","BEN","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2010","AFR","CAF","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2012","AFR","CAF","230","230.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2013","AFR","CIV","2256","2256.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2009","AFR","CMR","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2008","AFR","COD","383","383.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2010","AFR","COD","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2011","AFR","COG","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2013","AFR","COG","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2008","SEAR","IDN","6083","6083.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2010","SEAR","IDN","6178","6178.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2009","WPR","PNG","25822","25822.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2011","WPR","PNG","28989","28989.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2012","WPR","SLB","12372","12372.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2008","AFR","TGO","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2009","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2011","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2010","WPR","VUT","1593","1593.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2012","WPR","VUT","2514","2514.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","SEAR","IDN","1521","1521.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","AFR","CIV","2650","2650.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2014","SEAR","TLS","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2015","WPR","VUT","317","317.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","WPR","SLB","9736","9736.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","BEN","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2015","AFR","COG","No data","","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","CMR","890","890.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","CIV","1581","1581.00000","","",""
"NTD_YAWSNUM","PUBLISHED","2016","AFR","COD","No data","","","",""
