"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001746","PUBLISHED","2020","AMR","PRY","10.2 [6.8-14.4]","10.20000","6.80000","14.40000",""
"SA_0000001746","PUBLISHED","2015","EUR","DNK","10.2 [9.3-11.1]","10.20000","9.30000","11.10000",""
"SA_0000001746","PUBLISHED","2015","AFR","UGA","10.5 [8.3-12.5]","10.50000","8.30000","12.50000",""
"SA_0000001746","PUBLISHED","2015","EUR","ESP","10.6 [7.6-14.3]","10.60000","7.60000","14.30000",""
"SA_0000001746","PUBLISHED","2020","AFR","UGA","10.7 [8.7-12.8]","10.70000","8.70000","12.80000",""
"SA_0000001746","PUBLISHED","2015","EUR","BEL","10.8 [10.1-11.5]","10.80000","10.10000","11.50000",""
"SA_0000001746","PUBLISHED","2015","EUR","IRL","10.9 [9.3-13.1]","10.90000","9.30000","13.10000",""
"SA_0000001746","PUBLISHED","2020","AFR","NGA","10.9 [9.6-12.3]","10.90000","9.60000","12.30000",""
"SA_0000001746","PUBLISHED","2015","AFR","NGA","11.3 [10.2-12.3]","11.30000","10.20000","12.30000",""
"SA_0000001746","PUBLISHED","2025","AFR","NGA","11.3 [9.8-12.7]","11.30000","9.80000","12.70000",""
"SA_0000001746","PUBLISHED","2025","EUR","PRT","11.4 [3.6-46.1]","11.40000","3.60000","46.10000",""
"SA_0000001746","PUBLISHED","2015","EUR","POL","11.5 [8.9-14.4]","11.50000","8.90000","14.40000",""
"SA_0000001746","PUBLISHED","2020","AFR","ZAF","11.9 [9.8-14.1]","11.90000","9.80000","14.10000",""
"SA_0000001746","PUBLISHED","2025","EUR","ROU","12.0 [9.1-14.9]","12.00000","9.10000","14.90000",""
"SA_0000001746","PUBLISHED","2020","EUR","FIN","12.3 [11.1-13.4]","12.30000","11.10000","13.40000",""
"SA_0000001746","PUBLISHED","2020","AFR","GAB","12.3 [6.5-19.8]","12.30000","6.50000","19.80000",""
"SA_0000001746","PUBLISHED","2020","AFR","NAM","12.4 [8.4-16.4]","12.40000","8.40000","16.40000",""
"SA_0000001746","PUBLISHED","2025","EUR","GBR","12.5 [11.2-13.9]","12.50000","11.20000","13.90000",""
"SA_0000001746","PUBLISHED","2025","EUR","SVK","12.6 [9.2-17.3]","12.60000","9.20000","17.30000",""
"SA_0000001746","PUBLISHED","2015","EUR","CZE","14.1 [13.3-15.0]","14.10000","13.30000","15.00000",""
"SA_0000001746","PUBLISHED","2015","EUR","RUS","14.5 [11.8-17.4]","14.50000","11.80000","17.40000",""
"SA_0000001746","PUBLISHED","2020","EUR","LTU","16.8 [15.2-18.3]","16.80000","15.20000","18.30000",""
"SA_0000001746","PUBLISHED","2015","EUR","MDA","17.4 [15.5-19.4]","17.40000","15.50000","19.40000",""
"SA_0000001746","PUBLISHED","2025","EUR","LTU","17.5 [16.0-19.0]","17.50000","16.00000","19.00000",""
"SA_0000001746","PUBLISHED","2025","EUR","MDA","17.9 [16.1-19.9]","17.90000","16.10000","19.90000",""
"SA_0000001746","PUBLISHED","2020","EUR","AZE","2.1 [1.2-2.9]","2.10000","1.20000","2.90000",""
"SA_0000001746","PUBLISHED","2015","EUR","AZE","2.1 [1.2-3.0]","2.10000","1.20000","3.00000",""
"SA_0000001746","PUBLISHED","2015","AFR","BEN","2.2 [0.8-3.6]","2.20000","0.80000","3.60000",""
"SA_0000001746","PUBLISHED","2015","EMR","LBN","2.2 [1.1-3.5]","2.20000","1.10000","3.50000",""
"SA_0000001746","PUBLISHED","2025","EUR","TUR","2.4 [1.8-3.0]","2.40000","1.80000","3.00000",""
"SA_0000001746","PUBLISHED","2025","WPR","NRU","2.8 [1.6-4.8]","2.80000","1.60000","4.80000",""
"SA_0000001746","PUBLISHED","2025","WPR","KIR","2.9 [2.1-3.7]","2.90000","2.10000","3.70000",""
"SA_0000001746","PUBLISHED","2015","WPR","PNG","3.1 [2.2-4.1]","3.10000","2.20000","4.10000",""
"SA_0000001746","PUBLISHED","2015","AFR","GMB","3.2 [1.9-4.5]","3.20000","1.90000","4.50000",""
"SA_0000001746","PUBLISHED","2025","WPR","FJI","3.3 [2.0-4.8]","3.30000","2.00000","4.80000",""
"SA_0000001746","PUBLISHED","2015","WPR","FSM","3.5 [1.3-6.0]","3.50000","1.30000","6.00000",""
"SA_0000001746","PUBLISHED","2020","AFR","KEN","3.8 [2.4-5.2]","3.80000","2.40000","5.20000",""
"SA_0000001746","PUBLISHED","2015","AFR","COG","3.9 [2.6-5.6]","3.90000","2.60000","5.60000",""
"SA_0000001746","PUBLISHED","2025","AMR","GTM","3.9 [2.8-4.9]","3.90000","2.80000","4.90000",""
"SA_0000001746","PUBLISHED","2015","AFR","KEN","4.0 [2.8-5.2]","4.00000","2.80000","5.20000",""
"SA_0000001746","PUBLISHED","2020","AMR","BHS","4.1 [0.0-8.8]","4.10000","0.00000","8.80000",""
"SA_0000001746","PUBLISHED","2020","AMR","HND","4.1 [3.4-4.8]","4.10000","3.40000","4.80000",""
"SA_0000001746","PUBLISHED","2025","AMR","NIC","4.2 [2.9-5.6]","4.20000","2.90000","5.60000",""
"SA_0000001746","PUBLISHED","2015","EMR","ARE","4.3 [2.3-6.1]","4.30000","2.30000","6.10000",""
"SA_0000001746","PUBLISHED","2015","SEAR","PRK","4.4 [2.9-6.4]","4.40000","2.90000","6.40000",""
"SA_0000001746","PUBLISHED","2020","AMR","NIC","4.4 [3.1-5.7]","4.40000","3.10000","5.70000",""
"SA_0000001746","PUBLISHED","2015","AFR","TCD","4.4 [4.1-4.6]","4.40000","4.10000","4.60000",""
"SA_0000001746","PUBLISHED","2015","SEAR","IND","4.6 [4.0-5.2]","4.60000","4.00000","5.20000",""
"SA_0000001746","PUBLISHED","2015","AFR","ZWE","4.8 [2.1-7.6]","4.80000","2.10000","7.60000",""
"SA_0000001746","PUBLISHED","2020","SEAR","LKA","4.9 [4.2-5.5]","4.90000","4.20000","5.50000",""
"SA_0000001746","PUBLISHED","2015","AMR","PER","5.2 [3.8-6.8]","5.20000","3.80000","6.80000",""
"SA_0000001746","PUBLISHED","2020","AMR","JAM","5.3 [3.2-7.2]","5.30000","3.20000","7.20000",""
"SA_0000001746","PUBLISHED","2025","AMR","JAM","5.4 [3.5-7.5]","5.40000","3.50000","7.50000",""
"SA_0000001746","PUBLISHED","2020","EUR","TKM","5.4 [4.2-6.5]","5.40000","4.20000","6.50000",""
"SA_0000001746","PUBLISHED","2020","AFR","LBR","5.6 [3.4-8.1]","5.60000","3.40000","8.10000",""
"SA_0000001746","PUBLISHED","2025","AMR","ECU","5.6 [4.0-7.3]","5.60000","4.00000","7.30000",""
"SA_0000001746","PUBLISHED","2020","AMR","CUB","5.8 [4.6-7.0]","5.80000","4.60000","7.00000",""
"SA_0000001746","PUBLISHED","2020","AMR","BOL","5.9 [3.9-7.9]","5.90000","3.90000","7.90000",""
"SA_0000001746","PUBLISHED","2025","AFR","GHA","5.9 [5.2-6.6]","5.90000","5.20000","6.60000",""
"SA_0000001746","PUBLISHED","2025","AMR","DMA","6.0 [4.2-8.3]","6.00000","4.20000","8.30000",""
"SA_0000001746","PUBLISHED","2015","AMR","ECU","6.1 [4.3-7.7]","6.10000","4.30000","7.70000",""
"SA_0000001746","PUBLISHED","2020","WPR","PHL","6.1 [5.0-7.6]","6.10000","5.00000","7.60000",""
"SA_0000001746","PUBLISHED","2020","AFR","LSO","6.4 [4.8-8.0]","6.40000","4.80000","8.00000",""
"SA_0000001746","PUBLISHED","2020","AFR","STP","6.5 [.]","6.50000","","",""
"SA_0000001746","PUBLISHED","2020","AMR","BRB","6.5 [3.6-10.4]","6.50000","3.60000","10.40000",""
"SA_0000001746","PUBLISHED","2015","AMR","SUR","6.5 [4.1-9.2]","6.50000","4.10000","9.20000",""
"SA_0000001746","PUBLISHED","2025","AMR","BRB","6.6 [3.9-10.2]","6.60000","3.90000","10.20000",""
"SA_0000001746","PUBLISHED","2025","AMR","URY","6.6 [5.0-9.1]","6.60000","5.00000","9.10000",""
"SA_0000001746","PUBLISHED","2020","AFR","CIV","6.7 [5.1-8.4]","6.70000","5.10000","8.40000",""
"SA_0000001746","PUBLISHED","2020","AMR","URY","6.8 [5.1-9.0]","6.80000","5.10000","9.00000",""
"SA_0000001746","PUBLISHED","2015","AMR","KNA","7.0 [4.8-9.7]","7.00000","4.80000","9.70000",""
"SA_0000001746","PUBLISHED","2025","AFR","CMR","7.2 [4.0-10.2]","7.20000","4.00000","10.20000",""
"SA_0000001746","PUBLISHED","2015","AFR","CPV","7.2 [5.6-9.0]","7.20000","5.60000","9.00000",""
"SA_0000001746","PUBLISHED","2015","AMR","VCT","7.2 [5.8-.09]","7.20000","5.80000","0.09000",""
"SA_0000001746","PUBLISHED","2020","AMR","KNA","7.4 [4.8-10.8]","7.40000","4.80000","10.80000",""
"SA_0000001746","PUBLISHED","2020","WPR","NIU","7.5 [4.5-11.5]","7.50000","4.50000","11.50000",""
"SA_0000001746","PUBLISHED","2015","AFR","AGO","7.6 [4.7-10.3]","7.60000","4.70000","10.30000",""
"SA_0000001746","PUBLISHED","2015","AMR","ARG","7.6 [6.1-9.4]","7.60000","6.10000","9.40000",""
"SA_0000001746","PUBLISHED","2015","AMR","DOM","7.6 [6.4-8.9]","7.60000","6.40000","8.90000",""
"SA_0000001746","PUBLISHED","2015","WPR","NIU","7.7 [4.5-11.8]","7.70000","4.50000","11.80000",""
"SA_0000001746","PUBLISHED","2015","AFR","CMR","7.7 [5.2-10.2]","7.70000","5.20000","10.20000",""
"SA_0000001746","PUBLISHED","2015","AMR","PAN","7.7 [6.8-8.6]","7.70000","6.80000","8.60000",""
"SA_0000001746","PUBLISHED","2025","AFR","SYC","7.9 [5.5-10.5]","7.90000","5.50000","10.50000",""
"SA_0000001746","PUBLISHED","2020","AFR","SLE","7.9 [5.9-10.2]","7.90000","5.90000","10.20000",""
"SA_0000001746","PUBLISHED","2020","AFR","TZA","8.1 [4.4-11.5]","8.10000","4.40000","11.50000",""
"SA_0000001746","PUBLISHED","2025","AFR","TZA","8.1 [4.8-11.7]","8.10000","4.80000","11.70000",""
"SA_0000001746","PUBLISHED","2025","WPR","LAO","8.1 [6.8-9.4]","8.10000","6.80000","9.40000",""
"SA_0000001746","PUBLISHED","2015","EUR","KAZ","8.2 [5.3-13.5]","8.20000","5.30000","13.50000",""
"SA_0000001746","PUBLISHED","2025","WPR","JPN","8.3 [6.8-10.2]","8.30000","6.80000","10.20000",""
"SA_0000001746","PUBLISHED","2025","AMR","PAN","8.3 [7.4-9.3]","8.30000","7.40000","9.30000",""
"SA_0000001746","PUBLISHED","2025","AMR","GRD","8.4 [6.0-11.6]","8.40000","6.00000","11.60000",""
"SA_0000001746","PUBLISHED","2015","AMR","GUY","8.6 [4.4-14.6]","8.60000","4.40000","14.60000",""
"SA_0000001746","PUBLISHED","2015","AMR","USA","9.0 [8.4-9.7]","9.00000","8.40000","9.70000",""
"SA_0000001746","PUBLISHED","2025","EUR","LVA","9.1 [5.0-14.8]","9.10000","5.00000","14.80000",""
"SA_0000001746","PUBLISHED","2015","AMR","BRA","9.1 [8.0-10.2]","9.10000","8.00000","10.20000",""
"SA_0000001746","PUBLISHED","2025","AMR","CHL","9.2 [7.3-11.4]","9.20000","7.30000","11.40000",""
"SA_0000001746","PUBLISHED","2025","EUR","CYP","9.2 [8.0-10.3]","9.20000","8.00000","10.30000",""
"SA_0000001746","PUBLISHED","2015","AMR","CHL","9.3 [7.3-11.3]","9.30000","7.30000","11.30000",""
"SA_0000001746","PUBLISHED","2025","AMR","GUY","9.4 [5.3-16.4]","9.40000","5.30000","16.40000",""
"SA_0000001746","PUBLISHED","2020","AMR","GRD","9.4 [6.9-12.4]","9.40000","6.90000","12.40000",""
"SA_0000001746","PUBLISHED","2025","SEAR","THA","9.5 [7.3-12.1]","9.50000","7.30000","12.10000",""
"SA_0000001746","PUBLISHED","2015","EUR","NLD","9.6 [9.1-10.1]","9.60000","9.10000","10.10000",""
"SA_0000001746","PUBLISHED","2025","AFR","BDI","9.9 [7.1-12.6]","9.90000","7.10000","12.60000",""
"SA_0000001746","PUBLISHED","2015","WPR","MHL","","","","","missing data"
"SA_0000001746","PUBLISHED","2020","WPR","MHL","","","","","missing data"
"SA_0000001746","PUBLISHED","2025","WPR","MHL","","","","","missing data"
"SA_0000001746","PUBLISHED","2020","EUR","SMR","","","","","missing data"
"SA_0000001746","PUBLISHED","2025","EUR","SMR","","","","","missing data"
"SA_0000001746","PUBLISHED","2025","EMR","LBY","0.0 [0.0-6.1]","0.00000","0.00000","6.10000",""
"SA_0000001746","PUBLISHED","2020","EMR","KWT","0.1 [0.0-16.5]","0.10000","0.00000","16.50000",""
"SA_0000001746","PUBLISHED","2025","EMR","KWT","0.1 [0.0-27.5]","0.10000","0.00000","27.50000",""
"SA_0000001746","PUBLISHED","2015","EMR","KWT","0.1 [0.0-6.2]","0.10000","0.00000","6.20000",""
"SA_0000001746","PUBLISHED","2025","SEAR","BGD","0.2 [0.0-1.9]","0.20000","0.00000","1.90000",""
"SA_0000001746","PUBLISHED","2025","EMR","SAU","0.3 [0.2-0.3]","0.30000","0.20000","0.30000",""
"SA_0000001746","PUBLISHED","2015","EMR","SOM","0.5 [0.0-9.5]","0.50000","0.00000","9.50000",""
"SA_0000001746","PUBLISHED","2015","EMR","IRQ","0.5 [0.3-1.1]","0.50000","0.30000","1.10000",""
"SA_0000001746","PUBLISHED","2020","EMR","IRQ","0.5 [0.3-1.2]","0.50000","0.30000","1.20000",""
"SA_0000001746","PUBLISHED","2025","EMR","IRQ","0.5 [0.3-1.2]","0.50000","0.30000","1.20000",""
"SA_0000001746","PUBLISHED","2020","AFR","SEN","0.5 [0.5-0.5]","0.50000","0.50000","0.50000",""
"SA_0000001746","PUBLISHED","2020","EMR","SOM","0.5 [0.5-0.5]","0.50000","0.50000","0.50000",""
"SA_0000001746","PUBLISHED","2025","EMR","SOM","0.5 [0.5-0.5]","0.50000","0.50000","0.50000",""
"SA_0000001746","PUBLISHED","2020","EMR","MAR","0.6 [0.4-0.7]","0.60000","0.40000","0.70000",""
"SA_0000001746","PUBLISHED","2025","WPR","BRN","0.7 [0.3-3.0]","0.70000","0.30000","3.00000",""
"SA_0000001746","PUBLISHED","2015","EMR","JOR","0.7 [0.4-1.0]","0.70000","0.40000","1.00000",""
"SA_0000001746","PUBLISHED","2025","SEAR","MMR","0.8 [0.5-1.2]","0.80000","0.50000","1.20000",""
"SA_0000001746","PUBLISHED","2020","SEAR","MMR","0.8 [0.5-1.3]","0.80000","0.50000","1.30000",""
"SA_0000001746","PUBLISHED","2015","AFR","MLI","1.0 [0.8-1.2]","1.00000","0.80000","1.20000",""
"SA_0000001746","PUBLISHED","2025","AFR","MLI","1.0 [0.8-1.2]","1.00000","0.80000","1.20000",""
"SA_0000001746","PUBLISHED","2020","AFR","MLI","1.0 [0.8-1.3]","1.00000","0.80000","1.30000",""
"SA_0000001746","PUBLISHED","2015","EMR","TUN","1.2 [0.6-2.0]","1.20000","0.60000","2.00000",""
"SA_0000001746","PUBLISHED","2015","SEAR","TLS","1.2 [0.6-2.6]","1.20000","0.60000","2.60000",""
"SA_0000001746","PUBLISHED","2015","EMR","QAT","1.3 [0.0-4.2]","1.30000","0.00000","4.20000",""
"SA_0000001746","PUBLISHED","2025","EMR","AFG","1.3 [0.1-21.5]","1.30000","0.10000","21.50000",""
"SA_0000001746","PUBLISHED","2015","WPR","SLB","1.6 [1.0-2.3]","1.60000","1.00000","2.30000",""
"SA_0000001746","PUBLISHED","2025","EMR","SYR","1.6 [1.0-2.3]","1.60000","1.00000","2.30000",""
"SA_0000001746","PUBLISHED","2020","WPR","SLB","1.7 [1.0-2.4]","1.70000","1.00000","2.40000",""
"SA_0000001746","PUBLISHED","2025","WPR","SLB","1.7 [1.1-2.3]","1.70000","1.10000","2.30000",""
"SA_0000001746","PUBLISHED","2015","WPR","MYS","1.7 [1.2-2.1]","1.70000","1.20000","2.10000",""
"SA_0000001746","PUBLISHED","2020","AFR","TGO","1.7 [1.2-2.5]","1.70000","1.20000","2.50000",""
"SA_0000001746","PUBLISHED","2015","AFR","MDG","1.9 [1.6-2.4]","1.90000","1.60000","2.40000",""
"SA_0000001746","PUBLISHED","2025","AFR","MDG","1.9 [1.6-2.4]","1.90000","1.60000","2.40000",""
"SA_0000001746","PUBLISHED","2020","AFR","MDG","1.9 [1.6-2.5]","1.90000","1.60000","2.50000",""
"SA_0000001746","PUBLISHED","2025","AMR","BRA","10.1 [9.1-11.3]","10.10000","9.10000","11.30000",""
"SA_0000001746","PUBLISHED","2015","AMR","CAN","10.3 [8.8-11.7]","10.30000","8.80000","11.70000",""
"SA_0000001746","PUBLISHED","2020","EUR","FRA","10.6 [9.9-11.2]","10.60000","9.90000","11.20000",""
"SA_0000001746","PUBLISHED","2025","AMR","CAN","10.7 [7.6-13.3]","10.70000","7.60000","13.30000",""
"SA_0000001746","PUBLISHED","2015","WPR","KOR","10.9 [5.2-17.3]","10.90000","5.20000","17.30000",""
"SA_0000001746","PUBLISHED","2015","EUR","SVN","10.9 [7.8-15.2]","10.90000","7.80000","15.20000",""
"SA_0000001746","PUBLISHED","2020","AMR","LCA","10.9 [9.1-13.6]","10.90000","9.10000","13.60000",""
"SA_0000001746","PUBLISHED","2025","EUR","HUN","11.0 [9.8-12.6]","11.00000","9.80000","12.60000",""
"SA_0000001746","PUBLISHED","2020","WPR","KOR","11.3 [4.8-19.4]","11.30000","4.80000","19.40000",""
"SA_0000001746","PUBLISHED","2020","EUR","UKR","11.3 [6.6-16.3]","11.30000","6.60000","16.30000",""
"SA_0000001746","PUBLISHED","2025","EUR","UKR","11.3 [7.0-15.7]","11.30000","7.00000","15.70000",""
"SA_0000001746","PUBLISHED","2015","EUR","MNE","11.5 [10.6-12.3]","11.50000","10.60000","12.30000",""
"SA_0000001746","PUBLISHED","2025","WPR","KOR","11.5 [5.0-19.8]","11.50000","5.00000","19.80000",""
"SA_0000001746","PUBLISHED","2015","EUR","HRV","11.7 [8.6-15.3]","11.70000","8.60000","15.30000",""
"SA_0000001746","PUBLISHED","2020","EUR","PRT","11.9 [3.4-55.8]","11.90000","3.40000","55.80000",""
"SA_0000001746","PUBLISHED","2025","EUR","BGR","12.1 [9.3-15.5]","12.10000","9.30000","15.50000",""
"SA_0000001746","PUBLISHED","2025","AFR","ZAF","12.1 [9.8-14.4]","12.10000","9.80000","14.40000",""
"SA_0000001746","PUBLISHED","2025","EUR","POL","12.3 [9.5-15.6]","12.30000","9.50000","15.60000",""
"SA_0000001746","PUBLISHED","2020","EUR","SVK","12.5 [9.3-16.7]","12.50000","9.30000","16.70000",""
"SA_0000001746","PUBLISHED","2015","EUR","SVK","12.5 [9.5-15.9]","12.50000","9.50000","15.90000",""
"SA_0000001746","PUBLISHED","2015","WPR","AUS","12.6 [10.5-14.8]","12.60000","10.50000","14.80000",""
"SA_0000001746","PUBLISHED","2015","EUR","SRB","12.9 [12.7-13.0]","12.90000","12.70000","13.00000",""
"SA_0000001746","PUBLISHED","2025","AFR","NAM","12.9 [8.3-17.2]","12.90000","8.30000","17.20000",""
"SA_0000001746","PUBLISHED","2025","EUR","MNE","15.1 [14.2-15.9]","15.10000","14.20000","15.90000",""
"SA_0000001746","PUBLISHED","2020","EUR","BLR","16.8 [11.2-23.8]","16.80000","11.20000","23.80000",""
"SA_0000001746","PUBLISHED","2015","EUR","BLR","17.1 [12.1-22.5]","17.10000","12.10000","22.50000",""
"SA_0000001746","PUBLISHED","2015","SEAR","NPL","2.1 [2.0-2.2]","2.10000","2.00000","2.20000",""
"SA_0000001746","PUBLISHED","2020","SEAR","NPL","2.1 [2.0-2.2]","2.10000","2.00000","2.20000",""
"SA_0000001746","PUBLISHED","2025","SEAR","NPL","2.1 [2.0-2.2]","2.10000","2.00000","2.20000",""
"SA_0000001746","PUBLISHED","2020","EUR","TJK","2.2 [2.0-2.4]","2.20000","2.00000","2.40000",""
"SA_0000001746","PUBLISHED","2025","WPR","SGP","2.5 [1.3-4.1]","2.50000","1.30000","4.10000",""
"SA_0000001746","PUBLISHED","2020","EMR","BHR","2.7 [0.0-8.2]","2.70000","0.00000","8.20000",""
"SA_0000001746","PUBLISHED","2015","EMR","SDN","2.7 [1.3-4.2]","2.70000","1.30000","4.20000",""
"SA_0000001746","PUBLISHED","2020","EMR","SDN","2.7 [1.3-4.4]","2.70000","1.30000","4.40000",""
"SA_0000001746","PUBLISHED","2015","WPR","FJI","3.2 [2.0-4.4]","3.20000","2.00000","4.40000",""
"SA_0000001746","PUBLISHED","2020","WPR","PNG","3.2 [2.2-4.2]","3.20000","2.20000","4.20000",""
"SA_0000001746","PUBLISHED","2025","AFR","COD","3.2 [2.2-4.3]","3.20000","2.20000","4.30000",""
"SA_0000001746","PUBLISHED","2025","WPR","PNG","3.3 [2.3-4.5]","3.30000","2.30000","4.50000",""
"SA_0000001746","PUBLISHED","2020","EUR","ISR","3.3 [2.8-3.9]","3.30000","2.80000","3.90000",""
"SA_0000001746","PUBLISHED","2015","AFR","COD","3.4 [2.4-4.4]","3.40000","2.40000","4.40000",""
"SA_0000001746","PUBLISHED","2025","EUR","KGZ","3.5 [2.4-5.2]","3.50000","2.40000","5.20000",""
"SA_0000001746","PUBLISHED","2015","AMR","SLV","3.5 [2.6-4.5]","3.50000","2.60000","4.50000",""
"SA_0000001746","PUBLISHED","2020","AFR","CAF","3.8 [3.0-4.5]","3.80000","3.00000","4.50000",""
"SA_0000001746","PUBLISHED","2020","AMR","GTM","3.9 [2.8-5.0]","3.90000","2.80000","5.00000",""
"SA_0000001746","PUBLISHED","2025","AMR","PER","3.9 [2.9-5.4]","3.90000","2.90000","5.40000",""
"SA_0000001746","PUBLISHED","2015","AMR","HND","4.0 [3.4-4.7]","4.00000","3.40000","4.70000",""
"SA_0000001746","PUBLISHED","2015","AFR","ZMB","4.0 [3.5-4.4]","4.00000","3.50000","4.40000",""
"SA_0000001746","PUBLISHED","2020","AFR","ZMB","4.0 [3.5-4.4]","4.00000","3.50000","4.40000",""
"SA_0000001746","PUBLISHED","2015","AMR","BHS","4.2 [0.8-8.9]","4.20000","0.80000","8.90000",""
"SA_0000001746","PUBLISHED","2025","WPR","FSM","4.3 [2.0-6.9]","4.30000","2.00000","6.90000",""
"SA_0000001746","PUBLISHED","2020","AFR","ETH","4.3 [3.9-4.6]","4.30000","3.90000","4.60000",""
"SA_0000001746","PUBLISHED","2025","AFR","ETH","4.3 [3.9-4.6]","4.30000","3.90000","4.60000",""
"SA_0000001746","PUBLISHED","2025","AFR","TCD","4.4 [4.1-4.6]","4.40000","4.10000","4.60000",""
"SA_0000001746","PUBLISHED","2025","SEAR","PRK","4.7 [3.1-6.8]","4.70000","3.10000","6.80000",""
"SA_0000001746","PUBLISHED","2025","EUR","MKD","4.7 [3.3-7.4]","4.70000","3.30000","7.40000",""
"SA_0000001746","PUBLISHED","2025","EUR","ITA","5.1 [4.3-6.1]","5.10000","4.30000","6.10000",""
"SA_0000001746","PUBLISHED","2020","EUR","UZB","5.1 [4.4-5.8]","5.10000","4.40000","5.80000",""
"SA_0000001746","PUBLISHED","2020","EUR","MKD","5.2 [3.1-9.1]","5.20000","3.10000","9.10000",""
"SA_0000001746","PUBLISHED","2015","EUR","ARM","5.5 [4.1-7.0]","5.50000","4.10000","7.00000",""
