"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001814","PUBLISHED","2016","AMR","TTO","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","MAR","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","ALB","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","BIH","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","FIN","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","NLD","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","SMR","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","UKR","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","IDN","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","AUS","No","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","PHL","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","VUT","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","BFA","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","CPV","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","GNB","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","LSO","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","SLE","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","SSD","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","CHL","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","CRI","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","NIC","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","PRY","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","KNA","No","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","IRQ","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","AND","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","AUT","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","GRC","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","ISL","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","PRT","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","ROU","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","UZB","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","BTN","No","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","KIR","No","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","WSM","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","DZA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","BEN","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","MDG","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","MLI","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","RWA","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","SEN","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","DMA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","ECU","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","JAM","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","LBY","Total ban","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","OMN","No","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","YEM","Total ban","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","ISR","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","KAZ","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","MNE","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","NOR","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","IND","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","MDV","Total ban","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","BRN","Total ban","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","CHN","No","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","VNM","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","AGO","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","CAF","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","GHA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","MWI","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","NGA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","TZA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","BLZ","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","MEX","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","VCT","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","PAK","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","BLR","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","GEO","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","ITA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","MCO","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","SVK","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","TUR","No","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","KHM","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","MYS","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","COD","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","GNQ","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","NAM","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","NER","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","ZMB","No","","","",""
"SA_0000001814","PUBLISHED","2016","AFR","ZWE","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","BHS","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","GRD","No","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","VEN","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","AFG","Total ban","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","SYR","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","LUX","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","MLT","No","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","ESP","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","TJK","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","NPL","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","LKA","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","NZL","Yes","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","BRB","No data","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","BOL","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","PNG","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","TON","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","NRU","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EUR","KGZ","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","FSM","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","KWT","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","FJI","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","SLB","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","TUV","No data","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","HTI","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","QAT","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","TUN","No data","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","CUB","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","BHR","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","ARE","No data","","","",""
"SA_0000001814","PUBLISHED","2016","SEAR","PRK","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","PLW","No data","","","",""
"SA_0000001814","PUBLISHED","2016","AMR","GTM","No data","","","",""
"SA_0000001814","PUBLISHED","2016","EMR","SAU","No data","","","",""
"SA_0000001814","PUBLISHED","2016","WPR","NIU","No data","","","",""
