"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001457","PUBLISHED","2016","AFR","TZA","FMLE","27.4","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","ZWE","MLE","20.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","TZA","MLE","34.7","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","SWZ","FMLE","13","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","SWZ","MLE","30.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","MWI","FMLE","17.7","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","MDG","MLE","25.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GHA","MLE","77.5","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","CMR","MLE","76.4","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","TCD","FMLE","49.6","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","COD","MLE","44","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","ZWE","FMLE","13.2","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","MLI","MLE","52.9","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","NAM","FMLE","11.4","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","NER","MLE","42.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","ZAF","FMLE","9.9","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","SSD","FMLE","22.8","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","TGO","MLE","84.8","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","DZA","FMLE","11.7","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","BEN","MLE","57.4","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","CPV","FMLE","21.2","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","CMR","FMLE","56.9","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","COM","FMLE","30.3","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","COD","FMLE","25","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GIN","MLE","63.8","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","LSO","FMLE","13","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","NAM","MLE","23.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","NER","FMLE","30.2","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","SYC","MLE","53.9","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","ZAF","MLE","28.9","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","BEN","FMLE","41","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","BDI","MLE","50.6","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","CPV","MLE","39","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GNQ","FMLE","48.3","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GAB","MLE","74.3","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GMB","MLE","59.3","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GIN","FMLE","47.2","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","GNB","FMLE","35.9","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","KEN","MLE","20.3","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","LBR","FMLE","35.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","MRT","MLE","53.5","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","MOZ","FMLE","13.5","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","NGA","MLE","116.1","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","RWA","FMLE","23.5","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","SLE","MLE","80.2","","","",""
"SA_0000001457","PUBLISHED","2016","AFR","UGA","FMLE","30.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BLZ","MLE","46","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BOL","FMLE","31","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CUB","MLE","19.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","GTM","MLE","60.8","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","GUY","FMLE","16.4","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","NIC","FMLE","23.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","PER","MLE","58.2","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","URY","MLE","11.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","VEN","FMLE","4.7","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BHS","FMLE","8.8","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BOL","MLE","52.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","COL","MLE","13.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","SLV","MLE","57.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","GUY","MLE","53.5","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","LCA","MLE","19.5","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","VCT","MLE","13.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","KNA","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BRB","MLE","14","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BRB","FMLE","1.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BRA","MLE","26.7","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BRA","FMLE","5.8","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CRI","MLE","14.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CRI","FMLE","4.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","GRD","MLE","20.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","JAM","FMLE","5","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","PAN","MLE","16","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","PAN","FMLE","7.5","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","TTO","MLE","13.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","DMA","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","ATG","MLE","10","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CUB","FMLE","5.7","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","HTI","MLE","35.8","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","HND","MLE","33.2","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","URY","FMLE","2","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","USA","FMLE","10","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","SUR","MLE","39.5","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","PER","FMLE","26.4","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","PRY","FMLE","9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","ARG","MLE","18.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","ARG","FMLE","4","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CAN","MLE","10.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CAN","FMLE","5.2","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","DOM","MLE","35.2","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","HND","FMLE","22.4","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","MEX","FMLE","17.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","JAM","MLE","9.9","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","KNA","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","DOM","FMLE","19.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","ECU","FMLE","18.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","GRD","FMLE","6.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","GTM","FMLE","24.6","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BLZ","FMLE","24.8","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CHL","FMLE","7","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","NIC","MLE","67","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","TTO","FMLE","5.4","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","VEN","MLE","25.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","DMA","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","ATG","FMLE","6.8","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","CHL","MLE","29.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","ECU","MLE","32.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","HTI","FMLE","18.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","MEX","MLE","53","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","PRY","MLE","26","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","VCT","FMLE","1.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","SUR","FMLE","14.7","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","USA","MLE","19.7","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","BHS","MLE","19.1","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","COL","FMLE","6.4","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","SLV","FMLE","21.3","","","",""
"SA_0000001457","PUBLISHED","2016","AMR","LCA","FMLE","7.7","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","EGY","MLE","200.4","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","LBN","FMLE","13.9","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","OMN","MLE","13.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SDN","FMLE","18.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","TUN","MLE","22","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","ARE","FMLE","9.5","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","AFG","FMLE","19.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","IRN","FMLE","7.7","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","IRQ","FMLE","5.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","LBY","MLE","32.9","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","DJI","MLE","46.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","DJI","FMLE","30.4","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","ARE","MLE","13.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SYR","FMLE","12.8","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SDN","MLE","41.9","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","PAK","FMLE","30.1","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","OMN","FMLE","9.5","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","MAR","MLE","16.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","LBN","MLE","24.1","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","KWT","FMLE","7.8","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","YEM","MLE","32.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","YEM","FMLE","19.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SOM","FMLE","33.3","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SOM","MLE","49.9","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SAU","FMLE","21.8","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SAU","MLE","31.9","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","BHR","MLE","15","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","JOR","MLE","20.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","QAT","MLE","19.4","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","TUN","FMLE","13.3","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","BHR","FMLE","9.1","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","JOR","FMLE","14.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","KWT","MLE","7.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","PAK","MLE","28.7","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","QAT","FMLE","14.9","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","SYR","MLE","17.8","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","AFG","MLE","28.2","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","EGY","FMLE","121.6","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","IRN","MLE","11.4","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","IRQ","MLE","9.5","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","LBY","FMLE","18.4","","","",""
"SA_0000001457","PUBLISHED","2016","EMR","MAR","FMLE","9.5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MCO","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","FIN","MLE","27.6","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","DEU","FMLE","7.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","IRL","FMLE","4.6","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","KGZ","MLE","84.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","LTU","MLE","39.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","PRT","FMLE","4.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ROU","MLE","51.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SRB","MLE","13","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SVN","FMLE","8.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","TJK","MLE","39.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ALB","FMLE","6.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","AZE","FMLE","36.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","CYP","FMLE","2.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","CZE","FMLE","8.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","KAZ","FMLE","42.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MLT","FMLE","1.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","NOR","FMLE","2.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","POL","FMLE","8.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ESP","MLE","12.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","TJK","FMLE","28.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","TKM","MLE","90.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","UZB","FMLE","31.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ARM","MLE","41.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ARM","FMLE","18.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","HRV","MLE","30.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","HUN","MLE","42.5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","HUN","FMLE","12.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","LVA","FMLE","13","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","NLD","MLE","5.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MDA","MLE","97","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MDA","FMLE","67.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SWE","MLE","8.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SWE","FMLE","4.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","GBR","MLE","14.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","GBR","FMLE","7.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ISR","MLE","6.6","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MCO","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","AUT","FMLE","7.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BIH","MLE","21.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BGR","FMLE","7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","HRV","FMLE","7.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","EST","MLE","31.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","FIN","FMLE","9.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","FRA","FMLE","5.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ISL","FMLE","3.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","UKR","MLE","52","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","CHE","FMLE","3.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SRB","FMLE","2.5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MNE","MLE","8.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","KGZ","FMLE","38.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","AND","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BLR","MLE","35.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BLR","FMLE","15.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","DNK","FMLE","6.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","GRC","MLE","8.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","GRC","FMLE","2.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ISL","MLE","2.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ITA","FMLE","5.5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","CHE","MLE","9.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","NLD","FMLE","2.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","LVA","MLE","28","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SMR","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","DNK","MLE","15","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ISR","FMLE","3.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","GEO","MLE","64.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","DEU","MLE","18.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","IRL","MLE","9.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BEL","FMLE","6.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","KAZ","MLE","86.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","LTU","FMLE","15.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","LUX","FMLE","6.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","PRT","MLE","18.6","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ROU","FMLE","22.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","RUS","FMLE","18.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SVK","MLE","40.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SVN","MLE","31.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SMR","MLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","AUT","MLE","21.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BEL","MLE","14.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BIH","FMLE","5.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","BGR","MLE","33.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","CYP","MLE","9.5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","EST","FMLE","11.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","FRA","MLE","14.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","GEO","FMLE","12.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ITA","MLE","11.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","LUX","MLE","16.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MNE","FMLE","2.6","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","RUS","MLE","40.3","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","SVK","FMLE","12.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MKD","FMLE","3.6","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","TUR","MLE","14.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","UKR","FMLE","19.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","AND","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ALB","MLE","15.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","AZE","MLE","53.8","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","CZE","MLE","21.7","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MLT","MLE","7.4","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","NOR","MLE","5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","POL","MLE","24.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","ESP","FMLE","4.1","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","MKD","MLE","12.9","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","TUR","FMLE","7.5","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","TKM","FMLE","50.2","","","",""
"SA_0000001457","PUBLISHED","2016","EUR","UZB","MLE","46.2","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","BGD","FMLE","15.2","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","PRK","FMLE","8.8","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","IDN","MLE","51.1","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","MDV","FMLE","7.3","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","NPL","MLE","39.9","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","TLS","FMLE","11.9","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","BTN","MLE","47.5","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","MMR","MLE","111.4","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","LKA","MLE","57.4","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","THA","FMLE","11.5","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","IND","FMLE","14.7","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","IDN","FMLE","27.1","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","BGD","MLE","35.8","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","MDV","MLE","12.1","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","NPL","FMLE","15.3","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","TLS","MLE","24.6","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","IND","MLE","45.8","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","BTN","FMLE","20.4","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","PRK","MLE","23.5","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","MMR","FMLE","47.3","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","LKA","FMLE","9.7","","","",""
"SA_0000001457","PUBLISHED","2016","SEAR","THA","MLE","36","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","NIU","FMLE","No data","","","",""
"SA_0000001457","PUBLISHED","2016","WPR","AUS","MLE","9.6","","","",""
