"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_daily_smokeless","PUBLISHED","2018","EMR","LBN","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","LBR","FMLE","2.5","2.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","LBY","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","LCA","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","LKA","FMLE","4.1","4.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MDA","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","MEX","FMLE","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","MHL","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","MMR","FMLE","16.1","16.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","MNG","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MOZ","FMLE","7.3","7.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MWI","FMLE","1.2","1.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","MYS","FMLE","0.7","0.70000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","NAM","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","NGA","FMLE","0.6","0.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","NIC","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","NIU","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","NOR","FMLE","6.0","6.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","NRU","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","OMN","FMLE","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","PAK","FMLE","3.5","3.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","PAN","FMLE","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","PHL","FMLE","0.5","0.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","PLW","FMLE","47.3","47.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","POL","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","PRY","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","QAT","FMLE","<1","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","RWA","FMLE","2.7","2.70000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SAU","FMLE","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SDN","FMLE","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SEN","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SLE","FMLE","10.6","10.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","STP","FMLE","0.8","0.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","SUR","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SVN","FMLE","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SWE","FMLE","4","4.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SWZ","FMLE","1.4","1.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SYC","FMLE","0.3","0.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SYR","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","TGO","FMLE","1.4","1.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","THA","FMLE","2.3","2.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","TKM","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","TTO","FMLE","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","TZA","FMLE","2.0","2.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","UGA","FMLE","2.4","2.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","UKR","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","URY","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","USA","FMLE","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","UZB","FMLE","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","VEN","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","VNM","FMLE","1.6","1.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","VUT","FMLE","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","YEM","FMLE","5.3","5.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","ZMB","FMLE","3.2","3.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ARM","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","AUT","BTSX","0.5","0.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","BEN","BTSX","4.4","4.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","BFA","BTSX","8.2","8.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","BGD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","BGR","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","BLR","BTSX","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","BRA","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","BRB","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","BRN","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","BTN","BTSX","18.5","18.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","BWA","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","CAF","BTSX","12.4","12.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","CAN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","CHN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","CMR","BTSX","3.0","3.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","COM","BTSX","16.4","16.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","CPV","BTSX","3.6","3.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","CRI","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","CZE","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","DEU","BTSX","1.0","1.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","DMA","BTSX","0.5","0.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","DNK","BTSX","1.3","1.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","DZA","BTSX","7.6","7.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","ECU","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","EGY","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","ERI","BTSX","2.0","2.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","EST","BTSX","0.8","0.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","ETH","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","FIN","BTSX","2.2","2.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","GEO","BTSX","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","GHA","BTSX","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","GMB","BTSX","0.9","0.90000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","GRC","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","GRD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","GUY","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","HRV","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","HUN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","IND","BTSX","18.2","18.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ISL","BTSX","3.4","3.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ITA","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","KAZ","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","KEN","BTSX","2.4","2.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","KGZ","BTSX","4.9","4.90000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","KHM","BTSX","4.8","4.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","KIR","BTSX","2.9","2.90000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","KNA","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","KWT","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","LAO","BTSX","4.1","4.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","LBN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","LBR","BTSX","1.5","1.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","LBY","BTSX","0.7","0.70000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","LCA","BTSX","0.3","0.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","LKA","BTSX","11.7","11.70000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","LTU","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MDA","BTSX","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","MEX","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","MHL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","MMR","BTSX","30.3","30.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","MNG","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MOZ","BTSX","5.2","5.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","MWI","BTSX","0.8","0.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","MYS","BTSX","9.8","9.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","NGA","BTSX","1.4","1.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","NIU","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","NOR","BTSX","12.0","12.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","NRU","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","OMN","BTSX","0.6","0.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","PAK","BTSX","7.1","7.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","PAN","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","PHL","BTSX","1.0","1.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","PLW","BTSX","42.6","42.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","POL","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","PRY","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","QAT","BTSX","0.5","0.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","ROU","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","RWA","BTSX","1.5","1.50000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SAU","BTSX","0.3","0.30000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SDN","BTSX","6.7","6.70000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","SLB","BTSX","1.8","1.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SLE","BTSX","6.6","6.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","STP","BTSX","1.2","1.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","SUR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SVK","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SVN","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","SWE","BTSX","11","11.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SWZ","BTSX","1.4","1.40000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","SYC","BTSX","0.2","0.20000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","SYR","BTSX","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","TGO","BTSX","2.6","2.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","THA","BTSX","1.8","1.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","TJK","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","TKM","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","SEAR","TLS","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","TON","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","TTO","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EMR","TUN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","TUR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","TUV","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","TZA","BTSX","2.1","2.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AFR","UGA","BTSX","2.8","2.80000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","UKR","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","URY","BTSX","0.1","0.10000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","USA","BTSX","1.6","1.60000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","EUR","UZB","BTSX","10.7","10.70000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","VCT","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","AMR","VEN","BTSX","Data not available","","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","VNM","BTSX","1.0","1.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","VUT","BTSX","0.0","0.00000","","",""
"Adult_daily_smokeless","PUBLISHED","2018","WPR","WSM","BTSX","Data not available","","","",""
