"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTCP_agcy","PUBLISHED","2014","WPR","FJI","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","FRA","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","FRA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","FRA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","WPR","FSM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","WPR","FSM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","WPR","FSM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","GAB","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","GAB","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","GBR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","GBR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","EUR","GBR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","GEO","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","GEO","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","GEO","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","GHA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","AFR","GIN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","GIN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","GIN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","GMB","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","GMB","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","GMB","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","GNB","No","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","GNQ","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","GNQ","No","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","GNQ","No","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","GRC","No","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","GRC","No","","","",""
"NTCP_agcy","PUBLISHED","2016","EUR","GRC","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AMR","GRD","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2018","AMR","GRD","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AMR","GTM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","GTM","No","","","",""
"NTCP_agcy","PUBLISHED","2007","AMR","GUY","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","AMR","GUY","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AMR","GUY","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","AMR","GUY","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","HND","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","HRV","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","HRV","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","HRV","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AMR","HTI","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","AMR","HTI","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","HTI","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","HUN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","SEAR","IDN","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","SEAR","IDN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","SEAR","IDN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","SEAR","IND","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","SEAR","IND","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","IRL","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","IRL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","IRL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EMR","IRN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EMR","IRN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","EMR","IRN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EMR","IRQ","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","EMR","IRQ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EMR","IRQ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EMR","IRQ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","ISL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","EUR","ISL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","ISR","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","ISR","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","ISR","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","ITA","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","ITA","No","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","ITA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","AMR","JAM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AMR","JAM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EMR","JOR","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","EMR","JOR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EMR","JOR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","WPR","JPN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","WPR","JPN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","KAZ","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","KAZ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","KAZ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","AFR","KEN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","KEN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","KEN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","KGZ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","KGZ","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","WPR","KHM","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","WPR","KIR","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","WPR","KIR","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2014","WPR","KIR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AMR","KNA","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","AMR","KNA","No","","","",""
"NTCP_agcy","PUBLISHED","2008","WPR","KOR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","WPR","KOR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EMR","KWT","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","EMR","KWT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EMR","KWT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EMR","KWT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","WPR","LAO","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EMR","LBN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EMR","LBN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","LBR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","LBR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","LBR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EMR","LBY","No","","","",""
"NTCP_agcy","PUBLISHED","2010","AMR","LCA","No","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","LCA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","SEAR","LKA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","SEAR","LKA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","SEAR","LKA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","LSO","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","LSO","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","LSO","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","LTU","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","LUX","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","LUX","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","LUX","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","LUX","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","LVA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","LVA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EMR","MAR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EMR","MAR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","MCO","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","MCO","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2016","EUR","MCO","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","MDA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","MDA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","MDG","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","MDG","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","SEAR","MDV","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","SEAR","MDV","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","SEAR","MDV","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AMR","MEX","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","MEX","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","WPR","MHL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","WPR","MHL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","MKD","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","MKD","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","MKD","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","MKD","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","MLI","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","MLI","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EUR","MLT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","EUR","MLT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","SEAR","MMR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","SEAR","MMR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","MNE","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","WPR","MNG","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","WPR","MNG","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","MOZ","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","AFR","MOZ","No","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","MOZ","No","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","MOZ","No","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","MRT","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","AFR","MUS","No","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","MUS","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","MUS","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","MWI","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","MWI","No","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","MWI","No","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","MWI","No","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","NAM","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","NAM","No","","","",""
"NTCP_agcy","PUBLISHED","2018","AFR","NAM","No","","","",""
"NTCP_agcy","PUBLISHED","2008","AFR","NER","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","NER","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","AFR","NER","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AFR","NER","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","AFR","NGA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","NGA","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AMR","NIC","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","NIC","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","WPR","NIU","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","WPR","NIU","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","WPR","NIU","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","WPR","NIU","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","NLD","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2016","EUR","NLD","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","NOR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","NOR","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","SEAR","NPL","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","SEAR","NPL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","SEAR","NPL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","SEAR","NPL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","WPR","NZL","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","WPR","NZL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","WPR","NZL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EMR","OMN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","EMR","OMN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EMR","PAK","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2018","EMR","PAK","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","AMR","PAN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","AMR","PAN","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AMR","PER","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","AMR","PER","No","","","",""
"NTCP_agcy","PUBLISHED","2014","AMR","PER","No","","","",""
"NTCP_agcy","PUBLISHED","2007","WPR","PHL","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","WPR","PHL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","WPR","PHL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","WPR","PLW","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","WPR","PLW","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","WPR","PLW","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","WPR","PNG","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","WPR","PNG","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","WPR","PNG","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","POL","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","SEAR","PRK","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2012","SEAR","PRK","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","SEAR","PRK","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","PRT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","PRT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2016","EUR","PRT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2018","AMR","PRY","Yes","","","",""
"NTCP_agcy","PUBLISHED","2010","EMR","PSE","No","","","",""
"NTCP_agcy","PUBLISHED","2016","EMR","PSE","No","","","",""
"NTCP_agcy","PUBLISHED","2007","EMR","QAT","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2008","EMR","QAT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2012","EMR","QAT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EMR","QAT","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","EUR","ROU","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","EUR","ROU","Yes","","","",""
"NTCP_agcy","PUBLISHED","2008","EUR","RUS","Yes","","","",""
"NTCP_agcy","PUBLISHED","2014","EUR","RUS","Yes","","","",""
"NTCP_agcy","PUBLISHED","2007","AFR","RWA","Data not available","","","",""
"NTCP_agcy","PUBLISHED","2010","AFR","RWA","No","","","",""
"NTCP_agcy","PUBLISHED","2012","AFR","RWA","No","","","",""
