"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NCD_CCS_rheum","PUBLISHED","2015","EUR","MLT","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","MRT","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","MEX","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","MCO","NR","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","MNG","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","MNE","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","MAR","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","MOZ","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","MMR","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","NRU","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","SEAR","NPL","NR","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","NLD","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","NZL","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","NIC","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","NER","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AFR","NGA","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","NIU","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","NOR","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","OMN","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EMR","PAK","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","PLW","Yes","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","PAN","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","WPR","PNG","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","PRY","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","AMR","PER","No","","","",""
"NCD_CCS_rheum","PUBLISHED","2015","EUR","PRT","Yes","","","",""
