"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001403","PUBLISHED","2003-2005","WPR","MHL","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","WPR","MHL","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","WPR","MHL","MLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","WPR","MHL","FMLE","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","WPR","FSM","MLE","6.0","6.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","FSM","FMLE","0.5","0.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","FSM","BTSX","4.2","4.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","FSM","BTSX","3.3","3.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","MNG","MLE","11.7","11.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","MNG","FMLE","2.2","2.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","MNG","BTSX","4.1","4.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","MNG","BTSX","6.9","6.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","MAR","MLE","1.9","1.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","MAR","FMLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","MAR","BTSX","1.5","1.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","MAR","BTSX","0.9","0.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","NIC","MLE","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","NIC","FMLE","1.5","1.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","NIC","BTSX","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","NIC","BTSX","5.0","5.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","NGA","MLE","14.9","14.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","NGA","FMLE","5.1","5.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","NGA","BTSX","12.3","12.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","NGA","BTSX","10.1","10.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","PAK","BTSX","0.1","0.06000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","PAK","MLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","PAK","FMLE","0.0","0.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","SEAR","PAK","BTSX","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","PAK","BTSX","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PNG","MLE","5.1","5.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PNG","FMLE","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","PNG","BTSX","3.5","3.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PNG","BTSX","3.0","3.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PRY","MLE","12.4","12.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PRY","FMLE","5.2","5.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","PRY","BTSX","7.8","7.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PRY","BTSX","8.8","8.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PHL","MLE","9.2","9.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PHL","FMLE","1.7","1.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","PHL","BTSX","6.4","6.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PHL","BTSX","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MDA","MLE","25.9","25.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MDA","FMLE","8.9","8.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","MDA","BTSX","13.8","13.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MDA","BTSX","16.8","16.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","WSM","MLE","6.6","6.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","WSM","FMLE","0.6","0.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","WSM","BTSX","4.8","4.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","WSM","BTSX","3.6","3.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","STP","MLE","11.5","11.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","STP","FMLE","2.9","2.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","STP","BTSX","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","STP","BTSX","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","SLB","MLE","3.1","3.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","SLB","FMLE","0.3","0.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","SLB","BTSX","1.6","1.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","SLB","BTSX","1.7","1.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","LKA","MLE","7.3","7.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","LKA","FMLE","0.3","0.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","SEAR","LKA","BTSX","2.2","2.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","LKA","BTSX","3.7","3.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SDN","MLE","4.8","4.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SDN","FMLE","0.6","0.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","SDN","BTSX","2.6","2.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SDN","BTSX","2.7","2.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","SWZ","MLE","10.6","10.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","SWZ","FMLE","1.1","1.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","SWZ","BTSX","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","SWZ","BTSX","5.7","5.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SYR","MLE","2.3","2.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SYR","FMLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","SYR","BTSX","1.4","1.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","SYR","BTSX","1.2","1.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","THA","MLE","13.8","13.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","THA","FMLE","0.8","0.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","SEAR","THA","BTSX","6.8","6.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","THA","BTSX","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","TLS","MLE","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","TLS","FMLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","SEAR","TLS","BTSX","0.9","0.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","SEAR","TLS","BTSX","0.6","0.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","TON","MLE","3.0","3.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","TON","FMLE","0.2","0.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","TON","BTSX","1.7","1.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","TON","BTSX","1.6","1.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","TUN","MLE","3.0","3.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","TUN","FMLE","0.0","0.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","TUN","BTSX","1.4","1.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","TUN","BTSX","1.5","1.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","TKM","MLE","7.6","7.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","TKM","FMLE","1.3","1.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","TKM","BTSX","4.7","4.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","TKM","BTSX","4.3","4.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","UKR","FMLE","7.2","7.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","UKR","BTSX","14.3","14.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","UKR","MLE","22.0","22.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","UKR","BTSX","13.9","13.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","VUT","MLE","2.5","2.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","VUT","FMLE","0.2","0.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","VUT","BTSX","1.5","1.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","VUT","BTSX","1.4","1.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","DZA","MLE","1.6","1.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","DZA","FMLE","0.4","0.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","DZA","BTSX","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","DZA","BTSX","1.0","1.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","ARG","MLE","13.6","13.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","ARG","FMLE","5.2","5.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","ARG","BTSX","9.6","9.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","ARG","BTSX","9.3","9.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BLR","MLE","27.5","27.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BLR","FMLE","9.1","9.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","BLR","BTSX","15.1","15.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BLR","BTSX","17.5","17.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BIH","MLE","13.1","13.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BIH","FMLE","1.4","1.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","BIH","BTSX","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BIH","BTSX","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","BWA","MLE","14.3","14.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","BWA","FMLE","2.5","2.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","BWA","BTSX","8.6","8.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","BWA","BTSX","8.4","8.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BRA","MLE","13.6","13.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BRA","FMLE","4.2","4.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","BRA","BTSX","9.8","9.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","BRA","BTSX","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BGR","MLE","17.9","17.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BGR","FMLE","5.3","5.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","BGR","BTSX","11.6","11.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","BGR","BTSX","11.4","11.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CHL","MLE","13.9","13.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CHL","FMLE","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","CHL","BTSX","8.8","8.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CHL","BTSX","9.6","9.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","COL","MLE","9.1","9.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","COL","FMLE","3.5","3.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","COL","BTSX","6.2","6.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","COL","BTSX","6.2","6.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CRI","MLE","7.5","7.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CRI","FMLE","3.2","3.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","CRI","BTSX","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CRI","BTSX","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CUB","MLE","8.8","8.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CUB","FMLE","1.6","1.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","CUB","BTSX","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","CUB","BTSX","5.2","5.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","DMA","MLE","10.2","10.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","DMA","FMLE","4.1","4.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","DMA","BTSX","8.0","8.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","DMA","BTSX","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","DOM","MLE","9.8","9.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","DOM","FMLE","4.0","4.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","DOM","BTSX","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","DOM","BTSX","6.9","6.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","FJI","MLE","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","FJI","FMLE","0.5","0.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","FJI","BTSX","2.4","2.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","FJI","BTSX","3.0","3.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","GAB","MLE","17.3","17.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","GAB","FMLE","4.6","4.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","GAB","BTSX","8.8","8.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","GAB","BTSX","10.9","10.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","GRD","MLE","17.9","17.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","GRD","FMLE","7.3","7.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","GRD","BTSX","11.0","11.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","GRD","BTSX","12.5","12.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","JAM","MLE","7.1","7.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","JAM","FMLE","2.8","2.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","JAM","BTSX","5.0","5.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","JAM","BTSX","4.9","4.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","KAZ","MLE","15.7","15.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","KAZ","FMLE","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","KAZ","BTSX","11.3","11.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","KAZ","BTSX","10.3","10.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LVA","MLE","19.7","19.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LVA","FMLE","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","LVA","BTSX","12.0","12.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LVA","BTSX","12.3","12.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","LBN","MLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","LBN","FMLE","0.8","0.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","LBN","BTSX","2.3","2.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","LBN","BTSX","2.4","2.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","LBY","MLE","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","LBY","FMLE","0.0","0.00000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EMR","LBY","BTSX","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EMR","LBY","BTSX","0.1","0.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LTU","MLE","24.4","24.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LTU","FMLE","7.9","7.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","LTU","BTSX","14.9","14.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","LTU","BTSX","15.4","15.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","MYS","MLE","2.5","2.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","MYS","FMLE","0.2","0.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","MYS","BTSX","0.8","0.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","MYS","BTSX","1.3","1.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","MUS","MLE","5.9","5.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","MUS","FMLE","1.4","1.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","MUS","BTSX","3.8","3.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","MUS","BTSX","3.6","3.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","MEX","MLE","12.4","12.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","MEX","FMLE","2.6","2.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","MEX","BTSX","8.5","8.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","MEX","BTSX","7.2","7.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","NAM","MLE","16.7","16.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","NAM","FMLE","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","NAM","BTSX","8.8","8.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","NAM","BTSX","10.8","10.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PLW","MLE","13.2","13.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PLW","FMLE","2.6","2.60000","","",""
"SA_0000001403","PUBLISHED","2003-2005","WPR","PLW","BTSX","8.2","8.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","PLW","BTSX","7.9","7.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PAN","MLE","11.2","11.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PAN","FMLE","4.7","4.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","PAN","BTSX","6.8","6.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PAN","BTSX","8.0","8.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PER","MLE","12.4","12.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PER","FMLE","3.8","3.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","PER","BTSX","8.4","8.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","PER","BTSX","8.1","8.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","POL","MLE","19.8","19.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","POL","FMLE","5.8","5.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","POL","BTSX","13.0","13.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","POL","BTSX","12.5","12.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ROU","MLE","22.6","22.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ROU","FMLE","6.8","6.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","ROU","BTSX","12.8","12.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","ROU","BTSX","14.4","14.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","RUS","MLE","23.9","23.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","RUS","FMLE","7.8","7.80000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","RUS","BTSX","16.1","16.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","RUS","BTSX","15.1","15.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","KNA","MLE","11.8","11.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","KNA","FMLE","4.7","4.70000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","KNA","BTSX","9.3","9.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","KNA","BTSX","8.2","8.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","LCA","MLE","15.1","15.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","LCA","FMLE","5.9","5.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","LCA","BTSX","12.0","12.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","LCA","BTSX","10.4","10.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","VCT","MLE","9.2","9.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","VCT","FMLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","VCT","BTSX","5.5","5.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","VCT","BTSX","6.6","6.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SRB","MLE","19.7","19.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SRB","FMLE","5.9","5.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","SRB","BTSX","9.2","9.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","SRB","BTSX","12.6","12.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","SYC","MLE","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","SYC","FMLE","2.4","2.40000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AFR","SYC","BTSX","7.2","7.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","SYC","BTSX","5.6","5.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","ZAF","MLE","18.4","18.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","ZAF","FMLE","4.2","4.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AFR","ZAF","BTSX","11.0","11.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","SUR","MLE","9.4","9.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","SUR","FMLE","3.9","3.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","SUR","BTSX","5.9","5.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","SUR","BTSX","6.6","6.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MKD","MLE","10.2","10.20000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MKD","FMLE","3.2","3.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","MKD","BTSX","7.9","7.90000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MKD","BTSX","6.7","6.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","TUR","MLE","4.4","4.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","TUR","FMLE","0.5","0.50000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","TUR","BTSX","3.3","3.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","TUR","BTSX","2.0","2.00000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","URY","MLE","11.3","11.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","URY","FMLE","4.2","4.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","URY","BTSX","8.1","8.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","URY","BTSX","7.6","7.60000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","VEN","MLE","12.7","12.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","VEN","FMLE","5.2","5.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","VEN","BTSX","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","VEN","BTSX","8.9","8.90000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","MNE","BTSX","","","","","missing data"
"SA_0000001403","PUBLISHED","2008-2010","EUR","MNE","MLE","13.5","13.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MNE","FMLE","4.1","4.10000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","MNE","BTSX","8.7","8.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","AND","MLE","19.5","19.50000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","AND","FMLE","8.2","8.20000","","",""
"SA_0000001403","PUBLISHED","2003-2005","EUR","AND","BTSX","19.4","19.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","EUR","AND","BTSX","13.8","13.80000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","ATG","MLE","7.7","7.70000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","ATG","FMLE","3.1","3.10000","","",""
"SA_0000001403","PUBLISHED","2003-2005","AMR","ATG","BTSX","6.3","6.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","AMR","ATG","BTSX","5.4","5.40000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","AUS","MLE","17.3","17.30000","","",""
"SA_0000001403","PUBLISHED","2008-2010","WPR","AUS","FMLE","7.2","7.20000","","",""
