"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"MH_12","PUBLISHED","2010","AFR","CAF","BTSX","13.7","13.70000","","",""
"MH_12","PUBLISHED","2010","AFR","CAF","MLE","20.9","20.90000","","",""
"MH_12","PUBLISHED","2015","AFR","CAF","FMLE","6.4","6.40000","","",""
"MH_12","PUBLISHED","2015","AFR","CAF","BTSX","12.1","12.10000","","",""
"MH_12","PUBLISHED","2015","AFR","CAF","MLE","18.7","18.70000","","",""
"MH_12","PUBLISHED","2016","AFR","CAF","FMLE","6","6.00000","","",""
"MH_12","PUBLISHED","2016","AFR","CAF","BTSX","11.6","11.60000","","",""
"MH_12","PUBLISHED","2016","AFR","CAF","MLE","18","18.00000","","",""
"MH_12","PUBLISHED","2000","AMR","CAN","FMLE","5.4","5.40000","","",""
"MH_12","PUBLISHED","2000","AMR","CAN","BTSX","11.6","11.60000","","",""
"MH_12","PUBLISHED","2000","AMR","CAN","MLE","17.8","17.80000","","",""
"MH_12","PUBLISHED","2010","AMR","CAN","FMLE","5.9","5.90000","","",""
"MH_12","PUBLISHED","2010","AMR","CAN","BTSX","11.1","11.10000","","",""
"MH_12","PUBLISHED","2010","AMR","CAN","MLE","16.3","16.30000","","",""
"MH_12","PUBLISHED","2015","AMR","CAN","FMLE","5.8","5.80000","","",""
"MH_12","PUBLISHED","2015","AMR","CAN","BTSX","10.5","10.50000","","",""
"MH_12","PUBLISHED","2015","AMR","CAN","MLE","15.3","15.30000","","",""
"MH_12","PUBLISHED","2016","AMR","CAN","FMLE","5.8","5.80000","","",""
"MH_12","PUBLISHED","2016","AMR","CAN","BTSX","10.4","10.40000","","",""
"MH_12","PUBLISHED","2016","AMR","CAN","MLE","15.1","15.10000","","",""
"MH_12","PUBLISHED","2000","EUR","CHE","FMLE","9.4","9.40000","","",""
"MH_12","PUBLISHED","2000","EUR","CHE","BTSX","16.8","16.80000","","",""
"MH_12","PUBLISHED","2000","EUR","CHE","MLE","24.7","24.70000","","",""
"MH_12","PUBLISHED","2010","EUR","CHE","FMLE","7","7.00000","","",""
"MH_12","PUBLISHED","2010","EUR","CHE","BTSX","11.3","11.30000","","",""
"MH_12","PUBLISHED","2010","EUR","CHE","MLE","15.9","15.90000","","",""
"MH_12","PUBLISHED","2015","EUR","CHE","FMLE","6.9","6.90000","","",""
"MH_12","PUBLISHED","2015","EUR","CHE","BTSX","11.4","11.40000","","",""
"MH_12","PUBLISHED","2015","EUR","CHE","MLE","16.1","16.10000","","",""
"MH_12","PUBLISHED","2016","EUR","CHE","FMLE","6.9","6.90000","","",""
"MH_12","PUBLISHED","2016","EUR","CHE","BTSX","11.3","11.30000","","",""
"MH_12","PUBLISHED","2016","EUR","CHE","MLE","15.8","15.80000","","",""
"MH_12","PUBLISHED","2000","AMR","CHL","FMLE","3.1","3.10000","","",""
"MH_12","PUBLISHED","2000","AMR","CHL","BTSX","11.1","11.10000","","",""
"MH_12","PUBLISHED","2000","AMR","CHL","MLE","19.8","19.80000","","",""
"MH_12","PUBLISHED","2010","AMR","CHL","FMLE","4.5","4.50000","","",""
"MH_12","PUBLISHED","2010","AMR","CHL","BTSX","11.6","11.60000","","",""
"MH_12","PUBLISHED","2010","AMR","CHL","MLE","19.1","19.10000","","",""
"MH_12","PUBLISHED","2015","AMR","CHL","FMLE","4.1","4.10000","","",""
"MH_12","PUBLISHED","2015","AMR","CHL","BTSX","10","10.00000","","",""
"MH_12","PUBLISHED","2015","AMR","CHL","MLE","16.3","16.30000","","",""
"MH_12","PUBLISHED","2016","AMR","CHL","FMLE","3.8","3.80000","","",""
"MH_12","PUBLISHED","2016","AMR","CHL","BTSX","9.7","9.70000","","",""
"MH_12","PUBLISHED","2016","AMR","CHL","MLE","16","16.00000","","",""
"MH_12","PUBLISHED","2000","WPR","CHN","FMLE","15.6","15.60000","","",""
"MH_12","PUBLISHED","2000","WPR","CHN","BTSX","14.1","14.10000","","",""
"MH_12","PUBLISHED","2000","WPR","CHN","MLE","12.7","12.70000","","",""
"MH_12","PUBLISHED","2010","WPR","CHN","FMLE","11","11.00000","","",""
"MH_12","PUBLISHED","2010","WPR","CHN","BTSX","10","10.00000","","",""
"MH_12","PUBLISHED","2010","WPR","CHN","MLE","9","9.00000","","",""
"MH_12","PUBLISHED","2015","WPR","CHN","FMLE","8.5","8.50000","","",""
"MH_12","PUBLISHED","2015","WPR","CHN","BTSX","8.1","8.10000","","",""
"MH_12","PUBLISHED","2015","WPR","CHN","MLE","7.9","7.90000","","",""
"MH_12","PUBLISHED","2016","WPR","CHN","FMLE","8.3","8.30000","","",""
"MH_12","PUBLISHED","2016","WPR","CHN","BTSX","8","8.00000","","",""
"MH_12","PUBLISHED","2016","WPR","CHN","MLE","7.9","7.90000","","",""
"MH_12","PUBLISHED","2000","AFR","CIV","FMLE","9.1","9.10000","","",""
"MH_12","PUBLISHED","2000","AFR","CIV","BTSX","16.5","16.50000","","",""
"MH_12","PUBLISHED","2000","AFR","CIV","MLE","23.1","23.10000","","",""
"MH_12","PUBLISHED","2010","AFR","CIV","FMLE","11.4","11.40000","","",""
"MH_12","PUBLISHED","2010","AFR","CIV","BTSX","20.7","20.70000","","",""
"MH_12","PUBLISHED","2010","AFR","CIV","MLE","29.1","29.10000","","",""
"MH_12","PUBLISHED","2015","AFR","CIV","FMLE","12.9","12.90000","","",""
"MH_12","PUBLISHED","2015","AFR","CIV","BTSX","22.8","22.80000","","",""
"MH_12","PUBLISHED","2015","AFR","CIV","MLE","31.9","31.90000","","",""
"MH_12","PUBLISHED","2016","AFR","CIV","FMLE","13","13.00000","","",""
"MH_12","PUBLISHED","2016","AFR","CIV","BTSX","23","23.00000","","",""
"MH_12","PUBLISHED","2016","AFR","CIV","MLE","32","32.00000","","",""
"MH_12","PUBLISHED","2000","AFR","CMR","FMLE","14.6","14.60000","","",""
"MH_12","PUBLISHED","2000","AFR","CMR","BTSX","21.3","21.30000","","",""
"MH_12","PUBLISHED","2000","AFR","CMR","MLE","28.4","28.40000","","",""
"MH_12","PUBLISHED","2010","AFR","CMR","FMLE","11.9","11.90000","","",""
"MH_12","PUBLISHED","2010","AFR","CMR","BTSX","18.7","18.70000","","",""
"MH_12","PUBLISHED","2010","AFR","CMR","MLE","25.9","25.90000","","",""
"MH_12","PUBLISHED","2015","AFR","CMR","FMLE","12.4","12.40000","","",""
"MH_12","PUBLISHED","2015","AFR","CMR","BTSX","19.6","19.60000","","",""
"MH_12","PUBLISHED","2015","AFR","CMR","MLE","27.2","27.20000","","",""
"MH_12","PUBLISHED","2016","AFR","CMR","FMLE","12.5","12.50000","","",""
"MH_12","PUBLISHED","2016","AFR","CMR","BTSX","19.5","19.50000","","",""
"MH_12","PUBLISHED","2016","AFR","CMR","MLE","26.9","26.90000","","",""
"MH_12","PUBLISHED","2000","AFR","COD","FMLE","6.1","6.10000","","",""
"MH_12","PUBLISHED","2000","AFR","COD","BTSX","10.9","10.90000","","",""
"MH_12","PUBLISHED","2000","AFR","COD","MLE","16.7","16.70000","","",""
"MH_12","PUBLISHED","2010","AFR","COD","FMLE","4.8","4.80000","","",""
"MH_12","PUBLISHED","2010","AFR","COD","BTSX","9.5","9.50000","","",""
"MH_12","PUBLISHED","2010","AFR","COD","MLE","14.7","14.70000","","",""
"MH_12","PUBLISHED","2015","AFR","COD","FMLE","4.8","4.80000","","",""
"MH_12","PUBLISHED","2015","AFR","COD","BTSX","9.5","9.50000","","",""
"MH_12","PUBLISHED","2015","AFR","COD","MLE","14.8","14.80000","","",""
"MH_12","PUBLISHED","2016","AFR","COD","FMLE","4.9","4.90000","","",""
"MH_12","PUBLISHED","2016","AFR","COD","BTSX","9.7","9.70000","","",""
"MH_12","PUBLISHED","2016","AFR","COD","MLE","15","15.00000","","",""
"MH_12","PUBLISHED","2000","AFR","COG","FMLE","8.7","8.70000","","",""
"MH_12","PUBLISHED","2000","AFR","COG","BTSX","14.6","14.60000","","",""
"MH_12","PUBLISHED","2000","AFR","COG","MLE","20.9","20.90000","","",""
"MH_12","PUBLISHED","2010","AFR","COG","FMLE","6.5","6.50000","","",""
"MH_12","PUBLISHED","2010","AFR","COG","BTSX","11.1","11.10000","","",""
"MH_12","PUBLISHED","2010","AFR","COG","MLE","16.1","16.10000","","",""
"MH_12","PUBLISHED","2015","AFR","COG","FMLE","5.3","5.30000","","",""
"MH_12","PUBLISHED","2015","AFR","COG","BTSX","9.5","9.50000","","",""
"MH_12","PUBLISHED","2015","AFR","COG","MLE","14.2","14.20000","","",""
"MH_12","PUBLISHED","2016","AFR","COG","FMLE","5","5.00000","","",""
"MH_12","PUBLISHED","2016","AFR","COG","BTSX","9.3","9.30000","","",""
"MH_12","PUBLISHED","2016","AFR","COG","MLE","13.9","13.90000","","",""
"MH_12","PUBLISHED","2000","AMR","COL","FMLE","3.4","3.40000","","",""
"MH_12","PUBLISHED","2000","AMR","COL","BTSX","8","8.00000","","",""
"MH_12","PUBLISHED","2000","AMR","COL","MLE","13","13.00000","","",""
"MH_12","PUBLISHED","2010","AMR","COL","FMLE","2.6","2.60000","","",""
"MH_12","PUBLISHED","2010","AMR","COL","BTSX","7.1","7.10000","","",""
"MH_12","PUBLISHED","2010","AMR","COL","MLE","12","12.00000","","",""
"MH_12","PUBLISHED","2015","AMR","COL","FMLE","3.3","3.30000","","",""
"MH_12","PUBLISHED","2015","AMR","COL","BTSX","8.1","8.10000","","",""
"MH_12","PUBLISHED","2015","AMR","COL","MLE","13.3","13.30000","","",""
"MH_12","PUBLISHED","2016","AMR","COL","FMLE","2.8","2.80000","","",""
"MH_12","PUBLISHED","2016","AMR","COL","BTSX","7","7.00000","","",""
"MH_12","PUBLISHED","2016","AMR","COL","MLE","11.5","11.50000","","",""
"MH_12","PUBLISHED","2000","AFR","COM","FMLE","4.6","4.60000","","",""
"MH_12","PUBLISHED","2000","AFR","COM","BTSX","8.8","8.80000","","",""
"MH_12","PUBLISHED","2000","AFR","COM","MLE","13.6","13.60000","","",""
"MH_12","PUBLISHED","2010","AFR","COM","FMLE","5.3","5.30000","","",""
"MH_12","PUBLISHED","2010","AFR","COM","BTSX","11","11.00000","","",""
"MH_12","PUBLISHED","2010","AFR","COM","MLE","17.5","17.50000","","",""
"MH_12","PUBLISHED","2015","AFR","COM","FMLE","5.4","5.40000","","",""
"MH_12","PUBLISHED","2015","AFR","COM","BTSX","11.1","11.10000","","",""
"MH_12","PUBLISHED","2015","AFR","COM","MLE","17.6","17.60000","","",""
"MH_12","PUBLISHED","2016","AFR","COM","FMLE","5.4","5.40000","","",""
"MH_12","PUBLISHED","2016","AFR","COM","BTSX","11.1","11.10000","","",""
"MH_12","PUBLISHED","2016","AFR","COM","MLE","17.6","17.60000","","",""
"MH_12","PUBLISHED","2000","AFR","CPV","FMLE","8.9","8.90000","","",""
"MH_12","PUBLISHED","2000","AFR","CPV","BTSX","15.5","15.50000","","",""
"MH_12","PUBLISHED","2000","AFR","CPV","MLE","24.1","24.10000","","",""
"MH_12","PUBLISHED","2010","AFR","CPV","FMLE","8.8","8.80000","","",""
"MH_12","PUBLISHED","2010","AFR","CPV","BTSX","15.8","15.80000","","",""
"MH_12","PUBLISHED","2010","AFR","CPV","MLE","24.3","24.30000","","",""
"MH_12","PUBLISHED","2015","AFR","CPV","FMLE","7.7","7.70000","","",""
"MH_12","PUBLISHED","2015","AFR","CPV","BTSX","15","15.00000","","",""
"MH_12","PUBLISHED","2015","AFR","CPV","MLE","23.8","23.80000","","",""
"MH_12","PUBLISHED","2016","AFR","CPV","FMLE","7.7","7.70000","","",""
"MH_12","PUBLISHED","2016","AFR","CPV","BTSX","15.1","15.10000","","",""
"MH_12","PUBLISHED","2016","AFR","CPV","MLE","24.1","24.10000","","",""
"MH_12","PUBLISHED","2000","AMR","CRI","FMLE","1.8","1.80000","","",""
"MH_12","PUBLISHED","2000","AMR","CRI","BTSX","7.7","7.70000","","",""
"MH_12","PUBLISHED","2000","AMR","CRI","MLE","13.9","13.90000","","",""
"MH_12","PUBLISHED","2010","AMR","CRI","FMLE","2.4","2.40000","","",""
"MH_12","PUBLISHED","2010","AMR","CRI","BTSX","8.4","8.40000","","",""
"MH_12","PUBLISHED","2010","AMR","CRI","MLE","14.5","14.50000","","",""
"MH_12","PUBLISHED","2015","AMR","CRI","FMLE","2.3","2.30000","","",""
"MH_12","PUBLISHED","2015","AMR","CRI","BTSX","7.5","7.50000","","",""
"MH_12","PUBLISHED","2015","AMR","CRI","MLE","12.8","12.80000","","",""
"MH_12","PUBLISHED","2016","AMR","CRI","FMLE","2.3","2.30000","","",""
"MH_12","PUBLISHED","2016","AMR","CRI","BTSX","7.5","7.50000","","",""
"MH_12","PUBLISHED","2016","AMR","CRI","MLE","12.8","12.80000","","",""
"MH_12","PUBLISHED","2000","AMR","CUB","FMLE","9.1","9.10000","","",""
"MH_12","PUBLISHED","2000","AMR","CUB","BTSX","15.8","15.80000","","",""
"MH_12","PUBLISHED","2000","AMR","CUB","MLE","22.9","22.90000","","",""
"MH_12","PUBLISHED","2010","AMR","CUB","FMLE","4.8","4.80000","","",""
"MH_12","PUBLISHED","2010","AMR","CUB","BTSX","11.4","11.40000","","",""
"MH_12","PUBLISHED","2010","AMR","CUB","MLE","18.3","18.30000","","",""
"MH_12","PUBLISHED","2015","AMR","CUB","FMLE","4","4.00000","","",""
"MH_12","PUBLISHED","2015","AMR","CUB","BTSX","10","10.00000","","",""
"MH_12","PUBLISHED","2015","AMR","CUB","MLE","16.3","16.30000","","",""
"MH_12","PUBLISHED","2016","AMR","CUB","FMLE","4.1","4.10000","","",""
"MH_12","PUBLISHED","2016","AMR","CUB","BTSX","10.1","10.10000","","",""
"MH_12","PUBLISHED","2016","AMR","CUB","MLE","16.4","16.40000","","",""
"MH_12","PUBLISHED","2000","EUR","CYP","FMLE","1.5","1.50000","","",""
"MH_12","PUBLISHED","2000","EUR","CYP","BTSX","2.1","2.10000","","",""
"MH_12","PUBLISHED","2000","EUR","CYP","MLE","2.7","2.70000","","",""
"MH_12","PUBLISHED","2010","EUR","CYP","FMLE","2.3","2.30000","","",""
"MH_12","PUBLISHED","2010","EUR","CYP","BTSX","4.9","4.90000","","",""
"MH_12","PUBLISHED","2010","EUR","CYP","MLE","7.7","7.70000","","",""
"MH_12","PUBLISHED","2015","EUR","CYP","FMLE","2.2","2.20000","","",""
"MH_12","PUBLISHED","2015","EUR","CYP","BTSX","4.3","4.30000","","",""
"MH_12","PUBLISHED","2015","EUR","CYP","MLE","6.4","6.40000","","",""
"MH_12","PUBLISHED","2016","EUR","CYP","FMLE","1.9","1.90000","","",""
"MH_12","PUBLISHED","2016","EUR","CYP","BTSX","4.5","4.50000","","",""
"MH_12","PUBLISHED","2016","EUR","CYP","MLE","7.2","7.20000","","",""
"MH_12","PUBLISHED","2000","EUR","CZE","FMLE","5.3","5.30000","","",""
"MH_12","PUBLISHED","2000","EUR","CZE","BTSX","14.1","14.10000","","",""
"MH_12","PUBLISHED","2000","EUR","CZE","MLE","23.8","23.80000","","",""
"MH_12","PUBLISHED","2010","EUR","CZE","FMLE","4","4.00000","","",""
"MH_12","PUBLISHED","2010","EUR","CZE","BTSX","12.3","12.30000","","",""
"MH_12","PUBLISHED","2010","EUR","CZE","MLE","21.1","21.10000","","",""
"MH_12","PUBLISHED","2015","EUR","CZE","FMLE","4","4.00000","","",""
"MH_12","PUBLISHED","2015","EUR","CZE","BTSX","10.6","10.60000","","",""
"MH_12","PUBLISHED","2015","EUR","CZE","MLE","17.7","17.70000","","",""
"MH_12","PUBLISHED","2016","EUR","CZE","FMLE","4.2","4.20000","","",""
"MH_12","PUBLISHED","2016","EUR","CZE","BTSX","10.5","10.50000","","",""
"MH_12","PUBLISHED","2016","EUR","CZE","MLE","17.2","17.20000","","",""
"MH_12","PUBLISHED","2000","EUR","DEU","FMLE","5.4","5.40000","","",""
"MH_12","PUBLISHED","2000","EUR","DEU","BTSX","11.4","11.40000","","",""
"MH_12","PUBLISHED","2000","EUR","DEU","MLE","18","18.00000","","",""
"MH_12","PUBLISHED","2010","EUR","DEU","FMLE","4.6","4.60000","","",""
"MH_12","PUBLISHED","2010","EUR","DEU","BTSX","9.8","9.80000","","",""
"MH_12","PUBLISHED","2010","EUR","DEU","MLE","15.3","15.30000","","",""
"MH_12","PUBLISHED","2015","EUR","DEU","FMLE","4.9","4.90000","","",""
"MH_12","PUBLISHED","2015","EUR","DEU","BTSX","9.3","9.30000","","",""
"MH_12","PUBLISHED","2015","EUR","DEU","MLE","13.9","13.90000","","",""
"MH_12","PUBLISHED","2016","EUR","DEU","FMLE","4.8","4.80000","","",""
"MH_12","PUBLISHED","2016","EUR","DEU","BTSX","9.1","9.10000","","",""
"MH_12","PUBLISHED","2016","EUR","DEU","MLE","13.6","13.60000","","",""
"MH_12","PUBLISHED","2000","EMR","DJI","FMLE","6.1","6.10000","","",""
"MH_12","PUBLISHED","2000","EMR","DJI","BTSX","8.6","8.60000","","",""
"MH_12","PUBLISHED","2000","EMR","DJI","MLE","11.3","11.30000","","",""
"MH_12","PUBLISHED","2010","EMR","DJI","FMLE","4.7","4.70000","","",""
"MH_12","PUBLISHED","2010","EMR","DJI","BTSX","7.2","7.20000","","",""
"MH_12","PUBLISHED","2010","EMR","DJI","MLE","9.9","9.90000","","",""
"MH_12","PUBLISHED","2015","EMR","DJI","FMLE","5.1","5.10000","","",""
"MH_12","PUBLISHED","2015","EMR","DJI","BTSX","8.2","8.20000","","",""
"MH_12","PUBLISHED","2015","EMR","DJI","MLE","11.6","11.60000","","",""
"MH_12","PUBLISHED","2016","EMR","DJI","FMLE","5.3","5.30000","","",""
"MH_12","PUBLISHED","2016","EMR","DJI","BTSX","8.5","8.50000","","",""
"MH_12","PUBLISHED","2016","EMR","DJI","MLE","11.9","11.90000","","",""
"MH_12","PUBLISHED","2000","EUR","DNK","FMLE","6.5","6.50000","","",""
"MH_12","PUBLISHED","2000","EUR","DNK","BTSX","12.7","12.70000","","",""
"MH_12","PUBLISHED","2000","EUR","DNK","MLE","19.1","19.10000","","",""
"MH_12","PUBLISHED","2010","EUR","DNK","FMLE","5.5","5.50000","","",""
"MH_12","PUBLISHED","2010","EUR","DNK","BTSX","9.3","9.30000","","",""
"MH_12","PUBLISHED","2010","EUR","DNK","MLE","13.2","13.20000","","",""
"MH_12","PUBLISHED","2015","EUR","DNK","FMLE","5.4","5.40000","","",""
"MH_12","PUBLISHED","2015","EUR","DNK","BTSX","8.6","8.60000","","",""
"MH_12","PUBLISHED","2015","EUR","DNK","MLE","11.9","11.90000","","",""
"MH_12","PUBLISHED","2016","EUR","DNK","FMLE","5.2","5.20000","","",""
"MH_12","PUBLISHED","2016","EUR","DNK","BTSX","9.2","9.20000","","",""
"MH_12","PUBLISHED","2016","EUR","DNK","MLE","13.2","13.20000","","",""
"MH_12","PUBLISHED","2000","AMR","DOM","FMLE","3.8","3.80000","","",""
"MH_12","PUBLISHED","2000","AMR","DOM","BTSX","10.9","10.90000","","",""
"MH_12","PUBLISHED","2000","AMR","DOM","MLE","18.1","18.10000","","",""
"MH_12","PUBLISHED","2010","AMR","DOM","FMLE","3.2","3.20000","","",""
"MH_12","PUBLISHED","2010","AMR","DOM","BTSX","9","9.00000","","",""
"MH_12","PUBLISHED","2010","AMR","DOM","MLE","14.9","14.90000","","",""
"MH_12","PUBLISHED","2015","AMR","DOM","FMLE","3.2","3.20000","","",""
"MH_12","PUBLISHED","2015","AMR","DOM","BTSX","10.2","10.20000","","",""
"MH_12","PUBLISHED","2015","AMR","DOM","MLE","17.5","17.50000","","",""
"MH_12","PUBLISHED","2016","AMR","DOM","FMLE","3.2","3.20000","","",""
"MH_12","PUBLISHED","2016","AMR","DOM","BTSX","10.5","10.50000","","",""
"MH_12","PUBLISHED","2016","AMR","DOM","MLE","17.9","17.90000","","",""
"MH_12","PUBLISHED","2000","AFR","DZA","FMLE","2.8","2.80000","","",""
"MH_12","PUBLISHED","2000","AFR","DZA","BTSX","4.7","4.70000","","",""
"MH_12","PUBLISHED","2000","AFR","DZA","MLE","6.7","6.70000","","",""
"MH_12","PUBLISHED","2010","AFR","DZA","FMLE","1.9","1.90000","","",""
"MH_12","PUBLISHED","2010","AFR","DZA","BTSX","3.5","3.50000","","",""
"MH_12","PUBLISHED","2010","AFR","DZA","MLE","5.1","5.10000","","",""
"MH_12","PUBLISHED","2015","AFR","DZA","FMLE","1.8","1.80000","","",""
"MH_12","PUBLISHED","2015","AFR","DZA","BTSX","3.4","3.40000","","",""
"MH_12","PUBLISHED","2015","AFR","DZA","MLE","5","5.00000","","",""
"MH_12","PUBLISHED","2016","AFR","DZA","FMLE","1.8","1.80000","","",""
"MH_12","PUBLISHED","2016","AFR","DZA","BTSX","3.3","3.30000","","",""
"MH_12","PUBLISHED","2016","AFR","DZA","MLE","4.9","4.90000","","",""
"MH_12","PUBLISHED","2000","AMR","ECU","FMLE","3.7","3.70000","","",""
"MH_12","PUBLISHED","2000","AMR","ECU","BTSX","6.3","6.30000","","",""
"MH_12","PUBLISHED","2000","AMR","ECU","MLE","9.1","9.10000","","",""
"MH_12","PUBLISHED","2010","AMR","ECU","FMLE","4.7","4.70000","","",""
"MH_12","PUBLISHED","2010","AMR","ECU","BTSX","8.7","8.70000","","",""
"MH_12","PUBLISHED","2010","AMR","ECU","MLE","12.8","12.80000","","",""
"MH_12","PUBLISHED","2015","AMR","ECU","FMLE","4.9","4.90000","","",""
"MH_12","PUBLISHED","2015","AMR","ECU","BTSX","9.7","9.70000","","",""
"MH_12","PUBLISHED","2015","AMR","ECU","MLE","14.8","14.80000","","",""
"MH_12","PUBLISHED","2016","AMR","ECU","FMLE","3.8","3.80000","","",""
"MH_12","PUBLISHED","2016","AMR","ECU","BTSX","7.2","7.20000","","",""
"MH_12","PUBLISHED","2016","AMR","ECU","MLE","10.7","10.70000","","",""
"MH_12","PUBLISHED","2000","EMR","EGY","FMLE","1.5","1.50000","","",""
"MH_12","PUBLISHED","2000","EMR","EGY","BTSX","3.9","3.90000","","",""
"MH_12","PUBLISHED","2000","EMR","EGY","MLE","6.3","6.30000","","",""
"MH_12","PUBLISHED","2010","EMR","EGY","FMLE","1.6","1.60000","","",""
"MH_12","PUBLISHED","2010","EMR","EGY","BTSX","4","4.00000","","",""
"MH_12","PUBLISHED","2010","EMR","EGY","MLE","6.5","6.50000","","",""
"MH_12","PUBLISHED","2015","EMR","EGY","FMLE","1.7","1.70000","","",""
"MH_12","PUBLISHED","2015","EMR","EGY","BTSX","4.2","4.20000","","",""
"MH_12","PUBLISHED","2015","EMR","EGY","MLE","6.8","6.80000","","",""
"MH_12","PUBLISHED","2016","EMR","EGY","FMLE","1.7","1.70000","","",""
"MH_12","PUBLISHED","2016","EMR","EGY","BTSX","4.4","4.40000","","",""
"MH_12","PUBLISHED","2016","EMR","EGY","MLE","7.2","7.20000","","",""
"MH_12","PUBLISHED","2000","AFR","ERI","FMLE","10.4","10.40000","","",""
"MH_12","PUBLISHED","2000","AFR","ERI","BTSX","18.9","18.90000","","",""
"MH_12","PUBLISHED","2000","AFR","ERI","MLE","28.3","28.30000","","",""
"MH_12","PUBLISHED","2010","AFR","ERI","FMLE","7","7.00000","","",""
"MH_12","PUBLISHED","2010","AFR","ERI","BTSX","15","15.00000","","",""
"MH_12","PUBLISHED","2010","AFR","ERI","MLE","23.8","23.80000","","",""
"MH_12","PUBLISHED","2015","AFR","ERI","FMLE","6.3","6.30000","","",""
"MH_12","PUBLISHED","2015","AFR","ERI","BTSX","14.1","14.10000","","",""
"MH_12","PUBLISHED","2015","AFR","ERI","MLE","22.8","22.80000","","",""
"MH_12","PUBLISHED","2016","AFR","ERI","FMLE","6.1","6.10000","","",""
"MH_12","PUBLISHED","2016","AFR","ERI","BTSX","13.8","13.80000","","",""
"MH_12","PUBLISHED","2016","AFR","ERI","MLE","22.4","22.40000","","",""
"MH_12","PUBLISHED","2000","EUR","ESP","FMLE","3","3.00000","","",""
"MH_12","PUBLISHED","2000","EUR","ESP","BTSX","6.5","6.50000","","",""
"MH_12","PUBLISHED","2000","EUR","ESP","MLE","10.4","10.40000","","",""
"MH_12","PUBLISHED","2010","EUR","ESP","FMLE","2.2","2.20000","","",""
"MH_12","PUBLISHED","2010","EUR","ESP","BTSX","5.1","5.10000","","",""
"MH_12","PUBLISHED","2010","EUR","ESP","MLE","8.1","8.10000","","",""
"MH_12","PUBLISHED","2015","EUR","ESP","FMLE","3","3.00000","","",""
"MH_12","PUBLISHED","2015","EUR","ESP","BTSX","5.7","5.70000","","",""
"MH_12","PUBLISHED","2015","EUR","ESP","MLE","8.7","8.70000","","",""
"MH_12","PUBLISHED","2016","EUR","ESP","FMLE","3.1","3.10000","","",""
"MH_12","PUBLISHED","2016","EUR","ESP","BTSX","6.1","6.10000","","",""
"MH_12","PUBLISHED","2016","EUR","ESP","MLE","9.3","9.30000","","",""
"MH_12","PUBLISHED","2000","EUR","EST","FMLE","9.7","9.70000","","",""
"MH_12","PUBLISHED","2000","EUR","EST","BTSX","25.4","25.40000","","",""
"MH_12","PUBLISHED","2000","EUR","EST","MLE","43.8","43.80000","","",""
"MH_12","PUBLISHED","2010","EUR","EST","FMLE","4.5","4.50000","","",""
"MH_12","PUBLISHED","2010","EUR","EST","BTSX","14.9","14.90000","","",""
"MH_12","PUBLISHED","2010","EUR","EST","MLE","26.6","26.60000","","",""
"MH_12","PUBLISHED","2015","EUR","EST","FMLE","3.8","3.80000","","",""
"MH_12","PUBLISHED","2015","EUR","EST","BTSX","13.3","13.30000","","",""
"MH_12","PUBLISHED","2015","EUR","EST","MLE","23.9","23.90000","","",""
"MH_12","PUBLISHED","2016","EUR","EST","FMLE","4.4","4.40000","","",""
"MH_12","PUBLISHED","2016","EUR","EST","BTSX","14.4","14.40000","","",""
"MH_12","PUBLISHED","2016","EUR","EST","MLE","25.6","25.60000","","",""
"MH_12","PUBLISHED","2000","AFR","ETH","FMLE","6.6","6.60000","","",""
"MH_12","PUBLISHED","2000","AFR","ETH","BTSX","13.7","13.70000","","",""
"MH_12","PUBLISHED","2000","AFR","ETH","MLE","21","21.00000","","",""
"MH_12","PUBLISHED","2010","AFR","ETH","FMLE","5.4","5.40000","","",""
"MH_12","PUBLISHED","2010","AFR","ETH","BTSX","12","12.00000","","",""
"MH_12","PUBLISHED","2010","AFR","ETH","MLE","19.2","19.20000","","",""
"MH_12","PUBLISHED","2015","AFR","ETH","FMLE","4.8","4.80000","","",""
"MH_12","PUBLISHED","2015","AFR","ETH","BTSX","11.5","11.50000","","",""
"MH_12","PUBLISHED","2015","AFR","ETH","MLE","18.7","18.70000","","",""
"MH_12","PUBLISHED","2016","AFR","ETH","FMLE","4.7","4.70000","","",""
"MH_12","PUBLISHED","2016","AFR","ETH","BTSX","11.4","11.40000","","",""
"MH_12","PUBLISHED","2016","AFR","ETH","MLE","18.7","18.70000","","",""
"MH_12","PUBLISHED","2000","EUR","FIN","FMLE","10.7","10.70000","","",""
"MH_12","PUBLISHED","2000","EUR","FIN","BTSX","21.6","21.60000","","",""
"MH_12","PUBLISHED","2000","EUR","FIN","MLE","32.8","32.80000","","",""
"MH_12","PUBLISHED","2010","EUR","FIN","FMLE","8","8.00000","","",""
"MH_12","PUBLISHED","2010","EUR","FIN","BTSX","16.6","16.60000","","",""
"MH_12","PUBLISHED","2010","EUR","FIN","MLE","25.3","25.30000","","",""
"MH_12","PUBLISHED","2015","EUR","FIN","FMLE","5.7","5.70000","","",""
"MH_12","PUBLISHED","2015","EUR","FIN","BTSX","12.4","12.40000","","",""
"MH_12","PUBLISHED","2015","EUR","FIN","MLE","19","19.00000","","",""
