"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_47","PUBLISHED","1971","EMR","WB_UMI","LBY","159","","","",""
"WHS3_47","PUBLISHED","1971","EMR","WB_LMI","MAR","475","","","",""
"WHS3_47","PUBLISHED","1971","AFR","WB_LI","RWA","75","","","",""
"WHS3_47","PUBLISHED","1971","AFR","WB_LI","COD","552","","","",""
"WHS3_47","PUBLISHED","1971","EMR","WB_LMI","EGY","302","","","",""
"WHS3_47","PUBLISHED","1971","AFR","WB_LI","SLE","16","","","",""
"WHS3_47","PUBLISHED","1971","AFR","WB_LI","TGO","397","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LI","BFA","2921","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LMI","CMR","3071","","","",""
"WHS3_47","PUBLISHED","1972","EMR","WB_UMI","LBY","138","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LI","MLI","628","","","",""
"WHS3_47","PUBLISHED","1972","EMR","WB_LMI","SDN","4231","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LI","UGA","24","","","",""
"WHS3_47","PUBLISHED","1972","EMR","WB_LMI","EGY","285","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LI","GIN","25","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LI","MRT","10","","","",""
"WHS3_47","PUBLISHED","1972","AFR","WB_LI","ZWE","84","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LMI","AGO","132","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LMI","COG","103","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LI","GMB","39","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_UMI","MUS","0","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LI","MOZ","94","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LI","SEN","368","","","",""
"WHS3_47","PUBLISHED","1973","EMR","WB_LMI","DJI","21","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LI","GHA","617","","","",""
"WHS3_47","PUBLISHED","1973","AFR","WB_LI","ZWE","64","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LMI","AGO","138","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LMI","CPV","76","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LMI","COG","78","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_UMI","GAB","70","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LI","MLI","416","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LI","MOZ","60","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LI","TCD","2312","","","",""
"WHS3_47","PUBLISHED","1974","EMR","WB_LMI","DJI","38","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LMI","SWZ","85","","","",""
"WHS3_47","PUBLISHED","1974","AFR","WB_LI","ZWE","80","","","",""
"WHS3_47","PUBLISHED","1975","AFR","WB_LI","BDI","41","","","",""
"WHS3_47","PUBLISHED","1975","AFR","WB_LMI","COG","57","","","",""
"WHS3_47","PUBLISHED","1975","EMR","WB_LMI","SDN","179","","","",""
"WHS3_47","PUBLISHED","1975","AFR","WB_LI","UGA","194","","","",""
"WHS3_47","PUBLISHED","1975","AFR","WB_LI","ZMB","257","","","",""
"WHS3_47","PUBLISHED","1976","AFR","WB_LI","BEN","272","","","",""
"WHS3_47","PUBLISHED","1976","AFR","WB_LI","ETH","1188","","","",""
"WHS3_47","PUBLISHED","1976","AFR","WB_LI","GNB","224","","","",""
"WHS3_47","PUBLISHED","1976","AFR","WB_LI","SEN","247","","","",""
"WHS3_47","PUBLISHED","1976","EMR","WB_LMI","TUN","189","","","",""
"WHS3_47","PUBLISHED","1976","AFR","WB_LI","KEN","507","","","",""
"WHS3_47","PUBLISHED","1976","AFR","WB_LMI","NGA","261","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LI","BEN","479","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LI","BFA","1359","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_UMI","GAB","90","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LI","GNB","30","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LI","SEN","377","","","",""
"WHS3_47","PUBLISHED","1978","EMR","WB_LMI","TUN","174","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LI","TCD","439","","","",""
"WHS3_47","PUBLISHED","1978","EMR","WB_LMI","DJI","37","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LMI","NGA","37090","","","",""
"WHS3_47","PUBLISHED","1978","AFR","WB_LI","SLE","1","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","BDI","718","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","CAF","204","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","GNB","19","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","MLI","432","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","UGA","81","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","NER","6011","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","KEN","1625","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LMI","NGA","3515","","","",""
"WHS3_47","PUBLISHED","1979","AFR","WB_LI","ZWE","29","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LMI","AGO","361","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","CAF","226","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","ETH","4002","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","MOZ","243","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","SEN","336","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","TCD","..","","","",""
"WHS3_47","PUBLISHED","1980","EMR","WB_LMI","EGY","296","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","KEN","1013","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","TGO","213","","","",""
"WHS3_47","PUBLISHED","1980","AFR","WB_LI","ZWE","32","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LMI","CPV","7","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_HI","GNQ","4","","","",""
"WHS3_47","PUBLISHED","1983","EMR","WB_UMI","LBY","33","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_UMI","MUS","7","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LI","MOZ","112","","","",""
"WHS3_47","PUBLISHED","1983","EMR","WB_LMI","SDN","3028","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LI","UGA","1804","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LI","KEN","949","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LI","MRT","79","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LMI","SWZ","50","","","",""
"WHS3_47","PUBLISHED","1983","AFR","WB_LI","ZWE","113","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LI","BEN","220","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LMI","CPV","3","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LMI","COG","44","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_UMI","MUS","3","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LI","MOZ","64","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LMI","CIV","52","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LI","TCD","372","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LI","LBR","92","","","",""
"WHS3_47","PUBLISHED","1984","AFR","WB_LMI","NGA","719","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_LMI","AGO","71","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_UMI","BWA","38","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_UMI","GAB","13","","","",""
"WHS3_47","PUBLISHED","1985","EMR","WB_UMI","LBY","6","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_LI","RWA","51","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_UMI","SYC","12","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_LI","COD","640","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_LI","GHA","4912","","","",""
"WHS3_47","PUBLISHED","1985","EMR","WB_LI","SOM","3","","","",""
"WHS3_47","PUBLISHED","1985","AFR","WB_LI","ZMB","178","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_LI","BFA","6367","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_LMI","CMR","1457","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_UMI","MUS","3","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_LI","MOZ","242","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_LMI","CIV","22","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_LI","TCD","413","","","",""
"WHS3_47","PUBLISHED","1986","AFR","WB_LMI","NGA","15548","","","",""
"WHS3_47","PUBLISHED","1986","EMR","WB_LI","SOM","16","","","",""
"WHS3_47","PUBLISHED","1987","AFR","WB_LI","BFA","2546","","","",""
"WHS3_47","PUBLISHED","1987","AFR","WB_LMI","CMR","625","","","",""
"WHS3_47","PUBLISHED","1987","AFR","WB_LI","MLI","658","","","",""
"WHS3_47","PUBLISHED","1987","EMR","WB_LMI","MAR","720","","","",""
"WHS3_47","PUBLISHED","1987","AFR","WB_UMI","ZAF","664","","","",""
"WHS3_47","PUBLISHED","1987","EMR","WB_LMI","TUN","1557","","","",""
"WHS3_47","PUBLISHED","1987","AFR","WB_LI","GIN","307","","","",""
"WHS3_47","PUBLISHED","1987","AFR","WB_LI","MRT","193","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LMI","AGO","318","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_UMI","BWA","25","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LI","CAF","772","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LMI","COG","32","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_UMI","MUS","8","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LI","MOZ","140","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LI","UGA","90","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LI","TCD","7867","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LI","GIN","811","","","",""
"WHS3_47","PUBLISHED","1988","AFR","WB_LI","MRT","184","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_LMI","AGO","658","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_UMI","BWA","30","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_UMI","GAB","169","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_LI","GNB","68","","","",""
"WHS3_47","PUBLISHED","1989","EMR","WB_LMI","MAR","1802","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_LI","RWA","384","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_UMI","SYC","12","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_LI","TZA","1249","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_LI","TCD","4100","","","",""
"WHS3_47","PUBLISHED","1989","AFR","WB_LMI","NGA","8689","","","",""
"WHS3_47","PUBLISHED","1989","EMR","WB_LI","SOM","106","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_LMI","AGO","823","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_UMI","BWA","83","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_LI","BDI","37","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_UMI","GAB","135","","","",""
"WHS3_47","PUBLISHED","1990","EMR","WB_UMI","LBY","28","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_UMI","ZAF","850","","","",""
"WHS3_47","PUBLISHED","1990","EMR","WB_LMI","TUN","459","","","",""
"WHS3_47","PUBLISHED","1990","EMR","WB_LMI","EGY","2986","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_LI","GIN","799","","","",""
"WHS3_47","PUBLISHED","1990","AFR","WB_LI","ZWE","31","","","",""
"WHS3_47","PUBLISHED","1991","AFR","WB_LMI","AGO","1106","","","",""
"WHS3_47","PUBLISHED","1991","AFR","WB_LI","CAF","538","","","",""
"WHS3_47","PUBLISHED","1991","EMR","WB_UMI","LBY","15","","","",""
"WHS3_47","PUBLISHED","1991","EMR","WB_LMI","TUN","430","","","",""
"WHS3_47","PUBLISHED","1991","AFR","WB_LI","TZA","6923","","","",""
"WHS3_47","PUBLISHED","1991","AFR","WB_LI","GHA","578","","","",""
"WHS3_47","PUBLISHED","1991","AFR","WB_LI","MRT","197","","","",""
"WHS3_47","PUBLISHED","1992","AFR","WB_LI","BFA","2034","","","",""
"WHS3_47","PUBLISHED","1992","AFR","WB_LMI","CMR","27752","","","",""
"WHS3_47","PUBLISHED","1992","AFR","WB_UMI","SYC","6","","","",""
"WHS3_47","PUBLISHED","1992","EMR","WB_LMI","SDN","716","","","",""
"WHS3_47","PUBLISHED","1992","AFR","WB_LI","TCD","2392","","","",""
"WHS3_47","PUBLISHED","1992","EMR","WB_LMI","EGY","1165","","","",""
"WHS3_47","PUBLISHED","1992","AFR","WB_LI","ZWE","29","","","",""
"WHS3_47","PUBLISHED","1993","AFR","WB_LMI","AGO","2260","","","",""
"WHS3_47","PUBLISHED","1993","EMR","WB_UMI","LBY","68","","","",""
"WHS3_47","PUBLISHED","1993","AFR","WB_LI","RWA","1560","","","",""
"WHS3_47","PUBLISHED","1993","AFR","WB_LI","UGA","1230","","","",""
"WHS3_47","PUBLISHED","1993","AFR","WB_LI","NER","11025","","","",""
"WHS3_47","PUBLISHED","1993","AFR","WB_LI","MRT","34","","","",""
"WHS3_47","PUBLISHED","1993","AFR","WB_LMI","NGA","4209","","","",""
"WHS3_47","PUBLISHED","1994","AFR","WB_LI","BDI","42","","","",""
"WHS3_47","PUBLISHED","1994","AFR","WB_LMI","CPV","144","","","",""
"WHS3_47","PUBLISHED","1994","EMR","WB_LMI","SDN","391","","","",""
"WHS3_47","PUBLISHED","1994","AFR","WB_LI","NER","11838","","","",""
"WHS3_47","PUBLISHED","1994","AFR","WB_LMI","NGA","5298","","","",""
"WHS3_47","PUBLISHED","1997","AFR","WB_UMI","DZA","6","","","",""
"WHS3_47","PUBLISHED","1997","AFR","WB_LI","MLI","11228","","","",""
"WHS3_47","PUBLISHED","1997","EMR","WB_LMI","MAR","438","","","",""
"WHS3_47","PUBLISHED","1997","AFR","WB_LI","TZA","194","","","",""
"WHS3_47","PUBLISHED","1997","AFR","WB_LI","NER","4910","","","",""
"WHS3_47","PUBLISHED","1997","AFR","WB_LI","MRT","32","","","",""
"WHS3_47","PUBLISHED","1997","AFR","WB_LI","TGO","3262","","","",""
"WHS3_47","PUBLISHED","1998","AFR","WB_LI","BDI","123","","","",""
"WHS3_47","PUBLISHED","1998","AFR","WB_LI","CAF","245","","","",""
"WHS3_47","PUBLISHED","1998","AFR","WB_LI","RWA","291","","","",""
"WHS3_47","PUBLISHED","1998","EMR","WB_LMI","SDN","697","","","",""
"WHS3_47","PUBLISHED","1998","AFR","WB_LI","GIN","58","","","",""
"WHS3_47","PUBLISHED","1998","AFR","WB_LI","MRT","18","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","BEN","380","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","BFA","3215","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","COM","1","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_UMI","GAB","..","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","GNB","2836","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","RWA","62","","","",""
"WHS3_47","PUBLISHED","1999","EMR","WB_LMI","SDN","33664","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","ERI","3","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","GIN","507","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","SLE","8","","","",""
"WHS3_47","PUBLISHED","1999","AFR","WB_LI","ZMB","177","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_UMI","DZA","16","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","BDI","107","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LMI","CPV","0","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","GNB","0","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_UMI","MUS","1","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","UGA","15","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LMI","CIV","366","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","TCD","7788","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","KEN","0","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","MRT","294","","","",""
"WHS3_47","PUBLISHED","2000","AFR","WB_LI","ZWE","194","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LMI","AGO","1798","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LI","CAF","2192","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_HI","GNQ","0","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LI","MLI","1116","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LI","MOZ","879","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LMI","CIV","220","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LI","TCD","6695","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LI","MRT","54","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LMI","NGA","4215","","","",""
"WHS3_47","PUBLISHED","2001","AFR","WB_LI","ZWE","1","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LMI","AGO","1462","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LI","CAF","496","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_HI","GNQ","5","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LI","MOZ","232","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LI","SEN","132","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LMI","CIV","543","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LI","TCD","686","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LI","MRT","66","","","",""
"WHS3_47","PUBLISHED","2002","AFR","WB_LMI","NGA","4004","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LI","BEN","74","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LI","BFA","1275","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_UMI","GAB","35","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LMI","LSO","21","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LI","MOZ","57","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LI","SEN","81","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LI","COD","206","","","",""
"WHS3_47","PUBLISHED","1965","EMR","WB_LMI","EGY","904","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LMI","NGA","7714","","","",""
"WHS3_47","PUBLISHED","1965","AFR","WB_LMI","SWZ","2","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LMI","CMR","395","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LI","CAF","144","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LMI","LSO","14","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LI","MDG","43","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LI","SEN","351","","","",""
"WHS3_47","PUBLISHED","1966","EMR","WB_LMI","SDN","2914","","","",""
"WHS3_47","PUBLISHED","1966","EMR","WB_LMI","DJI","41","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LI","GHA","122","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LI","SLE","349","","","",""
"WHS3_47","PUBLISHED","1966","AFR","WB_LI","TGO","174","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","BFA","1010","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LMI","CMR","1708","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","CAF","241","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","GNB","3","","","",""
"WHS3_47","PUBLISHED","1967","EMR","WB_UMI","LBY","343","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","RWA","36","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_UMI","ZAF","1994","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","NER","453","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","COD","329","","","",""
"WHS3_47","PUBLISHED","1967","EMR","WB_LMI","EGY","204","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","SLE","27","","","",""
"WHS3_47","PUBLISHED","1967","AFR","WB_LI","TGO","199","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LMI","CMR","265","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LMI","COG","171","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LMI","LSO","64","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LI","MWI","2451","","","",""
"WHS3_47","PUBLISHED","1977","EMR","WB_LMI","MAR","505","","","",""
"WHS3_47","PUBLISHED","1977","EMR","WB_LMI","TUN","126","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LI","NER","3034","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LI","KEN","1557","","","",""
"WHS3_47","PUBLISHED","1977","AFR","WB_LI","MRT","1","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LI","BFA","4231","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LMI","CMR","1503","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_UMI","GAB","7","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LI","GNB","37","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LI","MOZ","193","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LI","SEN","360","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LI","TCD","17","","","",""
"WHS3_47","PUBLISHED","1981","EMR","WB_LMI","EGY","812","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LMI","NGA","461","","","",""
"WHS3_47","PUBLISHED","1981","AFR","WB_LI","TGO","28","","","",""
"WHS3_47","PUBLISHED","1995","AFR","WB_LI","MLI","1199","","","",""
"WHS3_47","PUBLISHED","1995","AFR","WB_LI","MOZ","34","","","",""
"WHS3_47","PUBLISHED","1995","EMR","WB_LMI","EGY","671","","","",""
"WHS3_47","PUBLISHED","1995","AFR","WB_LI","GIN","238","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_LI","BEN","247","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_LI","BFA","6675","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_UMI","GAB","188","","","",""
"WHS3_47","PUBLISHED","1982","EMR","WB_UMI","LBY","7","","","",""
"WHS3_47","PUBLISHED","1982","EMR","WB_LMI","SDN","1025","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_LI","UGA","127","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_LI","COD","797","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_LI","GHA","302","","","",""
"WHS3_47","PUBLISHED","1982","AFR","WB_LI","ZWE","49","","","",""
"WHS3_47","PUBLISHED","1996","AFR","WB_LI","BFA","42129","","","",""
"WHS3_47","PUBLISHED","1996","EMR","WB_LMI","MAR","349","","","",""
"WHS3_47","PUBLISHED","1996","AFR","WB_LI","SEN","11","","","",""
"WHS3_47","PUBLISHED","1996","AFR","WB_LI","COD","86","","","",""
"WHS3_47","PUBLISHED","1996","EMR","WB_LMI","EGY","661","","","",""
"WHS3_47","PUBLISHED","2007","AFR","WB_LI","BEN","502","","","",""
"WHS3_47","PUBLISHED","2007","AFR","WB_LI","BDI","12","","","",""
"WHS3_47","PUBLISHED","2007","AFR","WB_LMI","LSO","45","","","",""
"WHS3_47","PUBLISHED","2007","AFR","WB_LI","MOZ","396","","","",""
"WHS3_47","PUBLISHED","2007","AFR","WB_LI","UGA","3561","","","",""
"WHS3_47","PUBLISHED","2007","AFR","WB_LMI","CIV","760","","","",""
