"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001429","PUBLISHED","2004","AMR","BOL","FMLE","49","49.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","BOL","MLE","78","78.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","BIH","FMLE","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","BIH","BTSX","30","30.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","BIH","MLE","43","43.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BWA","BTSX","145","145.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BWA","MLE","237","237.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BWA","FMLE","76","76.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","BRA","MLE","120","120.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","BRA","BTSX","66","66.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","BRA","FMLE","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","BRN","MLE","132","132.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","BRN","BTSX","92","92.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","BRN","FMLE","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","BGR","MLE","67","67.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","BGR","FMLE","13","13.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","BGR","BTSX","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BFA","BTSX","68","68.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BFA","MLE","114","114.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BFA","FMLE","33","33.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BDI","BTSX","87","87.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BDI","FMLE","55","55.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","BDI","MLE","128","128.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","KHM","BTSX","120","120.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","KHM","MLE","208","208.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","KHM","FMLE","60","60.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CMR","BTSX","83","83.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CMR","MLE","137","137.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CMR","FMLE","33","33.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CAN","FMLE","15","15.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CAN","BTSX","27","27.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CAN","MLE","39","39.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CPV","BTSX","31","31.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CPV","FMLE","19","19.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CPV","MLE","52","52.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CAF","FMLE","40","40.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CAF","BTSX","63","63.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","CAF","MLE","93","93.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","TCD","FMLE","43","43.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","TCD","BTSX","71","71.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","TCD","MLE","101","101.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CHL","BTSX","11","11.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CHL","FMLE","6","","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CHL","MLE","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","CHN","BTSX","34","34.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","CHN","MLE","49","49.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","CHN","FMLE","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","COL","MLE","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","COL","FMLE","17","17.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","COL","BTSX","27","27.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COM","MLE","84","84.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COM","FMLE","41","41.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COM","BTSX","61","61.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COG","MLE","82","82.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COG","BTSX","57","57.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COG","FMLE","36","36.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","COK","FMLE","30","30.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","COK","BTSX","26","26.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","COK","MLE","23","23.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CRI","FMLE","6","","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CRI","BTSX","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CRI","MLE","37","37.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","HRV","FMLE","16","16.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","HRV","BTSX","75","75.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","HRV","MLE","141","141.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CUB","BTSX","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CUB","MLE","69","69.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","CUB","FMLE","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","CYP","FMLE","7","","","",""
"SA_0000001429","PUBLISHED","2004","EUR","CYP","BTSX","14","14.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","CYP","MLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","CZE","BTSX","59","59.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","CZE","FMLE","14","14.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","CZE","MLE","108","108.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","PRK","MLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","PRK","BTSX","15","15.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","PRK","FMLE","11","11.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COD","MLE","53","53.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COD","BTSX","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","COD","FMLE","32","32.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","DNK","MLE","64","64.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","DNK","BTSX","43","43.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","DNK","FMLE","22","22.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","DJI","BTSX","67","67.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","DJI","FMLE","46","46.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","DJI","MLE","89","89.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","DMA","FMLE","3","","","",""
"SA_0000001429","PUBLISHED","2004","AMR","DMA","BTSX","29","29.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","DMA","MLE","56","56.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","DOM","FMLE","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","DOM","MLE","92","92.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","DOM","BTSX","67","67.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","ECU","FMLE","10","10.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","ECU","BTSX","15","15.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","ECU","MLE","19","19.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","EGY","BTSX","9","","","",""
"SA_0000001429","PUBLISHED","2004","EMR","EGY","FMLE","4","","","",""
"SA_0000001429","PUBLISHED","2004","EMR","EGY","MLE","14","14.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","SLV","BTSX","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","SLV","FMLE","12","12.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","SLV","MLE","32","32.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GNQ","MLE","106","106.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GNQ","BTSX","74","74.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GNQ","FMLE","45","45.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","ERI","BTSX","56","56.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","ERI","MLE","82","82.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","ERI","FMLE","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","EST","BTSX","56","56.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","EST","FMLE","24","24.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","EST","MLE","98","98.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","ETH","FMLE","67","67.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","ETH","MLE","107","107.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","ETH","BTSX","86","86.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","FJI","MLE","34","34.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","FJI","BTSX","28","28.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","FJI","FMLE","23","23.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","FIN","MLE","27","27.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","FIN","FMLE","9","","","",""
"SA_0000001429","PUBLISHED","2004","EUR","FIN","BTSX","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","FRA","FMLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","FRA","MLE","152","152.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","FRA","BTSX","85","85.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GAB","BTSX","125","125.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GAB","FMLE","34","34.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GAB","MLE","225","225.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GMB","MLE","46","46.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GMB","FMLE","36","36.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GMB","BTSX","41","41.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","GEO","BTSX","34","34.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","GEO","FMLE","8","","","",""
"SA_0000001429","PUBLISHED","2004","EUR","GEO","MLE","65","65.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","DEU","FMLE","17","17.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","DEU","BTSX","48","48.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","DEU","MLE","79","79.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GHA","FMLE","23","23.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GHA","MLE","85","85.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GHA","BTSX","54","54.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","GRC","FMLE","10","10.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","GRC","MLE","30","30.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","GRC","BTSX","20","20.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GRD","FMLE","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GRD","MLE","242","242.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GRD","BTSX","132","132.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GTM","MLE","41","41.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GTM","FMLE","17","17.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GTM","BTSX","29","29.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GIN","BTSX","47","47.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GIN","FMLE","20","20.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GIN","MLE","77","77.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GNB","FMLE","31","31.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GNB","BTSX","64","64.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","GNB","MLE","101","101.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GUY","FMLE","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GUY","BTSX","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","GUY","MLE","35","35.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","HTI","MLE","22","22.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","HTI","FMLE","8","","","",""
"SA_0000001429","PUBLISHED","2004","AMR","HTI","BTSX","15","15.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","HND","MLE","41","41.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","HND","BTSX","31","31.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","HND","FMLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","HUN","MLE","319","319.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","HUN","BTSX","176","176.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","HUN","FMLE","51","51.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ISL","FMLE","11","11.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ISL","BTSX","22","22.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ISL","MLE","32","32.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","IND","MLE","212","212.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","IND","BTSX","146","146.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","IND","FMLE","78","78.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","IDN","MLE","125","125.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","IDN","BTSX","80","80.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","IDN","FMLE","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","IRN","BTSX","31","31.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","IRN","FMLE","19","19.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","IRN","MLE","43","43.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","IRQ","BTSX","114","114.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","IRQ","FMLE","47","47.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","IRQ","MLE","182","182.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","IRL","FMLE","15","15.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","IRL","MLE","37","37.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","IRL","BTSX","26","26.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ISR","BTSX","20","20.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ISR","FMLE","11","11.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ISR","MLE","30","30.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ITA","MLE","54","54.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ITA","BTSX","33","33.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","ITA","FMLE","15","15.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","JAM","MLE","40","40.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","JAM","FMLE","24","24.00000","","",""
"SA_0000001429","PUBLISHED","2004","AMR","JAM","BTSX","32","32.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","JPN","MLE","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","JPN","BTSX","25","25.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","JPN","FMLE","12","12.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","JOR","BTSX","36","36.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","JOR","MLE","51","51.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","JOR","FMLE","20","20.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","KAZ","MLE","141","141.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","KAZ","FMLE","24","24.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","KAZ","BTSX","73","73.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","KEN","BTSX","59","59.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","KEN","FMLE","36","36.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","KEN","MLE","85","85.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","KIR","BTSX","68","68.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","KIR","MLE","140","140.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","KIR","FMLE","2","","","",""
"SA_0000001429","PUBLISHED","2004","EMR","KWT","FMLE","13","13.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","KWT","BTSX","11","11.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","KWT","MLE","10","10.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","KGZ","FMLE","13","13.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","KGZ","BTSX","44","44.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","KGZ","MLE","82","82.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","LAO","MLE","88","88.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","LAO","FMLE","84","84.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","LAO","BTSX","87","87.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LVA","FMLE","18","18.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LVA","MLE","114","114.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LVA","BTSX","59","59.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","LBN","FMLE","7","","","",""
"SA_0000001429","PUBLISHED","2004","EMR","LBN","BTSX","33","33.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","LBN","MLE","62","62.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","LSO","MLE","49","49.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","LSO","FMLE","16","16.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","LSO","BTSX","29","29.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","LBR","BTSX","91","91.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","LBR","FMLE","38","38.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","LBR","MLE","147","147.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","LBY","MLE","72","72.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","LBY","FMLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","EMR","LBY","BTSX","48","48.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LTU","FMLE","9","","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LTU","MLE","145","145.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LTU","BTSX","70","70.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LUX","FMLE","27","27.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LUX","MLE","107","107.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","LUX","BTSX","66","66.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MDG","BTSX","72","72.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MDG","FMLE","49","49.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MDG","MLE","97","97.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MWI","MLE","54","54.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MWI","BTSX","36","36.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MWI","FMLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","MYS","FMLE","59","59.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","MYS","MLE","198","198.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","MYS","BTSX","129","129.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","MDV","MLE","42","42.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","MDV","FMLE","21","21.00000","","",""
"SA_0000001429","PUBLISHED","2004","SEAR","MDV","BTSX","32","32.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MLI","BTSX","25","25.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MLI","FMLE","8","","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MLI","MLE","47","47.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","MLT","FMLE","11","11.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","MLT","BTSX","26","26.00000","","",""
"SA_0000001429","PUBLISHED","2004","EUR","MLT","MLE","41","41.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","MHL","FMLE","65","65.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","MHL","MLE","41","41.00000","","",""
"SA_0000001429","PUBLISHED","2004","WPR","MHL","BTSX","52","52.00000","","",""
"SA_0000001429","PUBLISHED","2004","AFR","MRT","BTSX","53","53.00000","","",""
