"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS3_42","PUBLISHED","2011","AFR","","GMB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","AFR","","GMB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","AFR","","GMB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","GMB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","EUR","","GEO","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","EUR","","GEO","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","GHA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","GHA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","GIN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","GNB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","GNB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","AFR","","GNB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","HUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","HUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","HUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","HUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EUR","","HUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","ISL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","ISL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","ISL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","ISL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","SEAR","","IND","4017","4017.00000","","",""
"WHS3_42","PUBLISHED","2017","SEAR","","IDN","281","281.00000","","",""
"WHS3_42","PUBLISHED","2016","SEAR","","IDN","43","43.00000","","",""
"WHS3_42","PUBLISHED","2015","SEAR","","IDN","40","40.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","IRL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","IRL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","IRL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EUR","","IRL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","WPR","","JPN","2","2.00000","","",""
"WHS3_42","PUBLISHED","2013","WPR","","JPN","9","9.00000","","",""
"WHS3_42","PUBLISHED","2012","WPR","","JPN","2","2.00000","","",""
"WHS3_42","PUBLISHED","2011","WPR","","JPN","9","9.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","KAZ","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EUR","","KAZ","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","KAZ","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","KAZ","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","WPR","","KIR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","WPR","","KIR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","WPR","","KIR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EMR","","KWT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","WPR","","LAO","82","82.00000","","",""
"WHS3_42","PUBLISHED","2009","WPR","","LAO","26","26.00000","","",""
"WHS3_42","PUBLISHED","2007","WPR","","LAO","44","44.00000","","",""
"WHS3_42","PUBLISHED","2006","WPR","","LAO","12","12.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","LVA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EMR","","LBN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EMR","","LBN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EMR","","LBN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EMR","","LBN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","LSO","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","AFR","","LSO","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AFR","","LSO","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","AFR","","LBR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","LTU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","LTU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EUR","","LTU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","LTU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","LTU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","AFR","","MDG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","AFR","","MDG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","AFR","","MDG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","MWI","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","WPR","","MYS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","WPR","","MYS","9","9.00000","","",""
"WHS3_42","PUBLISHED","2008","WPR","","MYS","17","17.00000","","",""
"WHS3_42","PUBLISHED","2018","SEAR","","MDV","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","MLT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","MLT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","MLT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","MLT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","MUS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","AFR","","MUS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","AFR","","MUS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","AFR","","MUS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","AFR","","MUS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","WPR","","FSM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","WPR","","FSM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","WPR","","MNG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","WPR","","MNG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","MNE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","MNE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","MNE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EUR","","MNE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","SEAR","","MMR","113","113.00000","","",""
"WHS3_42","PUBLISHED","2014","SEAR","","MMR","50","50.00000","","",""
"WHS3_42","PUBLISHED","2013","SEAR","","MMR","3","3.00000","","",""
"WHS3_42","PUBLISHED","2012","SEAR","","MMR","14","14.00000","","",""
"WHS3_42","PUBLISHED","2011","SEAR","","MMR","20","20.00000","","",""
"WHS3_42","PUBLISHED","2011","WPR","","NRU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","WPR","","NRU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","WPR","","NRU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","WPR","","NRU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","SEAR","","NPL","290","290.00000","","",""
"WHS3_42","PUBLISHED","2018","WPR","","NZL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","WPR","","NZL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","WPR","","NZL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","AFR","","NER","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","AFR","","NER","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","AFR","","NGA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","WPR","","NIU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","NOR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EUR","","NOR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","NOR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","NOR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","NOR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EMR","","OMN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EMR","","OMN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","EMR","","OMN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","EMR","","OMN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","WPR","","PNG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","WPR","","PNG","1","1.00000","","",""
"WHS3_42","PUBLISHED","2016","WPR","","PNG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","WPR","","PNG","4","4.00000","","",""
"WHS3_42","PUBLISHED","2010","WPR","","PHL","181","181.00000","","",""
"WHS3_42","PUBLISHED","2009","WPR","","PHL","5","5.00000","","",""
"WHS3_42","PUBLISHED","2008","WPR","","PHL","34","34.00000","","",""
"WHS3_42","PUBLISHED","2018","EUR","","POL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","POL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EMR","","QAT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EMR","","QAT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EMR","","QAT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EMR","","QAT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","WPR","","KOR","6","6.00000","","",""
"WHS3_42","PUBLISHED","2007","WPR","","KOR","7","7.00000","","",""
"WHS3_42","PUBLISHED","2006","WPR","","KOR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","EUR","","MDA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","ROU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","ROU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","ROU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","ROU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","AFR","","RWA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","AMR","","KNA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AMR","","KNA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AMR","","LCA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","SMR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","SMR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","SMR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","EUR","","SMR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EMR","","SAU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EMR","","SAU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","EMR","","SAU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","EMR","","SAU","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","AFR","","SYC","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","AFR","","SYC","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","AFR","","SYC","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","SYC","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","AFR","","SYC","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","EUR","","SVK","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","SVK","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","SVK","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","SVK","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","SVN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EUR","","SVN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","SVN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","SVN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","WPR","","SLB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","ZAF","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","ZAF","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","AFR","","ZAF","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","ESP","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","EUR","","ESP","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","SEAR","","LKA","29","29.00000","","",""
"WHS3_42","PUBLISHED","2017","SEAR","","LKA","23","23.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","SWE","1","1.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","SWE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","SWE","1","1.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","SWE","1","1.00000","","",""
"WHS3_42","PUBLISHED","2017","EMR","","SYR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EMR","","SYR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2013","EMR","","SYR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EMR","","SYR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","SEAR","","THA","23","23.00000","","",""
"WHS3_42","PUBLISHED","2014","SEAR","","THA","31","31.00000","","",""
"WHS3_42","PUBLISHED","2013","SEAR","","THA","59","59.00000","","",""
"WHS3_42","PUBLISHED","2012","SEAR","","THA","54","54.00000","","",""
"WHS3_42","PUBLISHED","2011","SEAR","","THA","52","52.00000","","",""
"WHS3_42","PUBLISHED","2011","SEAR","","TLS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","SEAR","","TLS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","SEAR","","TLS","3","3.00000","","",""
"WHS3_42","PUBLISHED","2008","SEAR","","TLS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","EMR","","TUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","EMR","","TUN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","EUR","","TKM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","TKM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","GBR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","GBR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","GBR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EUR","","GBR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","UZB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","UZB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","UZB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EUR","","UZB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","WPR","","VNM","38","38.00000","","",""
"WHS3_42","PUBLISHED","2013","EMR","","YEM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","ZMB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","ZMB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","AFR","","ZWE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","AFR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AMR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","EMR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EMR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EMR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EMR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","","1","1.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","","1","1.00000","","",""
"WHS3_42","PUBLISHED","2013","EUR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","SEAR","","","1548","1548.00000","","",""
"WHS3_42","PUBLISHED","2010","SEAR","","","838","838.00000","","",""
"WHS3_42","PUBLISHED","2009","SEAR","","","943","943.00000","","",""
"WHS3_42","PUBLISHED","2008","SEAR","","","1769","1769.00000","","",""
"WHS3_42","PUBLISHED","2011","WPR","","","1844","1844.00000","","",""
"WHS3_42","PUBLISHED","2010","WPR","","","3016","3016.00000","","",""
"WHS3_42","PUBLISHED","2009","WPR","","","4220","4220.00000","","",""
"WHS3_42","PUBLISHED","2008","WPR","","","3428","3428.00000","","",""
"WHS3_42","PUBLISHED","2008","GLOBAL","","","5198","5198.00000","","",""
"WHS3_42","PUBLISHED","2007","GLOBAL","","","9487","9487.00000","","",""
"WHS3_42","PUBLISHED","2006","GLOBAL","","","8040","8040.00000","","",""
"WHS3_42","PUBLISHED","2005","GLOBAL","","","78","78.00000","","",""
"WHS3_42","PUBLISHED","2013","EMR","","AFG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","ALB","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","AFR","","DZA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","DZA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","AND","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AMR","","ATG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","ARM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","WPR","","AUS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","WPR","","AUS","1","1.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","AUT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","AUT","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","EUR","","AZE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","EUR","","AZE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EUR","","AZE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","AMR","","BHS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AMR","","BHS","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","EMR","","BHR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EMR","","BHR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","SEAR","","BGD","96","96.00000","","",""
"WHS3_42","PUBLISHED","2016","SEAR","","BGD","1294","1294.00000","","",""
"WHS3_42","PUBLISHED","2014","SEAR","","BGD","183","183.00000","","",""
"WHS3_42","PUBLISHED","2009","SEAR","","BGD","15","15.00000","","",""
"WHS3_42","PUBLISHED","2007","SEAR","","BGD","204","204.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","BLR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","BLR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","EUR","","BEL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","EUR","","BEL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","AFR","","BEN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","SEAR","","BTN","3","3.00000","","",""
"WHS3_42","PUBLISHED","2010","SEAR","","BTN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","EUR","","BIH","0","0.00000","","",""
"WHS3_42","PUBLISHED","2016","AFR","","BWA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","AFR","","BWA","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","WPR","","BRN","1","1.00000","","",""
"WHS3_42","PUBLISHED","2012","WPR","","BRN","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","BGR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","BGR","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","AFR","","BDI","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","BDI","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","AFR","","CPV","0","0.00000","","",""
"WHS3_42","PUBLISHED","2010","AFR","","CPV","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","WPR","","KHM","60","60.00000","","",""
"WHS3_42","PUBLISHED","2012","WPR","","KHM","55","55.00000","","",""
"WHS3_42","PUBLISHED","2018","AFR","","CAF","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","AMR","","CHL","0","0.00000","","",""
"WHS3_42","PUBLISHED","2014","WPR","","CHN","858","858.00000","","",""
"WHS3_42","PUBLISHED","2012","WPR","","CHN","1763","1763.00000","","",""
"WHS3_42","PUBLISHED","2015","AFR","","COM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2008","AFR","","COM","0","0.00000","","",""
"WHS3_42","PUBLISHED","2007","AFR","","COG","0","0.00000","","",""
"WHS3_42","PUBLISHED","2012","WPR","","COK","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","EUR","","HRV","0","0.00000","","",""
"WHS3_42","PUBLISHED","2015","EUR","","HRV","0","0.00000","","",""
"WHS3_42","PUBLISHED","2006","EUR","","HRV","0","0.00000","","",""
"WHS3_42","PUBLISHED","2018","EUR","","CZE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2011","EUR","","CZE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2009","EUR","","CZE","0","0.00000","","",""
"WHS3_42","PUBLISHED","2017","SEAR","","PRK","0","0.00000","","",""
