"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001414","PUBLISHED","2016","AFR","BWA","FMLE","12.1","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","BFA","BTSX","4.7","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","COG","MLE","17.1","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","CIV","FMLE","7.6","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","GNQ","BTSX","12.6","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","GNQ","MLE","9.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","ERI","FMLE","7.6","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","LSO","BTSX","11.5","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","LSO","MLE","15.9","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MDG","FMLE","8","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MWI","BTSX","13.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SEN","MLE","5.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SYC","FMLE","25.3","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","ARG","BTSX","26","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","ARG","MLE","17","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","NIC","MLE","36.4","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","TUN","FMLE","1.6","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","OMN","FMLE","2.4","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","MAR","MLE","4.5","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","MAR","BTSX","2.8","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","LBN","FMLE","1.7","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","KWT","MLE","2.2","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","AFG","BTSX","0.3","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","VEN","FMLE","36.3","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","USA","BTSX","19.2","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","ITA","MLE","3.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","MNE","FMLE","26.6","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","NLD","BTSX","15.8","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","NOR","MLE","7.5","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","POL","FMLE","23.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","SVK","BTSX","17.1","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","SVK","MLE","11.5","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","CHE","BTSX","11.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","CHE","MLE","6.8","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","BGD","FMLE","2.9","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","BTN","BTSX","5.6","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","IND","FMLE","5.8","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","IDN","BTSX","20.1","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","AUS","MLE","7.7","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","BRN","FMLE","36.2","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","TTO","FMLE","24.7","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","NIC","BTSX","35.9","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","HND","MLE","37.3","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","FSM","FMLE","13.4","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","MNG","BTSX","29.1","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","MNG","MLE","30.6","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","HND","BTSX","35.4","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","DMA","FMLE","25.9","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","CUB","MLE","22.8","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","TON","FMLE","12.9","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","CRI","BTSX","35.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","COL","FMLE","37.1","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","ZMB","MLE","17.6","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","ZMB","BTSX","14","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","RWA","FMLE","14.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","NGA","MLE","2.6","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","DZA","FMLE","1.5","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","ALB","FMLE","26.5","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","ARE","MLE","12.8","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","ARE","BTSX","10.9","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","AND","BTSX","15","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","BGR","MLE","14.1","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","HRV","FMLE","26.4","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","CZE","MLE","9.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","DNK","FMLE","19.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","ISL","BTSX","15.8","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","ISL","MLE","11","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","ITA","BTSX","4.8","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","CHN","BTSX","2.1","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","CHN","MLE","2.3","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","COK","FMLE","28.6","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","NZL","FMLE","19.5","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","NIU","BTSX","25.6","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","SVN","MLE","25.3","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","VUT","MLE","25.5","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","VNM","FMLE","23.7","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","CPV","MLE","2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","CAF","BTSX","18.8","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","GMB","MLE","4","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MUS","FMLE","19.9","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MOZ","FMLE","8.3","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MOZ","MLE","16.4","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SWZ","BTSX","15.4","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SWZ","FMLE","12.1","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","BLZ","MLE","24.1","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","BOL","BTSX","42.6","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","GTM","BTSX","34.6","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","KNA","FMLE","25.7","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","KNA","MLE","18.9","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","EGY","FMLE","1.3","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","IRN","FMLE","0.2","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","SLB","FMLE","1","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","SLB","BTSX","2.2","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","LBY","FMLE","0.2","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","LBY","BTSX","0.4","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","URY","MLE","16","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","URY","FMLE","33.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","MEX","MLE","30.9","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","JAM","MLE","26.2","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","JAM","FMLE","22.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","GRD","MLE","21.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","LTU","MLE","7.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","NLD","FMLE","20.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","NOR","FMLE","15.9","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","RUS","BTSX","14.6","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","RUS","FMLE","14.6","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","CUB","BTSX","24.2","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","CRI","MLE","34.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","ATG","FMLE","25.1","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","UKR","BTSX","25.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","ATG","BTSX","23","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","STP","FMLE","6.7","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","NPL","MLE","8.6","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","LKA","BTSX","23","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","STP","BTSX","6","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","LBR","MLE","4.9","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","LBR","FMLE","6.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","GMB","FMLE","5.4","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","COD","MLE","20.5","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","CIV","MLE","2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","BEN","BTSX","4.4","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","AGO","MLE","17.8","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","ALB","BTSX","23.8","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","YEM","BTSX","0.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","AZE","MLE","30.6","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","BLR","BTSX","18.9","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","CYP","MLE","12.5","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","CZE","BTSX","15.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","FRA","MLE","9.5","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","GEO","MLE","31.2","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","IRL","FMLE","15.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","IRL","MLE","7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","LTU","FMLE","17.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","SWE","BTSX","15.4","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","SWE","FMLE","20.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","TKM","BTSX","28","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","BTN","MLE","7.6","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","PRK","BTSX","1.7","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","BRN","MLE","20.5","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","KHM","MLE","26.5","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","KIR","FMLE","11.1","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","KIR","MLE","24.2","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","TUV","BTSX","19.3","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","NRU","FMLE","18.9","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","NRU","MLE","29.8","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","PHL","FMLE","21.4","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","KOR","FMLE","38","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","KOR","MLE","19.7","","","",""
"SA_0000001414","PUBLISHED","2016","WPR","TUV","FMLE","12.7","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","DZA","BTSX","3.3","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","BFA","FMLE","7.5","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","BDI","BTSX","15.5","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","COM","MLE","4.1","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","ERI","MLE","15.7","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","ETH","FMLE","8.8","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","KEN","BTSX","13","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MLI","BTSX","4.9","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","MLI","MLE","5.4","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SYC","MLE","18.5","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SLE","FMLE","6.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","SOM","BTSX","15.5","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","UGA","FMLE","14.2","","","",""
"SA_0000001414","PUBLISHED","2016","AFR","TZA","BTSX","16.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","BHS","BTSX","23.3","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","BHS","MLE","22.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","CAN","MLE","16.7","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","CHL","FMLE","34.2","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","DOM","FMLE","24.7","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","ECU","BTSX","41.9","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","HTI","BTSX","24.5","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","HTI","MLE","26.2","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","PAN","MLE","28.1","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","PRY","FMLE","41.1","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","VCT","MLE","22.8","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","SUR","FMLE","23.9","","","",""
"SA_0000001414","PUBLISHED","2016","AMR","TTO","BTSX","20.8","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","AFG","FMLE","0.1","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","BHR","BTSX","6.8","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","JOR","BTSX","3.1","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","JOR","MLE","4.8","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","SYR","FMLE","0.1","","","",""
"SA_0000001414","PUBLISHED","2016","EMR","TUN","BTSX","3.6","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","GRC","FMLE","24.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","HUN","BTSX","19.2","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","KAZ","BTSX","28.5","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","KAZ","MLE","27.6","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","MLT","MLE","15","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","MCO","FMLE",".","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","PRT","FMLE","23.3","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","MDA","BTSX","22","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","TJK","MLE","31.4","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","MKD","FMLE","26.7","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","GBR","MLE","10.4","","","",""
"SA_0000001414","PUBLISHED","2016","EUR","UZB","FMLE","19.7","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","BGD","BTSX","5.3","","","",""
"SA_0000001414","PUBLISHED","2016","SEAR","IDN","FMLE","15","","","",""
