"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_daily_tob_use","PUBLISHED","2018","AMR","LCA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","LKA","FMLE","4.1","4.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MDA","FMLE","4.6","4.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","MEX","FMLE","3.3","3.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","MHL","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","MMR","FMLE","21.6","21.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","MNG","FMLE","4.5","4.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MOZ","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MWI","FMLE","2.0","2.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","MYS","FMLE","1.1","1.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","NAM","FMLE","1.3","1.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","NER","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","NGA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","NIC","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","NIU","FMLE","7.6","7.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","NRU","FMLE","39.1","39.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","OMN","FMLE","0.4","0.40000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","PAK","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","PAN","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","PHL","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","PLW","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","POL","FMLE","20.0","20.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","PRK","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","PRY","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","QAT","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","RWA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SDN","FMLE","0.5","0.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SEN","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SLE","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","SUR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SVN","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SWE","FMLE","11","11.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SWZ","FMLE","2.0","2.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SYC","FMLE","5.3","5.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","TGO","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","THA","FMLE","3.6","3.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","TKM","FMLE","0.1","0.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","TLS","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","TTO","FMLE","7.8","7.80000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","TUR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","UGA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","UKR","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","URY","FMLE","15.3","15.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","USA","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","UZB","FMLE","1.1","1.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","VEN","FMLE","9.3","9.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","VNM","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","VUT","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","YEM","FMLE","5.4","5.40000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ZMB","FMLE","4.0","4.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","AUT","BTSX","27.0","27.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","AZE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","BFA","BTSX","17.5","17.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","BGD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","BGR","BTSX","36.0","36.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","BIH","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","BLR","BTSX","27.1","27.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","BRA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","BRB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","BRN","BTSX","13.3","13.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","BTN","BTSX","22.0","22.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","BWA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","CAF","BTSX","22.2","22.20000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","CAN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","CHN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","CMR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","COM","BTSX","26.4","26.40000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","CRI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","CYP","BTSX","26.0","26.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","CZE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","DMA","BTSX","5.5","5.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","DZA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","ECU","BTSX","3.5","3.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","EGY","BTSX","18.5","18.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","EST","BTSX","17.7","17.70000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ETH","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","FIN","BTSX","15.2","15.20000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","GEO","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","GHA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","GRC","BTSX","35.0","35.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","GRD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","GUY","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","HRV","BTSX","34.0","34.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","HUN","BTSX","25.0","25.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","IDN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","IND","BTSX","24.9","24.90000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ITA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","KAZ","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","KEN","BTSX","10.6","10.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","KGZ","BTSX","26.6","26.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","KHM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","KIR","BTSX","46.9","46.90000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","KNA","BTSX","5.9","5.90000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","KWT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","LAO","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","LBN","BTSX","29.3","29.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","LCA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","LKA","BTSX","20.0","20.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","LTU","BTSX","28.0","28.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MDA","BTSX","23.3","23.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","MEX","BTSX","7.2","7.20000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","MHL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MLI","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","MMR","BTSX","44.7","44.70000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","MNG","BTSX","24.9","24.90000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","MWI","BTSX","9.0","9.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","MYS","BTSX","20.5","20.50000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","NGA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","NIU","BTSX","11.6","11.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","NRU","BTSX","40.8","40.80000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","OMN","BTSX","6.8","6.80000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","PAK","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","PAN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","PHL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","PLW","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","POL","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","PRK","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","PRY","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","QAT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","ROU","BTSX","27.0","27.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SDN","BTSX","13.3","13.30000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","STP","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","SUR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SVK","BTSX","24.0","24.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SVN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","SWE","BTSX","18","18.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SWZ","BTSX","5.9","5.90000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","SYC","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","SYR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","TGO","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","THA","BTSX","18.2","18.20000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","TJK","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","TKM","BTSX","2.6","2.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","SEAR","TLS","BTSX","35.0","35.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","TON","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","TTO","BTSX","18.1","18.10000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","TUN","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","TUR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","TUV","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","TZA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","UGA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","UKR","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","URY","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","USA","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EUR","UZB","BTSX","17.6","17.60000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","VCT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AMR","VEN","BTSX","14.0","14.00000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","VNM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","VUT","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","WPR","WSM","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","EMR","YEM","BTSX","13.9","13.90000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ZAF","BTSX","Data not available","","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ZMB","BTSX","10.7","10.70000","","",""
"Adult_daily_tob_use","PUBLISHED","2018","AFR","ZWE","BTSX","Data not available","","","",""
