"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"EC_indirect_compliance","PUBLISHED","2012","EUR","SRB","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","SVN","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","SWE","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","BGD","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","IND","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","MMR","5","5.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","CMR","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","KEN","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","MOZ","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","NER","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","JOR","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","GEO","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","SEAR","BTN","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","MYS","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","MNG","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","VUT","6","6.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","COM","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","GMB","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","MLI","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","ZAF","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","DJI","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","OMN","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","TUN","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","CZE","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","LTU","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","ROU","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","SVK","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","WPR","PHL","7","7.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","ERI","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AFR","MUS","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","ECU","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","PAN","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","AMR","TTO","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","KWT","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EMR","LBN","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","ALB","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","AZE","8","8.00000","","",""
"EC_indirect_compliance","PUBLISHED","2012","EUR","FIN","8","8.00000","","",""
