"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"R_afford_cat","PUBLISHED","2018","EUR","SMR","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","SOM","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","SRB","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","STP","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","SUR","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","SVK","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","SVN","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","SWE","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","SWZ","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","SYC","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","SYR","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","TCD","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","TGO","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","THA","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","TJK","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","TKM","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","SEAR","TLS","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","TON","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","TTO","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","TUN","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","TUR","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","TUV","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","TZA","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","UGA","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","UKR","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","URY","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","USA","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","EUR","UZB","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","VCT","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AMR","VEN","Data not available","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","VNM","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","VUT","More affordable","","","",""
"R_afford_cat","PUBLISHED","2018","WPR","WSM","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","EMR","YEM","Less affordable","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","ZAF","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","ZMB","No change in affordability","","","",""
"R_afford_cat","PUBLISHED","2018","AFR","ZWE","Less affordable","","","",""
