"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001768","PUBLISHED","2016","WPR","CHN","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","CIV","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","CMR","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","COD","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","COG","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","COK","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","COL","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","COM","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","CPV","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","CRI","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","CUB","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","CYP","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","CZE","16 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","DEU","15 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","DMA","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","DNK","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","DOM","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","DZA","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","ECU","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","EGY","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","ERI","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","ESP","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","EST","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","ETH","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","FIN","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","FJI","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","FRA","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","FSM","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","GAB","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","GBR","8 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","GEO","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","GHA","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","GIN","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","GMB","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","GNB","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","GNQ","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","GRC","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","GRD","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","GTM","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","GUY","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","HND","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","HRV","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","HTI","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","HUN","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","IDN","No","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","IND","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","IRL","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","IRN","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","IRQ","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","ISL","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","ISR","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","ITA","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","JAM","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","JOR","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","JPN","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","KAZ","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","KEN","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","KGZ","No data","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","KHM","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","KIR","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","KNA","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","KOR","8 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","KWT","No data","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","LAO","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","LBN","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","LBR","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","LBY","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","LCA","No","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","LKA","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","LSO","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","LTU","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","LUX","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","LVA","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","MAR","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","MCO","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","MDA","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","MDG","No","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","MDV","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","MEX","13 grams","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","MHL","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","MKD","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","MLI","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","MLT","No","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","MMR","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","MNE","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","MNG","9.8 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","MOZ","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","MRT","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","MUS","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","MWI","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","MYS","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","NAM","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","NER","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","NGA","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","NIC","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","NIU","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","NLD","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","NOR","12-14 grams","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","NPL","No data","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","NRU","No data","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","NZL","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","OMN","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","PAK","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","PAN","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","PER","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","PHL","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","PLW","No data","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","PNG","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","POL","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","PRK","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","PRT","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","PRY","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","QAT","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","ROU","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","RUS","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","RWA","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","SAU","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","SDN","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","SEN","1-4 grams","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","SGP","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","SLB","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","SLE","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","SLV","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","SMR","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","SOM","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","SRB","13 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","SSD","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","STP","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","SUR","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","SVK","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","SVN","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","SWE","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","SWZ","Yes","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","SYC","8-10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","SYR","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","TCD","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","TGO","No","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","THA","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","TJK","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","TKM","No","","","",""
"SA_0000001768","PUBLISHED","2016","SEAR","TLS","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","TON","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","TTO","No","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","TUN","No data","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","TUR","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","TUV","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","TZA","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","UGA","No","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","UKR","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","URY","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","USA","14 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EUR","UZB","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","VCT","No","","","",""
"SA_0000001768","PUBLISHED","2016","AMR","VEN","No","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","VNM","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","VUT","Yes","","","",""
"SA_0000001768","PUBLISHED","2016","WPR","WSM","10 grams","","","",""
"SA_0000001768","PUBLISHED","2016","EMR","YEM","No data","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","ZAF","12 grams","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","ZMB","No","","","",""
"SA_0000001768","PUBLISHED","2016","AFR","ZWE","Yes","","","",""
