"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","SVN","77","0.77157","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","SWE","80","0.80346","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","SWE","84","0.83865","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","SWZ","63","0.63470","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","SWZ","69","0.69347","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","SYC","68","0.68248","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","SYC","65","0.64540","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EMR","","SYR","55","0.55037","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EMR","","SYR","54","0.54015","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","TCD","26","0.26446","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","TCD","27","0.27122","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","TGO","40","0.39668","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","TGO","44","0.44208","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","SEAR","","THA","62","0.61663","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","SEAR","","THA","74","0.74441","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","TJK","55","0.54761","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","TJK","64","0.64032","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","TKM","59","0.59213","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","TKM","67","0.66581","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","SEAR","","TLS","44","0.43653","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","SEAR","","TLS","49","0.49454","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","WPR","","TON","64","0.63881","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","WPR","","TON","73","0.72553","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AMR","","TTO","59","0.59183","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AMR","","TTO","67","0.67084","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EMR","","TUN","59","0.59473","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EMR","","TUN","61","0.60730","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","TUR","61","0.60770","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","TUR","69","0.68948","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","TZA","35","0.34914","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","TZA","43","0.42780","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","UGA","40","0.39544","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","UGA","44","0.44382","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","UKR","53","0.53073","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","UKR","62","0.61961","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AMR","","URY","69","0.68560","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AMR","","URY","68","0.68326","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AMR","","USA","79","0.79274","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AMR","","USA","81","0.80517","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","UZB","57","0.56667","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","UZB","66","0.65832","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AMR","","VCT","61","0.61167","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AMR","","VCT","65","0.65128","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AMR","","VEN","63","0.63207","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AMR","","VEN","67","0.67307","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","WPR","","VNM","66","0.65835","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","WPR","","VNM","73","0.73008","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","WPR","","VUT","44","0.43611","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","WPR","","VUT","45","0.45090","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","WPR","","WSM","65","0.65413","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","WPR","","WSM","70","0.69869","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EMR","","YEM","36","0.36347","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EMR","","YEM","43","0.43009","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","ZAF","58","0.58434","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","ZAF","62","0.62211","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","ZMB","48","0.47818","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","ZMB","49","0.48540","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","ZWE","49","0.49000","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","ZWE","50","0.50144","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AFR","","","38","0.38418","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AFR","","","42","0.42346","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","AMR","","","70","0.69537","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","AMR","","","72","0.72174","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EMR","","","40","0.39647","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EMR","","","45","0.45352","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","EUR","","","68","0.67564","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","EUR","","","73","0.72853","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","GLOBAL","WB_WORLD_INCOME","","52","0.51967","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","GLOBAL","WB_WORLD_INCOME","","58","0.57800","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","SEAR","","","37","0.37171","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","SEAR","","","45","0.45142","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","WPR","","","62","0.61738","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","WPR","","","69","0.68906","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","","WB_HI","","74","0.74395","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","","WB_HI","","78","0.77942","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","","WB_LI","","37","0.36878","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","","WB_LI","","42","0.41820","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","","WB_LMI","","38","0.37818","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","","WB_LMI","","45","0.44737","","",""
"UHC_SCI_INFECT","PUBLISHED","2015","","WB_UMI","","61","0.61421","","",""
"UHC_SCI_INFECT","PUBLISHED","2017","","WB_UMI","","68","0.67723","","",""
