"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_7","PUBLISHED","2017","AFR","SWZ","9.098","9.09773","","",""
"MH_7","PUBLISHED","2016","EUR","SWE","50.566","50.56555","","",""
"MH_7","PUBLISHED","2015","EUR","CHE","92.659","92.65882","","",""
"MH_7","PUBLISHED","2016","EMR","SYR","1.068","1.06752","","",""
"MH_7","PUBLISHED","2015","AFR","TZA","0.362","0.36192","","",""
"MH_7","PUBLISHED","2016","EUR","TJK","1.497","1.49731","","",""
"MH_7","PUBLISHED","2016","SEAR","THA","7.418","7.41797","","",""
"MH_7","PUBLISHED","2016","SEAR","TLS","1.370","1.36989","","",""
"MH_7","PUBLISHED","2016","AFR","TGO","0.270","0.26966","","",""
"MH_7","PUBLISHED","2016","WPR","TON","16.923","16.92302","","",""
"MH_7","PUBLISHED","2017","EMR","TUN","0.195","0.19515","","",""
"MH_7","PUBLISHED","2016","EUR","TUR","150.251","150.25142","","",""
"MH_7","PUBLISHED","2016","AFR","UGA","2.242","2.24188","","",""
"MH_7","PUBLISHED","2016","EMR","ARE","4.370","4.36953","","",""
"MH_7","PUBLISHED","2016","AMR","USA","4.283","4.28251","","",""
"MH_7","PUBLISHED","2016","EUR","UZB","9.214","9.21358","","",""
"MH_7","PUBLISHED","2016","WPR","VUT","4.535","4.53510","","",""
"MH_7","PUBLISHED","2016","EMR","YEM","0.323","0.32323","","",""
"MH_7","PUBLISHED","2016","AFR","ZMB","1.429","1.42852","","",""
"MH_7","PUBLISHED","2016","AFR","ZWE","3.486","3.48599","","",""
