"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","HUN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_HI","ISL","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","SEAR","WB_LMI","IND","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","EMR","WB_LMI","IRN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","EMR","WB_LMI","IRQ","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","IRL","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_HI","ISR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","EUR","WB_HI","ITA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","AMR","WB_UMI","JAM","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","WPR","WB_HI","JPN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","EMR","WB_LMI","JOR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_UMI","KAZ","10","10.00000","","",""
"WHS10_10","PUBLISHED","2002","WPR","WB_LMI","KIR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EMR","WB_HI","KWT","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_LI","KGZ","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_UMI","LVA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_UMI","LTU","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_HI","LUX","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","WPR","WB_UMI","MYS","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","SEAR","WB_LMI","MDV","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","MLT","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","AFR","WB_UMI","MUS","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","AMR","WB_UMI","MEX","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","MCO","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","WPR","WB_LMI","MNG","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_UMI","MNE","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","EMR","WB_LMI","MAR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","NLD","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","WPR","WB_HI","NZL","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","AMR","WB_LMI","NIC","10","10.00000","","",""
"WHS10_10","PUBLISHED","2000","WPR","","NIU","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","NOR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EMR","WB_HI","OMN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","AMR","WB_UMI","PAN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","AMR","WB_LMI","PRY","10","10.00000","","",""
"WHS10_10","PUBLISHED","2007","AMR","WB_UMI","PER","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","WPR","WB_LMI","PHL","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_UMI","POL","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","PRT","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EMR","WB_HI","QAT","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","WPR","WB_HI","KOR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_LMI","MDA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_UMI","ROU","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_UMI","RUS","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","AMR","WB_UMI","KNA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","AMR","WB_UMI","LCA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","AMR","WB_UMI","VCT","10","10.00000","","",""
"WHS10_10","PUBLISHED","2007","EUR","WB_HI","SMR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EMR","WB_HI","SAU","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_UMI","SRB","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","AFR","WB_UMI","SYC","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","WPR","WB_HI","SGP","9","9.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_HI","SVK","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_HI","SVN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","AFR","WB_UMI","ZAF","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EUR","WB_HI","ESP","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","SEAR","WB_LMI","LKA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","AMR","WB_UMI","SUR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","SWE","10","10.00000","","",""
"WHS10_10","PUBLISHED","2007","EUR","WB_HI","CHE","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","EMR","WB_LMI","SYR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2005","EUR","WB_LI","TJK","9","9.00000","","",""
"WHS10_10","PUBLISHED","2006","SEAR","WB_LMI","THA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2003","EUR","WB_UMI","MKD","9","9.00000","","",""
"WHS10_10","PUBLISHED","2007","AMR","WB_HI","TTO","10","10.00000","","",""
"WHS10_10","PUBLISHED","2008","EUR","WB_UMI","TUR","8","8.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_LMI","UKR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2006","EMR","WB_HI","ARE","10","10.00000","","",""
"WHS10_10","PUBLISHED","2010","EUR","WB_HI","GBR","10","10.00000","","",""
"WHS10_10","PUBLISHED","2007","AMR","WB_HI","USA","10","10.00000","","",""
"WHS10_10","PUBLISHED","2009","AMR","WB_UMI","URY","10","10.00000","","",""
"WHS10_10","PUBLISHED","2005","EUR","WB_LI","UZB","10","10.00000","","",""
"WHS10_10","PUBLISHED","2007","AMR","WB_UMI","VEN","10","10.00000","","",""
"WHS10_10","PUBLISHED","2002","AFR","WB_LI","ZWE","9","9.00000","","",""
