"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"SA_0000001401","PUBLISHED","2008-2010","AMR","SUR","5.6","5.60000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","MKD","5.0","5.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","MKD","3.9","3.90000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","TUR","1.4","1.40000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","TUR","1.4","1.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","URY","6.1","6.10000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","URY","6.6","6.60000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","VEN","7.3","7.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","VEN","7.7","7.70000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","MNE","","","","","missing data"
"SA_0000001401","PUBLISHED","2008-2010","EUR","MNE","4.9","4.90000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","AND","18.0","18.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","AND","12.4","12.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","ATG","5.8","5.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","ATG","4.9","4.90000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","AUS","10.0","10.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","AUS","10.4","10.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","AUT","10.3","10.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","AUT","9.7","9.70000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","BHS","8.4","8.40000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","BHS","6.3","6.30000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EMR","BHR","3.9","3.90000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EMR","BHR","2.0","2.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","BRB","6.3","6.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AMR","BRB","6.3","6.30000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","BEL","11.0","11.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","BEL","10.5","10.50000","","",""
"SA_0000001401","PUBLISHED","2003-2005","WPR","BRN","0.1","0.10000","","",""
"SA_0000001401","PUBLISHED","2008-2010","WPR","BRN","0.6","0.60000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AMR","CAN","7.8","7.77000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AFR","CAN","7.8","7.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","HRV","11.5","11.50000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","HRV","10.2","10.20000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","CYP","7.7","7.70000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","CYP","8.2","8.20000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","CZE","11.8","11.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","CZE","11.8","11.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","DNK","11.4","11.40000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","DNK","10.4","10.40000","","",""
"SA_0000001401","PUBLISHED","2003-2005","AFR","GNQ","8.3","8.30000","","",""
"SA_0000001401","PUBLISHED","2008-2010","AFR","GNQ","5.8","5.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","EST","11.8","11.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","FIN","9.7","9.70000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","FIN","10.0","10.00000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","FRA","13.0","13.00000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","FRA","11.8","11.80000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","DEU","11.8","11.80000","","",""
"SA_0000001401","PUBLISHED","2008-2010","EUR","DEU","11.3","11.30000","","",""
"SA_0000001401","PUBLISHED","2003-2005","EUR","GRC","9.0","9.00000","","",""
