"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"Adult_curr_tob_use","PUBLISHED","2018","WPR","LAO","FMLE","15.0","15.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","LBN","FMLE","29.4","29.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","LBR","FMLE","0.8","0.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","LBY","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","LCA","FMLE","4.0","4.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","LKA","FMLE","5.3","5.30000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","LSO","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","LTU","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","LUX","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","LVA","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","MAR","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MCO","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MDA","FMLE","5.7","5.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MDG","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","MDV","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","MEX","FMLE","8.9","8.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","MHL","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MKD","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MLI","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MLT","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","MMR","FMLE","29.1","29.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MNE","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","MNG","FMLE","5.6","5.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MOZ","FMLE","2.9","2.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MRT","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MUS","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MWI","FMLE","3.0","3.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","MYS","FMLE","1.4","1.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","NAM","FMLE","5.1","5.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","NER","FMLE","2.4","2.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","NGA","FMLE","1.1","1.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","NIC","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","NIU","FMLE","13.2","13.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","NLD","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","NOR","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","NPL","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","NRU","FMLE","45.3","45.30000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","NZL","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","OMN","FMLE","0.5","0.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","PAK","FMLE","5.4","5.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","PAN","FMLE","3.1","3.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","PER","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","PHL","FMLE","5.8","5.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","PLW","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","PNG","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","POL","FMLE","21.0","21.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","PRK","FMLE","0.0","0.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","PRT","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","PRY","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","PSE","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","QAT","FMLE","0.6","0.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ROU","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","RUS","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","RWA","FMLE","2.2","2.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SAU","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SDN","FMLE","0.8","0.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SEN","FMLE","0.9","0.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","SGP","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","SLB","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SLE","FMLE","8.2","8.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","SLV","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SMR","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SOM","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SRB","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SSD","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","STP","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","SUR","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SVK","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SVN","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SWE","FMLE","18","18.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SWZ","FMLE","2.5","2.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SYC","FMLE","8.0","8.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SYR","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","TCD","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","TGO","FMLE","0.7","0.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","THA","FMLE","4.3","4.30000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","TJK","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","TKM","FMLE","0.2","0.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","TLS","FMLE","4.1","4.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","TON","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","TTO","FMLE","9.6","9.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","TUN","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","TUR","FMLE","19.7","19.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","TUV","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","TZA","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","UGA","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","UKR","FMLE","8.9","8.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","URY","FMLE","18.1","18.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","USA","FMLE","18.9","18.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","UZB","FMLE","1.5","1.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","VCT","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","VEN","FMLE","14.4","14.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","VNM","FMLE","3.1","3.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","VUT","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","WSM","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","YEM","FMLE","7.4","7.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","ZAF","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","ZMB","FMLE","7.8","7.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","ZWE","FMLE","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","AFG","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","AGO","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ALB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","AND","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","ARE","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","ARG","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ARM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","ATG","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","AUS","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","AUT","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","AZE","BTSX","24.0","24.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","BDI","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","BEL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","BEN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","BFA","BTSX","19.8","19.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","BGD","BTSX","35.3","35.30000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","BGR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","BHR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","BHS","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","BIH","BTSX","33.6","33.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","BLR","BTSX","29.6","29.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","BLZ","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","BOL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","BRA","BTSX","15.0","15.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","BRB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","BRN","BTSX","21.5","21.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","BTN","BTSX","24.8","24.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","BWA","BTSX","17.6","17.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","CAF","BTSX","28.8","28.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","CAN","BTSX","17.8","17.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","CHE","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","CHL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","CHN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","CIV","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","CMR","BTSX","8.9","8.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","COD","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","COG","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","COK","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","COL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","COM","BTSX","29.2","29.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","CPV","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","CRI","BTSX","9.1","9.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","CUB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","CYP","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","CZE","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","DEU","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","DJI","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","DMA","BTSX","10.4","10.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","DNK","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","DOM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","DZA","BTSX","21.8","21.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","ECU","BTSX","13.7","13.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","EGY","BTSX","22.8","22.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","ERI","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ESP","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","EST","BTSX","26.5","26.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","ETH","BTSX","5.0","5.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","FIN","BTSX","25.5","25.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","FJI","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","FRA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","FSM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","GAB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","GBR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","GEO","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","GHA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","GIN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","GMB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","GNB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","GNQ","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","GRC","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","GRD","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","GTM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","GUY","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","HND","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","HRV","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","HTI","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","HUN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","IDN","BTSX","33.8","33.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","IND","BTSX","28.6","28.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","IRL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","IRN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","IRQ","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ISL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ISR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ITA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","JAM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","JOR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","JPN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","KAZ","BTSX","22.9","22.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","KEN","BTSX","13.3","13.30000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","KGZ","BTSX","29.6","29.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","KHM","BTSX","21.8","21.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","KIR","BTSX","49.9","49.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","KNA","BTSX","8.5","8.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","KOR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","KWT","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","LAO","BTSX","32.1","32.10000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","LBN","BTSX","38.7","38.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","LBR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","LBY","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","LCA","BTSX","14.7","14.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","LKA","BTSX","25.8","25.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","LSO","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","LTU","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","LUX","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","LVA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","MAR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MCO","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MDA","BTSX","25.4","25.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MDG","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","MDV","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","MEX","BTSX","18.0","18.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","MHL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MKD","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MLI","BTSX","11.3","11.30000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MLT","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","MMR","BTSX","54.4","54.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","MNE","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","MNG","BTSX","27.4","27.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MOZ","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MRT","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MUS","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","MWI","BTSX","12.2","12.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","MYS","BTSX","22.8","22.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","NAM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","NER","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","NGA","BTSX","5.6","5.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","NIC","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","NIU","BTSX","17.9","17.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","NLD","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","NOR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","NPL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","NRU","BTSX","46.4","46.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","NZL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","OMN","BTSX","8.2","8.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","PAK","BTSX","14.5","14.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","PAN","BTSX","6.4","6.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","PER","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","PHL","BTSX","23.8","23.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","PLW","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","PNG","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","POL","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","PRK","BTSX","22.0","22.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","PRT","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","PRY","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","PSE","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","QAT","BTSX","10.9","10.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","ROU","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","RUS","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","RWA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SAU","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SDN","BTSX","15.6","15.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SEN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","SGP","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","SLB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SLE","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","SLV","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SMR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SOM","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SRB","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SSD","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","STP","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","SUR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SVK","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SVN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","SWE","BTSX","24","24.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SWZ","BTSX","7.8","7.80000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","SYC","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","SYR","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","TCD","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","TGO","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","THA","BTSX","20.7","20.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","TJK","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","TKM","BTSX","3.6","3.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","SEAR","TLS","BTSX","48.6","48.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","TON","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","TTO","BTSX","21.2","21.20000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EMR","TUN","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","TUR","BTSX","31.6","31.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","TUV","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","TZA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AFR","UGA","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","UKR","BTSX","23.0","23.00000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","URY","BTSX","21.7","21.70000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","USA","BTSX","24.6","24.60000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","EUR","UZB","BTSX","22.4","22.40000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","VCT","BTSX","Data not available","","","",""
"Adult_curr_tob_use","PUBLISHED","2018","AMR","VEN","BTSX","21.5","21.50000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","VNM","BTSX","24.9","24.90000","","",""
"Adult_curr_tob_use","PUBLISHED","2018","WPR","VUT","BTSX","Data not available","","","",""
