"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_NRT_ins","PUBLISHED","2016","EUR","BGR","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","BGR","No","","","",""
"O_NRT_ins","PUBLISHED","2007","EMR","BHR","Fully","","","",""
"O_NRT_ins","PUBLISHED","2008","EMR","BHR","Fully","","","",""
"O_NRT_ins","PUBLISHED","2010","EMR","BHR","Fully","","","",""
"O_NRT_ins","PUBLISHED","2012","EMR","BHR","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EMR","BHR","Partially","","","",""
"O_NRT_ins","PUBLISHED","2016","EMR","BHR","Fully","","","",""
"O_NRT_ins","PUBLISHED","2018","EMR","BHR","Fully","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","BHS","No","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","BIH","No","","","",""
"O_NRT_ins","PUBLISHED","2007","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2008","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2010","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2012","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2014","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2016","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2018","EUR","BLR","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","BLZ","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","BLZ","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","BLZ","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","BLZ","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","BLZ","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","BLZ","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","BLZ","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","BOL","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","BOL","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","BOL","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","BOL","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","BOL","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","BOL","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","BOL","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","BRA","Fully","","","",""
"O_NRT_ins","PUBLISHED","2007","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AMR","BRB","No","","","",""
"O_NRT_ins","PUBLISHED","2007","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2008","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2010","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2012","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2014","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2016","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2018","WPR","BRN","Fully","","","",""
"O_NRT_ins","PUBLISHED","2007","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2008","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2010","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2012","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2014","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2016","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2018","SEAR","BTN","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2012","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2014","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2016","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2018","AFR","BWA","No","","","",""
"O_NRT_ins","PUBLISHED","2007","AFR","CAF","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2008","AFR","CAF","Not applicable","","","",""
"O_NRT_ins","PUBLISHED","2010","AFR","CAF","Not applicable","","","",""
