"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","FRA","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","FSM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","GAB","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","GBR","'11-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","GEO","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","GHA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","GIN","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","GMB","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","GNB","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","GNQ","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","GRC","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","GRD","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","GTM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","GUY","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","HND","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","HRV","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","HTI","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","HUN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","IDN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","IND","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","IRL","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","IRN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","IRQ","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","ISL","'16-18","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","ISR","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","ITA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","JAM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","JOR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","JPN","'Junior-High","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","KAZ","'11-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","KEN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","KGZ","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","KHM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","KIR","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","KNA","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","KOR","'13-18","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","KWT","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","LAO","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","LBN","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","LBR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","LBY","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","LCA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","LKA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","LSO","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","LTU","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","LUX","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","LVA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","MAR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","MCO","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","MDA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","MDG","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","MDV","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","MEX","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","MHL","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","MKD","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","MLI","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","MLT","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","MMR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","MNE","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","MNG","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","MOZ","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","MRT","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","MUS","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","MWI","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","MYS","'13-17","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","NAM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","NER","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","NGA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","NIC","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","NIU","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","NLD","'10-19","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","NOR","'15-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","NPL","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","NRU","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","NZL","'14-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","OMN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","PAK","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","PAN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","PER","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","PHL","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","PLW","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","PNG","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","POL","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","PRT","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","PRY","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","PSE","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","QAT","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","ROU","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","RUS","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","RWA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","SAU","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","SDN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","SEN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","SGP","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","SLB","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","SLE","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","SLV","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","SMR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","SOM","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","SRB","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","SSD","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","STP","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","SUR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","SVK","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","SVN","'15-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","SWE","'15-16","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","SWZ","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","SYC","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","SYR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","TCD","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","TGO","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","THA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","TJK","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","TKM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","SEAR","TLS","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","TON","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","TTO","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","TUN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","TUR","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","TUV","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","TZA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","UGA","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","UKR","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","URY","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","USA","'Middle-school","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EUR","UZB","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","VCT","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AMR","VEN","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","VNM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","VUT","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","WPR","WSM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","EMR","YEM","'13-15","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","ZAF","'14-14","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","ZMB","Data not available","","","",""
"Yth_nonsmoked_age_grp","PUBLISHED","2018","AFR","ZWE","'13-15","","","",""
