"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"P_comprehensive_subnat","PUBLISHED","2018","AFR","CIV","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","CMR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","COD","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","COG","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","COK","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","COL","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","COM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","CPV","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","CRI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","CUB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","CYP","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","CZE","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","DJI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","DMA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","DNK","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","DOM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","DZA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","ECU","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","EGY","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","ERI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","ESP","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","EST","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","ETH","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","FIN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","FJI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","FRA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","FSM","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","GAB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","GBR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","GEO","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","GHA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","GIN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","GMB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","GNB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","GNQ","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","GRC","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","GRD","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","GTM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","GUY","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","HND","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","HRV","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","HTI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","HUN","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","IDN","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","IND","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","IRL","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","IRN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","IRQ","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","ISL","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","ISR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","ITA","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","JAM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","JOR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","JPN","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","KAZ","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","KEN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","KGZ","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","KHM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","KIR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","KNA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","KOR","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","KWT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","LAO","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","LBN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","LBR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","LBY","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","LCA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","LKA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","LSO","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","LTU","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","LUX","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","LVA","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","MAR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","MCO","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","MDA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","MDG","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","MDV","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","MEX","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","MHL","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","MKD","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","MLI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","MLT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","MMR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","MNE","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","MNG","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","MOZ","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","MRT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","MUS","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","MWI","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","MYS","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","NAM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","NER","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","NGA","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","NIC","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","NIU","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","NLD","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","NOR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","NPL","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","NRU","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","NZL","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","OMN","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","PAK","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","PAN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","PER","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","PHL","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","PLW","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","PNG","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","POL","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","PRK","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","PRT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","PRY","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","PSE","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","QAT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","ROU","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","RUS","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","RWA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","SAU","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","SDN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","SEN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","SGP","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","SLB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","SLE","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","SLV","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","SMR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","SOM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","SRB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","SSD","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","STP","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","SUR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","SVK","No","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","SVN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","SWE","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","SWZ","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","SYC","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","SYR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","TCD","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","TGO","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","THA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","TJK","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","TKM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","SEAR","TLS","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","TON","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","TTO","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","TUN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","TUR","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","TUV","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","TZA","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","UGA","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","UKR","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","URY","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","USA","Yes","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EUR","UZB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","VCT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AMR","VEN","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","VNM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","VUT","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","WPR","WSM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","EMR","YEM","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","ZAF","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","ZMB","Not applicable","","","",""
"P_comprehensive_subnat","PUBLISHED","2018","AFR","ZWE","Not applicable","","","",""
