"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","FJI","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","CPV","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","COG","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","LAO","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","MNG","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","BIH","MLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","BGR","MLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","AGO","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","BDI","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","STP","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","UGA","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","KOR","MLE","15.5","15.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","VUT","MLE","15.5","15.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","DNK","MLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","FIN","MLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","CHE","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","TKM","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","EST","FMLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","GRC","FMLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","SYC","FMLE","17.2","17.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","DOM","FMLE","17.2","17.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","SLV","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","GTM","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","MEX","MLE","18.3","18.30000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","PRY","MLE","18.3","18.30000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","DMA","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","GTM","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","TJK","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","BRB","FMLE","20.1","20.10000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","POL","FMLE","20.4","20.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","SSD","MLE","","","","","missing data"
"SA_0000001758_ARCHIVED","PUBLISHED","2010","SEAR","MDV","FMLE","2.1","2.10000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","GIN","MLE","2.8","2.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","COM","FMLE","3.0","3.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","CYP","MLE","4.2","4.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","DEU","MLE","4.2","4.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","AFG","MLE","6.8","6.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","DJI","FMLE","6.8","6.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","MAR","FMLE","6.8","6.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","PAK","MLE","6.8","6.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","LBR","FMLE","10.9","10.90000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","QAT","MLE","10.9","10.90000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","COD","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","ERI","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","LAO","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","NIU","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","GAB","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","SWZ","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","GNQ","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","GHA","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","CHN","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","FJI","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","DEU","FMLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","HUN","FMLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","NOR","FMLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","CHE","MLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","ZMB","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","ARE","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","SEAR","THA","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","MYS","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","KAZ","MLE","15.5","15.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","IRL","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","LVA","MLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","LTU","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","SVN","MLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","ESP","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","KGZ","MLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","PRT","MLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","SVN","FMLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","JPN","MLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","HTI","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","JAM","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","VEN","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","BHS","MLE","18.3","18.30000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","HND","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","MEX","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","VCT","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","URY","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","MCO","MLE","","","","","missing data"
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","SMR","MLE","","","","","missing data"
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","MLI","MLE","0.9","0.90000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","MRT","MLE","0.9","0.90000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","LBY","FMLE","4.2","4.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","AZE","MLE","4.2","4.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","NLD","FMLE","4.6","4.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","JOR","MLE","4.8","4.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","LBY","MLE","4.8","4.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","EGY","FMLE","6.8","6.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","IRN","MLE","6.8","6.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","DJI","MLE","8.7","8.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","SAU","MLE","8.7","8.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","SEAR","PRK","FMLE","10.9","10.90000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","BFA","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","CMR","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","NGA","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","RWA","FMLE","12.5","12.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","CPV","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","TCD","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","SLB","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","TON","FMLE","14.0","14.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","MUS","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","ZAF","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","TUV","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","VNM","MLE","14.4","14.40000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","ISR","FMLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","LTU","MLE","14.5","14.50000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","ETH","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","GNB","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","MDG","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","SEAR","MMR","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","SEAR","NPL","MLE","14.6","14.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","TGO","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","SDN","MLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","MNE","FMLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","SRB","MLE","15.8","15.80000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","USA","MLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EMR","LBN","MLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","SRB","FMLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","SVK","MLE","16.7","16.70000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AFR","BEN","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","BRA","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","PER","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","LCA","MLE","17.6","17.60000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","CAN","FMLE","19.0","19.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","EUR","GBR","FMLE","19.0","19.00000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","NIC","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","AMR","LCA","FMLE","19.2","19.20000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","AUS","FMLE","20.1","20.10000","","",""
"SA_0000001758_ARCHIVED","PUBLISHED","2010","WPR","JPN","FMLE","20.1","20.10000","","",""
