"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_new_snep_tsr","PUBLISHED","2011","SEAR","WB_LI","MMR","90","90.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","SEAR","WB_LI","NPL","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","SEAR","WB_LI","NPL","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","SEAR","WB_LMI","THA","65","65.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","SEAR","WB_LMI","THA","65","65.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","SEAR","WB_LMI","THA","71","71.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","SEAR","WB_LMI","THA","78","78.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_HI","BRN","74","74.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","WPR","WB_HI","BRN","38","38.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","WPR","WB_HI","BRN","65","65.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","WPR","WB_HI","BRN","67","67.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_LMI","CHN","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LMI","CHN","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LMI","CHN","90","90.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_LMI","CHN","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_UMI","FJI","77","77.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_UMI","FJI","64","64.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","WPR","WB_UMI","FJI","69","69.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","WPR","WB_UMI","FJI","61","61.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_HI","JPN","32","32.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_HI","JPN","42","42.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_LI","KHM","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LI","KHM","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LI","KHM","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_LI","KHM","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_LMI","KIR","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_LMI","KIR","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","WPR","WB_LMI","KIR","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","WPR","WB_LMI","KIR","87","87.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_HI","KOR","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_HI","KOR","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","WPR","WB_LI","LAO","82","82.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LMI","MHL","40","40.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LMI","MHL","57","57.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_LMI","MHL","83","83.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_LMI","MHL","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_LMI","MNG","93","93.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LMI","MNG","94","94.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_UMI","MYS","47","47.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_HI","NZL","78","78.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_HI","NZL","80","80.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_HI","NZL","85","85.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_HI","NZL","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_LMI","PNG","59","59.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LMI","PNG","65","65.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LMI","PNG","71","71.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_LMI","SLB","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LMI","SLB","89","89.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LMI","SLB","88","88.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2011","WPR","WB_LMI","TON","100","100.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LI","VNM","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2007","WPR","WB_LI","VNM","91","91.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2008","WPR","WB_LI","VNM","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2009","WPR","WB_LI","VNM","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2010","WPR","WB_LI","VNM","92","92.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2004","WPR","WB_LMI","VUT","100","100.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2005","WPR","WB_LMI","VUT","84","84.00000","","",""
"TB_c_new_snep_tsr","PUBLISHED","2006","WPR","WB_LMI","VUT","81","81.00000","","",""
