"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001822","PUBLISHED","2016-2018","AMR","GRD","FMLE","3.9 [4.1-5.6]","3.90000","4.10000","5.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GRD","MLE","15.1 [15.6-21]","15.10000","15.60000","21.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GTM","BTSX","2.5 [1.8-3.3]","2.50000","1.80000","3.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GTM","FMLE","1 [0.7-1.3]","1.00000","0.70000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GTM","MLE","4 [3-5.4]","4.00000","3.00000","5.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GUY","BTSX","6.9 [5.8-8.1]","6.90000","5.80000","8.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GUY","FMLE","2.7 [2.3-3.3]","2.70000","2.30000","3.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","GUY","MLE","11 [9.2-13]","11.00000","9.20000","13.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","HND","BTSX","3.8 [2.9-4.8]","3.80000","2.90000","4.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","HND","FMLE","1.5 [1.1-1.9]","1.50000","1.10000","1.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","HND","MLE","6.1 [4.7-7.8]","6.10000","4.70000","7.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","HRV","BTSX","9.2 [12.3-16]","9.20000","12.30000","16.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","HRV","FMLE","4.2 [5.3-7]","4.20000","5.30000","7.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","HRV","MLE","14.7 [19.9-26]","14.70000","19.90000","26.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","HTI","BTSX","2.7 [2.2-3.4]","2.70000","2.20000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","HTI","FMLE","1.1 [0.8-1.3]","1.10000","0.80000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","HTI","MLE","4.5 [3.6-5.6]","4.50000","3.60000","5.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","HUN","BTSX","11.4 [11.8-15.2]","11.40000","11.80000","15.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","HUN","FMLE","5.4 [5.1-6.8]","5.40000","5.10000","6.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","HUN","MLE","18.1 [19.2-24.7]","18.10000","19.20000","24.70000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","IDN","BTSX","0.6 [0.2-1.2]","0.60000","0.20000","1.20000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","IDN","FMLE","0.2 [0.1-0.4]","0.20000","0.10000","0.40000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","IDN","MLE","1 [0.3-2]","1.00000","0.30000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","IND","BTSX","5.5 [4.1-7]","5.50000","4.10000","7.00000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","IND","FMLE","1.9 [1.5-2.5]","1.90000","1.50000","2.50000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","IND","MLE","9 [6.6-11.1]","9.00000","6.60000","11.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","IRL","BTSX","12.9 [10.5-14]","12.90000","10.50000","14.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","IRL","FMLE","6.4 [5.1-6.8]","6.40000","5.10000","6.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","IRL","MLE","19.6 [16.1-21.5]","19.60000","16.10000","21.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","IRN","BTSX","1 [0.4-1.8]","1.00000","0.40000","1.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","IRN","FMLE","0.3 [0.1-0.5]","0.30000","0.10000","0.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","IRN","MLE","1.8 [0.6-3.2]","1.80000","0.60000","3.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","IRQ","BTSX","0.4 [0.2-0.8]","0.40000","0.20000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","IRQ","FMLE","0.1 [0.1-0.2]","0.10000","0.10000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","IRQ","MLE","0.7 [0.3-1.3]","0.70000","0.30000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ISL","BTSX","9.1 [7.8-10.8]","9.10000","7.80000","10.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ISL","FMLE","4.3 [3.7-5.2]","4.30000","3.70000","5.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ISL","MLE","13.9 [11.9-16.4]","13.90000","11.90000","16.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ISR","BTSX","4.2 [3.2-5.2]","4.20000","3.20000","5.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ISR","FMLE","1.9 [1.5-2.3]","1.90000","1.50000","2.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ISR","MLE","6.6 [5.1-8.2]","6.60000","5.10000","8.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ITA","BTSX","7.8 [6.9-9.4]","7.80000","6.90000","9.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ITA","FMLE","3.5 [3-4.1]","3.50000","3.00000","4.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","ITA","MLE","12.5 [11.1-15.1]","12.50000","11.10000","15.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","JAM","BTSX","4.2 [4.1-5.9]","4.20000","4.10000","5.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","JAM","FMLE","1.7 [1.6-2.4]","1.70000","1.60000","2.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","JAM","MLE","6.8 [6.5-9.6]","6.80000","6.50000","9.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","JOR","BTSX","0.7 [0.4-1.4]","0.70000","0.40000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","JOR","FMLE","0.2 [0.1-0.4]","0.20000","0.10000","0.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","JOR","MLE","1.2 [0.7-2.4]","1.20000","0.70000","2.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","JPN","BTSX","8 [6.7-9.2]","8.00000","6.70000","9.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","JPN","FMLE","3.9 [3.2-4.4]","3.90000","3.20000","4.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","JPN","MLE","12.3 [10.4-14.4]","12.30000","10.40000","14.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","KAZ","BTSX","4.8 [3.8-5.7]","4.80000","3.80000","5.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","KAZ","FMLE","1.9 [1.4-2.2]","1.90000","1.40000","2.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","KAZ","MLE","7.9 [6.3-9.7]","7.90000","6.30000","9.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","KEN","BTSX","2.8 [2.1-3.6]","2.80000","2.10000","3.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","KEN","FMLE","1.1 [0.8-1.4]","1.10000","0.80000","1.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","KEN","MLE","4.6 [3.4-6]","4.60000","3.40000","6.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","KGZ","BTSX","6.3 [4.8-7.6]","6.30000","4.80000","7.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","KGZ","FMLE","2 [1.5-2.4]","2.00000","1.50000","2.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","KGZ","MLE","10.8 [8.4-13.2]","10.80000","8.40000","13.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KHM","BTSX","6.6 [5.1-8.1]","6.60000","5.10000","8.10000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KHM","FMLE","2.7 [2-3.2]","2.70000","2.00000","3.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KHM","MLE","10.9 [8.6-13.6]","10.90000","8.60000","13.60000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KIR","BTSX","0.5 [0.5-1.2]","0.50000","0.50000","1.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KIR","FMLE","0.2 [0.2-0.4]","0.20000","0.20000","0.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KIR","MLE","0.8 [0.8-2.1]","0.80000","0.80000","2.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","KNA","BTSX","8.9 [7.7-10.3]","8.90000","7.70000","10.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","KNA","FMLE","4 [3.3-4.4]","4.00000","3.30000","4.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","KNA","MLE","14.1 [12.3-16.4]","14.10000","12.30000","16.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KOR","BTSX","9.7 [8-11.5]","9.70000","8.00000","11.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KOR","FMLE","4.8 [4-5.8]","4.80000","4.00000","5.80000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","KOR","MLE","14.7 [12.1-17.3]","14.70000","12.10000","17.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","KWT","BTSX","0 [0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","KWT","FMLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","KWT","MLE","0 [0-0.3]","0.00000","0.00000","0.30000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","LAO","BTSX","10.7 [9-12.7]","10.70000","9.00000","12.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","LAO","FMLE","4.6 [3.7-5.3]","4.60000","3.70000","5.30000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","LAO","MLE","17.1 [14.3-20.4]","17.10000","14.30000","20.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","LBN","BTSX","1.7 [1.3-2.3]","1.70000","1.30000","2.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","LBN","FMLE","0.6 [0.4-0.8]","0.60000","0.40000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","LBN","MLE","2.9 [2.2-3.8]","2.90000","2.20000","3.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","LBR","BTSX","6.1 [4.6-7.5]","6.10000","4.60000","7.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","LBR","FMLE","2.5 [1.9-3.1]","2.50000","1.90000","3.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","LBR","MLE","9.7 [7.4-12.1]","9.70000","7.40000","12.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","LBY","BTSX","0 [0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","LBY","FMLE","0 [0-0]","0.00000","0.00000","0.00000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","LBY","MLE","0 [0-0.3]","0.00000","0.00000","0.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","LCA","BTSX","10.6 [11.3-15.2]","10.60000","11.30000","15.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","LCA","FMLE","4.4 [4.5-6.1]","4.40000","4.50000","6.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","LCA","MLE","17.2 [18.5-24.8]","17.20000","18.50000","24.80000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","LKA","BTSX","4.1 [3.1-5.3]","4.10000","3.10000","5.30000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","LKA","FMLE","1.7 [1.2-2]","1.70000","1.20000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","LKA","MLE","6.8 [5.2-8.9]","6.80000","5.20000","8.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","LSO","BTSX","4.6 [3.4-5.5]","4.60000","3.40000","5.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","LSO","FMLE","1.6 [1.1-1.8]","1.60000","1.10000","1.80000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","LSO","MLE","7.9 [5.9-9.6]","7.90000","5.90000","9.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LTU","BTSX","13.2 [11.5-15.1]","13.20000","11.50000","15.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LTU","FMLE","6.6 [5-6.8]","6.60000","5.00000","6.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LTU","MLE","21.3 [19.3-25.4]","21.30000","19.30000","25.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LUX","BTSX","12.9 [11.1-14.7]","12.90000","11.10000","14.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LUX","FMLE","6.4 [5.3-7.4]","6.40000","5.30000","7.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LUX","MLE","19.5 [16.7-22.2]","19.50000","16.70000","22.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LVA","BTSX","12.8 [13.6-17.7]","12.80000","13.60000","17.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LVA","FMLE","6.1 [5.6-7.7]","6.10000","5.60000","7.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","LVA","MLE","20.9 [23-30.1]","20.90000","23.00000","30.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","MAR","BTSX","0.7 [0.5-1.3]","0.70000","0.50000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","MAR","FMLE","0.2 [0.1-0.3]","0.20000","0.10000","0.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","MAR","MLE","1.2 [0.9-2.3]","1.20000","0.90000","2.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MCO","BTSX",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MCO","FMLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MCO","MLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MDA","BTSX","11.4 [9.1-12.9]","11.40000","9.10000","12.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MDA","FMLE","5.3 [4-5.6]","5.30000","4.00000","5.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MDA","MLE","18.3 [14.9-21]","18.30000","14.90000","21.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MDG","BTSX","2 [1.3-2.7]","2.00000","1.30000","2.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MDG","FMLE","0.8 [0.5-1.1]","0.80000","0.50000","1.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MDG","MLE","3.2 [2.1-4.5]","3.20000","2.10000","4.50000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","MDV","BTSX","2.2 [2.2-4.2]","2.20000","2.20000","4.20000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","MDV","FMLE","0.5 [0.7-1.3]","0.50000","0.70000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","MDV","MLE","3.5 [3.2-6.3]","3.50000","3.20000","6.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","MEX","BTSX","5 [4.5-6.9]","5.00000","4.50000","6.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","MEX","FMLE","2.1 [1.9-2.9]","2.10000","1.90000","2.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","MEX","MLE","8 [7.2-10.9]","8.00000","7.20000","10.90000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MHL","BTSX",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MHL","FMLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MHL","MLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MKD","BTSX","6.2 [5.4-8.3]","6.20000","5.40000","8.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MKD","FMLE","2.4 [2.1-3.4]","2.40000","2.10000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MKD","MLE","9.9 [8.7-13.3]","9.90000","8.70000","13.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MLI","BTSX","1.3 [0.7-2]","1.30000","0.70000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MLI","FMLE","0.4 [0.2-0.6]","0.40000","0.20000","0.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MLI","MLE","2.2 [1.3-3.4]","2.20000","1.30000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MLT","BTSX","8 [8.6-11.3]","8.00000","8.60000","11.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MLT","FMLE","3.6 [3.9-5.1]","3.60000","3.90000","5.10000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MLT","MLE","12.4 [13.4-17.5]","12.40000","13.40000","17.50000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","MMR","BTSX","5.1 [3.7-6.7]","5.10000","3.70000","6.70000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","MMR","FMLE","2 [1.4-2.6]","2.00000","1.40000","2.60000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","MMR","MLE","8.4 [6.2-11.2]","8.40000","6.20000","11.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MNE","BTSX","11.5 [10-13.4]","11.50000","10.00000","13.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MNE","FMLE","5 [4.2-5.7]","5.00000","4.20000","5.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","MNE","MLE","18.3 [15.9-21.4]","18.30000","15.90000","21.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MNG","BTSX","8.2 [6.8-9.5]","8.20000","6.80000","9.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MNG","FMLE","3.8 [3-4.3]","3.80000","3.00000","4.30000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MNG","MLE","12.8 [10.6-15]","12.80000","10.60000","15.00000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MOZ","BTSX","2.3 [1.5-3.2]","2.30000","1.50000","3.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MOZ","FMLE","0.9 [0.5-1.1]","0.90000","0.50000","1.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MOZ","MLE","3.9 [2.6-5.4]","3.90000","2.60000","5.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MRT","BTSX","0 [0-0.2]","0.00000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MRT","FMLE","0 [0-0.1]","0.00000","0.00000","0.10000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MRT","MLE","0.1 [0-0.3]","0.10000","0.00000","0.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MUS","BTSX","4.4 [3.7-5.7]","4.40000","3.70000","5.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MUS","FMLE","1.8 [1.5-2.4]","1.80000","1.50000","2.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MUS","MLE","7 [5.9-9.2]","7.00000","5.90000","9.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MWI","BTSX","3.6 [2.6-4.7]","3.60000","2.60000","4.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MWI","FMLE","1.4 [1-1.7]","1.40000","1.00000","1.70000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","MWI","MLE","6 [4.3-7.7]","6.00000","4.30000","7.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MYS","BTSX","0.9 [0.7-1.6]","0.90000","0.70000","1.60000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MYS","FMLE","0.3 [0.3-0.6]","0.30000","0.30000","0.60000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","MYS","MLE","1.4 [1.1-2.4]","1.40000","1.10000","2.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NAM","BTSX","5.4 [4.6-6.6]","5.40000","4.60000","6.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NAM","FMLE","2.1 [1.6-2.4]","2.10000","1.60000","2.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NAM","MLE","9.1 [7.9-11.2]","9.10000","7.90000","11.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NER","BTSX","0.7 [0.3-1.3]","0.70000","0.30000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NER","FMLE","0.2 [0.1-0.4]","0.20000","0.10000","0.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NER","MLE","1.2 [0.5-2.2]","1.20000","0.50000","2.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NGA","BTSX","10.8 [8.8-12.9]","10.80000","8.80000","12.90000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NGA","FMLE","4.4 [3.6-5.3]","4.40000","3.60000","5.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AFR","NGA","MLE","17.2 [13.9-20.4]","17.20000","13.90000","20.40000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","NIC","BTSX","5.2 [4.1-6.5]","5.20000","4.10000","6.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","NIC","FMLE","2.1 [1.6-2.5]","2.10000","1.60000","2.50000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","NIC","MLE","8.5 [6.8-10.7]","8.50000","6.80000","10.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NIU","BTSX","10.7 [9-12.3]","10.70000","9.00000","12.30000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NIU","FMLE","4.2 [3.6-5]","4.20000","3.60000","5.00000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NIU","MLE","17 [14.3-19.5]","17.00000","14.30000","19.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","NLD","BTSX","9.6 [7.2-9.9]","9.60000","7.20000","9.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","NLD","FMLE","4.5 [3.4-4.6]","4.50000","3.40000","4.60000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","NLD","MLE","14.8 [11.1-15.3]","14.80000","11.10000","15.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","NOR","BTSX","7.4 [5.6-7.8]","7.40000","5.60000","7.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","NOR","FMLE","3.6 [2.7-3.9]","3.60000","2.70000","3.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","NOR","MLE","11.2 [8.4-11.8]","11.20000","8.40000","11.80000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","NPL","BTSX","2.1 [1.1-3.1]","2.10000","1.10000","3.10000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","NPL","FMLE","0.8 [0.4-1.1]","0.80000","0.40000","1.10000",""
"SA_0000001822","PUBLISHED","2016-2018","SEAR","NPL","MLE","3.5 [1.8-5.5]","3.50000","1.80000","5.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NRU","BTSX","3.7 [2.8-4.7]","3.70000","2.80000","4.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NRU","FMLE","1.3 [0.9-1.6]","1.30000","0.90000","1.60000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NRU","MLE","6.2 [4.6-7.9]","6.20000","4.60000","7.90000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NZL","BTSX","10.6 [8.6-11.5]","10.60000","8.60000","11.50000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NZL","FMLE","5.2 [4-5.4]","5.20000","4.00000","5.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","NZL","MLE","16.4 [13.5-17.9]","16.40000","13.50000","17.90000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","OMN","BTSX","0.8 [0.5-1.3]","0.80000","0.50000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","OMN","FMLE","0.2 [0.3-0.8]","0.20000","0.30000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","OMN","MLE","1 [0.5-1.5]","1.00000","0.50000","1.50000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","PAK","BTSX","0.3 [0.1-0.8]","0.30000","0.10000","0.80000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","PAK","FMLE","0.1 [0-0.2]","0.10000","0.00000","0.20000",""
"SA_0000001822","PUBLISHED","2016-2018","EMR","PAK","MLE","0.6 [0.1-1.3]","0.60000","0.10000","1.30000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PAN","BTSX","8 [6.6-9.6]","8.00000","6.60000","9.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PAN","FMLE","3.4 [2.8-4.2]","3.40000","2.80000","4.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PAN","MLE","12.6 [10.3-15.2]","12.60000","10.30000","15.20000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PER","BTSX","6.4 [5.3-7.6]","6.40000","5.30000","7.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PER","FMLE","3.1 [2.5-3.6]","3.10000","2.50000","3.60000",""
"SA_0000001822","PUBLISHED","2016-2018","AMR","PER","MLE","9.8 [8.1-11.7]","9.80000","8.10000","11.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PHL","BTSX","6.9 [5.4-8.3]","6.90000","5.40000","8.30000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PHL","FMLE","2.8 [2.2-3.4]","2.80000","2.20000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PHL","MLE","11 [8.6-13.2]","11.00000","8.60000","13.20000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PLW","BTSX",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PLW","FMLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PLW","MLE",".","","","",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PNG","BTSX","1.4 [0.9-2]","1.40000","0.90000","2.00000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PNG","FMLE","0.5 [0.3-0.7]","0.50000","0.30000","0.70000",""
"SA_0000001822","PUBLISHED","2016-2018","WPR","PNG","MLE","2.3 [1.5-3.4]","2.30000","1.50000","3.40000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","POL","BTSX","11.7 [10.7-14.7]","11.70000","10.70000","14.70000",""
"SA_0000001822","PUBLISHED","2016-2018","EUR","POL","FMLE","5.6 [4.9-6.8]","5.60000","4.90000","6.80000",""
