"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"DEVICES08","PUBLISHED","2010","AMR","PRY","0.31","0.31000","","",""
"DEVICES08","PUBLISHED","2010","WPR","PHL","0.32","0.32000","","",""
"DEVICES08","PUBLISHED","2010","EUR","POL","3.27","3.27000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","EUR","PRT","9.84","9.84000","","",""
"DEVICES08","PUBLISHED","2010","EMR","QAT","11.37","11.37000","","",""
"DEVICES08","PUBLISHED","2010","EUR","MDA","0.28","0.28000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","EUR","ROU","2.00","2.00000","","",""
"DEVICES08","PUBLISHED","2010","AMR","KNA","0.00","0.00000","","",""
"DEVICES08","PUBLISHED","2010","AMR","LCA","11.48","11.48000","","",""
"DEVICES08","PUBLISHED","2010","AMR","VCT","0.00","0.00000","","",""
"DEVICES08","PUBLISHED","2010","WPR","WSM","0.00","0.00000","","",""
"DEVICES08","PUBLISHED","2010","EUR","SMR","63.42","63.42000","","",""
"DEVICES08","PUBLISHED","2010","EMR","SAU","1.02","1.02000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","AFR","SEN","0.16","0.16000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","EUR","SRB","5.99","5.99000","","",""
"DEVICES08","PUBLISHED","2010","WPR","SGP","8.26","8.26000","","",""
"DEVICES08","PUBLISHED","2010","EUR","SVN","4.43","4.43000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","AFR","ZAF","0.24","0.24000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","EUR","ESP","8.29","8.29000","","",""
"DEVICES08","PUBLISHED","2010","SEAR","LKA","0.43","0.43000","","",""
"DEVICES08","PUBLISHED","2010","EMR","SDN","0.28","0.28000","","",""
"DEVICES08","PUBLISHED","2010","AMR","SUR","3.81","3.81000","","",""
"DEVICES08","PUBLISHED","2010","AFR","SWZ","0.00","0.00000","","",""
"DEVICES08","PUBLISHED","2010","AFR","TGO","0.17","0.17000","","","Only private sector data"
"DEVICES08","PUBLISHED","2010","WPR","TON","0.00","0.00000","","",""
"DEVICES08","PUBLISHED","2010","AMR","TTO","2.98","2.98000","","","Only public sector data"
"DEVICES08","PUBLISHED","2010","EMR","TUN","2.10","2.10000","","",""
"DEVICES08","PUBLISHED","2010","EUR","TUR","6.32","6.32000","","",""
"DEVICES08","PUBLISHED","2010","AFR","UGA","0.03","0.03000","","",""
"DEVICES08","PUBLISHED","2010","AFR","TZA","0.04","0.04000","","",""
"DEVICES08","PUBLISHED","2010","AMR","URY","2.97","2.97000","","",""
"DEVICES08","PUBLISHED","2010","WPR","VUT","0.00","0.00000","","",""
"DEVICES08","PUBLISHED","2010","EMR","YEM","0.67","0.67000","","",""
"DEVICES08","PUBLISHED","2010","AFR","ZMB","0.08","0.08000","","",""
"DEVICES08","PUBLISHED","2010","AFR","ZWE","0.32","0.32000","","",""
"DEVICES08","PUBLISHED","2010","AMR","ECU","0.14","0.14000","","",""
"DEVICES08","PUBLISHED","2010","EUR","KAZ","1.12","1.12000","","",""
"DEVICES08","PUBLISHED","2010","AFR","MWI","0.07","0.07000","","",""
"DEVICES08","PUBLISHED","2010","WPR","KOR","20.44","20.44000","","",""
"DEVICES08","PUBLISHED","2010","AFR","SYC","11.56","11.56000","","",""
"DEVICES08","PUBLISHED","2010","EUR","TJK","0.44","0.44000","","",""
"DEVICES08","PUBLISHED","2013","EUR","MCO","132.17","132.16675","","",""
"DEVICES08","PUBLISHED","2013","EUR","SMR","63.6","63.59705","","",""
"DEVICES08","PUBLISHED","2013","WPR","JPN","45.94","45.94019","","",""
"DEVICES08","PUBLISHED","2013","EUR","GRC","22.02","22.01655","","",""
"DEVICES08","PUBLISHED","2013","EUR","ISL","21.24","21.24205","","",""
"DEVICES08","PUBLISHED","2013","WPR","KOR","19.99","19.99484","","","Only private sector data"
"DEVICES08","PUBLISHED","2013","EUR","AUT","16.6","16.59772","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","FIN","15.85","15.84867","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","CYP","14.02","14.02075","","",""
"DEVICES08","PUBLISHED","2013","EUR","DNK","13.7","13.70327","","",""
"DEVICES08","PUBLISHED","2013","EUR","LUX","13.2","13.19808","","",""
"DEVICES08","PUBLISHED","2013","EUR","NLD","12.11","12.11273","","",""
"DEVICES08","PUBLISHED","2013","AMR","ATG","11.11","11.11296","","","Only private sector data"
"DEVICES08","PUBLISHED","2013","AMR","LCA","10.97","10.97255","","",""
"DEVICES08","PUBLISHED","2013","AFR","SYC","10.77","10.77145","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","FRA","10.13","10.12579","","",""
"DEVICES08","PUBLISHED","2013","EUR","PRT","9.9","9.89804","","",""
"DEVICES08","PUBLISHED","2013","AMR","GRD","9.44","9.44314","","",""
"DEVICES08","PUBLISHED","2013","EUR","MLT","9.32","9.32392","","",""
"DEVICES08","PUBLISHED","2013","EMR","QAT","9.22","9.22223","","",""
"DEVICES08","PUBLISHED","2013","EUR","LTU","8.95","8.94949","","",""
"DEVICES08","PUBLISHED","2013","EUR","SVN","8.69","8.68727","","",""
"DEVICES08","PUBLISHED","2013","EUR","EST","8.55","8.54534","","",""
"DEVICES08","PUBLISHED","2013","EMR","LBN","8.3","8.29536","","",""
"DEVICES08","PUBLISHED","2013","EUR","ESP","8.14","8.14031","","",""
"DEVICES08","PUBLISHED","2013","AMR","CAN","7.99","7.98711","","",""
"DEVICES08","PUBLISHED","2013","WPR","SGP","7.76","7.76091","","",""
"DEVICES08","PUBLISHED","2013","EUR","HRV","7.23","7.22659","","",""
"DEVICES08","PUBLISHED","2013","EUR","SRB","6.2","6.20367","","",""
"DEVICES08","PUBLISHED","2013","EUR","TUR","6.14","6.13885","","",""
"DEVICES08","PUBLISHED","2013","EUR","BIH","5.48","5.48402","","",""
"DEVICES08","PUBLISHED","2013","EMR","LBY","5.16","5.16002","","",""
"DEVICES08","PUBLISHED","2013","EUR","CZE","4.86","4.85882","","",""
"DEVICES08","PUBLISHED","2013","AFR","MUS","4.82","4.82159","","",""
"DEVICES08","PUBLISHED","2013","EMR","OMN","4.4","4.40475","","",""
"DEVICES08","PUBLISHED","2013","AMR","CHL","4.37","4.37011","","",""
"DEVICES08","PUBLISHED","2013","AMR","SUR","3.71","3.70868","","",""
"DEVICES08","PUBLISHED","2013","SEAR","BTN","1.33","1.32635","","",""
"DEVICES08","PUBLISHED","2013","EUR","ISR","1.29","1.29314","","",""
"DEVICES08","PUBLISHED","2013","AMR","GUY","1.25","1.25060","","","Only private sector data"
"DEVICES08","PUBLISHED","2013","AFR","GAB","1.2","1.19638","","",""
"DEVICES08","PUBLISHED","2013","EMR","YEM","1.15","1.14719","","",""
"DEVICES08","PUBLISHED","2013","WPR","FJI","1.13","1.13499","","",""
"DEVICES08","PUBLISHED","2013","AMR","HND","1.11","1.11143","","",""
"DEVICES08","PUBLISHED","2013","AMR","SLV","1.1","1.10402","","",""
"DEVICES08","PUBLISHED","2013","EUR","BLR","2.57","2.56501","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AMR","BHS","2.65","2.64989","","",""
"DEVICES08","PUBLISHED","2013","AMR","PAN","2.85","2.84667","","",""
"DEVICES08","PUBLISHED","2013","WPR","MYS","2.89","2.89397","","",""
"DEVICES08","PUBLISHED","2013","SEAR","MDV","2.9","2.89836","","",""
"DEVICES08","PUBLISHED","2013","AMR","URY","2.94","2.93508","","",""
"DEVICES08","PUBLISHED","2013","AMR","TTO","2.98","2.98251","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AMR","BLZ","3.01","3.01296","","",""
"DEVICES08","PUBLISHED","2013","EUR","MNE","3.22","3.21863","","",""
"DEVICES08","PUBLISHED","2013","EUR","POL","3.27","3.27083","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","IRL","1.95","1.94503","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","ROU","1.98","1.98170","","",""
"DEVICES08","PUBLISHED","2013","EMR","TUN","2","2.00063","","",""
"DEVICES08","PUBLISHED","2013","AFR","CPV","2","2.00442","","",""
"DEVICES08","PUBLISHED","2013","WPR","PHL","0.3","0.30490","","",""
"DEVICES08","PUBLISHED","2013","AMR","PRY","0.29","0.29402","","",""
"DEVICES08","PUBLISHED","2013","AFR","ZWE","0.28","0.28269","","",""
"DEVICES08","PUBLISHED","2013","AFR","ZAF","0.23","0.22738","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EMR","PAK","0.22","0.21961","","",""
"DEVICES08","PUBLISHED","2013","EMR","JOR","2.06","2.06220","","",""
"DEVICES08","PUBLISHED","2013","EUR","ARM","2.35","2.35170","","",""
"DEVICES08","PUBLISHED","2013","WPR","BRN","2.39","2.39358","","","Only private sector data"
"DEVICES08","PUBLISHED","2013","EUR","HUN","1.41","1.40634","","",""
"DEVICES08","PUBLISHED","2013","WPR","MNG","1.41","1.40891","","",""
"DEVICES08","PUBLISHED","2013","AMR","MEX","1.41","1.41418","","",""
"DEVICES08","PUBLISHED","2013","EUR","MDA","1.43","1.43381","","",""
"DEVICES08","PUBLISHED","2013","AMR","JAM","1.44","1.43684","","",""
"DEVICES08","PUBLISHED","2013","EUR","ALB","1.58","1.57566","","",""
"DEVICES08","PUBLISHED","2013","EMR","IRQ","1.63","1.62889","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","KAZ","1.09","1.09485","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","ETH","0.07","0.07439","","",""
"DEVICES08","PUBLISHED","2013","AFR","TGO","0.15","0.14669","","","Only private sector data"
"DEVICES08","PUBLISHED","2013","AFR","SEN","0.14","0.14151","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AMR","ECU","0.13","0.12708","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EMR","AFG","0.1","0.09819","","",""
"DEVICES08","PUBLISHED","2013","AFR","UGA","0.08","0.07983","","",""
"DEVICES08","PUBLISHED","2013","AFR","GHA","0.08","0.07721","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","SEAR","MMR","0.08","0.07510","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","TJK","0.37","0.36550","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EMR","MAR","0.36","0.36355","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EMR","SDN","0.32","0.31609","","",""
"DEVICES08","PUBLISHED","2013","AMR","NIC","0.16","0.16446","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","ERI","0.16","0.15790","","",""
"DEVICES08","PUBLISHED","2013","AFR","KEN","0.16","0.15782","","",""
"DEVICES08","PUBLISHED","2013","AFR","CIV","0.15","0.14767","","",""
"DEVICES08","PUBLISHED","2013","EMR","SAU","0.97","0.97125","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","EUR","KGZ","0.9","0.90130","","",""
"DEVICES08","PUBLISHED","2013","AFR","NAM","0.87","0.86831","","",""
"DEVICES08","PUBLISHED","2013","AMR","CRI","0.82","0.82099","","",""
"DEVICES08","PUBLISHED","2013","AMR","CUB","0.8","0.79889","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","MRT","0.77","0.77123","","",""
"DEVICES08","PUBLISHED","2013","AFR","GMB","0.54","0.54075","","",""
"DEVICES08","PUBLISHED","2013","EUR","AZE","0.53","0.53116","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","BWA","0.49","0.49477","","",""
"DEVICES08","PUBLISHED","2013","SEAR","LKA","0.42","0.42307","","",""
"DEVICES08","PUBLISHED","2013","AFR","ZMB","0.07","0.06878","","",""
"DEVICES08","PUBLISHED","2013","AMR","KNA","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","KHM","0.07","0.06607","","",""
"DEVICES08","PUBLISHED","2013","AFR","MWI","0.06","0.06112","","",""
"DEVICES08","PUBLISHED","2013","AFR","BFA","0.06","0.05905","","",""
"DEVICES08","PUBLISHED","2013","AFR","AGO","0.05","0.04657","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","CMR","0.04","0.04494","","",""
"DEVICES08","PUBLISHED","2014","EUR","MKD","3.32","3.32201","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","TZA","0.04","0.04061","","",""
"DEVICES08","PUBLISHED","2013","AMR","BRB","0","0.00000","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","BEN","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","BDI","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","CAF","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","COM","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","COD","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AMR","DMA","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","EUR","GEO","0","0.00000","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","GIN","0","0.00000","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","GNB","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","KIR","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","LAO","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","MDG","0","0.00000","","","Only public sector data"
"DEVICES08","PUBLISHED","2013","AFR","MLI","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","MHL","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","FSM","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","NER","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","PNG","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AMR","VCT","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","WSM","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","AFR","SWZ","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","TON","0","0.00000","","",""
"DEVICES08","PUBLISHED","2013","WPR","VUT","0","0.00000","","",""
