"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHCTRANSFATS","PUBLISHED","2012","EMR","IRN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","ISR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","JAM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","JOR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","KAZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","KEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","KWT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","KGZ","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","LAO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","LBN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","MDV","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","MUS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","MEX","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","MNG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","MAR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","MMR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","NAM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","NRU","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","NPL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","NGA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","MKD","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","OMN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","PAK","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","PNG","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","PRY","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","PHL","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","QAT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","KOR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","MDA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","RUS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","KNA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","LCA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","VCT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","WSM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","SYC","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","SGP","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","LKA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","SUR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","CHE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","TJK","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","SEAR","TLS","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","TTO","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","TUN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","TKM","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","UKR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EMR","ARE","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","EUR","UZB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","WPR","VUT","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AMR","VEN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2012","AFR","ZMB","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","DNK","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","AUT","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","CHL","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","ISL","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AFR","ZAF","Yes","1.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","HUN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","NOR","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","CAN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","LVA","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","EUR","SVN","No","0.00000","","",""
"UHCTRANSFATS","PUBLISHED","2013","AMR","USA","No","0.00000","","",""
