"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"WSH_7","PUBLISHED","2004","AMR","","DMA","96","96.04000","","",""
"WSH_7","PUBLISHED","2004","AMR","","DOM","462","462.28000","","",""
"WSH_7","PUBLISHED","2004","AMR","","ECU","357","357.37000","","",""
"WSH_7","PUBLISHED","2004","EMR","","EGY","463","462.50000","","",""
"WSH_7","PUBLISHED","2004","AMR","","SLV","457","456.62000","","",""
"WSH_7","PUBLISHED","2004","AFR","","GNQ","3523","3522.87000","","",""
"WSH_7","PUBLISHED","2004","AFR","","ERI","2528","2528.42000","","",""
"WSH_7","PUBLISHED","2004","EUR","","EST","21","21.44000","","",""
"WSH_7","PUBLISHED","2004","AFR","","ETH","4967","4966.77000","","",""
"WSH_7","PUBLISHED","2004","WPR","","FJI","149","148.96000","","",""
"WSH_7","PUBLISHED","2004","EUR","","FIN","15","14.87000","","",""
"WSH_7","PUBLISHED","2004","AFR","","GAB","694","694.05000","","",""
"WSH_7","PUBLISHED","2004","AFR","","GMB","2127","2126.74000","","",""
"WSH_7","PUBLISHED","2004","EUR","","GEO","322","322.41000","","",""
"WSH_7","PUBLISHED","2004","EUR","","DEU","16","16.26000","","",""
"WSH_7","PUBLISHED","2004","AFR","","GHA","1886","1885.73000","","",""
"WSH_7","PUBLISHED","2004","AMR","","GRD","172","172.13000","","",""
"WSH_7","PUBLISHED","2004","AMR","","GTM","974","973.91000","","",""
"WSH_7","PUBLISHED","2004","AFR","","GIN","3359","3358.95000","","",""
"WSH_7","PUBLISHED","2004","AFR","","GNB","6222","6221.74000","","",""
"WSH_7","PUBLISHED","2004","AMR","","GUY","639","639.11000","","",""
"WSH_7","PUBLISHED","2004","AMR","","HTI","2133","2133.48000","","",""
"WSH_7","PUBLISHED","2004","AMR","","HND","638","637.92000","","",""
"WSH_7","PUBLISHED","2004","EUR","","HUN","22","22.23000","","",""
"WSH_7","PUBLISHED","2004","EUR","","ISL","16","16.41000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","IND","1381","1381.06000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","IDN","509","509.32000","","",""
"WSH_7","PUBLISHED","2004","EMR","","IRQ","2570","2569.69000","","",""
"WSH_7","PUBLISHED","2004","AMR","","JAM","282","281.69000","","",""
"WSH_7","PUBLISHED","2004","WPR","","JPN","17","16.79000","","",""
"WSH_7","PUBLISHED","2004","EMR","","JOR","339","338.77000","","",""
"WSH_7","PUBLISHED","2004","EUR","","KAZ","669","668.96000","","",""
"WSH_7","PUBLISHED","2004","AFR","","KEN","2256","2256.36000","","",""
"WSH_7","PUBLISHED","2004","WPR","","KIR","848","848.09000","","",""
"WSH_7","PUBLISHED","2004","EUR","","KGZ","872","871.87000","","",""
"WSH_7","PUBLISHED","2004","WPR","","LAO","1240","1240.05000","","",""
"WSH_7","PUBLISHED","2004","EUR","","LVA","21","21.37000","","",""
"WSH_7","PUBLISHED","2004","EMR","","LBN","165","164.98000","","",""
"WSH_7","PUBLISHED","2004","AFR","","LSO","430","429.85000","","",""
"WSH_7","PUBLISHED","2004","AFR","","LBR","6586","6586.47000","","",""
"WSH_7","PUBLISHED","2004","EUR","","LUX","21","21.06000","","",""
"WSH_7","PUBLISHED","2004","AFR","","MDG","3833","3832.54000","","",""
"WSH_7","PUBLISHED","2004","AFR","","MWI","4462","4462.23000","","",""
"WSH_7","PUBLISHED","2004","WPR","","MYS","185","184.90000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","MDV","621","621.25000","","",""
"WSH_7","PUBLISHED","2004","AFR","","MLI","6408","6408.36000","","",""
"WSH_7","PUBLISHED","2004","WPR","","MHL","816","816.48000","","",""
"WSH_7","PUBLISHED","2004","AFR","","MRT","2424","2423.91000","","",""
"WSH_7","PUBLISHED","2004","AFR","","MUS","108","107.59000","","",""
"WSH_7","PUBLISHED","2004","AMR","","MEX","197","197.26000","","",""
"WSH_7","PUBLISHED","2004","WPR","","FSM","465","464.68000","","",""
"WSH_7","PUBLISHED","2004","EUR","","MCO","22","22.09000","","",""
"WSH_7","PUBLISHED","2004","WPR","","MNG","744","744.17000","","",""
"WSH_7","PUBLISHED","2004","EMR","","MAR","490","490.49000","","",""
"WSH_7","PUBLISHED","2004","AFR","","MOZ","2666","2665.81000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","MMR","1342","1341.75000","","",""
"WSH_7","PUBLISHED","2004","AFR","","NAM","251","250.92000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","NPL","1721","1720.82000","","",""
"WSH_7","PUBLISHED","2004","EUR","","NLD","17","16.67000","","",""
"WSH_7","PUBLISHED","2004","AMR","","NIC","598","597.63000","","",""
"WSH_7","PUBLISHED","2004","AFR","","NER","10344","10343.89000","","",""
"WSH_7","PUBLISHED","2004","AFR","","NGA","4198","4198.17000","","",""
"WSH_7","PUBLISHED","2004","WPR","","NIU","46","46.44000","","",""
"WSH_7","PUBLISHED","2004","EUR","","NOR","18","18.04000","","",""
"WSH_7","PUBLISHED","2004","EMR","","PAK","1137","1137.38000","","",""
"WSH_7","PUBLISHED","2004","WPR","","PLW","218","218.29000","","",""
"WSH_7","PUBLISHED","2004","AMR","","PAN","320","319.78000","","",""
"WSH_7","PUBLISHED","2004","WPR","","PNG","1599","1599.12000","","",""
"WSH_7","PUBLISHED","2004","AMR","","PRY","371","370.76000","","",""
"WSH_7","PUBLISHED","2004","AMR","","PER","375","374.99000","","",""
"WSH_7","PUBLISHED","2004","WPR","","PHL","573","573.10000","","",""
"WSH_7","PUBLISHED","2004","EMR","","QAT","54","53.58000","","",""
"WSH_7","PUBLISHED","2004","EUR","","MDA","51","50.98000","","",""
"WSH_7","PUBLISHED","2004","EUR","","RUS","34","34.25000","","",""
"WSH_7","PUBLISHED","2004","AFR","","RWA","6333","6333.01000","","",""
"WSH_7","PUBLISHED","2004","AMR","","KNA","231","231.18000","","",""
"WSH_7","PUBLISHED","2004","AMR","","LCA","107","107.22000","","",""
"WSH_7","PUBLISHED","2004","WPR","","WSM","382","382.21000","","",""
"WSH_7","PUBLISHED","2004","AFR","","STP","2363","2363.35000","","",""
"WSH_7","PUBLISHED","2004","AFR","","SEN","3671","3670.59000","","",""
"WSH_7","PUBLISHED","2004","AFR","","SLE","10712","10712.24000","","",""
"WSH_7","PUBLISHED","2004","WPR","","SGP","38","37.50000","","",""
"WSH_7","PUBLISHED","2004","EUR","","SVK","17","16.70000","","",""
"WSH_7","PUBLISHED","2004","WPR","","SLB","534","534.19000","","",""
"WSH_7","PUBLISHED","2004","EMR","","SOM","6428","6427.92000","","",""
"WSH_7","PUBLISHED","2004","AFR","","ZAF","752","751.86000","","",""
"WSH_7","PUBLISHED","2004","EUR","","ESP","16","15.90000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","LKA","183","182.56000","","",""
"WSH_7","PUBLISHED","2004","EMR","","SDN","1555","1554.51000","","",""
"WSH_7","PUBLISHED","2004","AMR","","SUR","340","340.45000","","",""
"WSH_7","PUBLISHED","2004","AFR","","SWZ","1510","1509.62000","","",""
"WSH_7","PUBLISHED","2004","EUR","","SWE","16","16.02000","","",""
"WSH_7","PUBLISHED","2004","EUR","","CHE","15","15.42000","","",""
"WSH_7","PUBLISHED","2004","EMR","","SYR","330","329.77000","","",""
"WSH_7","PUBLISHED","2004","EUR","","TJK","2589","2589.07000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","THA","264","264.02000","","",""
"WSH_7","PUBLISHED","2004","SEAR","","TLS","983","983.20000","","",""
"WSH_7","PUBLISHED","2004","AFR","","TGO","2654","2653.61000","","",""
"WSH_7","PUBLISHED","2004","WPR","","TON","325","324.96000","","",""
"WSH_7","PUBLISHED","2004","AMR","","TTO","117","117.42000","","",""
"WSH_7","PUBLISHED","2004","EMR","","TUN","276","276.41000","","",""
"WSH_7","PUBLISHED","2004","EUR","","TUR","320","320.11000","","",""
"WSH_7","PUBLISHED","2004","EUR","","TKM","1774","1773.77000","","",""
"WSH_7","PUBLISHED","2004","WPR","","TUV","680","680.21000","","",""
"WSH_7","PUBLISHED","2004","AFR","","UGA","3303","3303.04000","","",""
"WSH_7","PUBLISHED","2004","EUR","","UKR","25","25.45000","","",""
"WSH_7","PUBLISHED","2004","EMR","","ARE","67","66.57000","","",""
"WSH_7","PUBLISHED","2004","AFR","","TZA","2684","2683.68000","","",""
"WSH_7","PUBLISHED","2004","AMR","","USA","19","19.40000","","",""
"WSH_7","PUBLISHED","2004","AMR","","URY","73","72.70000","","",""
"WSH_7","PUBLISHED","2004","EUR","","UZB","1171","1171.14000","","",""
"WSH_7","PUBLISHED","2004","WPR","","VUT","294","294.47000","","",""
"WSH_7","PUBLISHED","2004","AMR","","VEN","239","239.06000","","",""
"WSH_7","PUBLISHED","2004","WPR","","VNM","278","278.02000","","",""
"WSH_7","PUBLISHED","2004","EMR","","YEM","2336","2335.83000","","",""
"WSH_7","PUBLISHED","2004","AFR","","ZMB","3691","3691.35000","","",""
"WSH_7","PUBLISHED","2004","AFR","","ZWE","1621","1620.83000","","",""
