"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_TSOL2","PUBLISHED","2017","EUR","NLD","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","NZL","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","NIC","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","NER","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","NGA","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","NIU","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","NOR","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","OMN","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","PAK","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","PLW","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","PAN","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","PNG","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","PRY","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","PER","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","PHL","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","POL","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","PRT","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","QAT","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","KOR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","MDA","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","ROU","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","RUS","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","RWA","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","KNA","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","LCA","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","VCT","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","WSM","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","SMR","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","STP","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","SAU","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","SEN","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","SRB","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","SYC","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","SLE","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","SGP","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","SVK","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","SVN","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","SLB","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","SOM","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","ZAF","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","ESP","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","SEAR","LKA","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","SDN","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","SUR","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","SWZ","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","SWE","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","CHE","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EMR","SYR","Absent","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","TJK","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","SEAR","THA","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","EUR","MKD","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","SEAR","TLS","Inconsistent information","","","",""
"NTD_TSOL2","PUBLISHED","2017","AFR","TGO","Present","","","",""
"NTD_TSOL2","PUBLISHED","2017","WPR","TON","No data","","","",""
"NTD_TSOL2","PUBLISHED","2017","AMR","TTO","Inconsistent information","","","",""
