"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","PAN","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","PAN","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","AMR","","PER","52","52.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AMR","","PER","61","61.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AMR","","PER","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","PER","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","WPR","","PHL","83","83.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","WPR","","PLW","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","EUR","","POL","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","EUR","","POL","79","79.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","EUR","","PRT","61","61.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","EUR","","PRT","54","54.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AMR","","PRY","31","31.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","PRY","51","51.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","PRY","34","34.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","PRY","43","43.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","EUR","","ROU","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","EUR","","ROU","65","65.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","EUR","","ROU","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","ROU","70","70.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","RUS","43","43.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","AFR","","RWA","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","EMR","","SAU","5","5.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","EMR","","SAU","26","26.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EMR","","SAU","94","94.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","EMR","","SDN","83","83.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","SEN","54","54.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AFR","","SEN","56","56.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","WPR","","SGP","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","WPR","","SGP","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AMR","","SLV","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","SLV","78","78.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","SLV","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","SLV","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EMR","","SOM","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","EUR","","SRB","67","67.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","EUR","","SRB","84","84.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","EUR","","SRB","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AFR","","SSD","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","SSD","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AFR","","STP","33","33.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","AFR","","STP","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","STP","81","81.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AFR","","STP","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AMR","","SUR","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","SUR","65","65.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","EUR","","SVK","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EUR","","SVN","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AFR","","SWZ","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","SWZ","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AFR","","SWZ","90","90.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AFR","","SYC","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AFR","","SYC","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","SYC","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","EMR","","SYR","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AFR","","TGO","67","67.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","AFR","","TGO","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","SEAR","","THA","58","58.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","SEAR","","THA","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","SEAR","","THA","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","SEAR","","THA","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","SEAR","","THA","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","TJK","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","TJK","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AMR","","TTO","32","32.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","TTO","44","44.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AMR","","TTO","44","44.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","TTO","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","EMR","","TUN","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EMR","","TUN","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","EUR","","TUR","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","TUR","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AFR","","TZA","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AFR","","TZA","86","86.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AFR","","TZA","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","UGA","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","EUR","","UKR","44","44.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","EUR","","UKR","63","63.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","AMR","","URY","49","49.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AMR","","URY","54","54.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AMR","","URY","51","51.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","URY","41","41.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","USA","78","78.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AMR","","USA","63","63.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","USA","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AMR","","USA","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","EUR","","UZB","59","59.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","EUR","","UZB","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","AMR","","VEN","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AMR","","VEN","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","VEN","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","VEN","81","81.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","WPR","","VNM","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","WPR","","VNM","78","78.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AFR","","ZAF","76","76.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","ZAF","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AFR","","ZMB","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","ZMB","86","86.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AFR","","ZWE","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","","WB_HI","","64","64.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","","WB_HI","","58","58.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","","WB_HI","","57","57.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","","WB_HI","","59","59.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","","WB_HI","","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","","WB_LI","","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","","WB_LI","","18","18.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","","WB_LI","","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","","WB_LI","","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","","WB_LMI","","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","","WB_LMI","","76","76.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","","WB_LMI","","79","79.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","","WB_LMI","","76","76.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","","WB_UMI","","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","","WB_UMI","","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","","WB_UMI","","76","76.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","","WB_UMI","","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","","WB_UMI","","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AFR","","","78","78.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AFR","","","79","79.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AMR","","","56","56.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AMR","","","56","56.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EMR","","","57","57.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","EMR","","","44","44.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EMR","","","55","55.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","1999","EUR","","","83","83.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2000","EUR","","","79","79.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2001","EUR","","","81","81.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2002","EUR","","","96","96.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","EUR","","","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","","63","63.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","","52","52.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","","52","52.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","SEAR","","","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","SEAR","","","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","WPR","","","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","WPR","","","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","EUR","","ALB","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","EUR","","ALB","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","EUR","","ALB","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","EUR","","ALB","86","86.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","EMR","","ARE","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","EMR","","ARE","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EMR","","ARE","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EMR","","ARE","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","EUR","","ARM","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","EUR","","ARM","65","65.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","ARM","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","ARM","54","54.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","WPR","","AUS","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","WPR","","AUS","64","64.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","WPR","","AUS","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","WPR","","AUS","47","47.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","BDI","87","87.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AFR","","BDI","86","86.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","BDI","87","87.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","BDI","85","85.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AFR","","BDI","87","87.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","BEL","63","63.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","BEL","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","BEL","90","90.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","BEN","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","SEAR","","BGD","91","91.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","SEAR","","BGD","75","75.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","SEAR","","BGD","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","SEAR","","BGD","81","81.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","BGR","67","67.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EMR","","BHR","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","EMR","","BHR","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","EMR","","BHR","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AMR","","BHS","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AMR","","BHS","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","AMR","","BHS","75","75.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","BHS","40","40.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","BLR","79","79.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","BLR","85","85.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","AMR","","BLZ","36","36.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","AMR","","BLZ","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","AMR","","BRA","47","47.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AMR","","BRA","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AMR","","BRA","48","48.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","BRA","48","48.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AMR","","BRB","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","BRB","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AMR","","BRB","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","BRB","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","WPR","","BRN","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","SEAR","","BTN","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AFR","","BWA","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AFR","","BWA","57","57.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","AFR","","BWA","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","CAF","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AFR","","CAF","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","CAF","75","75.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","CAF","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","CAN","84","84.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","CAN","76","76.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AMR","","CAN","75","75.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AMR","","CHL","16","16.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","WPR","","CHN","85","85.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","WPR","","CHN","47","47.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","WPR","","CHN","82","82.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","WPR","","CHN","86","86.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AFR","","CMR","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","AFR","","COD","61","61.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","AFR","","COD","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AFR","","COD","78","78.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","COM","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AFR","","CPV","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","AFR","","CPV","67","67.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","CPV","83","83.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","CRI","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AMR","","CRI","64","64.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","CRI","61","61.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","CRI","48","48.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AMR","","CRI","87","87.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","CUB","58","58.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","CUB","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AMR","","CUB","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AMR","","CUB","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","AMR","","DMA","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","AMR","","DMA","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AMR","","DMA","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","DMA","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","DNK","22","22.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","DNK","33","33.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","DNK","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","AMR","","DOM","55","55.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","AMR","","DOM","54","54.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AMR","","DOM","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","EMR","","EGY","67","67.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","EMR","","EGY","78","78.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","EMR","","EGY","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","EUR","","ESP","55","55.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","EUR","","ESP","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","EUR","","ESP","58","58.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","EUR","","ESP","39","39.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","EUR","","EST","81","81.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","EST","94","94.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","EST","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","EST","88","88.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AFR","","GAB","64","64.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","AFR","","GAB","36","36.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","EUR","","GBR","65","65.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","GBR","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EUR","","GEO","11","11.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","EUR","","GEO","70","70.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","EUR","","GEO","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AFR","","GHA","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AFR","","GHA","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","AFR","","GIN","80","80.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AFR","","GIN","75","75.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AFR","","GIN","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","GIN","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","GLOBAL","WB_WORLD_INCOME","","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","GLOBAL","WB_WORLD_INCOME","","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","GLOBAL","WB_WORLD_INCOME","","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","GLOBAL","WB_WORLD_INCOME","","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","GLOBAL","WB_WORLD_INCOME","","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AFR","","GNQ","28","28.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AFR","","GNQ","45","45.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AFR","","GNQ","77","77.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AFR","","GNQ","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","AMR","","GTM","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","AMR","","GTM","71","71.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","GTM","66","66.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","GTM","72","72.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","AMR","","GUY","48","48.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2016","AMR","","GUY","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2017","AMR","","GUY","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","AMR","","GUY","62","62.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","EUR","","HRV","100","100.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","AMR","","HTI","68","68.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","AMR","","HTI","64","64.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","AMR","","HTI","65","65.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","AMR","","HTI","67","67.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","SEAR","","IDN","49","49.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2013","SEAR","","IDN","49","49.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2014","SEAR","","IDN","56","56.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2015","SEAR","","IDN","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2018","SEAR","","IND","74","74.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EUR","","IRL","69","69.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","EUR","","IRL","73","73.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","EUR","","IRL","43","43.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EMR","","IRN","57","57.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2005","EMR","","IRN","42","42.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2006","EMR","","IRN","60","60.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2007","EMR","","IRN","65","65.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","EMR","","IRN","58","58.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2010","EMR","","IRQ","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2011","EMR","","IRQ","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2012","EMR","","IRQ","50","50.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2004","EUR","","ISL","0","0.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2008","EUR","","ISR","58","58.00000","","",""
"TB_c_tbhiv_tsr","PUBLISHED","2009","EUR","","ISR","86","86.00000","","",""
