"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"W11_outside_pack_C","PUBLISHED","2008","EUR","AUT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","AUT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","BEL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","BEL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","BEL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","BEN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","SEAR","BGD","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","BRA","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","BRA","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AMR","BRA","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","AFG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","ALB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","ALB","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","AUS","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","AUS","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","AUS","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","AUS","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","WPR","AUS","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","BEN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","BFA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","BFA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","BFA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","BGR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","BGR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","BRN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","BRN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","BRN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","BRN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","CAF","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","CAF","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","CAF","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","CHE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","CHE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","CHE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","CAF","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","CAF","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","CHE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","CHE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","CHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AMR","CHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","CIV","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","CMR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","COG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","COK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","COL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","COL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","CRI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","CUB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AMR","CUB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","DOM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","DOM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","DZA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","ECU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EMR","EGY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EMR","EGY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","ERI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","ERI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","EST","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","FIN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","FRA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","FRA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","GAB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","GBR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","GEO","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","GEO","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","GIN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","GMB","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","GMB","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","GRC","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","GRC","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","GTM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","HND","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","HND","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","HRV","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","HRV","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","HUN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","SEAR","IDN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","SEAR","IND","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","SEAR","IND","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","IRL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","IRN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EMR","IRN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","ISR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","ISR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","ITA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","ITA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","JPN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","JPN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","KAZ","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","KAZ","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","KEN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","KGZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","KOR","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","LBN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","LTU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","LUX","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EMR","MAR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EMR","MAR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","MDG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","MDG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","SEAR","MDV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","MEX","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","MHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","MHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","MLI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","MLI","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","MNE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","MNE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","MNG","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","MOZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","MOZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","NIC","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","NIC","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","NLD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","NOR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","NOR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","SEAR","NPL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","NZL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","NZL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EMR","OMN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","PAN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","PER","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","PER","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","PHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","PNG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","POL","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","POL","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","PRT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","PRY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EMR","QAT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EMR","QAT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","RUS","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","RUS","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","RWA","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","SDN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","SEN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","SEN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","SGP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","SGP","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","SLB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","SLV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","SSD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","SSD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","SUR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","SVK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","SVK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","SVN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","SWE","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","SWZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","SYC","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","TCD","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","TGO","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","TKM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","TON","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","TTO","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EMR","TUN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EMR","TUN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","TUR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","TUV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","TZA","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","UKR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","URY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","USA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","USA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","UZB","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","UZB","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","VNM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","WSM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EMR","YEM","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EMR","YEM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","ZAF","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AFR","ZAF","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","ZMB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","ZMB","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","ZWE","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","CAN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","CAN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","CAN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","COK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","COK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","WPR","COK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","COL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","DOM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","DOM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","ECU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","ECU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AMR","ECU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","ESP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","ESP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","ESP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","ESP","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","FIN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","FIN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","FIN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","FRA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","GBR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","GBR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","GBR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","GEO","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","GEO","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","GIN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AFR","GIN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AFR","GIN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","GIN","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","GTM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","GTM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AMR","GTM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","AMR","GTM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","AMR","HND","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AMR","HND","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","HRV","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","HRV","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","HUN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","HUN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","HUN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","SEAR","IDN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","IRL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","IRL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","IRL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","IRL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","ISL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","ISL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","ISL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","ISL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","ISL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","ITA","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","JAM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","JAM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","JPN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","WPR","JPN","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","KAZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","KAZ","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","KGZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","KGZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","KGZ","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","KHM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","LAO","No","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","LAO","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","LAO","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","LAO","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EMR","LBY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EMR","LBY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EMR","LBY","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","LUX","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","LUX","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","LUX","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","LUX","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AFR","MDG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","SEAR","MDV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","SEAR","MDV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","SEAR","MDV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","SEAR","MDV","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","MHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","WPR","MHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","SEAR","MMR","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","MNG","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","MNG","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","MNG","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","WPR","MNG","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AFR","NAM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AFR","NAM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","AFR","NAM","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","AMR","NIC","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","AMR","NIC","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","NLD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","NLD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","NLD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","NLD","No","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","NOR","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","NRU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","NRU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","NRU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","AMR","PER","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","WPR","PHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","WPR","PHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","WPR","PHL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","WPR","PNG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","WPR","PNG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","WPR","PNG","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2016","EUR","POL","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","POL","No","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","PRT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","PRT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","PRT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2007","EUR","PRT","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2014","EUR","ROU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2012","EUR","ROU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2010","EUR","ROU","Yes","","","",""
"W11_outside_pack_C","PUBLISHED","2008","EUR","ROU","Yes","","","",""
