"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"CHOLERA_0000000003","PUBLISHED","1978","EMR","KWT","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","LBR","2.13","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","MWI","9.13","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","WPR","MYS","3.91","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","SEAR","MDV","1.94","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","SEAR","MMR","10.48","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","WPR","NRU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","SEAR","NPL","0.6","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","EUR","NLD","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","NGA","10.15","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","WPR","PHL","8.66","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","RWA","5.73","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","EMR","SAU","3.33","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","SEN","2.54","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","SEAR","LKA","4.17","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","EUR","CHE","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","SEAR","THA","2.94","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","TGO","100","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","UGA","9.82","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","TZA","11.09","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","WPR","VNM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","EMR","YEM","2.9","","","",""
"CHOLERA_0000000003","PUBLISHED","1978","AFR","ZMB","13.69","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","DZA","3.74","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","AUS","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","BHR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","BGD","0.97","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","BDI","3.39","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","CMR","25","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","CHN","2.35","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","COG","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","COD","9.27","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EUR","FRA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","GAB","40","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","GHA","6.34","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","IND","2.23","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","IDN","4.09","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","IRN","3.02","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EUR","ITA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","JOR","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","KEN","0.19","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","KWT","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","LBR","1.37","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","MYS","1.99","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","MOZ","11.99","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","MMR","8.58","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","NRU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","NPL","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EUR","NLD","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","NGA","1.37","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","PHL","32.18","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","RWA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","SAU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","SEN","2.91","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","ZAF","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","LKA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","SDN","20.83","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EUR","SWE","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","SYR","4.35","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","SEAR","THA","2.46","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","UGA","6.38","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","TZA","11.92","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","WPR","VNM","7.67","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","EMR","YEM","2.3","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","ZMB","91.67","","","",""
"CHOLERA_0000000003","PUBLISHED","1979","AFR","CIV","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","DZA","2.93","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","AUS","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EUR","BEL","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","BEN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","BDI","1.37","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","CMR","10.04","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","CHN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","PRK","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","COD","7.71","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EUR","FRA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EUR","DEU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","GHA","8.08","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","IND","3.68","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","IDN","2.71","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EMR","IRN","2","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","KEN","1.5","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","LBR","2.04","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","MYS","7.22","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","MOZ","7.01","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","MMR","4.91","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","NPL","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","NGA","18.12","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","PHL","7.3","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","KOR","2.76","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","RWA","13.33","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","WSM","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EMR","SAU","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","ZAF","1.86","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EUR","ESP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","LKA","3.85","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EMR","SDN","11.76","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","SEAR","THA","1.96","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","UGA","11.76","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","TZA","11.3","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","WPR","VNM","5.01","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","EMR","YEM","2.78","","","",""
"CHOLERA_0000000003","PUBLISHED","1980","AFR","ZMB","29.82","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","DZA","4.13","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","WPR","AUS","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","EUR","BEL","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","BEN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","BDI","6.84","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","CMR","32.73","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","COD","8.23","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","EUR","FRA","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","GHA","5.78","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","SEAR","IND","3.62","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","SEAR","IDN","2.5","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","EMR","IRN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","WPR","JPN","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","KEN","5.05","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","LBR","6.56","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","MWI","10.06","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","WPR","MYS","1.73","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","MOZ","4.16","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","SEAR","MMR","2.93","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","EUR","NLD","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","NGA","1.12","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","RWA","9.26","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","WPR","SGP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","AFR","ZAF","1.34","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","EUR","ESP","0","","","",""
"CHOLERA_0000000003","PUBLISHED","1983","SEAR","LKA","2.33","","","",""
