"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_3","PUBLISHED","2014","EMR","WB_HI","QAT","No","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LI","SOM","No","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","DJI","No","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","SYR","No","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","YEM","No","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_UMI","JOR","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","AUT","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","CZE","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","FRA","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","DEU","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","ISL","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","LVA","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","NLD","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","NOR","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","SMR","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","ESP","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","SWE","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","CHE","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","BGR","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","HUN","No","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","TUR","No","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LI","NPL","No","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LMI","BTN","No","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LMI","TLS","No","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_UMI","MDV","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LI","KHM","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","LAO","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","FSM","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","PHL","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","VUT","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","VNM","No","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","MHL","No","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","KEN","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","MDG","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","MWI","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","SLE","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","UGA","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","TZA","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LI","ZWE","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LMI","GHA","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LMI","LSO","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LMI","SEN","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LMI","SWZ","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_LMI","ZMB","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_UMI","DZA","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_UMI","BWA","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_UMI","MUS","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_UMI","NAM","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_UMI","SYC","Yes","","","",""
"MH_3","PUBLISHED","2014","AFR","WB_UMI","ZAF","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_HI","BRB","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_HI","TTO","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_HI","URY","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_LMI","GUY","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","ARG","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","BRA","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","COL","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","DMA","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","DOM","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","GRD","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","JAM","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","LCA","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","VCT","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","WB_UMI","SUR","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_HI","SAU","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_HI","ARE","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LI","AFG","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","EGY","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","MAR","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","PAK","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_LMI","SDN","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_UMI","IRN","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_UMI","IRQ","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_UMI","LBN","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_UMI","LBY","Yes","","","",""
"MH_3","PUBLISHED","2014","EMR","WB_UMI","TUN","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","BEL","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","HRV","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","CYP","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","DNK","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","EST","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","FIN","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","GRC","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","ISR","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","ITA","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","LTU","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","LUX","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","MLT","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","MCO","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","POL","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","PRT","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","RUS","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","SVN","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_HI","GBR","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_LI","TJK","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_LMI","ARM","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_LMI","GEO","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_LMI","KGZ","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_LMI","MDA","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_LMI","UZB","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","ALB","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","AZE","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","BLR","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","BIH","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","MNE","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","ROU","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","SRB","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","MKD","Yes","","","",""
"MH_3","PUBLISHED","2014","EUR","WB_UMI","TKM","Yes","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LI","BGD","Yes","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LI","MMR","Yes","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LMI","IND","Yes","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LMI","IDN","Yes","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_LMI","LKA","Yes","","","",""
"MH_3","PUBLISHED","2014","SEAR","WB_UMI","THA","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_HI","AUS","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_HI","BRN","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_HI","JPN","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_HI","NZL","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_HI","KOR","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_HI","SGP","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","PNG","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","WSM","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_LMI","SLB","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","CHN","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","COK","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","FJI","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","MYS","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","NRU","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","TON","Yes","","","",""
"MH_3","PUBLISHED","2014","WPR","WB_UMI","TUV","Yes","","","",""
"MH_3","PUBLISHED","2016","EMR","","AFG","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","AGO","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","ALB","Yes","","","",""
"MH_3","PUBLISHED","2016","EMR","","ARE","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","ARG","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","ARM","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","ATG","Yes","","","",""
"MH_3","PUBLISHED","2015","WPR","","AUS","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","AUT","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","AZE","Yes","","","",""
"MH_3","PUBLISHED","2017","AFR","","BDI","No","","","",""
"MH_3","PUBLISHED","2013","EUR","","BEL","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","BFA","No","","","",""
"MH_3","PUBLISHED","2016","SEAR","","BGD","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","BGR","No","","","",""
"MH_3","PUBLISHED","2017","EMR","","BHR","No","","","",""
"MH_3","PUBLISHED","2015","AMR","","BHS","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","BIH","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","BLR","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","BLZ","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","BOL","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","BRA","Yes","","","",""
"MH_3","PUBLISHED","2015","AMR","","BRB","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","BRN","Yes","","","",""
"MH_3","PUBLISHED","2016","SEAR","","BTN","No","","","",""
"MH_3","PUBLISHED","2017","AFR","","BWA","Yes ","","","",""
"MH_3","PUBLISHED","2017","AFR","","CAF","No","","","",""
"MH_3","PUBLISHED","2017","AMR","","CAN","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","CHE","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","CHL","No","","","",""
"MH_3","PUBLISHED","2015","WPR","","CHN","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","CIV","No","","","",""
"MH_3","PUBLISHED","2017","AFR","","CMR","No","","","",""
"MH_3","PUBLISHED","2016","AFR","","COG","No","","","",""
"MH_3","PUBLISHED","2016","WPR","","COK","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","COL","Yes","","","",""
"MH_3","PUBLISHED","2017","AFR","","COM","Yes","","","",""
"MH_3","PUBLISHED","2017","AFR","","CPV","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","CRI","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","CUB","No","","","",""
"MH_3","PUBLISHED","2015","EUR","","CYP","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","CZE","No","","","",""
"MH_3","PUBLISHED","2015","EUR","","DEU","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","DNK","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","DOM","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","DZA","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","ECU","No","","","",""
"MH_3","PUBLISHED","2016","EMR","","EGY","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","ERI","No","","","",""
"MH_3","PUBLISHED","2015","EUR","","ESP","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","EST","Yes","","","",""
"MH_3","PUBLISHED","2017","AFR","","ETH","No","","","",""
"MH_3","PUBLISHED","2017","EUR","","FIN","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","FJI","Yes","","","",""
"MH_3","PUBLISHED","2017","EUR","","FRA","No","","","",""
"MH_3","PUBLISHED","2017","WPR","","FSM","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","GAB","Yes","","","",""
"MH_3","PUBLISHED","2017","EUR","","GBR","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","GEO","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","GHA","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","GIN","No","","","",""
"MH_3","PUBLISHED","2016","AFR","","GMB","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","GNB","No","","","",""
"MH_3","PUBLISHED","2017","AFR","","GNQ","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","GRC","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","GRD","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","GTM","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","GUY","Yes","","","",""
"MH_3","PUBLISHED","2014","AMR","","HND","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","HRV","Yes ","","","",""
"MH_3","PUBLISHED","2016","AMR","","HTI","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","HUN","No","","","",""
"MH_3","PUBLISHED","2016","SEAR","","IDN","Yes","","","",""
"MH_3","PUBLISHED","2016","SEAR","","IND","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","IRL","Yes","","","",""
"MH_3","PUBLISHED","2017","EMR","","IRN","Yes","","","",""
"MH_3","PUBLISHED","2017","EMR","","IRQ","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","ISL","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","ISR","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","ITA","Yes","","","",""
"MH_3","PUBLISHED","2015","AMR","","JAM","Yes","","","",""
"MH_3","PUBLISHED","2016","EMR","","JOR","No ","","","",""
"MH_3","PUBLISHED","2016","WPR","","JPN","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","KEN","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","KGZ","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","KHM","No","","","",""
"MH_3","PUBLISHED","2015","WPR","","KIR","Yes","","","",""
"MH_3","PUBLISHED","2017","AMR","","KNA","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","KOR","Yes","","","",""
"MH_3","PUBLISHED","2015","EMR","","LBN","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","LBR","Yes","","","",""
"MH_3","PUBLISHED","2016","EMR","","LBY","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","LCA","Yes","","","",""
"MH_3","PUBLISHED","2017","SEAR","","LKA","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","LTU","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","LUX","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","LVA","No","","","",""
"MH_3","PUBLISHED","2016","EMR","","MAR","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","MCO","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","MDA","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","MDG","yes","","","",""
"MH_3","PUBLISHED","2017","SEAR","","MDV","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","MEX","Yes","","","",""
"MH_3","PUBLISHED","2017","WPR","","MHL","No","","","",""
"MH_3","PUBLISHED","2017","EUR","","MKD","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","MLI","No","","","",""
"MH_3","PUBLISHED","2016","SEAR","","MMR","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","MNE","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","MNG","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","MOZ","No","","","",""
"MH_3","PUBLISHED","2013","AFR","","MRT","No","","","",""
"MH_3","PUBLISHED","2017","AFR","","MUS","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","MYS","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","NAM","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","NER","No","","","",""
"MH_3","PUBLISHED","2017","AFR","","NGA","No","","","",""
"MH_3","PUBLISHED","2017","AMR","","NIC","Yes","","","",""
"MH_3","PUBLISHED","2017","WPR","","NIU","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","NLD","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","NOR","Yes","","","",""
"MH_3","PUBLISHED","2016","SEAR","","NPL","No","","","",""
"MH_3","PUBLISHED","2016","WPR","","NRU","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","NZL","Yes","","","",""
"MH_3","PUBLISHED","2015","EMR","","OMN","No","","","",""
"MH_3","PUBLISHED","2016","EMR","","PAK","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","PAN","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","PER","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","PHL","2018","","","",""
"MH_3","PUBLISHED","2016","EUR","","POL","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","PRT","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","PRY","No","","","",""
"MH_3","PUBLISHED","2016","EMR","","QAT","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","ROU","Yes","","","",""
"MH_3","PUBLISHED","2015","EUR","","RUS","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","RWA","No","","","",""
"MH_3","PUBLISHED","2016","EMR","","SAU","Yes","","","",""
"MH_3","PUBLISHED","2015","EMR","","SDN","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","SEN","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","SGP","Yes","","","",""
"MH_3","PUBLISHED","2017","AFR","","SLE","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","SLV","No","","","",""
"MH_3","PUBLISHED","2017","EUR","","SRB","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","SSD","No","","","",""
"MH_3","PUBLISHED","2016","AFR","","STP","No","","","",""
"MH_3","PUBLISHED","2016","AMR","","SUR","Yes","","","",""
"MH_3","PUBLISHED","2017","EUR","","SVK","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","SVN","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","SWE","No","","","",""
"MH_3","PUBLISHED","2017","AFR","","SWZ","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","SYC","Yes","","","",""
"MH_3","PUBLISHED","2016","EMR","","SYR","No","","","",""
"MH_3","PUBLISHED","2016","AFR","","TCD","No","","","",""
"MH_3","PUBLISHED","2016","AFR","","TGO","No","","","",""
"MH_3","PUBLISHED","2016","SEAR","","THA","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","TJK","Yes","","","",""
"MH_3","PUBLISHED","2016","SEAR","","TLS","No","","","",""
"MH_3","PUBLISHED","2016","WPR","","TON","Yes","","","",""
"MH_3","PUBLISHED","2017","AMR","","TTO","Yes","","","",""
"MH_3","PUBLISHED","2017","EMR","","TUN","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","TUR","No","","","",""
"MH_3","PUBLISHED","2015","AFR","","TZA","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","UGA","Yes","","","",""
"MH_3","PUBLISHED","2016","EUR","","UKR","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","URY","Yes","","","",""
"MH_3","PUBLISHED","2016","AMR","","USA","No","","","",""
"MH_3","PUBLISHED","2016","EUR","","UZB","Yes","","","",""
"MH_3","PUBLISHED","2017","AMR","","VCT","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","VNM","No","","","",""
"MH_3","PUBLISHED","2016","WPR","","VUT","Yes","","","",""
"MH_3","PUBLISHED","2016","WPR","","WSM","Yes","","","",""
"MH_3","PUBLISHED","2016","EMR","","YEM","No","","","",""
"MH_3","PUBLISHED","2016","AFR","","ZAF","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","ZMB","Yes","","","",""
"MH_3","PUBLISHED","2016","AFR","","ZWE","Yes","","","",""
