"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"P_compl_p7","PUBLISHED","2018","EUR","POL","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","SEAR","PRK","Data not available","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","PRT","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AMR","PRY","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EMR","PSE","0","0.00000","","",""
"P_compl_p7","PUBLISHED","2018","EMR","QAT","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","ROU","8","8.00000","","",""
"P_compl_p7","PUBLISHED","2018","EUR","RUS","6","6.00000","","",""
"P_compl_p7","PUBLISHED","2018","AFR","RWA","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EMR","SAU","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EMR","SDN","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","SEN","2","2.00000","","",""
"P_compl_p7","PUBLISHED","2018","WPR","SGP","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","WPR","SLB","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","SLE","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AMR","SLV","2","2.00000","","",""
"P_compl_p7","PUBLISHED","2018","EUR","SMR","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EMR","SOM","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","SRB","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","SSD","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","STP","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AMR","SUR","4","4.00000","","",""
"P_compl_p7","PUBLISHED","2018","EUR","SVK","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","SVN","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","SWE","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","SWZ","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","SYC","10","10.00000","","",""
"P_compl_p7","PUBLISHED","2018","EMR","SYR","0","0.00000","","",""
"P_compl_p7","PUBLISHED","2018","AFR","TCD","0","0.00000","","",""
"P_compl_p7","PUBLISHED","2018","AFR","TGO","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","SEAR","THA","2","2.00000","","",""
"P_compl_p7","PUBLISHED","2018","EUR","TJK","0","0.00000","","",""
"P_compl_p7","PUBLISHED","2018","EUR","TKM","5","5.00000","","",""
"P_compl_p7","PUBLISHED","2018","SEAR","TLS","4","4.00000","","",""
"P_compl_p7","PUBLISHED","2018","WPR","TON","10","10.00000","","",""
"P_compl_p7","PUBLISHED","2018","AMR","TTO","4","4.00000","","",""
"P_compl_p7","PUBLISHED","2018","EMR","TUN","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","TUR","0","0.00000","","",""
"P_compl_p7","PUBLISHED","2018","WPR","TUV","3","3.00000","","",""
"P_compl_p7","PUBLISHED","2018","AFR","TZA","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","UGA","0","0.00000","","",""
"P_compl_p7","PUBLISHED","2018","EUR","UKR","5","5.00000","","",""
"P_compl_p7","PUBLISHED","2018","AMR","URY","9","9.00000","","",""
"P_compl_p7","PUBLISHED","2018","AMR","USA","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EUR","UZB","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AMR","VCT","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AMR","VEN","9","9.00000","","",""
"P_compl_p7","PUBLISHED","2018","WPR","VNM","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","WPR","VUT","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","WPR","WSM","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","EMR","YEM","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","ZAF","Not applicable","","","",""
"P_compl_p7","PUBLISHED","2018","AFR","ZMB","1","1.00000","","",""
"P_compl_p7","PUBLISHED","2018","AFR","ZWE","Not applicable","","","",""
