"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"NTD_YAWSEND","PUBLISHED","2018","EUR","AND","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","BLR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","SEAR","BTN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","BGR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","CHL","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","HRV","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","DJI","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","ERI","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","GRC","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","ISL","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","JOR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","KWT","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","LBY","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","LUX","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","MNG","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","MAR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","OMN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","PLW","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","KOR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","ROU","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","SGP","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","SVN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","TJK","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","TUN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","GBR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","URY","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","BRB","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","BRA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","COM","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","CRI","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","SLV","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","ETH","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","GNB","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","HTI","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","MWI","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","MLI","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","NRU","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","NER","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","VCT","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","SEN","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","TON","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","TUV","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","ZMB","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","BEN","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","CAF","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","PNG","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","SLB","Currently endemic","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","DZA","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","ARG","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","SEAR","BGD","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","BEL","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","CAN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","CHN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","EGY","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","EST","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","DEU","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","HUN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","JPN","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","KAZ","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","LTU","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","SEAR","MDV","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","MCO","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","MNE","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","NOR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","PAK","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","MDA","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","RUS","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","SYC","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","SVK","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","ZAF","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EMR","SYR","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","MKD","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","USA","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","EUR","UZB","No previous history of yaws","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","BHS","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","BLZ","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","BFA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","COL","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","COK","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","GNQ","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","FJI","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","GIN","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","GUY","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","HND","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","MDG","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","MYS","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","NIC","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","NGA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","WPR","WSM","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","SLE","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","SEAR","THA","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AMR","TTO","Previously endemic (current status unknown)","","","",""
"NTD_YAWSEND","PUBLISHED","2018","AFR","ZWE","Previously endemic (current status unknown)","","","",""
