"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"HWF_0018","PUBLISHED","2005","AFR","GIN","67","67.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2008","AFR","GNB","15","15.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","GNQ","2","2.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","KEN","6314","6314.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2018","AFR","KEN","3682","3682.00000","","",""
"HWF_0018","PUBLISHED","2004","AFR","LBR","140","140.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","AFR","LBR","173","173.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2003","AFR","LSO","36","36.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2002","AFR","MDG","1300","1300.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2003","AFR","MDG","1300","1300.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","MDG","1050","1050.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2005","AFR","MDG","1322","1322.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2006","AFR","MDG","1309","1309.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2007","AFR","MDG","1288","1288.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2008","AFR","MDG","1049","1049.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2009","AFR","MDG","658","658.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","AFR","MDG","875","875.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2011","AFR","MDG","802","802.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2012","AFR","MDG","755","755.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","MLI","132","132.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2009","AFR","MLI","114","114.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","AFR","MLI","141","141.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","MOZ","255","255.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2009","AFR","MRT","160","160.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","MUS","148","148.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2018","AFR","NAM","46","46.00000","","",""
"HWF_0018","PUBLISHED","2004","AFR","NER","174","174.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2008","AFR","NER","3","3.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","SEN","460","460.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2011","AFR","SLE","171","171.00000","","","Includes Environmental Health Aide.  Data Source: Ministry of Health and Sanitation, Personnel Unit"
"HWF_0018","PUBLISHED","2004","AFR","STP","10","10.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","TGO","131","131.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2008","AFR","TGO","61","61.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","AFR","TGO","43","43.00000","","","Includes Technicien et assistant d'assainissement.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0018","PUBLISHED","2016","AFR","TGO","18","18.00000","","","Only pubic"
"HWF_0018","PUBLISHED","2017","AFR","TGO","35","35.00000","","","Public and private"
"HWF_0018","PUBLISHED","2018","AFR","TGO","300","300.00000","","","Public and private"
"HWF_0018","PUBLISHED","2002","AFR","TZA","1032","1032.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2014","AFR","TZA","1119","1119.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","UGA","755","755.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","ZMB","868","868.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2006","AFR","ZMB","750","750.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","1990","AFR","ZWE","796","796.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","1995","AFR","ZWE","878","878.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","AFR","ZWE","1378","1378.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","AFR","ZWE","324","324.00000","","",""
"HWF_0018","PUBLISHED","2014","AFR","ZWE","2052","2052.00000","","",""
"HWF_0018","PUBLISHED","2017","AMR","BRA","166553","166553.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2012","AMR","CUB","1631","1631.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2013","AMR","CUB","1330","1330.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2014","AMR","CUB","1389","1389.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2015","AMR","ECU","5535","5535.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2005","AMR","HND","685","685.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2017","AMR","HND","1822","1822.00000","","","Includes T̩cnico en salud ambiental (Environmental and Occupational Health Technician).  Data Source: Human resources administrative information system, SIARH; System of registration and control of servants, SIREP"
"HWF_0018","PUBLISHED","2012","AMR","JAM","177","177.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2013","AMR","JAM","193","193.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2014","AMR","JAM","203","203.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2015","AMR","JAM","209","209.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2016","AMR","JAM","212","212.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","AMR","MEX","20320","20320.00000","","","Includes Work safety and hygiene technicians.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0018","PUBLISHED","2018","AMR","NIC","1013","1013.00000","","","Includes T̩cnicos en control de vectores.  Data Source: Integrated Financial Management System (SIGAF)"
"HWF_0018","PUBLISHED","2016","AMR","SLV","359","359.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2016","AMR","URY","1731","1731.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2004","EMR","BHR","68","68.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2018","EMR","EGY","11557","11557.00000","","",""
"HWF_0018","PUBLISHED","2004","EMR","IRN","5876","5876.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2006","EMR","IRN","21446","21446.00000","","","Includes Hygienists, health and environmental off.  Data Source: Health workforce from census data. Minnesota Population Center. Integrated Public Use Microdata Series, International: Version 7.1. Minneapolis, MN: IPUMS, 2018. https://doi.org/10.18128/D020.V7.1"
"HWF_0018","PUBLISHED","2004","EMR","MAR","731","731.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2014","EMR","OMN","222","222.00000","","",""
"HWF_0018","PUBLISHED","2015","EMR","OMN","219","219.00000","","",""
"HWF_0018","PUBLISHED","2016","EMR","OMN","246","246.00000","","",""
"HWF_0018","PUBLISHED","2017","EMR","OMN","211","211.00000","","",""
"HWF_0018","PUBLISHED","2018","EMR","OMN","210","210.00000","","",""
"HWF_0018","PUBLISHED","2015","EMR","PAK","7324","7324.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2004","EMR","SDN","2418","2418.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","EMR","TUN","724","724.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","EMR","YEM","792","792.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","EMR","YEM","469","469.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2015","EUR","SRB","668","668.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2016","EUR","SRB","3117","3117.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2007","SEAR","BGD","764","764.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2008","SEAR","BGD","827","827.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2009","SEAR","BGD","917","917.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2010","SEAR","BGD","1074","1074.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2011","SEAR","BGD","1223","1223.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2012","SEAR","BGD","1337","1337.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","1992","SEAR","IDN","749","749.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2003","SEAR","IDN","5150","5150.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2004","SEAR","LKA","71","71.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2011","SEAR","LKA","1501","1501.00000","","",""
"HWF_0018","PUBLISHED","2012","SEAR","LKA","1510","1510.00000","","",""
"HWF_0018","PUBLISHED","2013","SEAR","LKA","1544","1544.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2014","SEAR","LKA","1526","1526.00000","","",""
"HWF_0018","PUBLISHED","2015","SEAR","LKA","1604","1604.00000","","",""
"HWF_0018","PUBLISHED","2016","SEAR","LKA","1692","1692.00000","","",""
"HWF_0018","PUBLISHED","2017","SEAR","LKA","1720","1720.00000","","",""
"HWF_0018","PUBLISHED","2018","SEAR","LKA","1740","1740.00000","","",""
"HWF_0018","PUBLISHED","2004","SEAR","MMR","56","56.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2018","SEAR","MMR","10716","10716.00000","","",""
"HWF_0018","PUBLISHED","2018","SEAR","NPL","71","71.00000","","",""
"HWF_0018","PUBLISHED","2016","SEAR","THA","7265","7265.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2004","SEAR","TLS","12","12.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2014","WPR","BRN","350","350.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2016","WPR","MNG","586","586.00000","","","Includes Environmental and Occupational Health Inspectors/associates.  Data Source: Estimated health workforce from Labour Force Survey, ILO 2018"
"HWF_0018","PUBLISHED","2015","WPR","MYS","4517","4517.00000","","","Includes Environmental and Occupational Health Inspectors and Associates ."
"HWF_0018","PUBLISHED","2015","WPR","NRU","7","7.00000","","","Includes Environmental Health Workers.  Data Source: Ministry of Health & Medical Services"
