"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","SEX","Display Value","Numeric","Low","High","Comments"
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","KOR","FMLE","28.8","28.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","KNA","FMLE","31.8","31.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","HTI","FMLE","35.9","35.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","TTO","FMLE","36.5","36.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","BRA","FMLE","37.6","37.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","ZWE","MLE","37.9","37.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","VEN","FMLE","38.2","38.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","BHS","FMLE","39.4","39.40000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","UZB","FMLE","39.9","39.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","TCD","MLE","40.8","40.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","CHL","FMLE","42.5","42.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","PNG","MLE","43.6","43.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","PHL","MLE","44.6","44.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","UKR","FMLE","47.9","47.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","KNA","MLE","50.9","50.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","MDA","FMLE","52.8","52.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","NIC","MLE","55.0","55.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","TTO","MLE","55.8","55.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","PRY","MLE","56.8","56.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","POL","MLE","59.6","59.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","SGP","MLE","64.0","64.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","AUS","MLE","65.7","65.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","RUS","FMLE","67.1","67.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","SVK","MLE","68.2","68.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","SWE","FMLE","70.2","70.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","IRL","FMLE","72.9","72.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","ROU","MLE","73.9","73.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","IRL","MLE","76.4","76.40000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","CHE","MLE","78.9","78.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","NOR","FMLE","79.6","79.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","NOR","MLE","92.3","92.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","SSD","FMLE","","","","","missing date"
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","MRT","FMLE","0.2","0.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","GMB","FMLE","0.5","0.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","COM","FMLE","2.0","2.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","SEAR","BGD","MLE","2.5","2.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","YEM","FMLE","4.0","4.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","SEAR","IND","FMLE","4.0","4.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","TUN","MLE","8.5","8.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","BHR","MLE","8.6","8.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","QAT","MLE","22.3","22.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","SLE","FMLE","22.8","22.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","SEAR","LKA","FMLE","25.0","25.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","CMR","FMLE","25.1","25.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","GAB","FMLE","26.6","26.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","ZMB","FMLE","26.6","26.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","SLB","FMLE","28.3","28.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","VNM","FMLE","28.5","28.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","SEAR","PRK","MLE","32.5","32.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","MYS","MLE","32.7","32.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","NIC","FMLE","36.9","36.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","HND","FMLE","37.2","37.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","RWA","MLE","38.0","38.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","GTM","FMLE","38.1","38.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","COD","MLE","38.2","38.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","ERI","MLE","39.7","39.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","KEN","MLE","39.7","39.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","NRU","MLE","41.9","41.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","TUV","MLE","41.9","41.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","FSM","MLE","44.3","44.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","VNM","MLE","44.3","44.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","ALB","FMLE","48.1","48.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","MLT","FMLE","48.3","48.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","COL","MLE","54.2","54.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","GRD","MLE","54.3","54.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","SLV","MLE","56.7","56.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","UKR","MLE","56.7","56.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","CHL","MLE","60.1","60.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","ATG","MLE","60.6","60.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","MLT","MLE","63.8","63.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","LBN","MLE","66.3","66.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","KGZ","MLE","66.5","66.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","TUR","MLE","70.0","70.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","ITA","MLE","70.2","70.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","SDN","MLE","73.0","73.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","LVA","MLE","73.3","73.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","LTU","MLE","78.0","78.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","CYP","FMLE","78.1","78.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","MKD","FMLE","91.3","91.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","BLR","FMLE","92.0","92.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","MCO","FMLE","","","","","missing date"
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","MHL","MLE","","","","","missing date"
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","LBY","FMLE","2.1","2.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","SEAR","MDV","MLE","2.3","2.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","COM","MLE","4.4","4.40000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","MAR","FMLE","4.6","4.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","SAU","FMLE","7.9","7.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","DJI","FMLE","8.1","8.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EMR","SYR","MLE","9.2","9.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","CIV","FMLE","22.6","22.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","NAM","FMLE","22.6","22.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","GNB","FMLE","25.2","25.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","CAF","FMLE","25.4","25.40000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","SWZ","FMLE","26.4","26.40000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","LSO","FMLE","26.8","26.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","KIR","FMLE","28.4","28.40000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","WSM","FMLE","28.5","28.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","SYC","FMLE","32.8","32.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","TUR","FMLE","33.3","33.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","VCT","FMLE","36.8","36.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","BDI","MLE","37.3","37.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","BFA","MLE","38.1","38.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","TZA","MLE","38.1","38.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","STP","MLE","39.7","39.70000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","CMR","MLE","39.8","39.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","CPV","MLE","41.8","41.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","KHM","MLE","42.2","42.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","BWA","MLE","44.1","44.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","SLB","MLE","44.1","44.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","PLW","MLE","48.3","48.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AFR","BEN","FMLE","48.9","48.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","SUR","MLE","53.9","53.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","AUS","FMLE","54.3","54.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","AMR","BRA","MLE","56.5","56.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","NZL","FMLE","56.5","56.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","GBR","FMLE","60.6","60.60000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","WPR","NZL","MLE","60.8","60.80000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","AUT","MLE","66.2","66.20000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","SRB","FMLE","67.0","67.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","MNE","FMLE","69.5","69.50000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","CZE","MLE","69.9","69.90000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","ESP","MLE","73.0","73.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","CHE","FMLE","73.1","73.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","SWE","MLE","77.3","77.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","DEU","FMLE","78.3","78.30000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","NLD","MLE","91.0","91.00000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","DEU","MLE","91.1","91.10000","","",""
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","SMR","MLE","","","","","missing date"
"SA_0000001759_ARCHIVED","PUBLISHED","2010","EUR","SMR","FMLE","","","","","missing date"
