"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"MH_17","PUBLISHED","2016","WPR","FJI","0.112","0.11209","","",""
"MH_17","PUBLISHED","2016","AFR","GAB","0.052","0.05181","","",""
"MH_17","PUBLISHED","2016","EUR","GEO","0.228","0.22776","","",""
"MH_17","PUBLISHED","2015","EUR","DEU","0.335","0.33534","","",""
"MH_17","PUBLISHED","2016","AFR","GHA","0.011","0.01088","","",""
"MH_17","PUBLISHED","2016","EUR","GRC","0.027","0.02674","","",""
"MH_17","PUBLISHED","2016","AMR","GRD","0.936","0.93613","","",""
"MH_17","PUBLISHED","2016","AMR","GTM","0.006","0.00615","","",""
"MH_17","PUBLISHED","2016","AFR","GNB","0.056","0.05648","","",""
"MH_17","PUBLISHED","2016","AMR","GUY","0.130","0.13012","","",""
"MH_17","PUBLISHED","2016","AMR","HTI","0.019","0.01867","","",""
"MH_17","PUBLISHED","2014","AMR","HND","0.022","0.02232","","",""
"MH_17","PUBLISHED","2016","EUR","ISL","0.303","0.30281","","",""
"MH_17","PUBLISHED","2016","SEAR","IND","0.010","0.01039","","",""
"MH_17","PUBLISHED","2016","SEAR","IDN","0.019","0.01859","","",""
"MH_17","PUBLISHED","2017","EMR","IRN","0.049","0.04914","","",""
"MH_17","PUBLISHED","2017","EMR","IRQ","0.006","0.00554","","",""
"MH_17","PUBLISHED","2016","EUR","IRL","0.617","0.61701","","",""
"MH_17","PUBLISHED","2016","EUR","ISR","0.161","0.16120","","",""
"MH_17","PUBLISHED","2015","AMR","JAM","0.035","0.03482","","",""
"MH_17","PUBLISHED","2016","WPR","JPN","8.314","8.31413","","",""
"MH_17","PUBLISHED","2016","EMR","JOR","0.055","0.05459","","",""
"MH_17","PUBLISHED","2016","AFR","KEN","0.002","0.00212","","",""
"MH_17","PUBLISHED","2015","WPR","KIR","0.890","0.88962","","",""
"MH_17","PUBLISHED","2016","WPR","KOR","0.358","0.35775","","",""
"MH_17","PUBLISHED","2016","EUR","KGZ","0.085","0.08525","","",""
"MH_17","PUBLISHED","2015","EUR","LVA","0.301","0.30110","","",""
"MH_17","PUBLISHED","2015","EMR","LBN","0.085","0.08545","","",""
"MH_17","PUBLISHED","2016","AFR","LBR","0.022","0.02222","","",""
"MH_17","PUBLISHED","2016","EMR","LBY","0.032","0.03208","","",""
"MH_17","PUBLISHED","2016","EUR","LTU","0.136","0.13643","","",""
"MH_17","PUBLISHED","2015","EUR","LUX","0.176","0.17645","","",""
"MH_17","PUBLISHED","2017","EUR","MKD","0.144","0.14428","","",""
"MH_17","PUBLISHED","2016","AFR","MDG","0.021","0.02063","","",""
"MH_17","PUBLISHED","2016","WPR","MYS","0.013","0.01302","","",""
"MH_17","PUBLISHED","2017","AFR","MUS","0.079","0.07940","","",""
"MH_17","PUBLISHED","2016","AMR","MEX","0.029","0.02939","","",""
"MH_17","PUBLISHED","2015","EUR","MDA","0.074","0.07378","","",""
"MH_17","PUBLISHED","2016","WPR","MNG","0.034","0.03359","","",""
"MH_17","PUBLISHED","2016","EUR","MNE","0.318","0.31838","","",""
"MH_17","PUBLISHED","2016","EMR","MAR","0.032","0.03161","","",""
"MH_17","PUBLISHED","2016","AFR","MOZ","0.007","0.00714","","",""
"MH_17","PUBLISHED","2016","SEAR","MMR","0.004","0.00382","","",""
"MH_17","PUBLISHED","2016","SEAR","NPL","0.021","0.02094","","",""
"MH_17","PUBLISHED","2015","EUR","NLD","0.201","0.20073","","",""
"MH_17","PUBLISHED","2017","AMR","NIC","0.016","0.01644","","",""
"MH_17","PUBLISHED","2016","EUR","NOR","0.577","0.57694","","",""
"MH_17","PUBLISHED","2016","EMR","PAK","0.006","0.00581","","",""
"MH_17","PUBLISHED","2016","AMR","PAN","0.025","0.02519","","",""
"MH_17","PUBLISHED","2016","AMR","PRY","0.030","0.03012","","",""
"MH_17","PUBLISHED","2016","AMR","PER","0.010","0.00956","","",""
"MH_17","PUBLISHED","2016","WPR","PHL","0.001","0.00098","","",""
"MH_17","PUBLISHED","2016","EUR","POL","0.125","0.12544","","",""
"MH_17","PUBLISHED","2016","EUR","PRT","0.029","0.02880","","",""
"MH_17","PUBLISHED","2016","EMR","QAT","0.038","0.03820","","",""
"MH_17","PUBLISHED","2016","EUR","ROU","0.171","0.17106","","",""
"MH_17","PUBLISHED","2015","EUR","RUS","0.136","0.13552","","",""
"MH_17","PUBLISHED","2016","AFR","RWA","0.017","0.01720","","",""
"MH_17","PUBLISHED","2016","AMR","LCA","0.564","0.56431","","",""
"MH_17","PUBLISHED","2017","AMR","VCT","0.914","0.91362","","",""
"MH_17","PUBLISHED","2016","WPR","WSM","0.516","0.51611","","",""
"MH_17","PUBLISHED","2016","EMR","SAU","0.079","0.07922","","",""
"MH_17","PUBLISHED","2016","AFR","SEN","0.007","0.00668","","",""
"MH_17","PUBLISHED","2017","EUR","SRB","0.079","0.07908","","",""
"MH_17","PUBLISHED","2016","AFR","SYC","1.067","1.06676","","",""
"MH_17","PUBLISHED","2017","AFR","SLE","0.014","0.01382","","",""
"MH_17","PUBLISHED","2016","WPR","SGP","0.018","0.01807","","",""
"MH_17","PUBLISHED","2016","EUR","SVN","0.241","0.24099","","",""
"MH_17","PUBLISHED","2017","EMR","SOM","0.007","0.00719","","",""
"MH_17","PUBLISHED","2016","AFR","ZAF","0.116","0.11575","","",""
"MH_17","PUBLISHED","2015","EUR","ESP","0.183","0.18320","","",""
"MH_17","PUBLISHED","2017","SEAR","LKA","0.005","0.00483","","",""
"MH_17","PUBLISHED","2017","AFR","SWZ","0.076","0.07581","","",""
"MH_17","PUBLISHED","2015","EUR","CHE","0.589","0.58896","","",""
"MH_17","PUBLISHED","2016","EMR","SYR","0.016","0.01601","","",""
"MH_17","PUBLISHED","2015","AFR","TZA","0.004","0.00371","","",""
"MH_17","PUBLISHED","2016","EUR","TJK","0.035","0.03509","","",""
"MH_17","PUBLISHED","2016","SEAR","THA","0.028","0.02767","","",""
"MH_17","PUBLISHED","2016","AFR","TGO","0.013","0.01348","","",""
"MH_17","PUBLISHED","2016","WPR","TON","0.000","0.00000","","",""
"MH_17","PUBLISHED","2017","AMR","TTO","0.074","0.07352","","",""
"MH_17","PUBLISHED","2017","EMR","TUN","0.009","0.00887","","",""
"MH_17","PUBLISHED","2016","EUR","TUR","0.011","0.01150","","",""
"MH_17","PUBLISHED","2016","AFR","UGA","0.002","0.00249","","",""
"MH_17","PUBLISHED","2016","EUR","UKR","0.139","0.13883","","",""
"MH_17","PUBLISHED","2016","EMR","ARE","0.011","0.01092","","",""
"MH_17","PUBLISHED","2016","AMR","USA","0.189","0.18910","","",""
"MH_17","PUBLISHED","2016","AMR","URY","0.321","0.32055","","",""
"MH_17","PUBLISHED","2016","EUR","UZB","0.081","0.08071","","",""
"MH_17","PUBLISHED","2016","WPR","VNM","0.043","0.04275","","",""
"MH_17","PUBLISHED","2016","EMR","YEM","0.033","0.03344","","",""
"MH_17","PUBLISHED","2016","AFR","ZMB","0.062","0.06211","","",""
"MH_17","PUBLISHED","2016","AFR","ZWE","0.025","0.02535","","",""
