"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"E14_prod_tv_films","PUBLISHED","2012","AMR","LCA","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","VCT","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","USA","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","VEN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","AFG","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","SUR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","TTO","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","OMN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","SAU","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","LTU","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","IRL","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","ISR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","ITA","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","SOM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","TUN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","AND","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","ARM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","AUT","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","AZE","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","BLR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","BEL","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","BIH","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","SVN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","BGR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","CYP","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","CZE","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","DNK","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","EST","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","FIN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","DEU","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","GRC","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","HUN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","KAZ","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","LVA","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","MLT","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","LUX","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","SEAR","THA","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","MCO","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","SEAR","TLS","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","MNE","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","NLD","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","NOR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","MKD","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","TKM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","UKR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","SEAR","PRK","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","SEAR","MMR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","POL","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","PRT","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","MDA","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","ROU","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","SRB","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","GBR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","UZB","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","SEAR","BGD","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","SMR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","SVK","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","ESP","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","SWE","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","CHE","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EUR","TJK","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","AUS","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","VNM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","BRN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","KHM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","CHN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","FJI","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","JPN","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","MNG","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","NRU","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","NZL","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","NIU","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","WSM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","PLW","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","SGP","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","VUT","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","KIR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","LAO","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","MYS","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","MHL","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","FSM","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","SLB","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","TON","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","TUV","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","PNG","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","PHL","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","WPR","KOR","No","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AFR","KEN","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AFR","TGO","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","ARG","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","COL","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","ECU","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","SLV","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","PAN","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","AMR","URY","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","BHR","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"E14_prod_tv_films","PUBLISHED","2012","EMR","EGY","Yes","","","",""
