"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","IND","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","IRL","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","IRN","33","0.32857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","IRQ","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","ISL","54","0.54286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","ISR","44","0.44286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","ITA","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","JAM","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","JOR","44","0.44286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","JPN","57","0.57143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","KAZ","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","KEN","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","KGZ","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","KHM","44","0.44286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","KIR","24","0.24286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","KOR","47","0.47143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","KWT","47","0.47143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","LAO","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","LBN","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","LBR","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","LBY","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","LCA","17","0.17143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","LKA","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","LSO","34","0.34286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","LTU","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","LUX","49","0.48571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","LVA","50","0.50000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","MAR","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","MDA","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","MDG","34","0.34286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","MDV","29","0.28571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","MEX","54","0.54286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","MKD","37","0.37143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","MLI","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","MLT","29","0.28571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","MMR","50","0.50000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","MNE","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","MNG","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","MOZ","34","0.34286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","MRT","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","MUS","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","MWI","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","MYS","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","NAM","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","NER","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","NGA","49","0.48571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","NIC","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","NLD","47","0.47143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","NOR","53","0.52857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","NPL","49","0.48571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","NZL","51","0.51429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","OMN","56","0.55714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","PAK","50","0.50000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","PAN","44","0.44286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","PER","70","0.70000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","PHL","49","0.48571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","PNG","26","0.25714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","POL","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","PRK","31","0.31429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","PRT","50","0.50000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","PRY","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","QAT","29","0.28571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","ROU","49","0.48571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","RUS","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","RWA","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","SAU","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","SDN","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","SEN","56","0.55714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","SGP","44","0.44286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","SLB","31","0.31429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","SLE","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","SLV","51","0.51429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","SOM","34","0.34286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","SRB","51","0.51429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","SSD","34","0.34286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","STP","29","0.28571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","SUR","30","0.30000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","SVK","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","SVN","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","SWE","47","0.47143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","SWZ","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","SYC","27","0.27143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","SYR","33","0.32857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","TCD","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","TGO","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","THA","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","TJK","34","0.34286","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","TKM","29","0.28571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","SEAR","TLS","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","TON","17","0.17143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","TTO","29","0.28571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","TUN","43","0.42857","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","TUR","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","TZA","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","UGA","49","0.48571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","UKR","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","URY","50","0.50000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","USA","47","0.47143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EUR","UZB","36","0.35714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","VCT","17","0.17143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AMR","VEN","41","0.41429","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","VNM","40","0.40000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","VUT","26","0.25714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","WPR","WSM","30","0.30000","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","EMR","YEM","37","0.37143","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","ZAF","46","0.45714","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","ZMB","39","0.38571","","",""
"UHC_AVAILABILITY_SCORE","PUBLISHED","2013-2017","AFR","ZWE","41","0.41429","","",""
