"GHO","PUBLISHSTATE","YEAR","REGION","COUNTRY","Display Value","Numeric","Low","High","Comments"
"O_NRT_sold","PUBLISHED","2012","AMR","CHL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","CHL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","CHL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","CHL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","WPR","CHN","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","WPR","CHN","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","WPR","CHN","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","WPR","CHN","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","WPR","CHN","No","","","",""
"O_NRT_sold","PUBLISHED","2016","WPR","CHN","No","","","",""
"O_NRT_sold","PUBLISHED","2018","WPR","CHN","No","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","CIV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","CMR","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","CMR","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","CMR","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","CMR","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","CMR","No","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","CMR","No","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","CMR","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","COD","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","COG","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","WPR","COK","No","","","",""
"O_NRT_sold","PUBLISHED","2008","WPR","COK","No","","","",""
"O_NRT_sold","PUBLISHED","2010","WPR","COK","No","","","",""
"O_NRT_sold","PUBLISHED","2012","WPR","COK","No","","","",""
"O_NRT_sold","PUBLISHED","2014","WPR","COK","No","","","",""
"O_NRT_sold","PUBLISHED","2016","WPR","COK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","WPR","COK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","COL","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","COM","No","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","CPV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","CPV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","CPV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","CPV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","CPV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","CPV","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","CPV","No","","","",""
"O_NRT_sold","PUBLISHED","2007","AMR","CRI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AMR","CRI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AMR","CRI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AMR","CRI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","CRI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","CRI","No","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","CRI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2008","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2010","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2012","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","CUB","No","","","",""
"O_NRT_sold","PUBLISHED","2007","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","EUR","CYP","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","EUR","CZE","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","EUR","DEU","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","EMR","DJI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","EMR","DJI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","EMR","DJI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","EMR","DJI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","EMR","DJI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","EMR","DJI","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","EMR","DJI","No","","","",""
"O_NRT_sold","PUBLISHED","2007","AMR","DMA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AMR","DMA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AMR","DMA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AMR","DMA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","DMA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","DMA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","DMA","No","","","",""
"O_NRT_sold","PUBLISHED","2007","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","EUR","DNK","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","DOM","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","AFR","DZA","Yes","","","",""
"O_NRT_sold","PUBLISHED","2007","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2008","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2010","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2012","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2014","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2016","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2018","AMR","ECU","No","","","",""
"O_NRT_sold","PUBLISHED","2007","EMR","EGY","Yes","","","",""
"O_NRT_sold","PUBLISHED","2008","EMR","EGY","Yes","","","",""
"O_NRT_sold","PUBLISHED","2010","EMR","EGY","Yes","","","",""
"O_NRT_sold","PUBLISHED","2012","EMR","EGY","Yes","","","",""
"O_NRT_sold","PUBLISHED","2014","EMR","EGY","Yes","","","",""
"O_NRT_sold","PUBLISHED","2016","EMR","EGY","Yes","","","",""
"O_NRT_sold","PUBLISHED","2018","EMR","EGY","No","","","",""
