"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_1","PUBLISHED","2005","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2006","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2008","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2009","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2011","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2012","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2013","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2014","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2016","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2019","WPR","","COK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2000","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2001","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2014","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2015","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2016","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2017","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2018","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2019","AMR","","COL","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2000","AFR","","COM","57 [40-88]","57.00000","40.00000","88.00000",""
"TB_1","PUBLISHED","2001","AFR","","COM","65 [46-100]","65.00000","46.00000","100.00000",""
"TB_1","PUBLISHED","2002","AFR","","COM","52 [36-80]","52.00000","36.00000","80.00000",""
"TB_1","PUBLISHED","2003","AFR","","COM","34 [24-52]","34.00000","24.00000","52.00000",""
"TB_1","PUBLISHED","2004","AFR","","COM","41 [29-64]","41.00000","29.00000","64.00000",""
"TB_1","PUBLISHED","2005","AFR","","COM","50 [35-77]","50.00000","35.00000","77.00000",""
"TB_1","PUBLISHED","2006","AFR","","COM","50 [35-78]","50.00000","35.00000","78.00000",""
"TB_1","PUBLISHED","2008","AFR","","COM","60 [42-92]","60.00000","42.00000","92.00000",""
"TB_1","PUBLISHED","2009","AFR","","COM","57 [40-88]","57.00000","40.00000","88.00000",""
"TB_1","PUBLISHED","2011","AFR","","COM","48 [34-75]","48.00000","34.00000","75.00000",""
"TB_1","PUBLISHED","2012","AFR","","COM","48 [34-75]","48.00000","34.00000","75.00000",""
"TB_1","PUBLISHED","2013","AFR","","COM","48 [33-74]","48.00000","33.00000","74.00000",""
"TB_1","PUBLISHED","2014","AFR","","COM","56 [40-87]","56.00000","40.00000","87.00000",""
"TB_1","PUBLISHED","2016","AFR","","COM","59 [41-91]","59.00000","41.00000","91.00000",""
"TB_1","PUBLISHED","2017","AFR","","COM","45 [32-70]","45.00000","32.00000","70.00000",""
"TB_1","PUBLISHED","2018","AFR","","COM","42 [29-65]","42.00000","29.00000","65.00000",""
"TB_1","PUBLISHED","2001","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2014","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2015","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2016","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2017","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2018","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2019","AFR","","CPV","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2000","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2001","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2014","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2015","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2016","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2017","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2018","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2019","AMR","","CRI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2000","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2001","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2002","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2003","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2004","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2005","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2006","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2007","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2008","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2009","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2010","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2011","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2012","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2013","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2014","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2015","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2016","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2017","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2018","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2019","AMR","","CUB","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2000","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2001","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2002","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2003","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2004","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2005","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2006","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2007","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2008","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2009","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2010","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2011","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2012","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2013","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2014","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2015","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2016","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2017","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2018","EUR","","CYP","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2019","EUR","","CYP","100 [90-120]","100.00000","90.00000","120.00000",""
"TB_1","PUBLISHED","2000","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2001","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2002","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2003","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2004","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2005","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2006","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2007","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2008","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2009","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2010","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2011","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2012","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2013","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2014","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2015","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2016","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2017","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2018","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2019","EUR","","CZE","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2000","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2001","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2002","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2003","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2004","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2005","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2006","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2007","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2008","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2009","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2010","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2011","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2012","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2013","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2014","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2015","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2016","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2017","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2018","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2019","EUR","","DEU","95 [90-100]","95.00000","90.00000","100.00000",""
"TB_1","PUBLISHED","2000","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2001","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2014","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2015","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2016","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2017","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2018","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2019","EMR","","DJI","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2006","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2007","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2008","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2009","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2010","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2011","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2012","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2013","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2014","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2015","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2016","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2017","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2018","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2019","AMR","","DMA","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2000","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2001","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2002","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2003","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2004","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2005","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2006","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2007","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2008","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2009","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2010","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2011","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2012","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2013","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2014","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2015","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2016","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2017","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2018","EUR","","DNK","87 [75-100]","87.00000","75.00000","100.00000",""
"TB_1","PUBLISHED","2019","EUR","","DNK","89 [77-100]","89.00000","77.00000","100.00000",""
"TB_1","PUBLISHED","2000","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2001","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2014","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2015","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2016","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2017","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2018","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2019","AMR","","DOM","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2000","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2001","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2014","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2015","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2016","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2017","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2018","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2019","AFR","","DZA","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2000","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2001","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2002","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2003","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2004","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2005","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2006","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2007","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2008","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2009","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2010","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2011","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2012","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
"TB_1","PUBLISHED","2013","AMR","","ECU","80 [63-100]","80.00000","63.00000","100.00000",""
