"GHO","PUBLISHSTATE","YEAR","REGION","WORLDBANKINCOMEGROUP","COUNTRY","Display Value","Numeric","Low","High","Comments"
"TB_ret_tad","PUBLISHED","2004","EUR","WB_UMI","BGR","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_UMI","BGR","44","44.00000","","",""
"TB_ret_tad","PUBLISHED","1998","EUR","WB_UMI","BIH","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","2011","EUR","WB_UMI","BLR","26","26.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_UMI","BLR","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2012","EUR","WB_UMI","BLR","27","27.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","CYP","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2010","EUR","WB_HI","CYP","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1998","EUR","WB_HI","CZE","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","CZE","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2005","EUR","WB_HI","CZE","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_HI","DEU","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","DEU","46","46.00000","","",""
"TB_ret_tad","PUBLISHED","2006","EUR","WB_HI","DEU","7","7.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","DEU","72","72.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","DNK","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2005","EUR","WB_HI","DNK","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2008","EUR","WB_HI","DNK","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_HI","EST","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","EST","24","24.00000","","",""
"TB_ret_tad","PUBLISHED","2006","EUR","WB_HI","EST","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","EST","18","18.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","FIN","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2005","EUR","WB_HI","FIN","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2010","EUR","WB_HI","FRA","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1999","EUR","WB_LMI","GEO","359","359.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_LMI","GEO","165","165.00000","","",""
"TB_ret_tad","PUBLISHED","2009","EUR","WB_HI","GRC","2","2.00000","","",""
"TB_ret_tad","PUBLISHED","2010","EUR","WB_HI","GRC","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2011","EUR","WB_HI","GRC","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","GRC","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","GRC","15","15.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","HUN","44","44.00000","","",""
"TB_ret_tad","PUBLISHED","2010","EUR","WB_HI","HUN","25","25.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_HI","ISL","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_HI","ISL","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2011","EUR","WB_HI","ISR","2","2.00000","","",""
"TB_ret_tad","PUBLISHED","2012","EUR","WB_HI","ISR","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1998","EUR","WB_HI","ISR","9","9.00000","","",""
"TB_ret_tad","PUBLISHED","2001","EUR","WB_HI","ISR","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2008","EUR","WB_UMI","KAZ","1263","1263.00000","","",""
"TB_ret_tad","PUBLISHED","2011","EUR","WB_UMI","KAZ","608","608.00000","","",""
"TB_ret_tad","PUBLISHED","1996","EUR","WB_LI","KGZ","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_LI","KGZ","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_UMI","LVA","21","21.00000","","",""
"TB_ret_tad","PUBLISHED","2010","EUR","WB_UMI","LVA","14","14.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_HI","MCO","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1999","EUR","WB_HI","MCO","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_LMI","MDA","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_LMI","MDA","227","227.00000","","",""
"TB_ret_tad","PUBLISHED","2010","EUR","WB_UMI","MKD","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2012","EUR","WB_UMI","MKD","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1999","EUR","WB_UMI","MKD","17","17.00000","","",""
"TB_ret_tad","PUBLISHED","2008","EUR","WB_UMI","MKD","4","4.00000","","",""
"TB_ret_tad","PUBLISHED","2006","EUR","WB_UMI","MNE","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2008","EUR","WB_UMI","MNE","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2009","EUR","WB_UMI","MNE","3","3.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_HI","NLD","35","35.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_HI","NLD","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","NLD","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","NLD","14","14.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_UMI","POL","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_UMI","POL","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2006","EUR","WB_HI","PRT","26","26.00000","","",""
"TB_ret_tad","PUBLISHED","2009","EUR","WB_HI","PRT","67","67.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_HI","SVK","2","2.00000","","",""
"TB_ret_tad","PUBLISHED","2005","EUR","WB_HI","SVK","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_HI","SVK","4","4.00000","","",""
"TB_ret_tad","PUBLISHED","2008","EUR","WB_HI","SVK","7","7.00000","","",""
"TB_ret_tad","PUBLISHED","1998","EUR","WB_HI","SVN","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","1999","EUR","WB_HI","SVN","5","5.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_HI","SVN","8","8.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_HI","SVN","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_LI","TJK","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","2005","EUR","WB_LI","TJK","26","26.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_LI","TJK","55","55.00000","","",""
"TB_ret_tad","PUBLISHED","1999","EUR","WB_LMI","TKM","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2000","EUR","WB_LMI","TKM","947","947.00000","","",""
"TB_ret_tad","PUBLISHED","2003","EUR","WB_LMI","TKM","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2012","EUR","WB_UMI","TUR","121","121.00000","","",""
"TB_ret_tad","PUBLISHED","2008","EUR","WB_UMI","TUR","159","159.00000","","",""
"TB_ret_tad","PUBLISHED","2011","EUR","WB_UMI","TUR","125","125.00000","","",""
"TB_ret_tad","PUBLISHED","2004","EUR","WB_LI","UZB","79","79.00000","","",""
"TB_ret_tad","PUBLISHED","2006","EUR","WB_LI","UZB","113","113.00000","","",""
"TB_ret_tad","PUBLISHED","2007","EUR","WB_LI","UZB","100","100.00000","","",""
"TB_ret_tad","PUBLISHED","2009","EUR","WB_LI","UZB","52","52.00000","","",""
"TB_ret_tad","PUBLISHED","2007","SEAR","WB_LMI","BTN","3","3.00000","","",""
"TB_ret_tad","PUBLISHED","2008","SEAR","WB_LMI","BTN","6","6.00000","","",""
"TB_ret_tad","PUBLISHED","2009","SEAR","WB_LMI","BTN","9","9.00000","","",""
"TB_ret_tad","PUBLISHED","2010","SEAR","WB_LMI","BTN","9","9.00000","","",""
"TB_ret_tad","PUBLISHED","2011","SEAR","WB_LMI","IDN","933","933.00000","","",""
"TB_ret_tad","PUBLISHED","2009","SEAR","WB_LMI","IDN","723","723.00000","","",""
"TB_ret_tad","PUBLISHED","2012","SEAR","WB_LMI","IDN","954","954.00000","","",""
"TB_ret_tad","PUBLISHED","2005","SEAR","WB_LMI","IND","72125","72125.00000","","",""
"TB_ret_tad","PUBLISHED","2006","SEAR","WB_LMI","IND","76688","76688.00000","","",""
"TB_ret_tad","PUBLISHED","2007","SEAR","WB_LMI","IND","77618","77618.00000","","",""
"TB_ret_tad","PUBLISHED","2009","SEAR","WB_LMI","IND","73549","73549.00000","","",""
"TB_ret_tad","PUBLISHED","1997","SEAR","WB_LMI","LKA","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1998","SEAR","WB_LMI","LKA","175","175.00000","","",""
"TB_ret_tad","PUBLISHED","2000","SEAR","WB_LMI","LKA","157","157.00000","","",""
"TB_ret_tad","PUBLISHED","2001","SEAR","WB_LMI","LKA","6","6.00000","","",""
"TB_ret_tad","PUBLISHED","1997","SEAR","WB_LMI","MDV","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","1998","SEAR","WB_LMI","MDV","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2000","SEAR","WB_LMI","MDV","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2001","SEAR","WB_LMI","MDV","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2003","SEAR","WB_LI","MMR","1487","1487.00000","","",""
"TB_ret_tad","PUBLISHED","2004","SEAR","WB_LI","MMR","1247","1247.00000","","",""
"TB_ret_tad","PUBLISHED","2006","SEAR","WB_LI","MMR","1121","1121.00000","","",""
"TB_ret_tad","PUBLISHED","2007","SEAR","WB_LI","MMR","748","748.00000","","",""
"TB_ret_tad","PUBLISHED","2005","SEAR","WB_LI","NPL","313","313.00000","","",""
"TB_ret_tad","PUBLISHED","2007","SEAR","WB_LI","NPL","269","269.00000","","",""
"TB_ret_tad","PUBLISHED","2008","SEAR","WB_LI","NPL","251","251.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LMI","AGO","3820","3820.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LMI","AGO","963","963.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LMI","AGO","972","972.00000","","",""
"TB_ret_tad","PUBLISHED","1997","AFR","WB_LMI","AGO","461","461.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LI","BDI","25","25.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_LI","BDI","34","34.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_LI","BDI","23","23.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","BDI","35","35.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_LI","BEN","47","47.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_LI","BEN","41","41.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","BEN","27","27.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","BEN","29","29.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_LI","BFA","44","44.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_LI","BFA","34","34.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","BFA","43","43.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","BFA","42","42.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_UMI","BWA","66","66.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_UMI","BWA","24","24.00000","","",""
"TB_ret_tad","PUBLISHED","1996","AFR","WB_UMI","BWA","84","84.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AFR","WB_UMI","BWA","51","51.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_LI","CAF","186","186.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","CAF","91","91.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","CAF","71","71.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","CAF","150","150.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LMI","CIV","157","157.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LMI","CIV","181","181.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_LMI","CIV","129","129.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LMI","CIV","115","115.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LMI","CMR","312","312.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AFR","WB_LI","COD","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","COD","735","735.00000","","",""
"TB_ret_tad","PUBLISHED","2002","AFR","WB_LI","COD","870","870.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LMI","COG","114","114.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LMI","COG","67","67.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LMI","COG","27","27.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LMI","COG","70","70.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","COM","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2002","AFR","WB_LI","COM","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","COM","2","2.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LI","COM","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LMI","CPV","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1996","AFR","WB_LMI","CPV","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LMI","CPV","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_UMI","DZA","102","102.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_UMI","DZA","86","86.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_UMI","DZA","119","119.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_UMI","DZA","94","94.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","ERI","22","22.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","ERI","10","10.00000","","",""
"TB_ret_tad","PUBLISHED","1998","AFR","WB_LI","ETH","459","459.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","ETH","543","543.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","ETH","672","672.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LI","ETH","637","637.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_UMI","GAB","62","62.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_UMI","GAB","25","25.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_UMI","GAB","77","77.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_UMI","GAB","146","146.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","GHA","98","98.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","GIN","128","128.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LI","GIN","126","126.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_LI","GIN","163","163.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_LI","GIN","179","179.00000","","",""
"TB_ret_tad","PUBLISHED","2002","AFR","WB_LI","GMB","35","35.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LI","GMB","37","37.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","GMB","44","44.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LI","GMB","62","62.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_HI","GNQ","16","16.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_HI","GNQ","11","11.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_HI","GNQ","27","27.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_HI","GNQ","17","17.00000","","",""
"TB_ret_tad","PUBLISHED","1997","AFR","WB_LI","KEN","242","242.00000","","",""
"TB_ret_tad","PUBLISHED","1998","AFR","WB_LI","KEN","433","433.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AFR","WB_LI","KEN","368","368.00000","","",""
"TB_ret_tad","PUBLISHED","2000","AFR","WB_LI","KEN","317","317.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","KEN","546","546.00000","","",""
"TB_ret_tad","PUBLISHED","2002","AFR","WB_LI","LBR","20","20.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LI","LBR","14","14.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_LI","LBR","33","33.00000","","",""
"TB_ret_tad","PUBLISHED","1996","AFR","WB_LMI","LSO","466","466.00000","","",""
"TB_ret_tad","PUBLISHED","1998","AFR","WB_LMI","LSO","488","488.00000","","",""
"TB_ret_tad","PUBLISHED","2000","AFR","WB_LMI","LSO","509","509.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_LI","MDG","195","195.00000","","",""
"TB_ret_tad","PUBLISHED","1996","AFR","WB_LI","MOZ","639","639.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","MOZ","382","382.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","MOZ","334","334.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LI","MOZ","188","188.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","MOZ","235","235.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LI","MRT","37","37.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LI","MRT","42","42.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","MRT","22","22.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","MRT","8","8.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_UMI","MUS","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_UMI","MUS","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_UMI","MUS","2","2.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_UMI","MUS","2","2.00000","","",""
"TB_ret_tad","PUBLISHED","2000","AFR","WB_LI","MWI","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_UMI","NAM","188","188.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_UMI","NAM","168","168.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_UMI","NAM","144","144.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_UMI","NAM","113","113.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","NER","85","85.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LI","NER","189","189.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","NER","94","94.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AFR","WB_LMI","NGA","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LMI","NGA","1802","1802.00000","","",""
"TB_ret_tad","PUBLISHED","1996","AFR","WB_LI","RWA","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","1998","AFR","WB_LI","RWA","104","104.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AFR","WB_LI","RWA","47","47.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","RWA","37","37.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","SEN","149","149.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","SEN","181","181.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","SEN","476","476.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","SEN","326","326.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","SLE","186","186.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_LI","SLE","103","103.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LI","SLE","99","99.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LI","SLE","165","165.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LMI","STP","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LMI","STP","20","20.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LMI","SWZ","83","83.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_LMI","SWZ","119","119.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_LMI","SWZ","62","62.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_LMI","SWZ","37","37.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_UMI","SYC","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","TCD","129","129.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","TCD","142","142.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","TCD","125","125.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_LI","TCD","260","260.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AFR","WB_LI","UGA","1264","1264.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AFR","WB_LI","UGA","1209","1209.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","UGA","1164","1164.00000","","",""
"TB_ret_tad","PUBLISHED","2000","AFR","WB_LI","UGA","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AFR","WB_UMI","ZAF","39082","39082.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AFR","WB_UMI","ZAF","3317","3317.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AFR","WB_UMI","ZAF","5892","5892.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AFR","WB_UMI","ZAF","7030","7030.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AFR","WB_LI","ZMB","403","403.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AFR","WB_LI","ZMB","595","595.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AFR","WB_LI","ZMB","623","623.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AFR","WB_LI","ZWE","152","152.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AFR","WB_LI","ZWE","176","176.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AMR","WB_UMI","ARG","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AMR","WB_UMI","ARG","426","426.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AMR","WB_UMI","ARG","312","312.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AMR","WB_HI","ATG","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AMR","WB_HI","ATG","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AMR","WB_HI","ATG","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AMR","WB_HI","ATG","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AMR","WB_HI","BHS","3","3.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AMR","WB_HI","BHS","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AMR","WB_HI","BHS","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2010","AMR","WB_HI","BHS","1","1.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AMR","WB_LMI","BLZ","6","6.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AMR","WB_LMI","BLZ","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AMR","WB_LMI","BLZ","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AMR","WB_LMI","BLZ","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2000","AMR","WB_LMI","BOL","746","746.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AMR","WB_LMI","BOL","213","213.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AMR","WB_LMI","BOL","170","170.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AMR","WB_LMI","BOL","190","190.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AMR","WB_UMI","BRA","3984","3984.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AMR","WB_UMI","BRA","4462","4462.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AMR","WB_UMI","BRA","4815","4815.00000","","",""
"TB_ret_tad","PUBLISHED","2005","AMR","WB_UMI","BRA","2337","2337.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AMR","WB_UMI","BRA","2282","2282.00000","","",""
"TB_ret_tad","PUBLISHED","2000","AMR","WB_HI","BRB","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2001","AMR","WB_HI","BRB","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AMR","WB_HI","BRB","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AMR","WB_HI","CAN","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2006","AMR","WB_HI","CAN","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2009","AMR","WB_UMI","CHL","44","44.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AMR","WB_UMI","CHL","34","34.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AMR","WB_UMI","CHL","33","33.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AMR","WB_UMI","CHL","67","67.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AMR","WB_UMI","COL","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2008","AMR","WB_UMI","COL","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2004","AMR","WB_UMI","CRI","24","24.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AMR","WB_UMI","CRI","14","14.00000","","",""
"TB_ret_tad","PUBLISHED","1996","AMR","WB_UMI","CUB","17","17.00000","","",""
"TB_ret_tad","PUBLISHED","1998","AMR","WB_UMI","CUB","7","7.00000","","",""
"TB_ret_tad","PUBLISHED","2003","AMR","WB_UMI","CUB","4","4.00000","","",""
"TB_ret_tad","PUBLISHED","2011","AMR","WB_UMI","DOM","163","163.00000","","",""
"TB_ret_tad","PUBLISHED","2012","AMR","WB_UMI","DOM","178","178.00000","","",""
"TB_ret_tad","PUBLISHED","1999","AMR","WB_UMI","DOM","0","0.00000","","",""
"TB_ret_tad","PUBLISHED","2007","AMR","WB_UMI","DOM","198","198.00000","","",""
